date,open,Volume
1350765000000,1250.0,4821383690
1350851400000,1300.0,754442681
1350937800000,1250.0,59101106849
1351024200000,1300.0,57763585115
1351283400000,1298.0,3468377710
1351369800000,1261.0,1339376421
1351456200000,1242.0,961928078
1351542600000,1233.0,859040490
1351629000000,1200.0,815897911
1351974600000,1192.0,995474391
1352061000000,1181.0,2679787898
1352147400000,1167.0,659339170
1352233800000,1209.0,2234163677
1352493000000,1187.0,460746529
1352579400000,1161.0,1090382517
1352665800000,1223.0,725749507
1352752200000,1187.0,1581829494
1352838600000,1230.0,959194386
1353097800000,1219.0,436295301
1353184200000,1210.0,687770346
1353270600000,1197.0,1175349614
1353357000000,1208.0,574602206
1353443400000,1204.0,372619600
1353875400000,1181.0,961638432
1353961800000,1200.0,1039225158
1354048200000,1181.0,57425952931
1354307400000,1205.0,57466311039
1354393800000,1199.0,58125475913
1354480200000,1179.0,57746215966
1354566600000,1195.0,57539995464
1354653000000,1181.0,457565550
1354912200000,1199.0,695095086
1354998600000,1200.0,1971157331
1355085000000,1200.0,919777785
1355171400000,1202.0,1755623016
1355257800000,1204.0,766499310
1355517000000,1205.0,1405459028
1355603400000,1205.0,5742964187
1355689800000,1209.0,759718190
1355776200000,1208.0,194784190
1355862600000,1205.0,1284236450
1356121800000,1207.0,1413495177
1356208200000,1210.0,1536774006
1356294600000,1209.0,1041876820
1356381000000,1208.0,1288946872
1356467400000,1208.0,1275437671
1356726600000,1235.0,707000620
1356813000000,1260.0,2084377735
1356899400000,1290.0,1554676945
1356985800000,1260.0,2060638485
1357072200000,1210.0,2058056361
1357417800000,1255.0,1503530525
1357504200000,1255.0,1941562360
1357590600000,1255.0,1867213963
1357677000000,1258.0,1306547855
1358022600000,1260.0,1532112296
1363120200000,1274.0,3676292735
1363379400000,1273.0,1800624231
1363465800000,1274.0,5363993802
1363552200000,1274.0,742585680
1364153400000,1274.0,694439987
1364239800000,1277.0,308964611
1364326200000,1277.0,778198422
1364585400000,1277.0,1481717166
1364671800000,1278.0,658941608
1364931000000,1278.0,1059295111
1365190200000,1299.0,781505874
1365276600000,1288.0,1393696194
1365363000000,1288.0,1842378440
1365449400000,1288.0,3279277212
1365535800000,1288.0,1528301316
1365795000000,1291.0,2608956127
1365967800000,1291.0,1420001072
1366054200000,1291.0,2238133131
1366140600000,1291.0,1784222766
1366399800000,1298.0,1781312181
1366486200000,1300.0,1746858712
1366572600000,1298.0,3099081210
1366659000000,1301.0,1538717855
1366745400000,1298.0,1675120624
1367004600000,1301.0,1146977383
1367091000000,1301.0,2206261201
1367177400000,1301.0,1977711750
