high,low,open,close,Volume
7500.0,7500.0,7500.0,7500.0,10500000000
7800.0,7680.0,7700.0,7800.0,620595738957
7940.0,7560.0,7900.0,7604.0,235468238335
7849.0,7520.0,7609.0,7840.0,284391672389
8021.0,7903.0,7950.0,8021.0,83996412783
8323.0,8323.0,8323.0,8323.0,9859725428
8376.0,8376.0,8376.0,8376.0,10057482000
8430.0,8430.0,8430.0,8430.0,4138944540
8452.0,8452.0,8452.0,8452.0,10350200872
8508.0,8508.0,8508.0,8508.0,3143697492
8524.0,8524.0,8524.0,8524.0,5033515764
8551.0,8551.0,8551.0,8551.0,6661057980
8587.0,8587.0,8587.0,8587.0,5704438557
8617.0,8617.0,8617.0,8617.0,5913019868
8649.0,8649.0,8649.0,8649.0,76437371088
8994.0,8994.0,8994.0,8994.0,84961020534
9353.0,9100.0,9353.0,9171.0,1734847547056
9687.0,9104.0,9299.0,9687.0,463124906612
9831.0,9550.0,9831.0,9831.0,663999240839
10207.0,9820.0,9900.0,10000.0,401820243596
10000.0,9690.0,9989.0,9709.0,347082682733
10124.0,9400.0,9930.0,9690.0,440002985590
9590.0,9491.0,9511.0,9491.0,55027107205
9479.0,9201.0,9201.0,9450.0,586387421609
9398.0,9121.0,9200.0,9151.0,149576950818
9100.0,8874.0,9002.0,8954.0,202654011108
9187.0,8600.0,8700.0,9140.0,104496320496
9274.0,9151.0,9200.0,9274.0,20868406595
9382.0,9382.0,9382.0,9382.0,15379997038
9465.0,9465.0,9465.0,9465.0,105550963545
9843.0,9600.0,9700.0,9843.0,321203274515
10151.0,9905.0,9905.0,10151.0,298639882574
10400.0,9730.0,10140.0,9730.0,256616303881
9950.0,9670.0,9670.0,9817.0,207350107762
10210.0,9777.0,9860.0,10210.0,332547939133
10370.0,10059.0,10370.0,10260.0,244640607977
10250.0,9845.0,10250.0,9845.0,187205502920
9997.0,9611.0,9700.0,9660.0,180809000445
9900.0,9530.0,9776.0,9560.0,121800986652
9598.0,9351.0,9598.0,9448.0,154727504944
9830.0,9800.0,9830.0,9830.0,32201588090
10002.0,9752.0,10002.0,9989.0,297416118693
10005.0,9750.0,10000.0,9860.0,122540998186
9938.0,9740.0,9900.0,9768.0,123504448505
9870.0,9700.0,9761.0,9718.0,96280949256
9821.0,9365.0,9821.0,9365.0,177440387961
9500.0,9208.0,9208.0,9290.0,72177021730
9450.0,9251.0,9401.0,9370.0,44197583957
9717.0,9412.0,9475.0,9717.0,88538161290
10020.0,9770.0,9870.0,9850.0,101526115133
10010.0,9750.0,9950.0,9950.0,142752609618
10300.0,9862.0,9950.0,10029.0,119735996486
10057.0,9740.0,10052.0,9797.0,74928452029
9949.0,9711.0,9750.0,9773.0,152071282187
10212.0,9880.0,9900.0,10212.0,132797212207
10565.0,10159.0,10565.0,10565.0,385530040273
10580.0,10240.0,10580.0,10251.0,92299125530
10390.0,10054.0,10300.0,10144.0,113563809046
9000.0,8700.0,8700.0,8890.0,277944277919
9098.0,8700.0,8810.0,8790.0,138556807188
8850.0,8509.0,8850.0,8512.0,176163064180
8510.0,8321.0,8402.0,8452.0,129168581907
8725.0,8533.0,8533.0,8725.0,58456206202
9012.0,8870.0,8990.0,9012.0,136285766634
9300.0,8902.0,9200.0,8998.0,112294498445
9372.0,9150.0,9285.0,9365.0,87160077842
9569.0,9290.0,9370.0,9350.0,114740242348
9450.0,9021.0,9355.0,9064.0,71215236033
9473.0,9330.0,9473.0,9350.0,156607143160
9378.0,9086.0,9378.0,9151.0,36452528444
9399.0,9130.0,9250.0,9219.0,36908352546
9250.0,8880.0,9250.0,9029.0,30315021686
9200.0,8935.0,9037.0,9100.0,42274247802
9199.0,8970.0,9100.0,9000.0,51676985377
9040.0,8900.0,9040.0,8920.0,81261131925
9199.0,8853.0,8900.0,9150.0,84449834632
9260.0,8880.0,9200.0,8900.0,90163961665
8869.0,8690.0,8700.0,8720.0,116349499986
8980.0,8726.0,8726.0,8950.0,14699882983
9091.0,8833.0,9078.0,9091.0,86514338494
9351.0,9001.0,9350.0,9272.0,34240046039
9099.0,8782.0,9099.0,8782.0,145102637414
9090.0,8602.0,8602.0,8813.0,15350694057
9050.0,8851.0,8899.0,9048.0,13012824569
9100.0,8916.0,9050.0,8916.0,15076834480
9252.0,9130.0,9130.0,9252.0,50082955311
9519.0,9452.0,9519.0,9519.0,96934152091
9798.0,9364.0,9663.0,9760.0,29677995956
9916.0,9720.0,9750.0,9720.0,73279761521
9917.0,9652.0,9720.0,9830.0,38016080524
10211.0,9900.0,9900.0,10211.0,52370260937
10476.0,10476.0,10476.0,10476.0,74274902856
10875.0,10875.0,10875.0,10875.0,49326553125
10700.0,10284.0,10700.0,10614.0,272791459691
10951.0,10699.0,10730.0,10951.0,37159392139
11138.0,10925.0,11138.0,11138.0,296059364857
11573.0,11129.0,11350.0,11573.0,121806784694
11920.0,11920.0,11920.0,11920.0,15402880960
12003.0,12003.0,12003.0,12003.0,119012565705
12483.0,12200.0,12250.0,12483.0,484600553742
12913.0,12303.0,12550.0,12913.0,255612312953
13298.0,12801.0,13000.0,12988.0,134613897610
12990.0,12491.0,12950.0,12530.0,155148202325
12690.0,12340.0,12690.0,12600.0,130279526321
13043.0,12506.0,12697.0,13043.0,113098187210
13435.0,13100.0,13435.0,13435.0,171363174891
13971.0,13751.0,13899.0,13971.0,87857347602
14423.0,14423.0,14423.0,14423.0,24264735972
14553.0,14423.0,14553.0,14553.0,1034570078820
15133.0,14450.0,14555.0,14998.0,467184382833
15571.0,15101.0,15133.0,15571.0,429206668155
16157.0,15000.0,16000.0,15070.0,323426909961
15400.0,15088.0,15120.0,15250.0,463537745965
15080.0,14450.0,15052.0,14450.0,219314558544
14500.0,14058.0,14299.0,14058.0,103318488595
14190.0,13580.0,13802.0,13930.0,147588401639
14479.0,13999.0,14000.0,14469.0,143996750461
14946.0,14700.0,14799.0,14946.0,66005393605
15282.0,14900.0,15282.0,15282.0,255399644407
15858.0,15440.0,15577.0,15650.0,282327444664
16391.0,15351.0,15351.0,15790.0,227116013171
16567.0,16005.0,16005.0,16567.0,134511933132
17125.0,17000.0,17124.0,17125.0,125862899823
17800.0,17250.0,17800.0,17550.0,525320489515
17990.0,17062.0,17300.0,17250.0,185774820198
17350.0,16811.0,17010.0,16823.0,134869201738
17630.0,16810.0,17000.0,17500.0,111078165551
17938.0,17601.0,17800.0,17938.0,85128047065
18379.0,17529.0,18200.0,17610.0,181496306086
18400.0,17600.0,17787.0,17612.0,119110517354
18190.0,17505.0,17750.0,17600.0,88919624321
17800.0,17130.0,17401.0,17240.0,112816579490
17888.0,16750.0,17510.0,16799.0,167504316293
17545.0,16800.0,17490.0,17290.0,291266919781
17400.0,16621.0,17000.0,16621.0,377641914491
17350.0,16251.0,16600.0,16335.0,207405315743
16899.0,16180.0,16801.0,16231.0,324321865643
17054.0,16301.0,16700.0,17054.0,204448281683
17599.0,16248.0,17500.0,16400.0,222742597204
16800.0,16382.0,16590.0,16382.0,133074537947
16598.0,15777.0,16000.0,16088.0,199226103169
16400.0,16000.0,16300.0,16200.0,119153465240
16760.0,16201.0,16390.0,16760.0,101598101234
17274.0,16760.0,16998.0,17274.0,252630113479
17746.0,16970.0,17700.0,17000.0,97742629686
16920.0,16610.0,16900.0,16920.0,111310357676
17000.0,16621.0,16850.0,16700.0,89488624764
16650.0,16160.0,16160.0,16460.0,86760417713
16949.0,16406.0,16500.0,16800.0,96098570845
17200.0,16500.0,16820.0,16650.0,95006908974
16800.0,16283.0,16800.0,16400.0,113142222715
16600.0,15900.0,16310.0,16000.0,176951556935
16150.0,15800.0,15802.0,15849.0,90717956545
16499.0,15800.0,15800.0,16400.0,49465207796
16779.0,16580.0,16759.0,16779.0,91423659927
17269.0,16700.0,17269.0,16848.0,268475727447
16899.0,16511.0,16899.0,16743.0,78062511337
17074.0,16601.0,16842.0,16900.0,108457495889
16950.0,16400.0,16550.0,16850.0,94657617549
17299.0,16770.0,16770.0,17200.0,122352591876
17699.0,17180.0,17249.0,17506.0,95976532909
17750.0,17521.0,17595.0,17684.0,94673964766
17930.0,17502.0,17701.0,17590.0,92131708851
17512.0,17100.0,17480.0,17224.0,104734407070
17399.0,17005.0,17152.0,17104.0,92207929196
17780.0,17050.0,17780.0,17050.0,89334273910
17180.0,16559.0,17175.0,16706.0,178024595742
17280.0,17000.0,17199.0,17280.0,78816780445
16790.0,16119.0,16790.0,16130.0,131567900855
16700.0,16002.0,16120.0,16300.0,77411894839
17000.0,16500.0,16500.0,16872.0,99856245587
16998.0,16137.0,16998.0,16215.0,25855848582
17001.0,16170.0,17000.0,16699.0,54300744048
16998.0,16500.0,16850.0,16651.0,47349040902
17139.0,16600.0,16798.0,17079.0,67372816488
17200.0,16900.0,17002.0,17025.0,72055090787
16990.0,16691.0,16950.0,16694.0,37179204430
16860.0,16300.0,16550.0,16451.0,23001704822
16776.0,16179.0,16600.0,16290.0,33605455475
16030.0,16030.0,16030.0,16030.0,24377895010
15899.0,15899.0,15899.0,15899.0,46606503489
16952.0,16253.0,16952.0,16361.0,270742141601
16666.0,16251.0,16251.0,16388.0,31078216868
16389.0,16010.0,16360.0,16197.0,18628248640
16380.0,15763.0,16000.0,16279.0,29006592836
16000.0,15726.0,15999.0,15800.0,19386926885
16750.0,15700.0,15840.0,16210.0,76195831096
16811.0,16500.0,16739.0,16500.0,63504655281
16500.0,16201.0,16500.0,16350.0,19298700476
16100.0,15867.0,16100.0,16000.0,30264895012
16050.0,15660.0,15660.0,16040.0,18583057156
16700.0,16041.0,16200.0,16460.0,341842714483
16800.0,16168.0,16500.0,16190.0,13693712334
16100.0,15901.0,16000.0,15998.0,16330547154
16000.0,15854.0,15900.0,15880.0,15979588031
16000.0,15696.0,15999.0,15697.0,24997168394
16218.0,15569.0,15780.0,16168.0,215171838378
16400.0,15670.0,16100.0,16170.0,15306873584
16250.0,16000.0,16000.0,16125.0,78434808955
16534.0,16151.0,16151.0,16203.0,72757392579
16700.0,16201.0,16500.0,16299.0,92836609961
16500.0,16220.0,16499.0,16290.0,77193153701
16650.0,16168.0,16650.0,16170.0,11448679441
16230.0,15900.0,16099.0,16000.0,38346001923
16280.0,15650.0,16280.0,15797.0,34115185088
16097.0,15855.0,16000.0,15988.0,131329535666
16105.0,15800.0,15800.0,16100.0,50462476822
16219.0,15899.0,16120.0,15916.0,56611631087
15900.0,15733.0,15900.0,15785.0,60208363005
15997.0,15750.0,15990.0,15900.0,12342521974
15900.0,15450.0,15900.0,15500.0,22521456623
15885.0,15355.0,15652.0,15885.0,24475388575
15800.0,15168.0,15500.0,15168.0,31230030718
15095.0,15012.0,15012.0,15012.0,120750728245
15400.0,14430.0,14430.0,15380.0,24408535287
15300.0,14925.0,15000.0,15300.0,20439709580
15400.0,15000.0,15399.0,15000.0,14400259392
15004.0,14421.0,15000.0,14474.0,7145109216
15574.0,15574.0,15574.0,15574.0,215628773542
16196.0,15720.0,16196.0,15720.0,346079041180
16239.0,15856.0,15990.0,16000.0,65074455888
16120.0,15715.0,16120.0,16000.0,24966012282
16000.0,15701.0,15999.0,16000.0,27145743529
16089.0,15910.0,16020.0,16030.0,44430413155
16170.0,16027.0,16061.0,16031.0,37747375624
16400.0,16182.0,16400.0,16244.0,108329332813
16400.0,16021.0,16320.0,16270.0,42785215035
16350.0,16141.0,16349.0,16206.0,25268698246
16287.0,16112.0,16235.0,16160.0,51362706798
16300.0,16161.0,16229.0,16230.0,66023612622
16400.0,16000.0,16245.0,16106.0,47191017281
16200.0,15601.0,16200.0,15800.0,41169672695
15900.0,15467.0,15900.0,15467.0,76570080585
15890.0,15300.0,15890.0,15360.0,93493465491
15440.0,14923.0,15350.0,14950.0,73579521073
15240.0,14544.0,15150.0,14798.0,52009672634
15200.0,14685.0,14990.0,14700.0,13150213290
15399.0,14741.0,15090.0,14760.0,105917617419
15030.0,14700.0,15030.0,14850.0,4739354686
14898.0,14669.0,14898.0,14730.0,9892871792
14790.0,14622.0,14666.0,14697.0,20656403874
14797.0,14514.0,14797.0,14514.0,37627178563
14334.0,14334.0,14334.0,14334.0,1750812096
14325.0,14325.0,14325.0,14325.0,2587281225
14311.0,14311.0,14311.0,14311.0,1568829064
14303.0,14303.0,14303.0,14303.0,452532617
15490.0,14800.0,15490.0,14800.0,237674600907
14700.0,14543.0,14640.0,14543.0,63398221148
14599.0,14207.0,14341.0,14320.0,67010144749
14900.0,14300.0,14599.0,14880.0,60341011047
15030.0,14400.0,14750.0,14428.0,61737037801
14560.0,14300.0,14558.0,14500.0,12601756391
14399.0,13958.0,14399.0,13958.0,54797495986
14100.0,13701.0,13701.0,14001.0,17763386243
14355.0,13879.0,14000.0,14350.0,32913469155
14338.0,14033.0,14298.0,14200.0,112058959748
14520.0,14011.0,14011.0,14520.0,14941523625
14700.0,14133.0,14420.0,14700.0,83814838749
14898.0,14750.0,14750.0,14898.0,117268366884
15429.0,15050.0,15390.0,15200.0,133362067805
15200.0,14901.0,15200.0,15000.0,12460728964
15294.0,14850.0,15200.0,15290.0,100989950387
15400.0,15000.0,15300.0,15012.0,17577925410
15267.0,14854.0,15267.0,14854.0,19749733463
14940.0,14800.0,14900.0,14850.0,29393731419
15197.0,14802.0,14880.0,14911.0,72570501155
15188.0,14800.0,14911.0,15126.0,68983429802
15130.0,14840.0,15130.0,14922.0,5005422451
15001.0,14761.0,15001.0,14800.0,11065243484
15100.0,14680.0,14680.0,14900.0,21074434032
15020.0,14877.0,14877.0,14951.0,17607751416
15039.0,14750.0,15039.0,14750.0,5509959135
15100.0,14705.0,14705.0,14801.0,102585388778
14992.0,14610.0,14992.0,14750.0,19789073179
15098.0,14700.0,14711.0,14800.0,182504718093
14800.0,14700.0,14800.0,14730.0,4187697879
14749.0,14620.0,14620.0,14680.0,3583368452
14820.0,14650.0,14820.0,14671.0,6003136012
15270.0,14635.0,14650.0,14716.0,83694418461
14900.0,14643.0,14681.0,14699.0,6314536353
14720.0,14630.0,14640.0,14700.0,2606926018
14750.0,14651.0,14666.0,14700.0,4122910146
14700.0,14496.0,14680.0,14529.0,19864073478
14700.0,14381.0,14700.0,14381.0,27304245971
14500.0,14242.0,14301.0,14242.0,9930597684
14480.0,14188.0,14300.0,14189.0,104070027780
14359.0,14040.0,14359.0,14070.0,7926011706
14186.0,14020.0,14140.0,14180.0,15856863694
14200.0,13700.0,14050.0,13700.0,9126878166
14200.0,14020.0,14149.0,14100.0,117748642881
14200.0,14001.0,14200.0,14001.0,76805433967
14199.0,13851.0,14199.0,13991.0,3211984883
14190.0,13883.0,14129.0,13905.0,8968219694
14732.0,13650.0,13975.0,14342.0,88584292724
14048.0,13763.0,13999.0,13832.0,2189792813
14070.0,13806.0,14070.0,13970.0,670161691
14080.0,13801.0,14080.0,13862.0,3425272395
14057.0,13833.0,13990.0,14000.0,2828153132
14055.0,13770.0,14055.0,13800.0,11281931064
14020.0,13783.0,13999.0,13800.0,14047295237
14017.0,13712.0,14017.0,13712.0,2780664365
13780.0,13720.0,13720.0,13750.0,2356146877
13752.0,13600.0,13711.0,13658.0,10263046451
13652.0,13547.0,13651.0,13615.0,7554055941
13995.0,13551.0,13600.0,13795.0,7773131122
13950.0,13613.0,13613.0,13950.0,4704069669
14050.0,13780.0,13780.0,14000.0,48169577394
14295.0,13900.0,14000.0,14239.0,34384972917
14262.0,13851.0,14261.0,13990.0,9590432058
14020.0,13751.0,14020.0,13800.0,4932536058
13885.0,13752.0,13885.0,13752.0,12773553874
14009.0,13700.0,14004.0,13700.0,38009460807
13998.0,13650.0,13998.0,13870.0,4306455223
13889.0,13700.0,13889.0,13820.0,4111080095
13788.0,13414.0,13631.0,13498.0,18708642966
13190.0,12854.0,13000.0,13100.0,37421224989
13468.0,12900.0,13000.0,12979.0,51475233124
13364.0,12850.0,13200.0,13140.0,88498105241
13100.0,12860.0,13100.0,12880.0,6097068985
12850.0,12670.0,12850.0,12750.0,6653669499
12790.0,12556.0,12712.0,12556.0,20528289287
12870.0,12456.0,12870.0,12500.0,21759969538
12700.0,12401.0,12510.0,12674.0,66042551756
12986.0,12660.0,12660.0,12710.0,21146811400
12790.0,12646.0,12750.0,12689.0,42388695181
13000.0,12600.0,12948.0,12940.0,36492407049
13045.0,12822.0,12822.0,13000.0,22978629263
13090.0,12900.0,13050.0,13000.0,17853096135
13298.0,12950.0,13149.0,13260.0,39640914562
13298.0,13060.0,13100.0,13160.0,35294048971
13200.0,13020.0,13113.0,13150.0,14611158286
13004.0,12895.0,13003.0,13000.0,18005227792
13067.0,12800.0,13067.0,12841.0,7964510177
12890.0,12596.0,12700.0,12600.0,10158716210
12600.0,12460.0,12600.0,12460.0,37910464808
12771.0,12436.0,12650.0,12600.0,39356563170
12646.0,12495.0,12570.0,12600.0,24059727493
12720.0,12400.0,12600.0,12450.0,29421367967
12997.0,12182.0,12701.0,12190.0,23230464413
12395.0,12056.0,12395.0,12056.0,38010948656
12400.0,12000.0,12100.0,12000.0,22273271291
12199.0,11795.0,12199.0,11795.0,54238425310
11869.0,11538.0,11612.0,11538.0,32694098354
12313.0,11367.0,11367.0,11950.0,107030324891
12689.0,11940.0,11940.0,12200.0,141998920280
12399.0,12064.0,12064.0,12064.0,23000247671
11998.0,11940.0,11941.0,11940.0,23733745307
11990.0,11812.0,11990.0,11812.0,41781332220
11590.0,11590.0,11590.0,11590.0,12412832050
11523.0,11523.0,11523.0,11523.0,145963765341
11063.0,11063.0,11063.0,11063.0,11534892265
11900.0,11001.0,11001.0,11001.0,556316724701
11389.0,10940.0,11300.0,10950.0,10333468412
11200.0,10900.0,11200.0,10900.0,24135812767
10950.0,10779.0,10811.0,10779.0,14925622331
10701.0,10701.0,10701.0,10701.0,225812502
10700.0,10700.0,10700.0,10700.0,32667100
10700.0,10700.0,10700.0,10700.0,310683809000
10630.0,10272.0,10312.0,10272.0,72554474894
10200.0,9888.0,10190.0,10000.0,28121742180
10130.0,9740.0,9990.0,10130.0,8976419496
10446.0,10160.0,10198.0,10220.0,4326451872
10360.0,9713.0,10360.0,10000.0,51185134940
10358.0,10110.0,10180.0,10300.0,39302081676
10541.0,10306.0,10398.0,10541.0,47963328886
10797.0,10355.0,10797.0,10570.0,60431244716
10690.0,10242.0,10325.0,10690.0,3818261724
10700.0,10301.0,10329.0,10689.0,15630731392
10690.0,10300.0,10635.0,10300.0,15896630024
10898.0,10200.0,10624.0,10898.0,102774087340
10828.0,10502.0,10828.0,10750.0,6130764778
10825.0,10392.0,10825.0,10650.0,6545466200
10818.0,10388.0,10818.0,10389.0,9784603148
10680.0,10360.0,10680.0,10590.0,9905190371
10790.0,10393.0,10689.0,10750.0,8419120366
10742.0,10323.0,10742.0,10391.0,7871066359
10840.0,10350.0,10350.0,10650.0,17394015184
10750.0,10450.0,10680.0,10580.0,6730259159
10748.0,10402.0,10695.0,10440.0,6118640177
10589.0,10268.0,10589.0,10298.0,4426464090
10458.0,10246.0,10458.0,10287.0,13446517083
10400.0,10188.0,10349.0,10188.0,6826789691
10790.0,10156.0,10156.0,10379.0,49002722175
10349.0,10203.0,10300.0,10203.0,3095388732
10221.0,10188.0,10221.0,10188.0,1416078876
10180.0,10180.0,10180.0,10180.0,939247520
10500.0,10176.0,10176.0,10180.0,29188667976
10100.0,10023.0,10100.0,10023.0,5211509195
10500.0,10100.0,10100.0,10150.0,1988732746
10250.0,9981.0,10125.0,9981.0,1702428546
10400.0,9912.0,10000.0,10400.0,102055621289
