date,open,Volume
1261513800000,1486.0,67470789800
1261945800000,1538.0,385038300
1262032200000,1575.0,382964400
1262118600000,1611.0,171410400
1262377800000,1628.0,278783604
1262464200000,1654.0,219394830
1262550600000,1675.0,28589238350
1262637000000,1733.0,8896017565
1262723400000,1793.0,6499648309
1262982600000,1855.0,8201186875
1263069000000,1919.0,57862020697
1263155400000,1829.0,51582678990
1263241800000,1998.0,39621535757
1263328200000,2063.0,28402057062
1263587400000,2109.0,59709655098
1263673800000,2189.0,10997328716
1263760200000,2150.0,5943953100
1263846600000,2038.0,1404065834
1263933000000,1967.0,11551182136
1264192200000,1981.0,45507258981
1264278600000,2085.0,14081840143
1264365000000,2025.0,4187612444
1264451400000,2000.0,4372745022
1264537800000,2000.0,3325735700
1264797000000,2010.0,3486378176
1264883400000,1937.0,16469600490
1264969800000,2065.0,2436705976
1265056200000,2011.0,1197940094
1265142600000,2050.0,1786037417
1265401800000,2001.0,3739220436
1265488200000,2051.0,999381129
1265574600000,2050.0,18564335870
1265661000000,2130.0,16153477097
1265747400000,2240.0,28960681282
1266093000000,2259.0,1935076888
1266265800000,2380.0,23891407459
1266352200000,2321.0,43014098919
1266611400000,2549.0,5914497441
1266697800000,2450.0,3201890410
1266784200000,2400.0,5440053631
1266870600000,2273.0,5906571688
1266957000000,2319.0,25065338750
1267216200000,2444.0,27057993248
1267302600000,2529.0,28825954227
1267389000000,2615.0,30673921793
1267475400000,2707.0,14648031228
1267561800000,2600.0,23364538815
1267821000000,2707.0,35221926234
1267907400000,2865.0,46459097850
1267993800000,2965.0,2574085121
1268080200000,3060.0,582618683
1268166600000,3119.0,2226382800
1268425800000,2975.0,1331993775
1268512200000,2871.0,2583342394
1268598600000,2779.0,3690765710
1268685000000,2696.0,2634296616
1271100600000,2659.0,3429858869
1271187000000,2530.0,142167688
1271446200000,2510.0,976390
1271532600000,2510.0,2056913121
1271619000000,2622.0,5352382992
1271705400000,2713.0,5994221572
1271791800000,2792.0,57841084597
1272051000000,2900.0,1595055016
1272137400000,2715.0,809979344
1272223800000,2645.0,1334990889
1272310200000,2760.0,242312101
1272396600000,2650.0,294605692
1272655800000,2750.0,499175373
1272742200000,2777.0,712384877
1272828600000,2640.0,9444255366
1272915000000,2890.0,8130986501
1273001400000,2900.0,9747125804
1273260600000,3080.0,961954332
1273347000000,2822.0,1459856276
1273433400000,2773.0,1205276666
1273519800000,2800.0,484668600
