date,open,Volume
1552681800000,2700.0,202500000000
1552768200000,2835.0,565673220
1552854600000,2976.0,1852640352
1552941000000,3124.0,62791661914
1553455800000,3124.0,60607848565
1553542200000,3089.0,45839827296
1553628600000,3055.0,32528169913
1553887800000,3062.0,32493254029
1553974200000,3165.0,24746469212
1554492600000,3095.0,38922774586
1554579000000,3180.0,48208847580
1554665400000,3307.0,29087633976
1554751800000,3300.0,24744396556
1554838200000,3210.0,21954305417
1555097400000,3300.0,18293766400
1555183800000,3221.0,18413343585
1555270200000,3161.0,22731931763
1555356600000,3255.0,15156686562
1555443000000,3181.0,10905522494
1555702200000,3177.0,18381528564
1555875000000,3290.0,15994418354
1555961400000,3161.0,5910964868
1556047800000,3172.0,20821525032
1556307000000,3355.0,14033629924
1556393400000,3598.0,50872538592
1556479800000,3620.0,27471931015
1556566200000,3655.0,34180695581
1556652600000,3570.0,14538113347
1556911800000,3600.0,16731766803
1556998200000,3612.0,31419117060
1557084600000,3485.0,9260618818
1557171000000,3220.0,10267119479
1557257400000,3199.0,15043405643
1557516600000,3230.0,10620747613
1557603000000,3160.0,12564494266
1557689400000,3070.0,9468745397
1557775800000,3247.0,7109954611
1557862200000,3300.0,8336824959
1558121400000,3290.0,44903303008
1558207800000,3500.0,15811501022
1558294200000,3348.0,10474743018
1558380600000,3340.0,6742685253
1558467000000,3330.0,5959721350
1558726200000,3255.0,5388205449
1558812600000,3220.0,25531467764
1558985400000,3412.0,13291826298
1559071800000,3400.0,11202101069
1559331000000,3385.0,9012776661
1559417400000,3273.0,10946917129
1559503800000,3454.0,12484358294
1559935800000,3420.0,23530425917
1560022200000,3580.0,15213723786
1560108600000,3460.0,15178864434
1560195000000,3480.0,13019692694
1560281400000,3444.0,12831898799
1560540600000,3411.0,9330230985
1560627000000,3410.0,19969859116
1560713400000,3389.0,5706041738
1560799800000,3433.0,9580476612
1560886200000,3450.0,5456230068
1561145400000,3450.0,5811183849
1561231800000,3280.0,4758850713
1561318200000,3388.0,6364103329
1561404600000,3363.0,6570083176
1561491000000,3390.0,9883516612
1561836600000,3350.0,5533859413
1561923000000,3349.0,6652314120
1562009400000,3339.0,8713992777
1562095800000,3490.0,5378756558
1562355000000,3380.0,7028334640
1562441400000,3360.0,6235665636
1562527800000,3388.0,7228795946
1562614200000,3370.0,7439528616
1562700600000,3360.0,17290917330
1563132600000,3304.0,4576136502
1563219000000,3238.0,16597292184
1564169400000,3240.0,5929781629
1564255800000,3293.0,3581898864
1564342200000,3250.0,2291315924
1564428600000,3200.0,4161510480
1564515000000,3240.0,6151637520
1564774200000,3200.0,3238004124
1564860600000,3147.0,4279573497
1564947000000,3190.0,5876978017
1565033400000,3230.0,5003823450
1565119800000,3210.0,22123278411
1565379000000,3423.0,12128385727
1565465400000,3535.0,15953880036
1565638200000,3451.0,6834668888
1565724600000,3440.0,10743494311
1565983800000,3420.0,11519178768
1566070200000,3476.0,71663904467
1566156600000,3699.0,68330373451
1566329400000,3880.0,37581565276
1566588600000,4071.0,50903895646
1566675000000,3915.0,44201876303
1566761400000,4020.0,11328275580
1566847800000,4221.0,69965325550
1566934200000,4179.0,47780857205
1567193400000,4370.0,44979627674
1567279800000,4085.0,18184281260
1567366200000,4021.0,25763766411
1567452600000,3955.0,17978496221
1567539000000,4188.0,19762274301
1567798200000,4360.0,32786592343
1567884600000,4466.0,21685802614
1568143800000,4340.0,22551247863
1568403000000,4321.0,39432878478
1568489400000,4459.0,14344619061
1568575800000,4284.0,17317881161
