date,open,Volume
1480710600000,10000.0,335382230000
1480797000000,10000.0,302937270000
1480883400000,10000.0,79428390000
1480969800000,10000.0,43464730000
1481056200000,10000.0,138782230000
1482697800000,10000.0,10002000000
1482784200000,10132.0,9925977842
1482870600000,10145.0,71646713580
1483129800000,10168.0,1218944464
1483216200000,10164.0,2657282572
1483302600000,10180.0,5320170034
1483389000000,10180.0,4412573118
1483475400000,10184.0,36604871924
1483734600000,10202.0,11276769447
1483821000000,10209.0,22534590924
1483907400000,10216.0,24844631046
1484080200000,10228.0,18121151489
1484339400000,10247.0,4526715509
1484425800000,10253.0,11877997127
1484512200000,10260.0,3721749964
1484598600000,10265.0,11599813423
1484685000000,10271.0,11445180791
1484944200000,10020.0,33702402538
1485030600000,10014.0,43539126197
1485117000000,10027.0,27130236953
1485203400000,10035.0,15622521315
1485289800000,10032.0,10991873044
1485549000000,10050.0,115383050857
1485635400000,10056.0,18273610448
1485721800000,10061.0,6463216462
1485808200000,10066.0,9783775552
1485894600000,10072.0,114311541499
1486153800000,10090.0,5911433461
1486240200000,10096.0,12559514994
1486326600000,10104.0,19168954527
1486413000000,10109.0,22988450111
1486499400000,10115.0,13853860962
1486758600000,10135.0,7516479786
1486845000000,10145.0,14733218833
1486931400000,10146.0,31998051572
1487017800000,10152.0,28416081854
1487104200000,10158.0,5902925254
1487363400000,10176.0,12270333083
1487449800000,10001.0,43545097017
1487536200000,10020.0,2653319146
1487622600000,10021.0,5196538947
1487709000000,10020.0,4237906112
1487968200000,10037.0,12938238330
1488054600000,10062.0,4467614185
1488141000000,10050.0,11137022214
1488227400000,10055.0,11551639303
1488313800000,10061.0,8293270035
1488573000000,10079.0,19096740072
1488659400000,10085.0,234640145212
1488745800000,10090.0,7584236817
1488832200000,10096.0,7115229457
1488918600000,10102.0,25123421524
1489177800000,10119.0,47064363750
1489264200000,10130.0,18723562090
1489350600000,10129.0,22453146843
1489437000000,10136.0,18842998147
1489523400000,10142.0,72765586451
1489782600000,10159.0,25772955877
1490387400000,10030.0,54159559233
1490473800000,10035.0,12879398204
1490556600000,10052.0,3368255945
1490643000000,10051.0,4735729518
1490729400000,10057.0,1992203490
1491161400000,10080.0,4192788223
1491247800000,10088.0,4461683281
1491334200000,10087.0,6523356329
1491593400000,10089.0,5201099814
1491679800000,10110.0,4743935387
1491766200000,10120.0,10850805398
1491939000000,10130.0,4230817064
1492198200000,10144.0,10113364732
1492284600000,10149.0,8670584503
1492371000000,10155.0,8593272510
1492457400000,10161.0,31578909680
1492543800000,10167.0,8882969641
1492803000000,10011.0,40598883703
1492889400000,10012.0,12039932349
1492975800000,10018.0,7525290400
1493148600000,10048.0,4543601346
1493407800000,10047.0,4379738140
1493494200000,10053.0,6403954632
1493580600000,10058.0,3001047714
1493667000000,10066.0,3856005510
1493753400000,10071.0,4319578248
1494012600000,10087.0,1819922230
1494099000000,10107.0,13526928190
1494185400000,10098.0,33492778046
1494271800000,10110.0,4511300748
1494358200000,10112.0,3256813797
1494617400000,10135.0,20247495129
1494703800000,10131.0,6477291930
1494790200000,10160.0,10329774760
1494876600000,10150.0,4127476900
1494963000000,10180.0,2857508897
1495222200000,10163.0,16782946171
1495308600000,10169.0,52192466222
1495395000000,10010.0,33914333154
1495481400000,10018.0,6227574047
1495567800000,10020.0,4603350201
1495827000000,10040.0,14981307785
1495913400000,10037.0,22887888015
1495999800000,10042.0,17885811746
1496086200000,10048.0,27633199067
1496172600000,10066.0,3725207249
1496431800000,10088.0,9385169808
1496691000000,10088.0,161616512960
1496777400000,10119.0,4596278677
1497036600000,10113.0,4432989952
1497123000000,10119.0,4052241454
1497209400000,10125.0,9603183459
1497295800000,10190.0,2533114584
1497382200000,10155.0,1005540683
1497641400000,10159.0,11918161774
1497727800000,10161.0,6010476432
1497814200000,10169.0,2001115869
1497900600000,10170.0,10721519373
1497987000000,10180.0,7979053447
1498246200000,10029.0,91079423320
1498332600000,10057.0,2649994713
1498591800000,10082.0,9783965370
1498851000000,10079.0,3739759423
1498937400000,10088.0,3397937721
1499023800000,10090.0,3253795984
1499110200000,10071.0,2703521532
1499196600000,10080.0,3798030476
1499455800000,10098.0,4778182247
1499542200000,10100.0,6226186186
1499628600000,10108.0,8922660292
1499715000000,10113.0,6780363206
1499801400000,10123.0,10918319036
1500060600000,10137.0,11799916213
1500147000000,10146.0,5967345730
1500233400000,10170.0,9942567452
1500319800000,10159.0,3265569582
1500406200000,10166.0,5470257414
1500665400000,10177.0,10164278423
1500751800000,10020.0,8394650736
1500838200000,10027.0,5066966159
1500924600000,10011.0,21862049727
1501011000000,10020.0,30750266001
1501270200000,10033.0,41667396477
1501356600000,10038.0,12862670649
1501443000000,10050.0,4449511882
1501529400000,10052.0,55983900141
1501615800000,10055.0,36983594562
1501961400000,10089.0,29550740109
1502047800000,10086.0,10376397647
1502134200000,10092.0,9727123210
1502220600000,10100.0,6690658200
1502479800000,10114.0,9158394584
1502566200000,10120.0,34016687691
1502652600000,10127.0,6189944195
1502739000000,10135.0,9630913204
1502825400000,10140.0,11953460603
1503084600000,10154.0,12371551938
1503171000000,10163.0,13919822209
1503257400000,10173.0,23597862998
1503343800000,10179.0,9291648154
1503430200000,10020.0,33846914142
1503689400000,10030.0,93103427337
1503775800000,10032.0,24570054839
1503862200000,10030.0,2757799994
