date,open,Volume
1500406200000,19494.0,608404805300
1500665400000,25000.0,18557623040
1500838200000,28501.0,14207442111
1501011000000,32800.0,11345088672
1501270200000,27970.0,5309799250
1501443000000,28500.0,952499520
1501615800000,26300.0,5229837900
1502047800000,27550.0,5133767500
1502220600000,28180.0,5435510885
1502479800000,28000.0,1667825660
1502652600000,26150.0,1339533750
1502825400000,26502.0,3132769660
1503084600000,26150.0,2007008000
1503257400000,26700.0,1363556200
1503430200000,28051.0,2389402061
1503689400000,28000.0,1382040400
1503862200000,28350.0,1505786800
1504035000000,28076.0,1281585880
1506457800000,27401.0,356213000
1506889800000,27401.0,543490600
1507062600000,26020.0,1672802940
1507321800000,26017.0,1513947000
1507494600000,25241.0,108531700
1507667400000,25240.0,211082600
1507926600000,25234.0,1110223785
1508272200000,25000.0,29000000
1508531400000,25000.0,1381450000
1508704200000,25000.0,704724000
1508877000000,23800.0,154700000
1509136200000,23800.0,972430400
1509309000000,23550.0,188400000
1509481800000,23550.0,700141500
1509741000000,24589.0,56751412
1509913800000,24589.0,149378175
1510086600000,24589.0,248840680
1510345800000,23220.0,240474000
1510518600000,24600.0,821864600
1510691400000,24803.0,60767350
1511123400000,24803.0,29763600
1511296200000,25000.0,538980000
1511555400000,26000.0,489200000
1511901000000,25479.0,3161847217
1512333000000,25800.0,1721933600
1512765000000,27000.0,2018121000
1515184200000,24000.0,76923600
1515357000000,22011.0,4908453
1515529800000,22503.0,1010000613
1515789000000,22120.0,685830600
1515961800000,22490.0,1051250070
1516393800000,22479.0,22479000
1516566600000,22000.0,238118000
1516739400000,22021.0,440442021
1516998600000,22500.0,2897122500
1517171400000,22500.0,1509330000
1517344200000,22800.0,6038440000
1517603400000,22807.0,1224753550
1517776200000,23510.0,760637400
1517949000000,24000.0,289752000
1518208200000,25997.0,723544942
1518381000000,25890.0,621089000
1518553800000,24745.0,2126313105
1518813000000,24745.0,143545745
1518985800000,24745.0,267609300
1519158600000,24000.0,7680000
1519417800000,24000.0,2861952000
1519590600000,23989.0,1007777890
1519763400000,23870.0,66836000
1520022600000,22000.0,110000000
1520195400000,22000.0,120824000
1520368200000,22989.0,221774883
1520800200000,22490.0,32408090
1520973000000,20000.0,1732448200
1521232200000,20550.0,41100000
1521405000000,21999.0,99193491
1523043000000,21999.0,21999
1523215800000,20502.0,94309200
1523388600000,21000.0,287769500
1523820600000,20869.0,65806599
1523993400000,21998.0,131082674
1524252600000,21269.0,34072938
1524598200000,22285.0,91488300
1524857400000,22211.0,2650480
1525030200000,20100.0,255270000
1525807800000,21899.0,284687000
1526239800000,21899.0,299997300
1526412600000,20300.0,773003700
1526844600000,21897.0,1277155971
1527017400000,24498.0,587282892
1527276600000,23998.0,486463458
1527881400000,23998.0,512885256
1528831800000,23998.0,230003992
1529436600000,23800.0,124935000
1531251000000,21697.0,543900396
1531510200000,21697.0,65307970
1531683000000,21697.0,19527300
1531855800000,20000.0,526225760
1532115000000,22999.0,355542800
1532460600000,21100.0,546068000
1532719800000,23000.0,794006000
1532892600000,23000.0,431525000
1533065400000,25000.0,5000000
1533324600000,19001.0,426419904
1533497400000,23000.0,541121000
1533670200000,24889.0,1283408093
1533929400000,24799.0,55376167
1534102200000,24797.0,862971300
1534275000000,24705.0,1742665995
1534534200000,24705.0,6168097350
1534707000000,27500.0,882084480
1535311800000,25701.0,50887980
1535484600000,28271.0,747852763
1535743800000,28570.0,5800708271
1535830200000,30880.0,659624272
1535916600000,28000.0,955268234
1536003000000,27900.0,70439200
1536089400000,27990.0,571836806
1536348600000,28500.0,621519658
1536435000000,28150.0,4747312075
1536521400000,33013.0,750682607
1536607800000,36314.0,913489728
1536694200000,38500.0,3879239664
1536953400000,38300.0,69640000
1537039800000,39000.0,1249173872
1537126200000,35100.0,5492565512
1537212600000,39400.0,3844034490
1537561800000,38900.0,2960533328
1537648200000,39980.0,4401030448
1537734600000,41382.0,6858885556
1537821000000,34013.0,2468359040
1537907400000,36599.0,8367252749
1538166600000,35609.0,6753420344
1538253000000,35800.0,17125464280
1538339400000,41400.0,7338297185
1538425800000,41000.0,4744642087
1538512200000,34920.0,744003611
1538771400000,36600.0,818969872
1538857800000,31350.0,777364695
1538944200000,31350.0,1338888350
1539030600000,33000.0,1938158341
1539117000000,33333.0,374062734
1539376200000,31015.0,489869228
1539462600000,28100.0,335876212
1539549000000,33000.0,262525008
1539635400000,35895.0,2871913104
1539721800000,34500.0,531313545
1539981000000,35200.0,10200472603
1540067400000,34350.0,1100888249
1540153800000,34495.0,1936931467
1540240200000,36632.0,1878855280
1540326600000,39500.0,14904882124
1540585800000,38520.0,3826877836
1540672200000,32810.0,1869606616
1540758600000,34899.0,2218374752
1540931400000,34000.0,2615138620
1541190600000,33800.0,1821936200
1541277000000,33302.0,2997527974
1541363400000,34490.0,423881820
1541449800000,34390.0,678274760
1541795400000,34300.0,1997616689
1541881800000,35000.0,402762933
1541968200000,33625.0,1069347408
1542054600000,33663.0,1508217567
1542141000000,34960.0,2338599730
1542400200000,35000.0,3278158660
1542486600000,35000.0,15587832769
1542573000000,41300.0,2736316074
1542659400000,38000.0,14428645541
1542745800000,38460.0,2277821199
1543005000000,36500.0,1297402071
1543177800000,38817.0,782489985
1543264200000,37790.0,2164407590
1543350600000,35502.0,1033471205
1543609800000,36000.0,1835250988
1543696200000,37000.0,1744338737
1543782600000,37500.0,3396257812
1543869000000,39950.0,2789794961
1543955400000,41300.0,5382409984
1544214600000,39104.0,1643557727
1544301000000,40100.0,1189390757
1544387400000,40003.0,1071164951
1544560200000,39951.0,5196808546
1544819400000,39296.0,1347209021
1544905800000,37300.0,1229429264
1544992200000,37990.0,709170612
1545078600000,37600.0,900236256
1545165000000,36600.0,911152568
1545424200000,35500.0,180663594
1545510600000,38600.0,385772660
1545597000000,38000.0,165161800
1545683400000,37557.0,7833730006
1545769800000,37869.0,488784829
1546029000000,37000.0,3521066563
1546115400000,37897.0,1480546065
1546201800000,37800.0,415271082
1546288200000,37844.0,3890884001
1546374600000,36500.0,207570127
1546633800000,36499.0,306930865
1546720200000,36400.0,1072862975
1546806600000,36000.0,948793464
1546893000000,35314.0,1716069866
1546979400000,37960.0,10776697543
1547238600000,37000.0,1702482320
1547325000000,37000.0,4586590000
1547411400000,38200.0,763437840
1547497800000,37000.0,10970336716
1547584200000,43990.0,16865178067
1547843400000,45490.0,4021618477
1547929800000,42100.0,5211718339
1548016200000,41600.0,2954266554
1548102600000,40500.0,3449607051
1548189000000,40300.0,2479649451
1548448200000,39111.0,2204772488
1548534600000,41498.0,2561587042
1548621000000,41001.0,1834936198
1548707400000,40207.0,523520774
1548793800000,40000.0,3772001350
1549053000000,39154.0,3117146478
1549139400000,40185.0,2159333128
1549225800000,40000.0,2062471564
1549312200000,40998.0,1269643504
1549398600000,40799.0,1482730276
1549744200000,39650.0,3011001407
1549917000000,39042.0,1547881835
1550003400000,39677.0,1468651191
1550262600000,38303.0,531002497
1550349000000,38050.0,1863395894
1550435400000,39894.0,1486863998
1550521800000,36002.0,2093028763
1550608200000,38000.0,3275060008
1550867400000,38201.0,3736689880
1550953800000,39840.0,840774128
1551040200000,38900.0,3268770137
1551126600000,38700.0,452965149
1551213000000,37902.0,166565172
1551472200000,37901.0,564338893
1551558600000,37605.0,1160244402
1551645000000,38000.0,1728085026
1551731400000,37838.0,182091999
1551817800000,38012.0,999385773
1552077000000,38136.0,6314637942
1552163400000,39000.0,1585708006
1552249800000,40979.0,1581978357
1552336200000,38557.0,1300054049
1552422600000,41490.0,845583416
1552681800000,40420.0,1054032194
1552768200000,41380.0,1923688114
1552854600000,40985.0,221568792
1552941000000,40990.0,682799377
1553455800000,40200.0,79202500
1553542200000,38450.0,2332776677
1553628600000,41210.0,1102074996
