date,open,Volume
985465800000,2798.0,310368080
985548600000,2801.0,270595190
985635000000,2795.0,466405131
985721400000,2800.0,227566666
985980600000,2840.0,500068371
986239800000,2840.0,158053247
986585400000,2868.0,355157582
986671800000,2920.0,890538835
986758200000,3028.0,1349633103
986844600000,3155.0,1839935140
986931000000,3082.0,1865310571
987190200000,3084.0,1343731773
987276600000,3093.0,707240663
987363000000,3058.0,816117110
987449400000,3068.0,1187554196
987535800000,3079.0,1650557427
987795000000,3079.0,6598014831
987881400000,3091.0,3112179770
987967800000,3086.0,1529794816
988054200000,3089.0,2196484253
988140600000,3202.0,307808716
988399800000,3450.0,3313926256
988486200000,3450.0,2295314354
988572600000,3550.0,1834287435
988659000000,3549.0,1473195131
988745400000,3530.0,1067293261
989004600000,3411.0,1599525490
989091000000,3430.0,2311560861
989177400000,3455.0,1842285659
989263800000,3590.0,2293543983
989350200000,3595.0,1040455849
989609400000,3577.0,640421450
989695800000,3510.0,1284013846
989868600000,3517.0,995082643
989955000000,3503.0,1189322545
990214200000,3500.0,3958060693
990300600000,3488.0,1650250917
990387000000,3446.0,1334026395
990559800000,3420.0,1289776767
990819000000,3480.0,1386946067
990905400000,3520.0,1831451541
990991800000,3630.0,978207877
991078200000,3560.0,1388279306
991164600000,3509.0,1169097545
991423800000,3530.0,1788992053
991510200000,3498.0,942728650
991769400000,3498.0,1058351619
992028600000,3540.0,1260727875
992201400000,3570.0,2770270403
992287800000,3600.0,1956320862
992374200000,3579.0,2131304856
992633400000,3550.0,1292698150
992719800000,3505.0,1911407144
992806200000,3482.0,1713486660
992892600000,3510.0,3362570813
992979000000,3530.0,2114304356
993238200000,3580.0,1564794127
993324600000,3540.0,2053231667
993411000000,3540.0,1728634751
993497400000,3539.0,9271810478
993583800000,3522.0,2206884423
993843000000,3510.0,2539504161
993929400000,3495.0,3529425321
994015800000,3486.0,2192411485
994102200000,3467.0,3737168990
994188600000,3440.0,3235056011
994447800000,3426.0,2991480743
994534200000,3420.0,3001252122
994620600000,3449.0,3911210845
994707000000,3535.0,5214007876
994793400000,3510.0,3633534066
995052600000,3526.0,5667603471
995139000000,3510.0,20432559912
995225400000,3496.0,14660644873
997731000000,3420.0,3496689707
997817400000,3297.0,5073962612
998076600000,3365.0,6846440107
998163000000,3390.0,3421300395
998249400000,3350.0,2082473926
998335800000,3251.0,2221802484
998422200000,3240.0,1792218153
998681400000,3230.0,1451173831
998767800000,3220.0,1222496612
998854200000,3191.0,1443071091
998940600000,3110.0,1663675284
999027000000,3150.0,1693976106
999286200000,3125.0,1171190428
999372600000,3074.0,1181600922
999459000000,3040.0,2183073283
999545400000,3000.0,1480146459
