high,low,open,close,Volume
30000.0,30000.0,30000.0,30000.0,180000000000
30150.0,30150.0,30150.0,30150.0,753750000
30156.0,30156.0,30156.0,30156.0,452340000
30170.0,30170.0,30170.0,30170.0,2715300000
30200.0,30200.0,30200.0,30200.0,2793500000
30250.0,30250.0,30250.0,30250.0,1512500000
30250.0,30250.0,30250.0,30250.0,907500000
30350.0,30350.0,30350.0,30350.0,910500000
31100.0,30350.0,30350.0,31100.0,39277500000
32500.0,31750.0,31750.0,32500.0,65587500000
34280.0,34280.0,34280.0,34280.0,1542600000
37800.0,36382.0,36382.0,37800.0,2036460000
38998.0,38237.0,38237.0,38998.0,1736037200
45000.0,41955.0,41955.0,45000.0,10127370000
44815.0,44815.0,44815.0,44815.0,448150000
45081.0,45081.0,45081.0,45081.0,540972000
45717.0,45717.0,45717.0,45717.0,749758800
46183.0,46183.0,46183.0,46183.0,461830000
48714.0,46415.0,46415.0,48714.0,5236742600
51953.0,49983.0,49983.0,51953.0,5155900000
51042.0,51040.0,51042.0,51040.0,1786460000
52253.0,52253.0,52253.0,52253.0,6009095000
52773.0,52773.0,52773.0,52773.0,2902515000
53234.0,52874.0,52874.0,53234.0,1247399000
53574.0,53495.0,53495.0,53574.0,21882727500
53789.0,53789.0,53789.0,53789.0,618573500
54879.0,54879.0,54879.0,54879.0,1800031200
55651.0,55651.0,55651.0,55651.0,1530402500
55691.0,55691.0,55691.0,55691.0,1807172950
55583.0,55583.0,55583.0,55583.0,1400691600
55937.0,55937.0,55937.0,55937.0,1471143100
55959.0,55959.0,55959.0,55959.0,2154421500
56135.0,56135.0,56135.0,56135.0,1279878000
56179.0,56179.0,56179.0,56179.0,1264027500
56979.0,56979.0,56979.0,56979.0,3031282800
57679.0,57679.0,57679.0,57679.0,1658271250
57987.0,57986.0,57987.0,57986.0,1119147100
58149.0,58149.0,58149.0,58149.0,1456632450
58149.0,58149.0,58149.0,58149.0,1453725
58113.0,58113.0,58113.0,58113.0,1319165100
58223.0,58223.0,58223.0,58223.0,1612777100
58314.0,58314.0,58314.0,58314.0,1801902600
58270.0,58241.0,58241.0,58270.0,1555461000
58875.0,58260.0,58875.0,58260.0,48535500000
58347.0,58347.0,58347.0,58347.0,1826261100
58497.0,58497.0,58497.0,58497.0,1088044200
58589.0,58589.0,58589.0,58589.0,1939295900
59100.0,59090.0,59090.0,59100.0,1648761000
58697.0,58697.0,58697.0,58697.0,1819607000
59476.0,59476.0,59476.0,59476.0,1457162000
60124.0,60124.0,60124.0,60124.0,2104340000
59516.0,59516.0,59516.0,59516.0,5058860000
60357.0,60357.0,60357.0,60357.0,1569282000
60657.0,60657.0,60657.0,60657.0,1728724500
60987.0,60987.0,60987.0,60987.0,1427095800
61587.0,61587.0,61587.0,61587.0,4988547000
62095.0,62095.0,62095.0,62095.0,3415225000
63215.0,62896.0,62896.0,63215.0,11787072000
63455.0,63455.0,63455.0,63455.0,951825000
62177.0,62177.0,62177.0,62177.0,1709867500
61979.0,61979.0,61979.0,61979.0,2999783600
61783.0,61783.0,61783.0,61783.0,1797885300
62109.0,62109.0,62109.0,62109.0,1664521200
62074.0,62074.0,62074.0,62074.0,931110000
62263.0,62263.0,62263.0,62263.0,1618838000
62439.0,62439.0,62439.0,62439.0,1623414000
62439.0,62439.0,62439.0,62439.0,93658500
62738.0,62738.0,62738.0,62738.0,1323771800
63567.0,63567.0,63567.0,63567.0,1608245100
63987.0,63987.0,63987.0,63987.0,1471701000
65128.0,65128.0,65128.0,65128.0,1647738400
65348.0,65348.0,65348.0,65348.0,743333500
65003.0,64800.0,65003.0,64800.0,11335204900
65354.0,65354.0,65354.0,65354.0,601256800
65567.0,65567.0,65567.0,65567.0,957278200
65567.0,65368.0,65368.0,65567.0,9779351300
65370.0,65370.0,65370.0,65370.0,4750764750
65370.0,65370.0,65370.0,65370.0,3987570000
66514.0,66514.0,66514.0,66514.0,299313000
66407.0,66407.0,66407.0,66407.0,54852182000
69056.0,69056.0,69056.0,69056.0,276224000
70863.0,70863.0,70863.0,70863.0,616508100
72965.0,72965.0,72965.0,72965.0,510755000
78012.0,78012.0,78012.0,78012.0,764517600
78936.0,78936.0,78936.0,78936.0,276276000
78900.0,78900.0,78900.0,78900.0,473400000
78000.0,78000.0,78000.0,78000.0,234000000
81974.0,81974.0,81974.0,81974.0,1246004800
83001.0,83001.0,83001.0,83001.0,415005000
83000.0,83000.0,83000.0,83000.0,249000000
83000.0,83000.0,83000.0,83000.0,423300000
83000.0,83000.0,83000.0,83000.0,290500000
83000.0,83000.0,83000.0,83000.0,705500000
83280.0,83280.0,83280.0,83280.0,666240000
86610.0,86610.0,86610.0,86610.0,346440000
89590.0,89590.0,89590.0,89590.0,179180000
