date,open,Volume
1410118200000,600.0,7566000
1410723000000,413.0,5246320
1410899400000,410.0,205000
1411158600000,410.0,1025000
1411245000000,412.0,1025880
1411504200000,410.0,82000
1412368200000,410.0,20500
1412541000000,410.0,82000000
1412627400000,410.0,39626500
1412973000000,410.0,128989401
1413577800000,705.0,8890050
1413837000000,705.0,25380000
1413923400000,600.0,156620000
1414441800000,510.0,25500000
1414528200000,472.0,7521000
1415737800000,460.0,18661300
1416688200000,500.0,31805000
1416774600000,500.0,25000000
1416861000000,730.0,978200
1418070600000,510.0,7085500
1418589000000,450.0,106483500
1418675400000,430.0,64250000
1419021000000,450.0,22500000
1419625800000,432.0,226090000
1419712200000,490.0,13378470
1419971400000,430.0,9031000
1420230600000,450.0,5400000
1420835400000,435.0,110705580
1420921800000,450.0,274500
1421094600000,413.0,20650000
1421699400000,415.0,35785740
1422217800000,410.0,20500000
1423427400000,367.0,4771000
1428780600000,370.0,6105000
1444422600000,364.0,109000000
1445977800000,450.0,22500000
1448829000000,400.0,41200000
1449520200000,420.0,44719200
1450557000000,401.0,9223000
1451939400000,450.0,2059200
1453062600000,450.0,1001250
1454877000000,435.0,15359550
1455395400000,470.0,21960740
1457469000000,520.0,19129600
1460143800000,420.0,5460000
1460489400000,401.0,15622000
1461612600000,450.0,4500000
1462649400000,391.0,15444500
1464031800000,380.0,4764934
1466537400000,364.0,10996440
1467401400000,490.0,993832
1470511800000,370.0,3700000
1471203000000,371.0,18550000
1472412600000,370.0,13690000
1477168200000,370.0,1110000
1477859400000,370.0,4440000
1484080200000,311.0,52632000
1486153800000,311.0,2488000
1488141000000,210.0,32652900
1489350600000,231.0,3485790
1489523400000,254.0,19900900
1489782600000,279.0,27125496
1490473800000,306.0,2215440
1490556600000,336.0,1507296
1490643000000,369.0,4093686
1490729400000,405.0,8505000
1491161400000,370.0,19665540
1491247800000,400.0,33728200
1491334200000,464.0,46411100
1491593400000,508.0,8459000
1491679800000,423.0,40030476
1491766200000,400.0,32651828
1491939000000,445.0,98003015
1492198200000,541.0,63125698
1492284600000,592.0,110743072
1492371000000,651.0,130689052
1492457400000,580.0,49278621
1492543800000,589.0,77378692
1492803000000,530.0,129532630
1492889400000,649.0,276095738
1492975800000,718.0,110144072
1493148600000,788.0,123981760
1493407800000,858.0,68074604
1493494200000,890.0,83587500
1493580600000,780.0,77897380
1493667000000,800.0,26222800
1493753400000,775.0,16624060
1494012600000,819.0,35508162
1494099000000,819.0,62600086
1494185400000,780.0,104681859
1494271800000,843.0,41029150
1494358200000,750.0,106545330
1494617400000,839.0,34009778
1494703800000,816.0,15040640
1494790200000,851.0,56058038
1494876600000,852.0,36292225
1494963000000,849.0,75003773
1495222200000,830.0,43305436
1495308600000,839.0,36858636
1495395000000,876.0,107420754
1495481400000,951.0,69074081
1495567800000,951.0,76269840
1495827000000,998.0,101697455
1495913400000,898.0,15750020
1495999800000,889.0,144602718
1496086200000,895.0,246826519
1496172600000,956.0,18456100
1496431800000,957.0,22279375
1496691000000,1029.0,6864000
1496777400000,909.0,116851236
1497036600000,980.0,166984700
1497123000000,1028.0,73665000
1497209400000,1000.0,183795386
1497295800000,979.0,140281903
1497382200000,979.0,112704925
1497641400000,1000.0,26412000
1497727800000,987.0,19473000
1497814200000,958.0,35769799
1497900600000,1070.0,251049511
1497987000000,1007.0,242924152
1498246200000,998.0,119614963
1498332600000,986.0,80161852
1498851000000,969.0,40811503
1498937400000,983.0,838704682
1499023800000,853.0,137680031
1499110200000,918.0,12571516
1499196600000,922.0,438173950
1499455800000,845.0,93527262
1499542200000,833.0,43959278
1499628600000,788.0,115413251
1499715000000,782.0,32970662
1499801400000,781.0,27426559
1500060600000,778.0,11456852
1500147000000,797.0,51914164
1500233400000,715.0,21652810
1500924600000,945.0,409550715
1501011000000,1038.0,644441822
1501270200000,1122.0,574182588
1501356600000,1234.0,32902142
