date,open,Volume
1543177800000,3650.0,438000000000
1543264200000,3832.0,381069408
1543350600000,4023.0,828174780
1543609800000,4224.0,2824128384
1543696200000,4435.0,4071254605
1543782600000,4656.0,4389970128
1543869000000,4888.0,97842201496
1543955400000,5132.0,27673160432
1544214600000,5388.0,8791685808
1544301000000,5657.0,6741124451
1544387400000,5939.0,60631712121
1544560200000,5874.0,27510009648
1544819400000,5581.0,1489942827
1544905800000,5302.0,1525470232
1544992200000,5360.0,473918955110
1545078600000,5500.0,296132157559
1545165000000,5585.0,95618514057
1545424200000,5300.0,52601096318
1545510600000,5081.0,83368309568
1545597000000,5042.0,65716274136
1545683400000,5200.0,83004641941
1545769800000,5500.0,59322214757
1546029000000,5203.0,33700432645
1546115400000,5111.0,29584024335
1546201800000,5150.0,34109699312
1546288200000,5200.0,34558935942
1546374600000,5240.0,32256008366
1546633800000,5101.0,65277070061
1546720200000,5569.0,13025283979
1546806600000,5847.0,232632204574
1546893000000,5880.0,103589973834
1546979400000,6120.0,134028026533
1547238600000,6300.0,88993788550
1547325000000,6500.0,41632931967
1547411400000,6495.0,76812862132
1547497800000,6590.0,24577198772
1547584200000,6539.0,33473976568
1547843400000,6310.0,30909478926
1547929800000,6300.0,28962308960
1548016200000,6150.0,30032182392
1548102600000,6002.0,60492623208
1548189000000,6390.0,31819170103
1548448200000,6399.0,36631605180
1548534600000,6400.0,22740924441
1548621000000,6300.0,16799758383
1548707400000,6200.0,52440488068
1548793800000,6400.0,85359068983
1549053000000,6750.0,34366748368
1549139400000,6480.0,11765392808
1549225800000,6500.0,49585846751
1549312200000,6850.0,232779639035
1549398600000,7150.0,133897739011
1549744200000,7002.0,41582827037
1549917000000,7050.0,22035981829
1550003400000,6950.0,25811106144
1550262600000,6901.0,29182470731
1550349000000,6880.0,22585844223
1550435400000,6653.0,18384942738
1550521800000,6886.0,19064318453
1550608200000,7000.0,19488498491
1550867400000,6957.0,24618097492
1550953800000,6890.0,45715928819
1551040200000,6940.0,30433863238
1551126600000,6700.0,11930708806
1551213000000,6810.0,16813779415
1551472200000,7000.0,24578014481
1551558600000,6906.0,18267366112
1551645000000,6902.0,31864045221
1551731400000,6671.0,21843168820
1551817800000,6660.0,13104503380
1552077000000,6810.0,6878942219
1552163400000,6838.0,15783471672
1552249800000,6700.0,20922061968
1552336200000,6699.0,18682256528
1552422600000,6600.0,13892532632
1552681800000,6550.0,15482918334
1552768200000,6500.0,21189841850
1552854600000,6790.0,20426570700
1552941000000,7030.0,137148350833
1553455800000,7300.0,9017892759
1553542200000,7103.0,29789602488
1553628600000,7551.0,21892020533
1553887800000,7314.0,43729291810
1553974200000,7200.0,28836367302
1554492600000,7100.0,27249447180
1554579000000,7000.0,26287961194
1554665400000,7099.0,33611039136
1554751800000,7200.0,68771437699
1554838200000,7639.0,42915204499
1555097400000,7639.0,30159570839
1555183800000,7561.0,42070547325
1555270200000,8239.0,60681742714
1555356600000,8055.0,40861324892
1555443000000,8051.0,14575261145
1555702200000,8449.0,23714399128
1555875000000,8500.0,27938851048
1555961400000,8399.0,36043512357
1556047800000,8929.0,28585888718
1556307000000,8756.0,100221303978
1556393400000,9020.0,81101034163
1556479800000,9001.0,36058403535
1556566200000,9800.0,54200155297
1556652600000,9900.0,79355521238
1556911800000,10560.0,65261226596
1556998200000,11050.0,191916668737
1557084600000,10300.0,48870730309
1557171000000,9522.0,86768055970
1557257400000,9556.0,96211329656
1557516600000,10500.0,72167275505
1557603000000,10900.0,77198488289
1557689400000,11500.0,31668689728
1557775800000,12081.0,16990452618
1557862200000,12600.0,115192151252
1558121400000,12390.0,84115549785
1558207800000,11689.0,76226184583
1558294200000,12200.0,66972763631
1558380600000,12000.0,38538250283
1558467000000,12250.0,101372935645
1558726200000,12203.0,34855988929
1558812600000,13295.0,90506315567
1558985400000,13850.0,166468861123
1559071800000,14000.0,54377553970
1559331000000,14045.0,82590427712
1559417400000,14600.0,53269491058
1559503800000,15589.0,58034923193
1559935800000,16362.0,63677682023
1560022200000,17170.0,117406065844
1560108600000,16767.0,73887901868
1560195000000,16251.0,169215863405
1560281400000,17927.0,2935060059
1560627000000,18821.0,86591927274
1560713400000,20089.0,135775905832
1560799800000,21000.0,111015392138
1560886200000,20990.0,61478246123
1561145400000,19000.0,185598903806
1561231800000,18199.0,121239606667
1561318200000,19600.0,43034327388
1561404600000,18998.0,61587915320
1561923000000,19205.0,98729322028
1562009400000,18200.0,55664966791
1562095800000,17010.0,49927813727
1562355000000,17899.0,75674387476
1562441400000,16403.0,66478577679
1562527800000,17915.0,52090805722
1562614200000,18816.0,121454076649
1562700600000,18990.0,30976516854
