date,open,Volume
988659000000,4400.0,4400000
988745400000,4399.0,236129522
989091000000,4400.0,1504800
989955000000,4403.0,3773371
993411000000,4012.0,4012000
993929400000,4212.0,4654260
994102200000,4422.0,4422000
994620600000,4643.0,7958102
995139000000,4875.0,4875000
995830200000,5118.0,8772252
996953400000,5373.0,5437476
997471800000,5641.0,5736897
998249400000,5923.0,5893385
998681400000,6219.0,41430978
998767800000,6217.0,13397795
998940600000,6200.0,146346400
999027000000,6100.0,23905100
999459000000,6050.0,12100000
999545400000,6048.0,302400
1001104200000,5988.0,55619728
1001190600000,6169.0,3084500
1001449800000,6230.0,3987200
1001795400000,6230.0,10460170
1001968200000,6230.0,35485831
1002313800000,6233.0,5341681
1002400200000,6235.0,5343395
1002486600000,6239.0,4273530
1002659400000,6239.0,3119200
1002918600000,6238.0,12445010
1003782600000,6239.0,5346823
1004733000000,6394.0,5115200
1004992200000,6553.0,8328863
1005078600000,6618.0,8603400
1007757000000,6684.0,5728188
1008966600000,6750.0,5784750
1009225800000,6817.0,26040940
1009744200000,6885.0,5900445
1013891400000,5851.0,5851000
1014669000000,5909.0,3468583
1015273800000,5968.0,2864640
1015360200000,6027.0,2290260
1015619400000,6087.0,2191320
1015705800000,6147.0,6116265
1015878600000,7500.0,114592707
1015965000000,7425.0,10721700
1016483400000,7351.0,5954310
1017171000000,7349.0,4997320
1018035000000,7345.0,53630511
1018121400000,7351.0,54382698
1018380600000,7350.0,26528002
1018812600000,7351.0,9629810
1018985400000,7351.0,9975307
1019331000000,7351.0,918875
1019417400000,7351.0,3969540
1019503800000,7350.0,25257356
1019590200000,7351.0,6520337
1021145400000,7348.0,20923227
1024687800000,7200.0,21600000
1024774200000,7200.0,7200000
1025897400000,7128.0,712800
1025983800000,6950.0,24325000
1029526200000,6777.0,13554000
1029612600000,6608.0,5636624
1033504200000,6278.0,7106696
1036528200000,5965.0,199708200
1037046600000,5962.0,26211894
1037651400000,5970.0,955200
1037737800000,5970.0,16954800
1038083400000,5970.0,41252700
1038169800000,5970.0,3582000
1038256200000,5971.0,7033838
1038774600000,5970.0,33954384
1041021000000,6300.0,10080000000
1041280200000,6320.0,10239885200
1041885000000,6311.0,35168893
1042317000000,6314.0,20126520
1042921800000,6100.0,26657000
1043613000000,6075.0,9831250
1046032200000,5704.0,14260000
1047069000000,5420.0,12151640
1048019400000,5200.0,603200
1050348600000,5202.0,2080800
1050435000000,5205.0,1134690
1050694200000,5205.0,947310
1050867000000,5225.0,6714125
1051385400000,5260.0,2630000
1052508600000,5523.0,13017711
1057433400000,5000.0,29285000
1061148600000,5000.0,50000000
1061580600000,5000.0,500000
1066595400000,4750.0,14047900
1066768200000,4891.0,80171320
1067113800000,5000.0,50000000
1072470600000,5000.0,10500500000
1072816200000,4750.0,10407500000
1073075400000,4999.0,10414698990
1073161800000,4751.0,10409689000
1073248200000,4999.0,3469306
1073334600000,4750.0,4799890
