date,high,low,open,close,Volume
1606681800000,1030.0,1030.0,1030.0,1030.0,2528572750
1606768200000,1080.0,1030.0,1080.0,1080.0,11022079750
1606854600000,1070.0,980.0,1070.0,990.0,14290223680
1607113800000,980.0,980.0,980.0,980.0,3122727860
1607200200000,980.0,980.0,980.0,980.0,736127980
1607286600000,980.0,980.0,980.0,980.0,3693026120
1607373000000,980.0,980.0,980.0,980.0,2087661660
1607459400000,980.0,980.0,980.0,980.0,1060853920
1607718600000,980.0,980.0,980.0,980.0,199460380
1607805000000,980.0,980.0,980.0,980.0,88793880
1607891400000,980.0,980.0,980.0,980.0,122917480
1607977800000,980.0,980.0,980.0,980.0,191185260
1608064200000,980.0,980.0,980.0,980.0,347703020
1608323400000,980.0,980.0,980.0,980.0,82768840
1608409800000,980.0,980.0,980.0,980.0,246300460
1608496200000,980.0,980.0,980.0,980.0,66811500
1608582600000,980.0,980.0,980.0,980.0,91972020
1608669000000,980.0,980.0,980.0,980.0,119363020
1608928200000,980.0,980.0,980.0,980.0,89421080
1609014600000,980.0,980.0,980.0,980.0,32489940
1609101000000,980.0,980.0,980.0,980.0,40979680
1609187400000,980.0,980.0,980.0,980.0,20153700
1609273800000,980.0,980.0,980.0,980.0,148662080
1609533000000,980.0,980.0,980.0,980.0,20710340
1609619400000,980.0,980.0,980.0,980.0,33547360
1609705800000,980.0,980.0,980.0,980.0,43382640
1609792200000,980.0,980.0,980.0,980.0,189327180
1609878600000,980.0,980.0,980.0,980.0,21560000
1610137800000,980.0,980.0,980.0,980.0,5507600
1610224200000,980.0,980.0,980.0,980.0,37172380
1610310600000,980.0,980.0,980.0,980.0,14700000
1610397000000,980.0,980.0,980.0,980.0,89035940
1610483400000,980.0,980.0,980.0,980.0,28891380
1610742600000,980.0,980.0,980.0,980.0,86809380
1613421000000,1010.0,1010.0,1010.0,1010.0,729328070
1613507400000,1010.0,1010.0,1010.0,1010.0,245158310
1613766600000,1010.0,1010.0,1010.0,1010.0,136232840
1613853000000,1010.0,1010.0,1010.0,1010.0,51926120
1613939400000,1010.0,1010.0,1010.0,1010.0,3524931310
1614025800000,1010.0,1010.0,1010.0,1010.0,61573640
1614112200000,1010.0,1010.0,1010.0,1010.0,10734559770
1614371400000,1010.0,1010.0,1010.0,1010.0,15465972440
1614457800000,1010.0,1010.0,1010.0,1010.0,136722690
1614544200000,1010.0,1010.0,1010.0,1010.0,10495336220
1614630600000,1010.0,1010.0,1010.0,1010.0,7245492550
1614717000000,1010.0,1010.0,1010.0,1010.0,22119000
1614976200000,1010.0,1010.0,1010.0,1010.0,40239410
1615062600000,1010.0,1010.0,1010.0,1010.0,33280510
1615149000000,1010.0,1010.0,1010.0,1010.0,6060000
1615235400000,1010.0,1010.0,1010.0,1010.0,39390000
1615321800000,1010.0,1010.0,1010.0,1010.0,50530300
1615581000000,1010.0,1010.0,1010.0,1010.0,20200000
1615667400000,1010.0,1010.0,1010.0,1010.0,15446940
1615753800000,1010.0,1010.0,1010.0,1010.0,41175680
1617478200000,1010.0,1010.0,1010.0,1010.0,6060000
1617564600000,1010.0,1010.0,1010.0,1010.0,76061080
1617651000000,1010.0,1010.0,1010.0,1010.0,87870000
1617996600000,1010.0,1010.0,1010.0,1010.0,5089390
1618083000000,1010.0,1010.0,1010.0,1010.0,13855180
1618169400000,1010.0,1010.0,1010.0,1010.0,65650000
1618255800000,1010.0,1010.0,1010.0,1010.0,100991920
1618342200000,1010.0,1010.0,1010.0,1010.0,297206640
1618601400000,1010.0,1010.0,1010.0,1010.0,207050000
1618687800000,1010.0,1010.0,1010.0,1010.0,15568140
1618774200000,1010.0,1010.0,1010.0,1010.0,16838720
1618860600000,1010.0,1010.0,1010.0,1010.0,6107470
1618947000000,1000.0,1000.0,1000.0,1000.0,1001000
1619292600000,1000.0,1000.0,1000.0,1000.0,246444000
1619379000000,1000.0,1000.0,1000.0,1000.0,15679000
1619465400000,1000.0,1000.0,1000.0,1000.0,315042000
1619551800000,1000.0,1000.0,1000.0,1000.0,9800000
1619811000000,1000.0,1000.0,1000.0,1000.0,18406830000
1621193400000,979.0,979.0,979.0,979.0,14871010
1621279800000,979.0,979.0,979.0,979.0,6533846
1621366200000,979.0,979.0,979.0,979.0,5205343
1621798200000,979.0,979.0,979.0,979.0,225812224
1622230200000,979.0,979.0,979.0,979.0,30055300
1622316600000,979.0,979.0,979.0,979.0,24173468
1622575800000,979.0,979.0,979.0,979.0,8811000
1623094200000,979.0,979.0,979.0,979.0,20653963
1623180600000,979.0,979.0,979.0,979.0,14871010
1623526200000,979.0,979.0,979.0,979.0,5090800
1623612600000,979.0,979.0,979.0,979.0,12629100
1623699000000,979.0,979.0,979.0,979.0,9790000
1624303800000,979.0,979.0,979.0,979.0,33225302
1624390200000,979.0,979.0,979.0,979.0,140183010
1624649400000,980.0,979.0,979.0,980.0,90255122704
1624735800000,941.0,941.0,941.0,941.0,18680615316
1624822200000,941.0,933.0,933.0,933.0,11108732774
1624908600000,929.0,929.0,929.0,929.0,13368180869
1624995000000,923.0,923.0,923.0,923.0,14126825128
1625254200000,917.0,917.0,917.0,917.0,16590756476
1625340600000,911.0,911.0,911.0,911.0,9257344229
1625427000000,907.0,907.0,907.0,907.0,11826429234
1625513400000,902.0,902.0,902.0,902.0,10187725592
1625599800000,898.0,898.0,898.0,898.0,14633948088
1625859000000,893.0,893.0,893.0,893.0,18170935456
1625945400000,887.0,886.0,886.0,887.0,25058983775
1626031800000,876.0,876.0,876.0,876.0,30982463484
1626118200000,864.0,864.0,864.0,864.0,23759549856
1626204600000,855.0,855.0,855.0,855.0,427420485
1626463800000,855.0,855.0,855.0,855.0,193806270
1626550200000,855.0,855.0,855.0,855.0,42895350
1626636600000,855.0,855.0,855.0,855.0,299170485
1627241400000,855.0,855.0,855.0,855.0,77477941125
1627327800000,826.0,826.0,826.0,826.0,182185038
1627414200000,826.0,826.0,826.0,826.0,100335046
1627673400000,826.0,826.0,826.0,826.0,142154600
1627759800000,898.0,826.0,826.0,826.0,134253361041
1627846200000,828.0,787.0,787.0,787.0,41014656721
1627932600000,787.0,775.0,775.0,775.0,25583782778
1628019000000,840.0,765.0,765.0,817.0,53479958258
1628278200000,813.0,757.0,757.0,761.0,33255008599
1628364600000,820.0,752.0,752.0,791.0,68488390106
1628451000000,813.0,755.0,755.0,813.0,87807762845
1628537400000,835.0,810.0,813.0,835.0,98935934731
1628623800000,850.0,789.0,824.0,802.0,108852284374
1628883000000,793.0,775.0,775.0,775.0,65042204160
1628969400000,753.0,752.0,752.0,752.0,67093500074
1629574200000,730.0,728.0,728.0,728.0,89346136477
1633120200000,697.0,697.0,697.0,697.0,1515725474
1633206600000,696.0,696.0,696.0,696.0,235169352
1633293000000,696.0,696.0,696.0,696.0,503006856
1633465800000,696.0,696.0,696.0,696.0,245258568
1633725000000,696.0,696.0,696.0,696.0,160769040
1633811400000,696.0,696.0,696.0,696.0,81558672
1633897800000,696.0,696.0,696.0,696.0,54901872
1633984200000,696.0,696.0,696.0,696.0,117972000
1634070600000,659.0,659.0,659.0,659.0,1622535103
1634329800000,695.0,695.0,695.0,695.0,147405330
1634416200000,695.0,695.0,695.0,695.0,27289870
1634502600000,695.0,695.0,695.0,695.0,18530090
1634589000000,695.0,695.0,695.0,695.0,326416480
1634675400000,695.0,695.0,695.0,695.0,41175275
1634934600000,695.0,695.0,695.0,695.0,44007400
1635107400000,695.0,695.0,695.0,695.0,17356235
1635193800000,695.0,695.0,695.0,695.0,16888500
1635280200000,658.0,658.0,658.0,658.0,1750677432
1635539400000,694.0,694.0,694.0,694.0,12006200
1635625800000,694.0,694.0,694.0,694.0,15268000
1635712200000,694.0,694.0,694.0,694.0,106799660
1635798600000,694.0,694.0,694.0,694.0,113288560
1635885000000,694.0,694.0,694.0,694.0,683636498
1636144200000,694.0,694.0,694.0,694.0,1555622514
1636230600000,693.0,693.0,693.0,693.0,210944349
1636317000000,657.0,657.0,657.0,657.0,1946995191
1636403400000,691.0,691.0,691.0,691.0,365865152
1636489800000,691.0,691.0,691.0,691.0,131383976
1636749000000,691.0,691.0,691.0,691.0,10213671
1636835400000,691.0,691.0,691.0,691.0,251161225
1636921800000,691.0,691.0,691.0,691.0,40140190
1637008200000,691.0,691.0,691.0,691.0,54796300
1637094600000,655.0,655.0,655.0,655.0,672094845
1637353800000,690.0,690.0,690.0,690.0,10488000
1637440200000,690.0,690.0,690.0,690.0,26220000
1637613000000,690.0,690.0,690.0,690.0,13800000
1637699400000,690.0,690.0,690.0,690.0,22252500
1637958600000,690.0,690.0,690.0,690.0,151800000
1638045000000,654.0,654.0,654.0,654.0,209642970
1638131400000,690.0,690.0,690.0,690.0,13869000
1638217800000,690.0,690.0,690.0,690.0,36012480
1638563400000,690.0,690.0,690.0,690.0,13800000
1638649800000,690.0,690.0,690.0,690.0,5479290
1638736200000,654.0,654.0,654.0,654.0,519264882
1638822600000,690.0,690.0,690.0,690.0,12075000
1638909000000,690.0,690.0,690.0,690.0,53682000
1639168200000,690.0,690.0,690.0,690.0,12493830
1639254600000,690.0,690.0,690.0,690.0,5727000
1639427400000,654.0,654.0,654.0,654.0,289811598
