date,open,Volume
1485203400000,9900.0,118800000000
1485289800000,10395.0,69594525
1485549000000,10914.0,173816364
1485635400000,11459.0,225627710
1485721800000,12031.0,14900453655
1485808200000,12632.0,54457069912
1485894600000,13263.0,44930282583
1486153800000,13926.0,164536212310
1486240200000,14062.0,57924988874
1486326600000,13700.0,23669368307
1486413000000,13350.0,20023697022
1486499400000,13450.0,59865547925
1486758600000,14123.0,21003325759
1486845000000,13889.0,13503586164
1486931400000,13500.0,7979933024
1487017800000,13550.0,11145686114
1487104200000,13796.0,14232615384
1487363400000,14188.0,25827212753
1487449800000,14580.0,20651026032
1487536200000,13895.0,10205882878
1487622600000,13911.0,8699786521
1487709000000,13900.0,10968084675
1487968200000,13699.0,7670805221
1488054600000,13538.0,8291134014
1488141000000,13351.0,7227551995
1488227400000,13342.0,8635134017
1488313800000,13298.0,9639654151
1488573000000,13170.0,14339350091
1488659400000,12164.0,4727400738
1488745800000,12301.0,3001351213
1488832200000,12629.0,4026804286
1488918600000,12700.0,4710145965
1489177800000,12200.0,5293573845
1489264200000,12779.0,6175650893
1489350600000,13330.0,7714187878
1489437000000,13300.0,9268668924
1489523400000,13700.0,3637630891
1489782600000,13494.0,5266678528
1490387400000,13120.0,2368924468
1490473800000,13152.0,5817261100
1490556600000,13001.0,7725017487
1490643000000,13401.0,2711137207
1490729400000,13310.0,2497376618
1491161400000,13398.0,1383196667
1491247800000,13300.0,3828240733
1491334200000,13390.0,3676915345
1491593400000,13188.0,39215223466
1491679800000,14041.0,629373784
1491766200000,14743.0,887233740
1491939000000,15000.0,67369453516
1492198200000,15275.0,33726144943
1492284600000,15350.0,15583919079
1492371000000,16600.0,9385175200
1492457400000,17430.0,95521688868
1492543800000,17270.0,28585765677
1492803000000,16670.0,18425161214
1492889400000,16532.0,9323134713
1492975800000,16530.0,39098535755
1493148600000,16500.0,14932124723
1493407800000,16699.0,21918656481
1493494200000,15952.0,13855666553
1493580600000,16000.0,34540373598
