high,low,open,close,Volume
2500.0,2500.0,2500.0,2500.0,296670000000
2575.0,2575.0,2575.0,2575.0,7801155625
2652.0,2652.0,2652.0,2652.0,16724148480
2731.0,2666.0,2731.0,2666.0,978475685
2745.0,2679.0,2745.0,2679.0,920974290
2759.0,2696.0,2759.0,2696.0,1181549397
2776.0,2705.0,2776.0,2705.0,645918970
2786.0,2717.0,2786.0,2717.0,825212510
2798.0,2731.0,2798.0,2731.0,987393944
2812.0,2741.0,2812.0,2741.0,672233198
2823.0,2823.0,2823.0,2823.0,6270543582
2907.0,2907.0,2907.0,2907.0,7237560807
2994.0,2941.0,2994.0,2941.0,2344448176
3029.0,2960.0,3029.0,2960.0,1337181650
3048.0,3003.0,3048.0,3003.0,2949049278
3093.0,3033.0,3093.0,3033.0,2040606150
3123.0,3052.0,3123.0,3052.0,1316047105
3143.0,3070.0,3143.0,3070.0,1215114500
3162.0,3085.0,3162.0,3085.0,1059458950
3177.0,3107.0,3177.0,3107.0,1537870628
3200.0,3168.0,3200.0,3168.0,4194713280
3263.0,3195.0,3263.0,3195.0,1880919777
3290.0,3230.0,3290.0,3230.0,2415954970
3326.0,3238.0,3326.0,3238.0,589366320
3335.0,3250.0,3335.0,3250.0,835740145
5569.0,4000.0,4644.0,5098.0,138017664658
5250.0,5111.0,5250.0,5111.0,926964860
5264.0,4958.0,5264.0,5125.0,70531675100
5278.0,5150.0,5278.0,5271.0,72014408536
5369.0,5113.0,5280.0,5131.0,57293514570
5130.0,4978.0,5110.0,4985.0,28195553776
5134.0,5070.0,5129.0,5070.0,6011736070
5222.0,5143.0,5222.0,5143.0,4986904770
5297.0,5174.0,5297.0,5174.0,2136061693
5329.0,5185.0,5329.0,5185.0,764891246
5340.0,5239.0,5340.0,5239.0,3732269170
5396.0,5340.0,5396.0,5395.0,62688246078
5556.0,5401.0,5556.0,5401.0,393863290
5563.0,5405.0,5563.0,5405.0,306019050
5567.0,5511.0,5567.0,5511.0,7252926421
5676.0,5520.0,5676.0,5520.0,641999448
5685.0,5529.0,5685.0,5529.0,650527305
5694.0,5535.0,5694.0,5535.0,411127986
5701.0,5544.0,5701.0,5544.0,626572536
5710.0,5607.0,5710.0,5607.0,4323354020
5775.0,5607.0,5607.0,5741.0,40029686595
5913.0,5682.0,5913.0,5881.0,76501072356
5822.0,5705.0,5760.0,5708.0,60781279415
5830.0,5537.0,5603.0,5596.0,28865970040
6598.0,6131.0,6450.0,6338.0,46174440244
6550.0,6288.0,6300.0,6509.0,18129755727
6704.0,6563.0,6704.0,6563.0,3744571422
6759.0,6520.0,6690.0,6691.0,28203080109
6688.0,6491.0,6491.0,6688.0,202917121
6682.0,6488.0,6488.0,6490.0,58066985019
6600.0,1750.0,6490.0,6523.0,235962013035
6718.0,6545.0,6716.0,6702.0,26027100381
6881.0,6501.0,6718.0,6609.0,11800842787
6596.0,6411.0,6420.0,6596.0,846915326
6399.0,6399.0,6399.0,6399.0,15925460058
6399.0,6208.0,6208.0,6229.0,11102798482
6229.0,6043.0,6043.0,6229.0,15254392
6042.0,5085.0,5980.0,5312.0,40719364884
5449.0,5153.0,5153.0,5215.0,25932437564
5371.0,5153.0,5371.0,5339.0,8634969866
5400.0,5181.0,5390.0,5276.0,8190573709
5399.0,5130.0,5248.0,5250.0,4809910263
5246.0,5093.0,5215.0,5179.0,4971210902
5132.0,5024.0,5079.0,5132.0,3042395328
5127.0,4979.0,4979.0,5127.0,305756891
