date,open,Volume
1079469000000,5503.0,864891130
1080502200000,6237.0,27442648
1080588600000,6389.0,8305439
1080934200000,6434.0,96510000
1081020600000,6755.0,101325000
1081107000000,7092.0,106380000
1081193400000,7446.0,111690000
1081279800000,7818.0,117270000
1081539000000,8208.0,167443200
1081711800000,8618.0,143489700
1081798200000,8619.0,737719867
1081884600000,8641.0,170464597
1082143800000,9190.0,155859192
1082230200000,9150.0,223209880
1082489400000,9250.0,116490240
1082748600000,9737.0,115653354
1082835000000,9728.0,313739284
1082921400000,10000.0,150524541
1083007800000,9897.0,30189235
1083094200000,9366.0,67775994
1083353400000,9117.0,55209483
1083439800000,9300.0,122825098
1083526200000,9066.0,97300126
1083612600000,9063.0,159753443
1083699000000,9694.0,59228070
1083958200000,9940.0,275848172
1084044600000,9933.0,172392803
1084131000000,9925.0,68042250
1084303800000,9459.0,1518080
1084563000000,9427.0,5057612
1084649400000,9410.0,49129780
1084822200000,9202.0,43712420
1085254200000,9189.0,275600680
1086031800000,5000.0,18501110
1086377400000,8789.0,79187840
1086463800000,8685.0,9944315
1086636600000,8656.0,5038616
1086723000000,8250.0,157787426
1086982200000,8254.0,98486412
1087068600000,8194.0,27875038
1087155000000,8189.0,229064354
1087241400000,8138.0,150297195
1087327800000,8000.0,244469356
1087587000000,8125.0,236777605
1087673400000,8110.0,343061110
1087759800000,8250.0,209251800
1087846200000,8600.0,112419350
1087932600000,9255.0,131421000
1088191800000,9410.0,187414110
1088278200000,10000.0,286390540
1088364600000,10556.0,32445404
1088451000000,10182.0,69203168
1088537400000,9995.0,160329470
1088796600000,9168.0,239279800
1088883000000,8717.0,90876598
1088969400000,9164.0,36254965
1089055800000,9265.0,107122510
1089142200000,9625.0,372889995
1089401400000,9782.0,64358570
1089487800000,9986.0,185419680
1089574200000,10119.0,164911598
1089660600000,9951.0,240775333
1089747000000,10100.0,180179924
1090006200000,9993.0,139878697
1090092600000,9992.0,24878580
1090179000000,9991.0,111344977
1090265400000,9631.0,93605069
1090611000000,9210.0,95442064
1090697400000,9549.0,2044382187
1090783800000,10403.0,40568350
1090870200000,10069.0,280500850
1090956600000,10904.0,8096792
1091302200000,12500.0,25000000
1091388600000,12500.0,61509343
1091475000000,11792.0,69168447
1091561400000,11505.0,117466950
1091820600000,11016.0,450554400
1091993400000,11000.0,20620800
1092079800000,11000.0,59593672
1092166200000,10999.0,67254612
1092511800000,10386.0,2082570
1092598200000,10377.0,15248603
1092684600000,10386.0,52036600
1092771000000,10127.0,30425508
1093030200000,10127.0,30677673
1093116600000,9905.0,6314415
1093203000000,10119.0,84591346
1093289400000,9879.0,72957253
1093721400000,9998.0,49753704
1093894200000,9965.0,73270784
1093980600000,9969.0,122625270
1094239800000,10100.0,30471070
1094326200000,10400.0,230705287
1094412600000,10850.0,120381111
1094499000000,11000.0,797298000
1094585400000,11956.0,290198435
1094844600000,11401.0,166885598
1094931000000,11500.0,289029240
1095103800000,11539.0,150163615
1095190200000,11900.0,6065520
1095535800000,11497.0,207110380
1095622200000,11499.0,23262477
1095708600000,11492.0,73766993
1095798600000,11250.0,789930
1096057800000,11487.0,37548924
1096144200000,11486.0,40432404
1096230600000,11398.0,40018126
1096317000000,11463.0,34389000
1096403400000,11460.0,45963620
1096662600000,11487.0,34575680
1096749000000,11487.0,31749918
1096921800000,11450.0,12596080
1097008200000,11470.0,34410000
1097267400000,11449.0,46105253
1097353800000,11398.0,45708205
1097440200000,11300.0,45313930
1097526600000,11290.0,45003360
1097872200000,11200.0,33713020
1098045000000,11250.0,27112910
1098217800000,11199.0,19241874
1099081800000,11198.0,2688290
1099773000000,10851.0,130060290
1099945800000,10827.0,21761280
1100032200000,10820.0,24243650
1100464200000,10822.0,23483780
1100550600000,10790.0,21688200
1101155400000,10600.0,71760590
1101241800000,10500.0,160020000
1101501000000,10599.0,53100410
1101587400000,10599.0,576884286
1101673800000,10555.0,138328230
1101760200000,11003.0,47299598
1101846600000,11399.0,10469395
1102105800000,11023.0,248017500
1102192200000,11400.0,45688680
1102365000000,11151.0,20439705
1102710600000,11399.0,85912528
1102797000000,11402.0,288455994
1102969800000,11850.0,5067190
1103056200000,11505.0,156395970
1103488200000,11561.0,107482487
1103574600000,11650.0,46715810
1103661000000,11562.0,47519940
1103920200000,11575.0,57459012
1104006600000,11690.0,156829430
1104179400000,11701.0,35217240
