date,high,low,open,close,Volume
1598988600000,18500.0,18500.0,18500.0,18500.0,7769994450000
1599247800000,19425.0,19425.0,19425.0,19425.0,17842251000
1599334200000,19754.0,19754.0,19754.0,19754.0,54856087594
1599420600000,20741.0,20741.0,20741.0,20741.0,58506689843
1599507000000,21778.0,21778.0,21778.0,21778.0,51144348098
1599593400000,22724.0,22724.0,22724.0,22724.0,61364844008
1599852600000,23859.0,23859.0,23859.0,23859.0,52805979468
1599939000000,25051.0,25051.0,25051.0,25051.0,36143983616
1600025400000,25873.0,25873.0,25873.0,25873.0,58629563396
1600111800000,27166.0,27166.0,27166.0,27166.0,60614218998
1600201800000,28524.0,28524.0,28524.0,28524.0,96833246676
1600461000000,29950.0,29583.0,29950.0,29950.0,1180453042908
1600806600000,31444.0,28452.0,30125.0,28480.0,1617310775975
1601065800000,28400.0,28400.0,28400.0,28400.0,30428896000
1601152200000,27491.0,27491.0,27491.0,27491.0,6951566697
1601238600000,27283.0,27283.0,27283.0,27283.0,2595049828
1601325000000,27205.0,27205.0,27205.0,27205.0,4473236535
1601411400000,27071.0,27071.0,27071.0,27071.0,6205810182
1601670600000,26885.0,26885.0,26885.0,26885.0,51701656295
1601757000000,25541.0,25541.0,25541.0,25541.0,45193726778
1601843400000,24264.0,24264.0,24264.0,24264.0,7799080464
1602016200000,26574.0,24044.0,25999.0,26574.0,1230900364779
1602275400000,26370.0,24794.0,26360.0,24795.0,794943359831
1602361800000,26402.0,23888.0,25080.0,23888.0,757607196825
1602448200000,24800.0,23684.0,23720.0,23684.0,297247853134
1602534600000,24300.0,22572.0,23130.0,22573.0,507893348917
1602621000000,22950.0,21700.0,22370.0,22020.0,308166767020
1602966600000,23000.0,21620.0,21620.0,22609.0,373827236963
1603053000000,22600.0,21183.0,22600.0,21183.0,157956821715
1603139400000,22539.0,20393.0,20393.0,22539.0,607844298597
1603225800000,22890.0,21100.0,22537.0,21380.0,334559070674
1603485000000,21890.0,20904.0,21890.0,20904.0,65654830130
1603657800000,20599.0,19934.0,19934.0,19934.0,361240259266
1603744200000,21023.0,19021.0,20060.0,21023.0,496060894146
1603830600000,22282.0,21023.0,21400.0,22282.0,442077510897
1604089800000,24135.0,23038.0,24100.0,24135.0,1099428148474
1604176200000,25250.0,22000.0,24500.0,23050.0,1682084777665
1604262600000,25500.0,23150.0,23250.0,24501.0,1085601560249
1604435400000,26500.0,24700.0,25400.0,25430.0,581287906717
1604694600000,25000.0,22909.0,24500.0,22909.0,535451409283
1604781000000,22400.0,21052.0,21052.0,21510.0,666808994087
1604867400000,23300.0,21550.0,21890.0,23100.0,765797851084
1604953800000,24000.0,22860.0,23555.0,23591.0,608633971444
1605040200000,24499.0,22256.0,23600.0,23650.0,919668979085
1605299400000,25995.0,24700.0,24800.0,25995.0,991874894390
1605385800000,26700.0,23100.0,25450.0,24110.0,1283901383594
1605472200000,25970.0,23610.0,23901.0,24702.0,873280490109
1605558600000,26000.0,24072.0,24900.0,24940.0,1007507936180
1605645000000,25700.0,24522.0,25002.0,24672.0,1052675210342
1605904200000,25099.0,22500.0,24870.0,22860.0,849339670211
1605990600000,24399.0,22080.0,22835.0,23120.0,658563638932
1606077000000,24441.0,22940.0,23540.0,23790.0,589728968519
1606163400000,24400.0,22250.0,23840.0,22567.0,554315335333
1606249800000,24315.0,22222.0,22222.0,23800.0,795356409806
1606509000000,25955.0,23600.0,23600.0,25955.0,1012538758456
1606595400000,28022.0,26000.0,28022.0,28022.0,1527599861553
1606681800000,29890.0,27000.0,28800.0,27030.0,2525671886879
1606768200000,28400.0,26300.0,27300.0,26930.0,1242664292267
1606854600000,28000.0,26100.0,26390.0,26550.0,960858461468
1607113800000,29846.0,27050.0,27050.0,29846.0,1602296474023
1607200200000,31951.0,30000.0,30500.0,31951.0,1883555906830
1607286600000,34250.0,30050.0,32900.0,31490.0,2795726622730
1607373000000,34880.0,32190.0,32190.0,34500.0,1992468608221
1607459400000,35800.0,33100.0,35400.0,33997.0,2679399814759
1607718600000,34549.0,31488.0,34150.0,31770.0,1964935482732
1607805000000,33800.0,30510.0,31800.0,33280.0,2089853817453
1607891400000,34550.0,31486.0,33650.0,31940.0,1574549824864
1607977800000,32000.0,29869.0,29880.0,29869.0,736214205698
1608064200000,31600.0,27800.0,30000.0,31070.0,1743914263053
1608323400000,33261.0,31099.0,32000.0,33261.0,1082449101055
1608409800000,34420.0,31000.0,34000.0,32400.0,2359319702568
1608496200000,34250.0,31530.0,33100.0,32030.0,1450351287402
1608582600000,33650.0,31000.0,32010.0,31845.0,1167199644113
1608669000000,33080.0,30890.0,32374.0,31320.0,1056911037707
1608928200000,31783.0,29050.0,31500.0,29345.0,1015160840879
1609014600000,30100.0,27980.0,29000.0,28400.0,1114906137379
1609101000000,30899.0,28100.0,28100.0,30250.0,1128765144217
1609187400000,28399.0,26892.0,26892.0,26892.0,1255284186119
1609273800000,27000.0,24425.0,26020.0,24425.0,843019520429
1609533000000,24980.0,23947.0,24600.0,23947.0,122064423852
1609619400000,24140.0,22947.0,22947.0,22947.0,514275184537
1609705800000,23100.0,21952.0,22700.0,21953.0,980668038653
1609792200000,23290.0,21750.0,21952.0,22880.0,764374054524
1609878600000,23110.0,21569.0,22934.0,21569.0,314519224839
1610137800000,21500.0,20767.0,20800.0,20767.0,102898247223
1610224200000,21540.0,19900.0,20070.0,20096.0,636526055446
1610310600000,20610.0,19366.0,20300.0,19366.0,382102840785
1610397000000,19100.0,18638.0,19020.0,18638.0,396606102227
1610483400000,18980.0,17735.0,17900.0,18295.0,440103646114
1610742600000,18700.0,17358.0,18000.0,17358.0,162861895743
1610915400000,16813.0,16813.0,16813.0,16813.0,21135941747
1611001800000,17417.0,16427.0,16427.0,16490.0,433378496841
1611088200000,17486.0,16160.0,16800.0,17486.0,302240563986
1611347400000,18159.0,17640.0,18000.0,18159.0,118344130397
1611433800000,18921.0,17119.0,18921.0,17130.0,436936691886
1611520200000,17550.0,17027.0,17300.0,17027.0,272402486481
1611606600000,16890.0,16245.0,16600.0,16245.0,276471091930
1611693000000,16540.0,15480.0,16273.0,16150.0,223743021568
1611952200000,16678.0,16200.0,16200.0,16678.0,143399289925
1612038600000,17380.0,15990.0,17380.0,16075.0,185859082815
1612125000000,16440.0,15755.0,16000.0,15755.0,250430015045
1612211400000,16400.0,15205.0,15841.0,16160.0,219207317650
1612297800000,16490.0,15150.0,16200.0,15250.0,131430236441
1612557000000,15320.0,14772.0,15320.0,14772.0,67195897969
1612643400000,15571.0,14510.0,14510.0,15571.0,116151919720
1612729800000,16234.0,14800.0,16234.0,15360.0,191463200658
1612816200000,15790.0,14732.0,15480.0,15350.0,155224783619
1613161800000,16205.0,15594.0,15750.0,16205.0,179861079867
1613248200000,16700.0,15658.0,16700.0,15731.0,152026316562
1613334600000,16000.0,15746.0,15750.0,15746.0,71505722170
