high,low,open,close,Volume
1900.0,1850.0,1855.0,1851.0,1119110000
1943.0,1943.0,1943.0,1943.0,1159971000
2040.0,2040.0,2040.0,2040.0,2040000
2142.0,2142.0,2142.0,2142.0,4284000
2195.0,2189.0,2195.0,2195.0,201684100
2249.0,2181.0,2196.0,2182.0,226285809
2128.0,2128.0,2128.0,2128.0,32749920
2123.0,2075.0,2123.0,2075.0,378774694
2010.0,2003.0,2003.0,2010.0,50180000
2110.0,2010.0,2010.0,2010.0,2533265000
2110.0,2110.0,2110.0,2110.0,815831500
2080.0,2080.0,2080.0,2080.0,7280000
2050.0,2050.0,2050.0,2050.0,10250000
2000.0,2000.0,2000.0,2000.0,25354000
2000.0,2000.0,2000.0,2000.0,30000000
1998.0,1996.0,1996.0,1998.0,58303220
2002.0,2002.0,2002.0,2002.0,274674400
2004.0,2003.0,2004.0,2004.0,35069000
2004.0,2004.0,2004.0,2004.0,20040000
2050.0,2009.0,2009.0,2050.0,49026000
2050.0,2050.0,2050.0,2050.0,47150000
2050.0,2050.0,2050.0,2050.0,41000000
2050.0,2050.0,2050.0,2050.0,2050000
2050.0,2050.0,2050.0,2050.0,20500000
2049.0,2049.0,2049.0,2049.0,20490000
2002.0,2000.0,2000.0,2001.0,17208600
2001.0,2001.0,2001.0,2001.0,4402200
2001.0,2000.0,2000.0,2001.0,13971884
1901.0,1901.0,1901.0,1901.0,24713000
1899.0,1899.0,1899.0,1899.0,13241727
1880.0,1880.0,1880.0,1880.0,451200
1880.0,1880.0,1880.0,1880.0,12896800
1810.0,1810.0,1810.0,1810.0,25340000
1720.0,1720.0,1720.0,1720.0,12194800
1720.0,1720.0,1720.0,1720.0,15944400
1720.0,1720.0,1720.0,1720.0,3512240
1806.0,1806.0,1806.0,1806.0,3612000
1850.0,1810.0,1810.0,1850.0,36600000
1940.0,1890.0,1890.0,1940.0,22930860
2030.0,2030.0,2030.0,2030.0,32886000
2030.0,2030.0,2030.0,2030.0,20320300
2070.0,2070.0,2070.0,2070.0,20700000
2110.0,2110.0,2110.0,2110.0,33816970
2150.0,2150.0,2150.0,2150.0,21054950
2200.0,2190.0,2190.0,2200.0,13150000
