date,high,low,open,close,Volume
1025638200000,15.0,15.0,15.0,15.0,75000000
1025897400000,15.0,15.0,15.0,15.0,82500000
1025983800000,15.0,15.0,15.0,15.0,10901115
1055791800000,468.0,468.0,468.0,468.0,250848
1056137400000,400.0,400.0,400.0,400.0,3143200
1056223800000,468.0,450.0,450.0,468.0,12590375
1056310200000,468.0,468.0,468.0,468.0,535392
1056396600000,468.0,468.0,468.0,468.0,5037552
1056742200000,469.0,468.0,469.0,468.0,6854284
1056915000000,468.0,461.0,461.0,468.0,9310693
1057001400000,450.0,449.0,449.0,450.0,449632
1057087800000,468.0,468.0,468.0,468.0,4680000
1057347000000,490.0,450.0,450.0,490.0,14223320
1057433400000,494.0,491.0,494.0,494.0,5104148
1057519800000,504.0,494.0,494.0,503.0,11084236
1057606200000,617.0,617.0,617.0,617.0,5710335
1057692600000,701.0,701.0,701.0,701.0,541172
1057951800000,771.0,701.0,771.0,706.0,185092346
1062444600000,1103.0,1100.0,1101.0,1102.0,2224107800
1074285000000,1300.0,1300.0,1300.0,1300.0,1560000
1074371400000,1235.0,1235.0,1235.0,1235.0,12722970
1074457800000,1240.0,1235.0,1240.0,1235.0,30956750
1074544200000,1285.0,1278.0,1280.0,1281.0,37170803
1074630600000,1288.0,1285.0,1285.0,1285.0,25698970
1074889800000,1340.0,1288.0,1291.0,1298.0,47924000
1074976200000,1301.0,1300.0,1301.0,1300.0,36111817
1075062600000,1305.0,1302.0,1302.0,1302.0,20320226
1075235400000,1302.0,1301.0,1301.0,1301.0,13023608
1075494600000,1295.0,1295.0,1295.0,1295.0,214970
1075581000000,1235.0,1235.0,1235.0,1235.0,18525000
1075840200000,1224.0,1224.0,1224.0,1224.0,6120000
1076099400000,1213.0,1213.0,1213.0,1213.0,8187750
1076272200000,1193.0,1099.0,1100.0,1167.0,57402550
1076704200000,1166.0,1080.0,1166.0,1101.0,95301021
1081798200000,1120.0,1120.0,1120.0,1120.0,3708606720
1101155400000,1000.0,1000.0,1000.0,1000.0,2790000
1101241800000,1100.0,1000.0,1000.0,1098.0,14544980
1101501000000,1207.0,1206.0,1207.0,1206.0,35584971
1101587400000,1211.0,1207.0,1211.0,1208.0,18602231
1101760200000,1285.0,1254.0,1280.0,1270.0,30090990
1101846600000,1300.0,1300.0,1300.0,1300.0,86388900
1102105800000,1256.0,1226.0,1256.0,1249.0,51297530
1102192200000,1245.0,1185.0,1245.0,1235.0,45223704
1102278600000,1242.0,1242.0,1242.0,1242.0,6249744
1102365000000,1237.0,1200.0,1237.0,1237.0,132274751
1102710600000,1228.0,1197.0,1228.0,1207.0,12698059
1102797000000,1194.0,1100.0,1194.0,1161.0,201077990
1102883400000,1100.0,1050.0,1100.0,1094.0,148985040
1102969800000,1100.0,1050.0,1050.0,1058.0,106964030
1103056200000,1099.0,1000.0,1001.0,1015.0,95340840
1103315400000,1087.0,1020.0,1052.0,1055.0,253517320
1103401800000,1099.0,1050.0,1050.0,1053.0,82787576
1103488200000,1100.0,1004.0,1060.0,1068.0,105784888
1103574600000,1100.0,1060.0,1068.0,1087.0,346136370
1103661000000,1100.0,1067.0,1079.0,1084.0,373213253
1103920200000,1100.0,1084.0,1084.0,1095.0,25275904
1104006600000,1100.0,1000.0,1080.0,1079.0,149996029
1104093000000,1100.0,1077.0,1099.0,1088.0,159224331
1104179400000,1094.0,1023.0,1080.0,1077.0,174604023
1104265800000,1115.0,1051.0,1094.0,1087.0,88499706
1104525000000,1100.0,1087.0,1100.0,1093.0,96138601
1104611400000,1160.0,1090.0,1092.0,1099.0,112876143
1104697800000,1096.0,1026.0,1061.0,1041.0,631102081
1104784200000,1078.0,1021.0,1025.0,1038.0,272225066
1104870600000,1098.0,1014.0,1069.0,1050.0,207566335
1109104200000,650.0,650.0,650.0,650.0,3678876500
1109363400000,700.0,650.0,650.0,666.0,878734660
1138653000000,149.0,52.0,53.0,76.0,2825839
1138739400000,119.0,78.0,78.0,107.0,26256867
1138998600000,100.0,98.0,100.0,99.0,5154032
1139085000000,100.0,90.0,100.0,91.0,8888960
1139171400000,82.0,82.0,82.0,82.0,8713320
1139257800000,82.0,75.0,82.0,78.0,8172801
1139689800000,88.0,77.0,78.0,80.0,9240952
1139776200000,85.0,78.0,80.0,80.0,16690545
1139862600000,80.0,73.0,80.0,76.0,7851328
1139949000000,75.0,67.0,75.0,69.0,420640
1140208200000,70.0,62.0,62.0,67.0,5073859
1140294600000,70.0,50.0,62.0,62.0,23491971
1140381000000,63.0,60.0,60.0,62.0,5274075
1140467400000,100.0,70.0,71.0,86.0,16797473
1140553800000,100.0,86.0,95.0,96.0,24978962
1140813000000,120.0,95.0,95.0,102.0,28551403
1140899400000,102.0,90.0,102.0,95.0,12978247
1140985800000,100.0,92.0,98.0,97.0,6194616
1141072200000,96.0,89.0,91.0,91.0,22934244
1141158600000,90.0,70.0,71.0,76.0,8856755
1141417800000,75.0,51.0,60.0,63.0,4424774
1141504200000,100.0,60.0,70.0,84.0,23100103
1141590600000,99.0,85.0,89.0,90.0,19411483
1141677000000,94.0,81.0,94.0,91.0,14746705
1141763400000,90.0,86.0,89.0,88.0,3952856
1142022600000,88.0,70.0,78.0,76.0,23423600
1142109000000,80.0,70.0,76.0,71.0,11532834
1142195400000,90.0,71.0,77.0,81.0,16522577
1142281800000,81.0,76.0,81.0,80.0,2480257
1142368200000,85.0,70.0,73.0,76.0,10210330
1142627400000,88.0,70.0,71.0,73.0,4553336
1142713800000,82.0,60.0,73.0,65.0,11548928
1146598200000,70.0,70.0,70.0,70.0,351400000
1146857400000,68.0,68.0,68.0,68.0,75602536
1146943800000,66.0,66.0,66.0,66.0,4137210
1147030200000,64.0,64.0,64.0,64.0,34614528
1147116600000,62.0,62.0,62.0,62.0,31915368
1147203000000,62.0,60.0,62.0,60.0,56150000
1147462200000,58.0,58.0,58.0,58.0,44578104
1147548600000,56.0,56.0,56.0,56.0,30240000
1147635000000,54.0,54.0,54.0,54.0,27378000
1147721400000,52.0,52.0,52.0,52.0,107952
1147807800000,50.0,50.0,50.0,50.0,100444650
1148067000000,48.0,48.0,48.0,48.0,4176000
1148153400000,47.0,47.0,47.0,47.0,470000
1148239800000,46.0,46.0,46.0,46.0,302199576
1578947400000,3788.0,3455.0,3610.0,3714.0,255914343029
1579033800000,3755.0,3560.0,3755.0,3630.0,158627022385
1579293000000,3823.0,3601.0,3660.0,3720.0,153680448269
1579379400000,3745.0,3400.0,3727.0,3589.0,131216269864
1579465800000,3584.0,3251.0,3549.0,3299.0,168688519345
1579552200000,3294.0,3067.0,3250.0,3090.0,98754724732
1579638600000,3400.0,3070.0,3070.0,3390.0,60241694099
1579897800000,3551.0,3385.0,3460.0,3510.0,58056319142
1579984200000,3555.0,3196.0,3471.0,3230.0,68501097267
1580070600000,3370.0,3150.0,3216.0,3190.0,36065710490
1580157000000,3310.0,3144.0,3201.0,3180.0,53853550196
1580502600000,3302.0,3000.0,3206.0,3060.0,49589949772
1580589000000,3100.0,2923.0,3050.0,2996.0,43609252968
1580675400000,3200.0,3020.0,3020.0,3115.0,47167119510
1580761800000,3178.0,2901.0,3133.0,2942.0,43816247857
1580848200000,3090.0,2912.0,3000.0,2952.0,29970914183
1581107400000,3050.0,2810.0,2990.0,2834.0,48717446963
1581193800000,3075.0,2850.0,2850.0,3033.0,42493032933
1581280200000,3060.0,2770.0,3045.0,2850.0,22869670644
1581453000000,3029.0,2912.0,2960.0,2977.0,38970641507
1581712200000,3033.0,2867.0,3033.0,2908.0,17447922825
1581798600000,2997.0,2840.0,2960.0,2875.0,29399678235
1581885000000,2911.0,2754.0,2901.0,2771.0,31069326417
1581971400000,2800.0,2523.0,2745.0,2709.0,22369754570
1582057800000,2790.0,2682.0,2710.0,2690.0,24157096540
1582317000000,2780.0,2491.0,2491.0,2700.0,23932725822
1582403400000,2940.0,2722.0,2760.0,2940.0,64149575551
1582489800000,3030.0,2827.0,3014.0,2940.0,32343264792
1582576200000,2995.0,2864.0,2940.0,2881.0,33078274375
1582662600000,2940.0,2755.0,2900.0,2771.0,34389419164
1582921800000,2739.0,2581.0,2714.0,2653.0,43090567450
1583008200000,2915.0,2671.0,2671.0,2915.0,54611721486
1583094600000,3163.0,2979.0,2998.0,3163.0,78259750244
1583181000000,3385.0,3254.0,3254.0,3350.0,76619750555
1583267400000,3488.0,3325.0,3410.0,3360.0,71571665756
1583526600000,3260.0,3039.0,3100.0,3039.0,87867438054
1583699400000,3000.0,2782.0,2841.0,2782.0,82445074065
1583785800000,2942.0,2678.0,2710.0,2715.0,87811574658
1583872200000,2940.0,2678.0,2800.0,2798.0,204524455830
1591644600000,7800.0,7700.0,7800.0,7700.0,4975230180
1591731000000,8536.0,7600.0,8536.0,7600.0,11831201145
1591990200000,7500.0,7450.0,7500.0,7450.0,19901430695
1592076600000,7400.0,7400.0,7400.0,7400.0,28067326800
1592163000000,8140.0,7400.0,7400.0,7650.0,498606298520
1592249400000,8340.0,7600.0,8340.0,8030.0,240788310420
1592595000000,8640.0,8200.0,8640.0,8200.0,623238873810
1592681400000,9030.0,8250.0,9030.0,9030.0,458101692470
1592767800000,9120.0,9120.0,9120.0,9120.0,517724251200
1600806600000,2560.0,2300.0,2550.0,2300.0,65025478360
1601065800000,2140.0,2140.0,2140.0,2140.0,10149367300
1601152200000,1930.0,1930.0,1930.0,1930.0,4984319570
1601238600000,1740.0,1740.0,1740.0,1740.0,2279264280
1601325000000,1850.0,1570.0,1570.0,1810.0,100794763060
1601411400000,1880.0,1740.0,1780.0,1880.0,66684802160
1601670600000,2020.0,1850.0,1900.0,2020.0,115507826870
1601757000000,2090.0,1850.0,2080.0,1900.0,138610334760
1601843400000,1940.0,1770.0,1800.0,1900.0,96159290810
1601929800000,2020.0,1880.0,1940.0,2020.0,113177563640
1602016200000,2130.0,1930.0,2100.0,1990.0,142009836480
1602275400000,1980.0,1850.0,1940.0,1890.0,98625391580
1602361800000,2000.0,1830.0,1890.0,1860.0,112987295370
1602448200000,1900.0,1730.0,1840.0,1820.0,83655827860
1602534600000,1850.0,1700.0,1810.0,1770.0,56048917150
1602621000000,1730.0,1620.0,1730.0,1690.0,48394391760
1602966600000,1750.0,1610.0,1650.0,1700.0,50177134410
1603053000000,1700.0,1580.0,1700.0,1600.0,50559984980
1603139400000,1620.0,1470.0,1600.0,1600.0,43750103980
1603225800000,1680.0,1530.0,1600.0,1600.0,61010752470
1603485000000,1590.0,1450.0,1530.0,1450.0,57471631570
1603657800000,1440.0,1350.0,1440.0,1400.0,58038677470
1603744200000,1440.0,1270.0,1400.0,1320.0,37406713300
1603830600000,1380.0,1250.0,1290.0,1360.0,32719697970
1604089800000,1450.0,1370.0,1390.0,1440.0,58416365090
1604176200000,1450.0,1310.0,1450.0,1320.0,35237587630
1604262600000,1350.0,1260.0,1300.0,1300.0,32992986410
1604435400000,1370.0,1270.0,1300.0,1320.0,26843854300
1604694600000,1300.0,1190.0,1290.0,1200.0,30057394200
1604781000000,1160.0,1110.0,1150.0,1130.0,27343218870
1604867400000,1100.0,1050.0,1080.0,1090.0,21724488430
1604953800000,1140.0,1050.0,1090.0,1070.0,31353670800
1605040200000,1160.0,1030.0,1080.0,1130.0,91448950830
1605299400000,1210.0,1130.0,1130.0,1210.0,59829979640
1605385800000,1290.0,1140.0,1290.0,1190.0,81164759990
1605472200000,1240.0,1140.0,1160.0,1160.0,81683692420
1605558600000,1220.0,1130.0,1140.0,1200.0,242700851380
1605645000000,1230.0,1170.0,1210.0,1200.0,236428370360
1612643400000,1600.0,1600.0,1600.0,1600.0,2895166400
1612729800000,1700.0,1650.0,1700.0,1650.0,899172680
1612816200000,1680.0,1680.0,1680.0,1680.0,880798800
1613161800000,1680.0,1680.0,1680.0,1680.0,6257667360
1613248200000,1680.0,1650.0,1680.0,1650.0,98520000
1613334600000,1610.0,1610.0,1610.0,1610.0,472596180
1613421000000,1610.0,1610.0,1610.0,1610.0,351141000
1613507400000,1550.0,1550.0,1550.0,1550.0,343549750
1613766600000,1490.0,1490.0,1490.0,1490.0,700681440
1613853000000,1440.0,1440.0,1440.0,1440.0,230963040
1613939400000,1390.0,1390.0,1390.0,1390.0,1535346740
1614025800000,1340.0,1340.0,1340.0,1340.0,1369400940
1614112200000,1290.0,1290.0,1290.0,1290.0,8026519320
1614371400000,1240.0,1240.0,1240.0,1240.0,1215632760
1614457800000,1200.0,1200.0,1200.0,1200.0,1024980000
1614544200000,1160.0,1160.0,1160.0,1160.0,1513114440
1614630600000,1170.0,1160.0,1170.0,1160.0,5336991920
1614717000000,1160.0,1140.0,1160.0,1140.0,2383916640
1614976200000,1160.0,1120.0,1160.0,1120.0,2304122260
1615062600000,1130.0,1100.0,1130.0,1100.0,4144348520
1615149000000,1100.0,1100.0,1100.0,1100.0,12446102900
1615235400000,1090.0,1060.0,1090.0,1060.0,5514545230
1615321800000,1070.0,1040.0,1070.0,1040.0,5408615670
1615581000000,1170.0,1010.0,1170.0,1010.0,6432596370
1615667400000,1040.0,1000.0,1040.0,1000.0,4686374230
1615753800000,1130.0,1000.0,1000.0,1000.0,186162911000
1615840200000,1000.0,1000.0,1000.0,1000.0,83723129000
1615926600000,1000.0,1000.0,1000.0,1000.0,37679959000
1616787000000,1120.0,1000.0,1120.0,1000.0,651180834770
