date,open,Volume
986844600000,12500.0,23310200
986931000000,12550.0,162649260
987190200000,12200.0,43649400
987276600000,11999.0,194160213
987363000000,12000.0,114172190
987449400000,12100.0,277426230
987535800000,12400.0,447090100
987795000000,12625.0,180268356
987881400000,13000.0,137381090
987967800000,12804.0,473722630
988054200000,13000.0,123681820
988140600000,13000.0,113083870
988399800000,13212.0,2470914
988572600000,13850.0,38077360
988659000000,13850.0,34569570
988745400000,13904.0,109501486
989091000000,13839.0,8990282
989177400000,13697.0,120667550
989263800000,13799.0,38157317
989350200000,13897.0,43661603
989609400000,13691.0,44727629
989868600000,13650.0,26274250
989955000000,13700.0,207614650
990214200000,13812.0,7002684
990300600000,13934.0,253306251
990387000000,14260.0,234732584
990559800000,14300.0,7150000
990819000000,14300.0,60383700
990905400000,14350.0,785384674
990991800000,14410.0,132494960
991078200000,14500.0,314615871
991164600000,14610.0,194627686
991423800000,14652.0,803562820
991510200000,15050.0,216048110
991769400000,15450.0,130007503
992028600000,15600.0,72836550
992201400000,16051.0,184454810
992287800000,16051.0,23617770
992374200000,16180.0,87024589
992633400000,16200.0,75521800
992719800000,16270.0,164547070
992806200000,16220.0,113778520
992892600000,16099.0,295597520
992979000000,15800.0,76393000
993238200000,15796.0,24825572
993324600000,15694.0,47286087
993411000000,15585.0,48760955
993497400000,15500.0,369941058
993583800000,15399.0,123982650
993843000000,15579.0,92571635
993929400000,15850.0,1015662992
994015800000,15954.0,104803400
994102200000,15949.0,156607600
994188600000,15800.0,25577781
994447800000,15600.0,81938000
994534200000,15700.0,301651400
996953400000,14000.0,52887490
997039800000,15800.0,15800000
997126200000,15830.0,88137700
997212600000,15500.0,234956772
997558200000,16050.0,24075000
997644600000,16300.0,37182500
997731000000,16520.0,20447424
998076600000,17430.0,21765000
998163000000,17434.0,17433318
998249400000,17441.0,89431100
998335800000,17444.0,94704572
998422200000,17447.0,2617050
998681400000,17453.0,32815640
998767800000,17462.0,33299487
998854200000,17461.0,44385442
999027000000,17300.0,187289800
999286200000,17000.0,19380000
999372600000,16900.0,20955760
999459000000,16800.0,148652393
999545400000,16889.0,13845872
999891000000,16800.0,8400000
999977400000,16780.0,28670180
1000063800000,16600.0,126891873
1000150200000,16550.0,39788600
1000236600000,16500.0,15700908
1000495800000,16599.0,8000714
1000582200000,16490.0,9930287560
1000845000000,15675.0,144815646
1001104200000,16396.0,16363802
1001190600000,16650.0,155909109
1001277000000,16507.0,83031210
1001363400000,16517.0,38253721
1001449800000,16518.0,28551780
1001709000000,16695.0,229554900
1001795400000,16900.0,67636500
1001968200000,17000.0,51250000
1002054600000,17300.0,41946263
