high,low,open,close,Volume
4925.0,4850.0,4925.0,4850.0,6059150000
4794.0,4794.0,4794.0,4794.0,7989992010
4608.0,4608.0,4608.0,4608.0,9216000000
4690.0,4690.0,4690.0,4690.0,14070000000
4707.0,4707.0,4707.0,4707.0,9414000000
4770.0,4770.0,4770.0,4770.0,14310000000
4350.0,4350.0,4350.0,4350.0,348000000
3813.0,3813.0,3813.0,3813.0,12646443645
3623.0,3623.0,3623.0,3623.0,3623000
3397.0,3397.0,3397.0,3397.0,3397000
3622.0,3622.0,3622.0,3622.0,1509160630
3623.0,3400.0,3623.0,3623.0,2833365030
3615.0,3615.0,3615.0,3615.0,6022590000
3777.0,3777.0,3777.0,3777.0,10953300000
3753.0,3753.0,3753.0,3753.0,16888500000
3753.0,3753.0,3753.0,3753.0,1876500000
3583.0,3583.0,3583.0,3583.0,17658177726
3583.0,3583.0,3583.0,3583.0,2794740000
3755.0,3755.0,3755.0,3755.0,1877500
3754.0,3754.0,3754.0,3754.0,1877000
3694.0,3694.0,3694.0,3694.0,6095100000
3887.0,3887.0,3887.0,3887.0,453476855
4544.0,4544.0,4544.0,4544.0,227200000
4108.0,4108.0,4108.0,4108.0,1639092000
3979.0,3979.0,3979.0,3979.0,331578028
4000.0,3892.0,4000.0,3892.0,6385553364
4020.0,4020.0,4020.0,4020.0,3939600
4080.0,4080.0,4080.0,4080.0,1632000000
4010.0,4010.0,4010.0,4010.0,802000000
4000.0,4000.0,4000.0,4000.0,803988000
3038.0,3038.0,3038.0,3038.0,1265828270
3188.0,3188.0,3188.0,3188.0,210934020
3038.0,3038.0,3038.0,3038.0,1265828270
3184.0,3183.0,3183.0,3184.0,1166199743
3750.0,3750.0,3750.0,3750.0,19124996250
3920.0,3920.0,3920.0,3920.0,287073360
3920.0,3920.0,3920.0,3920.0,46130560
5106.0,4955.0,5106.0,4955.0,2153300000
5209.0,5209.0,5209.0,5209.0,104180000
4698.0,4698.0,4698.0,4698.0,3523500000
4806.0,4806.0,4806.0,4806.0,1201500000
4725.0,4725.0,4725.0,4725.0,4725000000
4939.0,4823.0,4823.0,4939.0,1717326378
4830.0,4830.0,4830.0,4830.0,4830000000
4880.0,4880.0,4880.0,4880.0,4880000000
5320.0,5310.0,5320.0,5310.0,14896010620
5712.0,5331.0,5331.0,5712.0,24861935200
5964.0,5900.0,5900.0,5964.0,20948200000
7904.0,7904.0,7904.0,7904.0,27812611008
6173.0,6173.0,6173.0,6173.0,617300000
5871.0,5871.0,5871.0,5871.0,24066403200
5773.0,5773.0,5773.0,5773.0,17319000000
6562.0,6562.0,6562.0,6562.0,656200000
9167.0,9167.0,9167.0,9167.0,458377501
12700.0,12700.0,12700.0,12700.0,6349974600
13850.0,13850.0,13850.0,13850.0,11080000000
17900.0,17900.0,17900.0,17900.0,9845000000
18800.0,18800.0,18800.0,18800.0,14100000000
52938.0,52938.0,52938.0,52938.0,264690000
55584.0,55584.0,55584.0,55584.0,59697216
58363.0,58362.0,58363.0,58362.0,179406788
61281.0,61281.0,61281.0,61281.0,4085665551
81044.0,81044.0,81044.0,81044.0,25934080000
80000.0,80000.0,80000.0,80000.0,68000000000
80000.0,80000.0,80000.0,80000.0,40000000000
80084.0,80084.0,80084.0,80084.0,20021000000
79436.0,79436.0,79436.0,79436.0,7943600000
100343.0,100343.0,100343.0,100343.0,10034300000
109607.0,98944.0,98944.0,98944.0,19788800000
131200.0,131200.0,131200.0,131200.0,39360000
127270.0,127270.0,127270.0,127270.0,63635000
130740.0,130740.0,130740.0,130740.0,65370000
38420.0,38420.0,38420.0,38420.0,20247340000
36510.0,36510.0,36510.0,36510.0,19240770000
34030.0,34030.0,34030.0,34030.0,4968380
36970.0,36970.0,36970.0,36970.0,37265760
34760.0,34760.0,34760.0,34760.0,69520000000
15000.0,15000.0,15000.0,15000.0,7500000000
13410.0,12740.0,13410.0,12740.0,25815000000
12540.0,12540.0,12540.0,12540.0,12540000000
12010.0,12010.0,12010.0,12010.0,18015000000
12150.0,12150.0,12150.0,12150.0,34238894400
12550.0,12550.0,12550.0,12550.0,6275000000
10450.0,10450.0,10450.0,10450.0,15675000000
9940.0,9940.0,9940.0,9940.0,65256100
10430.0,10430.0,10430.0,10430.0,56452375000
11000.0,10460.0,10460.0,11000.0,53166190320
