date,open,Volume
1321129800000,4500.0,105777571500
1321216200000,4680.0,8867729520
1321389000000,4867.0,1182496054
1321648200000,4933.0,673384098
1321734600000,4972.0,2587403940
1321821000000,5118.0,6271479486
1321907400000,5290.0,123283375736
1321993800000,5250.0,15787677932
1322253000000,5250.0,20793777694
1322339400000,5250.0,20385685754
1322425800000,5259.0,8356687332
1322512200000,5255.0,8416363766
1322598600000,5296.0,5191798692
1322857800000,5268.0,6787652763
1322944200000,5220.0,2260095403
1323203400000,5276.0,1659449213
1323462600000,5279.0,2984028029
1323549000000,5276.0,1090775435
1323635400000,5350.0,3959218033
1323721800000,5406.0,15250985079
1323808200000,5480.0,2754038332
1324067400000,5456.0,4555996644
1324153800000,5450.0,1637724544
1324240200000,5260.0,1209418902
1324326600000,5258.0,1193077051
1324413000000,5089.0,2867748470
1324672200000,5100.0,2124944371
1324758600000,5136.0,14001613343
1324845000000,5150.0,891009214
1324931400000,5049.0,849802286
1325017800000,4960.0,1122258725
1325277000000,5147.0,1140087241
1325363400000,5147.0,2370368004
1325449800000,5048.0,620075135
1325536200000,4980.0,7260788675
1325622600000,5205.0,6582591964
1325881800000,5277.0,2153288946
1325968200000,5169.0,1108204820
1326054600000,5150.0,1674032292
1326141000000,5319.0,2781126935
1326227400000,5350.0,5408276187
1326573000000,5400.0,2838856748
1326659400000,5560.0,3417114546
1326745800000,5833.0,13322877019
1326832200000,5815.0,4448931051
1327091400000,6150.0,6529124177
1328301000000,3752.0,7607824056
1328387400000,3520.0,878222205
1328473800000,3440.0,42009280
1328560200000,3438.0,570209490
1328646600000,3406.0,164615386
1328992200000,3396.0,2558902980
1329078600000,3261.0,1499975214
1329165000000,3044.0,4575020866
1329251400000,2951.0,267669249254
1329510600000,2990.0,1466415025
1329597000000,3180.0,895565300
1329683400000,3248.0,2650384402
1329769800000,3377.0,3292342300
1329856200000,3201.0,3276137849
1330115400000,3181.0,724314209
1330201800000,3067.0,969898570
1330288200000,3199.0,673880293
1330374600000,3299.0,1828222556
1330461000000,3390.0,146201469623
1330720200000,3340.0,37849403499
1330806600000,3439.0,1948435268
1330893000000,3560.0,1795837067
1330979400000,3480.0,1120171534
1331065800000,3460.0,1312096160
1331325000000,3549.0,1815688929
1331411400000,3500.0,986896241
1331497800000,3460.0,1821557281
1331584200000,3400.0,1105333073
1331670600000,3450.0,2443642502
1331929800000,3705.0,4292917091
1332016200000,3789.0,3193112498
1332534600000,3700.0,703455055
1332621000000,3855.0,948341695
1332703800000,3736.0,746572708
1332790200000,3610.0,1530414520
1332876600000,3700.0,1133727260
1333308600000,3830.0,682755781
1333395000000,3620.0,344738698
1333481400000,3621.0,1275910029
1333740600000,3854.0,1359556310
1333827000000,3931.0,4208159086
1333913400000,4088.0,3052305200
1333999800000,4251.0,823750278
1334086200000,4298.0,5450268012
1334345400000,4540.0,10486672808
1334431800000,4720.0,3772328444
1334518200000,4700.0,9500327935
1334604600000,4412.0,4146364472
1334691000000,4700.0,9568891117
1334950200000,5018.0,3709242425
1335036600000,5197.0,6416921547
1335123000000,5070.0,6484672956
1335209400000,4900.0,3592432260
1335555000000,4650.0,1711100788
1335641400000,4539.0,389727343
1335727800000,4517.0,146301113
1335814200000,4509.0,7349670
1335900600000,4509.0,12201354
1336159800000,4508.0,250906264
1336246200000,4493.0,766887705
1336332600000,4265.0,4835325741
1336419000000,4302.0,1818232422
1336505400000,4508.0,3982273517
1336764600000,4500.0,1602528090
1336851000000,4289.0,2481515071
1336937400000,4280.0,875906130
1337110200000,4468.0,2894903836
1337369400000,4310.0,1298888491
1337455800000,4189.0,789858793
1337542200000,4198.0,1304679723
1337628600000,4201.0,1585373006
1337715000000,4152.0,1270915522
1337974200000,4187.0,1058939843
1338060600000,4098.0,1017122355
1338147000000,4025.0,793182356
1338233400000,4100.0,1438135042
1338319800000,4060.0,1806620055
1338579000000,3930.0,984703204
1338838200000,4070.0,1565886985
1338924600000,4150.0,3034817505
1339183800000,4190.0,3695540081
1339270200000,4000.0,907023954
1339356600000,4110.0,2797541492
1339443000000,4045.0,1526405911
1339529400000,4085.0,912601105
1339788600000,4038.0,1626589580
1339875000000,4000.0,835296493
1340047800000,4120.0,1169749263
1340134200000,4150.0,2586902928
1340393400000,4080.0,1885238729
1340479800000,3940.0,1001553045
1340566200000,4000.0,755856817
1340652600000,3812.0,1738594759
1340739000000,3713.0,1890892404
1340998200000,3879.0,1892852424
1341084600000,3900.0,869844380
1341171000000,4015.0,313663845
1341257400000,4033.0,466545506
1341343800000,4053.0,3575961900
1341603000000,4215.0,6708544774
1341689400000,4375.0,3444323750
1341775800000,4470.0,12263621876
1342380600000,4550.0,10539274177
1342899000000,4199.0,3333835962
1342985400000,4299.0,3423387753
1343071800000,4483.0,1474279380
1343158200000,4550.0,2128521850
1343417400000,4646.0,19871022663
1343503800000,4510.0,13579540457
1343590200000,4254.0,8411812954
1343676600000,4330.0,4421734566
1343763000000,4480.0,5932963816
1344022200000,4236.0,932082353
1344108600000,4192.0,190476096
1344195000000,4183.0,10275539199
1344281400000,4161.0,3363280720
1344367800000,3908.0,7532051536
1344627000000,4090.0,1999773660
1344713400000,4169.0,6168509914
1344799800000,4108.0,12400857360
1344886200000,4028.0,5182853773
1344972600000,4170.0,8260002312
1345231800000,4224.0,3191459195
1345491000000,4136.0,4761768364
1345577400000,4218.0,3287082431
1345836600000,4270.0,5211683721
1345923000000,4380.0,2004611828
1346009400000,4350.0,4164142379
1346527800000,4320.0,5481661069
1346614200000,4233.0,10802161031
1346700600000,4499.0,15726906159
1346787000000,4680.0,11597543342
1347046200000,4642.0,35294673564
1347132600000,4801.0,12051571945
1347219000000,4862.0,8002069660
1347305400000,5129.0,1983302236
1347651000000,5218.0,1076963892
1347737400000,5267.0,3704802533
1347823800000,5435.0,59141355567
1347910200000,5586.0,24889831698
1348000200000,5480.0,16629533329
1348259400000,5395.0,19513820729
1348345800000,5729.0,27486732886
1348432200000,5500.0,16224401213
1348518600000,5500.0,19919532117
1348605000000,5590.0,25383262544
1348864200000,5770.0,13945933146
1348950600000,5702.0,41218945736
1349037000000,5750.0,12437604348
1349123400000,5453.0,14744672561
1349209800000,5651.0,13221788184
1349469000000,5610.0,8940651304
1349555400000,5609.0,5763754592
1349641800000,5639.0,11334914551
1349728200000,5700.0,8975143031
1349814600000,5700.0,6586462599
1350073800000,5700.0,5836279919
1350160200000,5650.0,14472510677
1350246600000,6028.0,39941043216
1350333000000,6150.0,11780971896
1350419400000,6519.0,3952919511
1350678600000,6698.0,3624816942
1351542600000,7200.0,66879913866
1351629000000,7080.0,32541631742
1351974600000,7250.0,18735603006
1352061000000,7150.0,19851922326
1352147400000,6969.0,17188854831
1352233800000,7198.0,17573360764
1352493000000,7224.0,16571691701
1352579400000,7130.0,8374613672
1352665800000,7000.0,7609819400
1352752200000,7000.0,23008614951
1352838600000,7251.0,8303835860
1353097800000,7281.0,10353792631
1353184200000,7100.0,13163393176
1353270600000,6952.0,12375046521
1353357000000,6900.0,5442916567
1353443400000,6999.0,7691269723
1353875400000,7187.0,22594591683
1353961800000,7402.0,27196648018
1354048200000,7447.0,12078442089
1354307400000,7390.0,12060708125
1354393800000,7450.0,35707061070
1354480200000,7550.0,5790421834
1354566600000,7484.0,13091743510
1354653000000,7365.0,10089967794
1354912200000,7288.0,12722201556
1354998600000,7280.0,17986054536
1355085000000,7160.0,18635282878
1355171400000,7100.0,14723783362
1355257800000,7180.0,7662877004
1355517000000,7200.0,4146361427
1355603400000,7161.0,9119119251
1355689800000,7160.0,23199559852
1355776200000,7600.0,37386399821
1355862600000,7801.0,19618259979
1356121800000,8191.0,50400828859
1356208200000,8440.0,16184804844
1356294600000,8823.0,28705000824
1356381000000,9173.0,71989143811
1356467400000,9060.0,83575263963
1358886600000,10350.0,148496149695
1359145800000,10000.0,62299525078
1359232200000,9414.0,81667567309
1359318600000,9220.0,20250697282
1359491400000,9030.0,31848042345
1359750600000,9486.0,12024454412
1359837000000,9280.0,10264211232
1359923400000,8770.0,18343541306
1360009800000,8800.0,16707482867
1360096200000,9563.0,23778224120
1360355400000,9800.0,31491127320
1360528200000,9780.0,18273785368
1360614600000,9590.0,21588124997
1360701000000,9400.0,9339340791
1360960200000,9099.0,8113330925
1361046600000,9300.0,9404871399
1361133000000,9120.0,11626175267
1361219400000,9120.0,13045782784
1361305800000,9000.0,10024517626
1361565000000,9099.0,18202901681
1361651400000,8870.0,11095319581
1361737800000,8380.0,15270360044
1361824200000,8500.0,10794554294
1361910600000,8900.0,6100231305
1362169800000,9050.0,4905303403
1362256200000,8888.0,8249135778
1362342600000,8586.0,7321047354
1362429000000,8452.0,5377719833
1362515400000,8251.0,2431662725
1362774600000,8400.0,4563231136
1362861000000,8310.0,4126476350
1362947400000,8450.0,4890433896
1363033800000,8400.0,6098515362
1363120200000,8883.0,2129859144
1363379400000,8980.0,18924800651
1363465800000,8644.0,7589118409
1363552200000,9000.0,20647346119
1364153400000,9616.0,8484196800
1364239800000,9999.0,30709384873
1364326200000,9640.0,13619173934
1364585400000,9474.0,5204517234
1364671800000,9379.0,6282291177
1364931000000,9420.0,3003117755
1365190200000,9360.0,3355719219
1365276600000,9340.0,8527169339
1365363000000,9065.0,12456600385
1365449400000,9689.0,25099838361
1365535800000,9810.0,24679851004
1365795000000,9600.0,7627759064
1365967800000,9456.0,7494069631
1366054200000,9700.0,48146548415
1366140600000,10202.0,21461035466
1366399800000,9902.0,11758409973
1366486200000,9410.0,11470989003
1366572600000,9690.0,6422883477
1366659000000,9700.0,17460112915
1366745400000,10299.0,26787308264
1367004600000,10320.0,16146118044
1367091000000,10100.0,17223473438
1367177400000,10200.0,7914890303
1367263800000,10833.0,32408748532
1367350200000,10833.0,27381074766
1367609400000,11119.0,26324666393
1367695800000,10300.0,34776769240
1367782200000,10300.0,17886804976
1367868600000,10600.0,6704476015
1367955000000,10400.0,14554014200
1368214200000,10040.0,7904867644
1368300600000,10343.0,17657017470
1368387000000,10000.0,11903149958
1368473400000,9600.0,20981166338
1368559800000,9600.0,21306061826
1368819000000,9012.0,8000060904
1368905400000,8754.0,6986675484
1368991800000,8930.0,15920481096
1369078200000,8902.0,6223899130
1369164600000,8799.0,5789268654
1369423800000,9000.0,16612267440
1369769400000,8153.0,10441480673
1370028600000,8397.0,13399692745
1370115000000,7781.0,12549562787
1370201400000,8000.0,7793953930
1370633400000,8000.0,3107701744
1370719800000,7620.0,2981153500
1370806200000,7600.0,3711299892
1370892600000,7998.0,4099695303
1370979000000,8049.0,3553010824
1371238200000,8052.0,5839283713
1371324600000,8519.0,8923026931
1371411000000,8390.0,5471957734
1371497400000,8180.0,9835916033
1371583800000,8200.0,5572106580
1371843000000,8100.0,5288416239
1371929400000,7800.0,5538613043
1372102200000,7710.0,2444715678
1372188600000,7812.0,7056247528
1372447800000,8266.0,15084830736
1372534200000,8483.0,11364619248
1372620600000,8405.0,11144915953
1372707000000,8080.0,11837356114
1372793400000,7756.0,14726995185
1373052600000,8235.0,37999990292
1373139000000,8302.0,28230391534
1373225400000,8119.0,11441603816
1373311800000,7940.0,12474341315
1373398200000,7970.0,12285779644
1373657400000,7821.0,6932255935
1373743800000,7601.0,5775334697
1373830200000,7776.0,5979617636
1373916600000,7810.0,4219974462
1374003000000,7610.0,12330841670
1374262200000,8151.0,1057877535
1374348600000,8199.0,4539564927
1374435000000,8405.0,1412502275
1374521400000,8469.0,13013727939
1374607800000,8807.0,28765546698
1374867000000,9159.0,152986399076
1374953400000,9100.0,27576749094
1375039800000,8999.0,18998535915
1375212600000,8570.0,19863203412
1375471800000,9000.0,8121403214
1375558200000,8600.0,13867191106
1375644600000,8432.0,19578812306
1375731000000,8790.0,9411281953
1375817400000,8510.0,17840249560
1376163000000,8502.0,8004101988
1376249400000,8599.0,13225708450
1376335800000,8450.0,5559237590
1376422200000,8350.0,24081571062
1376681400000,8912.0,16210890712
1376767800000,8985.0,8245028549
1376854200000,8490.0,4878625665
1376940600000,8634.0,2796096992
1377027000000,8421.0,4308009155
1377286200000,8351.0,5263842013
1377372600000,8454.0,5536738690
1377459000000,8300.0,5760115995
1377545400000,8348.0,9824983339
1377631800000,7929.0,13737145112
1377891000000,8000.0,2729976834
1377977400000,8220.0,3758568041
1378150200000,8400.0,4372061213
1378236600000,7850.0,5018945620
1378495800000,7655.0,2951535790
1378582200000,7671.0,2662758610
1378668600000,8010.0,3079228418
1378755000000,8180.0,12298683478
1378841400000,8500.0,6038612614
1379100600000,8270.0,3244457214
1379187000000,8204.0,1836094309
1379273400000,8250.0,3906865788
1379359800000,8200.0,12817066403
1379449800000,8400.0,12489679345
1379709000000,8807.0,13431309552
1379795400000,8800.0,7026762966
1379881800000,8252.0,7602314076
1379968200000,8630.0,3996228387
1380054600000,8447.0,11387650713
1380313800000,8790.0,9393033431
1380400200000,8790.0,10859889563
1380486600000,8830.0,6202246131
1380573000000,8800.0,6395066363
1380659400000,8645.0,5555632986
1380918600000,8541.0,6936869402
1381005000000,8751.0,34259730157
1381091400000,8980.0,15864538544
1381177800000,9100.0,14557310788
1381264200000,9000.0,39941942236
