date,open,Volume
1540240200000,701.0,1276609326
1540326600000,822.0,931716450
1540585800000,869.0,174676821
1540672200000,955.0,1057925125
1540758600000,1050.0,2568807150
1540931400000,1155.0,9336003149
1541190600000,1130.0,8207199374
1541277000000,1099.0,2462223008
1541363400000,1021.0,6274586070
1541449800000,1176.0,7267688094
1541795400000,1150.0,2768833397
1541881800000,1060.0,1501868500
1541968200000,995.0,1755458958
1542054600000,1040.0,2332935768
1542141000000,953.0,4253198908
1542400200000,960.0,1017490856
1542486600000,881.0,1438019946
1542573000000,840.0,1246190188
1542659400000,842.0,1210723724
1542745800000,900.0,1160894549
1543005000000,917.0,932852858
1543177800000,823.0,1421188598
1543264200000,876.0,1662810868
1543350600000,810.0,387185238
1543609800000,791.0,571043777
1543696200000,800.0,612870556
1543782600000,828.0,1439260715
1543869000000,814.0,512056596
1543955400000,800.0,773918048
1544214600000,781.0,946182637
1544301000000,755.0,4339098420
1544387400000,851.0,2684675647
1544560200000,834.0,3076051623
1544819400000,760.0,1305066617
1545165000000,800.0,1635070517
1545424200000,876.0,1786632760
1545510600000,818.0,1638299021
1545597000000,805.0,2721122367
1545683400000,800.0,6429412170
1545769800000,850.0,1912996954
1546029000000,815.0,1185140222
1546115400000,791.0,2473714867
1546979400000,835.0,2805582351
1547238600000,844.0,1998774386
1547325000000,831.0,1168125994
1547411400000,838.0,13670943720
1547497800000,898.0,6769043973
1547584200000,948.0,8969900445
1547843400000,880.0,6944524527
1547929800000,880.0,1721580171
1548016200000,815.0,1055377178
1548102600000,830.0,1367394777
1548189000000,830.0,1336742653
1548448200000,840.0,683965416
1548534600000,845.0,1215889468
1548621000000,853.0,1254259247
1548707400000,840.0,1000885185
1548793800000,811.0,1525379306
1549053000000,810.0,1583651906
1549139400000,801.0,1001599597
1549225800000,768.0,924122244
1549312200000,796.0,738900086
1549398600000,789.0,1563364653
1549744200000,760.0,560861052
1549917000000,756.0,546727064
1550003400000,753.0,940569348
1550262600000,720.0,303892548
1550349000000,745.0,532266666
1550435400000,703.0,986794313
1550521800000,755.0,729365578
1550608200000,732.0,449806834
1550867400000,710.0,375369560
1550953800000,711.0,834087752
1551040200000,750.0,708032809
1551126600000,704.0,531888552
1551213000000,710.0,286605934
1551472200000,714.0,473292811
1551558600000,711.0,452866779
1551645000000,711.0,570860328
1551731400000,715.0,519378032
1551817800000,722.0,779226904
1552077000000,710.0,602452113
1552163400000,706.0,501930172
1552249800000,709.0,667776374
1552336200000,714.0,252861503
1552422600000,730.0,326419527
1552681800000,730.0,965766690
1552768200000,740.0,488212469
1552854600000,735.0,849627104
1552941000000,728.0,914585934
1553455800000,856.0,5465555574
1553542200000,914.0,8424115478
1553628600000,950.0,2447853881
1553887800000,888.0,6141561252
1553974200000,980.0,2804582307
1554492600000,918.0,1222935406
1554579000000,961.0,2487246156
1554665400000,1010.0,7787015365
1554751800000,1098.0,3777075582
1554838200000,1250.0,435062750
1555270200000,1200.0,1603596182
1555356600000,1133.0,2656170049
1555443000000,1086.0,2184739579
1555702200000,1200.0,2919834769
1555875000000,1130.0,2742830743
1555961400000,1048.0,2637126171
1556047800000,1006.0,1243374086
1556307000000,1027.0,1296562433
1556393400000,974.0,2577332664
1556479800000,1010.0,2097972110
1556566200000,1010.0,1595167263
1556652600000,1020.0,1226452020
1556911800000,1025.0,7466529893
1556998200000,1091.0,7956799918
1557084600000,1045.0,1370145558
1557171000000,1000.0,2400107091
1557257400000,955.0,1325309785
1557516600000,962.0,1970932402
1557603000000,953.0,514926221
1557689400000,924.0,317614012
1557775800000,950.0,905876206
1557862200000,960.0,805581823
1558121400000,963.0,4516024259
1558207800000,1060.0,5573698048
1558294200000,1018.0,1623931799
1558380600000,1055.0,3035913875
1558467000000,1053.0,1810859583
1558726200000,971.0,1256876442
1558812600000,965.0,798855085
1558985400000,1000.0,2238294588
1559071800000,1013.0,3598896196
1559935800000,916.0,775386252
1560022200000,962.0,1770293332
1560108600000,968.0,2005708078
1560195000000,944.0,2546105196
1560713400000,1056.0,623776750
1560799800000,952.0,17157168144
1560886200000,928.0,3246954899
1561145400000,870.0,3029782527
1561231800000,960.0,1283565448
1561318200000,950.0,6694067544
1561404600000,984.0,1837510977
1561491000000,948.0,6511052530
1561836600000,985.0,4014196400
1561923000000,970.0,5240437119
1562009400000,1039.0,6664122265
1562095800000,1214.0,19017564428
1562355000000,1333.0,10736603178
1562441400000,1389.0,23502219907
1562527800000,1415.0,10169079001
1562614200000,1270.0,6642410170
1562700600000,1355.0,4532691277
1562959800000,1320.0,10644613809
1563046200000,1533.0,2982425837
1563305400000,1375.0,465647875
1563564600000,1440.0,21308263235
1565033400000,1471.0,1608557623
1565119800000,1580.0,43964537803
1565379000000,1750.0,19674661558
1565465400000,1612.0,11008916422
1565638200000,1710.0,8708121131
1565724600000,1739.0,16165696841
1565983800000,1780.0,15401704929
1566070200000,1894.0,9028510554
1566156600000,1800.0,8431475658
1566329400000,1800.0,8750250962
1566588600000,1779.0,10528521528
1566675000000,1828.0,8538178287
1566761400000,1800.0,17795930083
1566847800000,1664.0,11226934399
1566934200000,1501.0,15600074782
1567193400000,1426.0,7007862500
1567279800000,1401.0,7916007196
1567366200000,1390.0,2359366470
1567452600000,1321.0,5212406780
1567539000000,1421.0,4127615067
1568575800000,1506.0,780588414
1568662200000,1551.0,13292827480
1568752200000,1539.0,4111718838
1569011400000,1462.0,3181043884
1569097800000,1480.0,6825938800
1569184200000,1551.0,2579718358
1569270600000,1478.0,2624191873
1569357000000,1529.0,4269746246
1569616200000,1421.0,5350702026
1569702600000,1390.0,2594254226
1569789000000,1440.0,2890271876
1569875400000,1411.0,5307101083
1569961800000,1369.0,2163791019
1570221000000,1361.0,2964284343
1570307400000,1427.0,1662589318
1570393800000,1398.0,1862376878
1570480200000,1399.0,2222050032
1570566600000,1375.0,1478989005
1570825800000,1290.0,1452769607
1570912200000,1283.0,2637525270
1570998600000,1345.0,866907925
1571085000000,1280.0,1222334107
1571171400000,1229.0,2954360806
1571517000000,1193.0,684009067
1571603400000,1159.0,376218354
1571689800000,1125.0,4610332205
1571776200000,1149.0,1141063876
1572035400000,1129.0,3327131115
1572208200000,1140.0,1533017546
1572381000000,1188.0,532377441
1572640200000,1226.0,3650889550
1572726600000,1230.0,1994243770
1572813000000,1236.0,2347006464
1572899400000,1162.0,2042231656
1573245000000,1197.0,1524334059
1573331400000,1121.0,2406846051
1573417800000,1151.0,1743280702
1573504200000,1177.0,744052320
1573590600000,1212.0,2246651524
1573849800000,1248.0,2138794358
1573936200000,1186.0,1794210716
1574022600000,1157.0,918088021
1574109000000,1150.0,1243843687
1574195400000,1201.0,1183418648
1574454600000,1183.0,996431359
1574541000000,1228.0,2615485987
1574627400000,1185.0,3986875581
1574713800000,1234.0,1835152606
1574800200000,1293.0,4308349359
1575059400000,1328.0,1516371986
1575145800000,1387.0,3858758763
1575232200000,1290.0,1918197389
1575318600000,1299.0,3959988166
1575405000000,1285.0,4611501278
1575664200000,1244.0,1686878824
1575750600000,1296.0,3810645201
1575837000000,1300.0,4928363681
1575923400000,1350.0,8587817084
1576009800000,1369.0,3735909305
1576269000000,1449.0,2971159945
1576355400000,1491.0,6075618071
1576441800000,1410.0,2573020020
1576528200000,1383.0,5077879853
