high,low,open,close,Volume
1500.0,1500.0,1500.0,1500.0,4050000
1500.0,1500.0,1500.0,1500.0,72000000
1500.0,1500.0,1500.0,1500.0,65013000
1500.0,1500.0,1500.0,1500.0,65013000
1500.0,1500.0,1500.0,1500.0,9000000
1700.0,1700.0,1700.0,1700.0,36842400
2000.0,1700.0,1700.0,2000.0,19368000
2050.0,2050.0,2050.0,2050.0,1312000
2250.0,2200.0,2200.0,2250.0,2225000
2450.0,2450.0,2450.0,2450.0,1225000
2500.0,2050.0,2490.0,2050.0,46745000
2000.0,1500.0,1500.0,2000.0,1900000
2000.0,1510.0,2000.0,1680.0,4911280
1700.0,1700.0,1700.0,1700.0,19502400
1700.0,1700.0,1700.0,1700.0,17000
1600.0,1600.0,1600.0,1600.0,1984000
1500.0,1500.0,1500.0,1500.0,13002000
1400.0,1300.0,1300.0,1400.0,27434800
1500.0,1500.0,1500.0,1500.0,42513000
1500.0,1500.0,1500.0,1500.0,2250000
1500.0,1500.0,1500.0,1500.0,1500000
1500.0,1500.0,1500.0,1500.0,1500000
1500.0,1500.0,1500.0,1500.0,124026000
1500.0,1500.0,1500.0,1500.0,180000
1489.0,1489.0,1489.0,1489.0,3972652
1480.0,1480.0,1480.0,1480.0,148000
1500.0,1500.0,1500.0,1500.0,1500000
1500.0,1500.0,1500.0,1500.0,32505000
1500.0,1500.0,1500.0,1500.0,77998500
1500.0,1480.0,1480.0,1500.0,11300640
1480.0,1480.0,1480.0,1480.0,63968560
1480.0,1480.0,1480.0,1480.0,64146160
1480.0,1480.0,1480.0,1480.0,64146160
1500.0,1500.0,1500.0,1500.0,20013000
1500.0,1500.0,1500.0,1500.0,45000000
1500.0,1500.0,1500.0,1500.0,15000000
1500.0,1500.0,1500.0,1500.0,154516500
1500.0,1500.0,1500.0,1500.0,15039000
1350.0,1350.0,1350.0,1350.0,14628600
1485.0,1485.0,1485.0,1485.0,34616835
1633.0,1461.0,1461.0,1633.0,4881800
1500.0,1465.0,1465.0,1500.0,34798151
1500.0,1500.0,1500.0,1500.0,14005500
1500.0,1500.0,1500.0,1500.0,150000
2250.0,2250.0,2250.0,2250.0,225000
2263.0,2263.0,2263.0,2263.0,7003985
2661.0,2661.0,2661.0,2661.0,7184700
3069.0,3069.0,3069.0,3069.0,78566400
3375.0,3375.0,3375.0,3375.0,38795625
3712.0,3712.0,3712.0,3712.0,39926272
4083.0,4083.0,4083.0,4083.0,80978139
4491.0,4491.0,4491.0,4491.0,159277806
4940.0,4940.0,4940.0,4940.0,147671420
5434.0,5434.0,5434.0,5434.0,153472462
5977.0,5977.0,5977.0,5977.0,150859480
6574.0,6574.0,6574.0,6574.0,202636976
7231.0,5925.0,7231.0,5925.0,73638800
6337.0,6337.0,6337.0,6337.0,22654775
6970.0,5704.0,5704.0,5900.0,283613510
6310.0,5900.0,6310.0,6310.0,165650060
6666.0,6649.0,6666.0,6649.0,95034324
6500.0,5999.0,5999.0,5999.0,118688546
6639.0,5435.0,6639.0,5436.0,130088975
6010.0,4950.0,4950.0,6010.0,221133436
6433.0,6430.0,6433.0,6433.0,172838924
7075.0,6500.0,7000.0,7075.0,242689578
7516.0,7516.0,7516.0,7516.0,356250884
7733.0,7516.0,7516.0,7532.0,81025160
7189.0,6826.0,6828.0,6826.0,225616331
6826.0,6826.0,6826.0,6826.0,1774760
7178.0,6144.0,6826.0,6144.0,51712600
6125.0,6124.0,6124.0,6125.0,42917950
6400.0,5512.0,5512.0,6000.0,8474232
5999.0,5999.0,5999.0,5999.0,443926
6550.0,5400.0,6550.0,6099.0,12450210
6424.0,5800.0,6424.0,6424.0,39410536
7021.0,6800.0,6889.0,7021.0,201451907
7021.0,7021.0,7021.0,7021.0,1011024
7723.0,7021.0,7021.0,7723.0,96480888
7936.0,7110.0,7936.0,7935.0,83122170
8669.0,8668.0,8669.0,8668.0,195302697
9535.0,7803.0,9535.0,8150.0,299081216
9374.0,8500.0,9357.0,9374.0,1271993482
9499.0,9130.0,9130.0,9450.0,18542782
9450.0,8379.0,9450.0,8700.0,31228801
8975.0,7730.0,8975.0,7731.0,128251847
7500.0,7065.0,7065.0,7114.0,246143618
7598.0,7400.0,7498.0,7400.0,74555280
7499.0,6759.0,7499.0,7279.0,209415141
7271.0,6271.0,7000.0,6800.0,307020109
6999.0,6015.0,6999.0,6121.0,128848970
6600.0,5603.0,6600.0,5970.0,124219582
6297.0,6295.0,6295.0,6297.0,378117756
6919.0,5707.0,6919.0,6299.0,54176020
6699.0,6011.0,6600.0,6540.0,35894919
6400.0,5738.0,6400.0,5738.0,81664590
6254.0,5721.0,5730.0,6000.0,187474945
6495.0,6000.0,6000.0,6400.0,60608027
6648.0,6081.0,6539.0,6200.0,115810690
6397.0,5570.0,6397.0,6120.0,83657473
6170.0,6000.0,6170.0,6000.0,68017590
6299.0,5610.0,5610.0,5840.0,118476533
6000.0,5700.0,6000.0,5700.0,39291590
6239.0,5700.0,5800.0,6200.0,160871720
6200.0,5602.0,6200.0,6180.0,108909691
6170.0,5750.0,5800.0,6157.0,48007538
6180.0,5720.0,5720.0,5902.0,144993064
6188.0,5740.0,5740.0,6090.0,20636341
6150.0,5766.0,6150.0,5890.0,98711490
6433.0,5803.0,5900.0,6300.0,238144472
6602.0,6052.0,6602.0,6120.0,47946450
6499.0,5668.0,6349.0,6200.0,25527055
6350.0,6127.0,6350.0,6127.0,20055000
6189.0,6000.0,6000.0,6189.0,6056189
6050.0,5660.0,5666.0,5721.0,17256336
6100.0,5655.0,6100.0,6000.0,179702909
6400.0,5300.0,6261.0,6350.0,57428421
6333.0,5610.0,6333.0,6269.0,41630453
6207.0,5625.0,5721.0,6189.0,33676839
6090.0,5366.0,5366.0,5980.0,32853250
6180.0,5255.0,5255.0,6140.0,35811330
5889.0,5632.0,5800.0,5870.0,32216939
5820.0,5400.0,5401.0,5600.0,86325531
5600.0,5100.0,5100.0,5310.0,31859180
5699.0,4702.0,5699.0,4702.0,57865105
5544.0,4610.0,5543.0,4999.0,180293625
5150.0,4500.0,5150.0,4500.0,25140700
5129.0,4849.0,4231.0,5000.0,30121708
5100.0,4600.0,5099.0,4999.0,28000161
5399.0,4550.0,4999.0,4600.0,134535325
4790.0,4490.0,4780.0,4550.0,39621520
4900.0,4500.0,4900.0,4584.0,56393905
4967.0,4155.0,4600.0,4310.0,20018300
4880.0,4599.0,4880.0,4600.0,15131800
4700.0,4300.0,4700.0,4400.0,3659900
4650.0,4200.0,4650.0,4599.0,51065521
4765.0,4760.0,4760.0,4765.0,40696365
5241.0,5241.0,5241.0,5241.0,67126728
5765.0,5765.0,5765.0,5765.0,391806695
6341.0,5765.0,6341.0,5890.0,170562055
6725.0,5503.0,5525.0,6680.0,597818230
6770.0,6150.0,6770.0,6150.0,12190580
7190.0,6500.0,7150.0,6501.0,61566170
6053.0,6053.0,6053.0,6053.0,80486741
5906.0,5448.0,5448.0,5906.0,119665390
5900.0,5500.0,5900.0,5500.0,25588268
5905.0,5400.0,5582.0,5400.0,56648520
6043.0,5401.0,5410.0,6043.0,296387590
6374.0,6000.0,6374.0,6170.0,309335881
6876.0,6050.0,6374.0,6645.0,121728021
7180.0,6600.0,7180.0,6670.0,28615140
6800.0,6049.0,6730.0,6049.0,32710536
6749.0,6000.0,6444.0,6400.0,268555151
6979.0,6300.0,6633.0,6979.0,887424363
7532.0,7532.0,7532.0,7532.0,256494728
8285.0,8000.0,8285.0,8285.0,1337617003
9111.0,9111.0,9111.0,9111.0,561756927
11024.0,10022.0,10022.0,11024.0,631131838
11705.0,9577.0,11705.0,11695.0,5022214837
11921.0,10855.0,11921.0,11000.0,1470382548
11976.0,10277.0,11000.0,10400.0,2294993046
11198.0,9950.0,9950.0,11000.0,2421289184
11002.0,9792.0,11002.0,9792.0,3992435282
9820.0,8842.0,9820.0,8842.0,6434226342
9599.0,8080.0,8860.0,9311.0,1862027001
9899.0,8870.0,9201.0,9007.0,2892795804
9000.0,8410.0,9000.0,8968.0,966500131
9394.0,8710.0,8710.0,8827.0,1564927861
9394.0,8550.0,8900.0,9100.0,964067175
9371.0,9050.0,9370.0,9110.0,1015394091
9299.0,8310.0,8310.0,9033.0,2151438462
9410.0,8735.0,9120.0,9048.0,1109162937
9889.0,8888.0,8888.0,9889.0,4305418750
10558.0,10000.0,10558.0,10558.0,2231392247
11563.0,10200.0,11343.0,11300.0,13765865098
11975.0,11220.0,11564.0,11975.0,3377308704
12874.0,12873.0,12874.0,12873.0,329571000
11587.0,11587.0,11587.0,11587.0,38225513
11586.0,10429.0,10429.0,10429.0,1937579540
9500.0,9497.0,9497.0,9497.0,520066117
8548.0,8548.0,8548.0,8548.0,15506072
7702.0,7702.0,7702.0,7702.0,44756322
9319.0,7625.0,8472.0,7625.0,1011877404
7103.0,7102.0,7103.0,7102.0,52560900
7102.0,6393.0,6393.0,6394.0,923776419
7082.0,7013.0,7078.0,7082.0,2606142105
7779.0,7350.0,7770.0,7500.0,581923632
7798.0,6813.0,7798.0,7089.0,1298718196
7546.0,7000.0,7000.0,7546.0,4164794273
8292.0,7001.0,8292.0,7639.0,5546103799
7701.0,7215.0,7701.0,7215.0,1044403689
7373.0,6532.0,7373.0,6566.0,600590711
6600.0,6000.0,6599.0,6200.0,880471000
6834.0,6299.0,6445.0,6768.0,2849347757
7380.0,6552.0,7380.0,6732.0,1139828203
7350.0,6825.0,7008.0,7150.0,776472395
7480.0,6401.0,7100.0,6947.0,471973931
7199.0,6455.0,7249.0,6959.0,37294030
7498.0,6346.0,7498.0,6430.0,559762353
7000.0,6516.0,6896.0,7000.0,921125917
7400.0,6802.0,7400.0,7000.0,300649671
7101.0,6999.0,7000.0,7000.0,438483424
7000.0,6452.0,7000.0,6452.0,575050139
6999.0,6450.0,6450.0,6500.0,342235401
6988.0,6510.0,6900.0,6510.0,590683215
6498.0,5869.0,6498.0,6396.0,636768277
6400.0,5902.0,6396.0,5999.0,488957474
6300.0,5481.0,6298.0,6000.0,742279398
6200.0,6000.0,6180.0,6000.0,516359088
6350.0,5700.0,5700.0,6172.0,336860848
6249.0,6000.0,6200.0,6188.0,528595814
6055.0,5850.0,5901.0,5912.0,184386300
6195.0,5800.0,5901.0,5800.0,188570909
6469.0,5900.0,5900.0,6252.0,1829994442
6670.0,5731.0,6670.0,6002.0,612238298
6000.0,5659.0,6000.0,5881.0,864685695
6198.0,5820.0,5898.0,6100.0,405104910
6307.0,6000.0,6307.0,6210.0,632676336
6300.0,5950.0,6300.0,6099.0,449470098
6295.0,5940.0,6295.0,6105.0,372008070
6199.0,5650.0,5650.0,5995.0,1113485987
6119.0,6000.0,6010.0,6069.0,763356214
6100.0,5940.0,6100.0,6050.0,537462000
6360.0,5825.0,5825.0,6290.0,814092014
6802.0,6360.0,6360.0,6802.0,4721549647
7296.0,6751.0,7189.0,6802.0,4668045244
7268.0,6400.0,7268.0,6500.0,967201187
6650.0,6001.0,6403.0,6645.0,549976388
7000.0,6266.0,7000.0,6597.0,755859003
6963.0,6002.0,6013.0,6410.0,236885141
6700.0,6310.0,6310.0,6600.0,1016417217
6878.0,6462.0,6878.0,6694.0,556695645
6700.0,6400.0,6620.0,6502.0,301997466
6498.0,6324.0,6420.0,6420.0,793585042
6418.0,6260.0,6320.0,6264.0,340968889
6569.0,6266.0,6301.0,6325.0,637169252
6700.0,6000.0,6202.0,6501.0,2590793674
6648.0,6484.0,6629.0,6500.0,253421455
6789.0,6320.0,6411.0,6343.0,845800249
6696.0,6200.0,6554.0,6416.0,4877634095
6600.0,6340.0,6600.0,6449.0,822179185
6489.0,6305.0,6450.0,6312.0,496122958
6520.0,6290.0,6520.0,6320.0,1069466565
6489.0,6290.0,6320.0,6300.0,1971262352
6543.0,6361.0,6408.0,6439.0,499549908
