date,high,low,open,close,Volume
1082921400000,1763.0,1650.0,1763.0,1715.0,842492065
1083094200000,1800.0,1800.0,1800.0,1800.0,183780000
1083353400000,1890.0,1890.0,1890.0,1890.0,221317110
1083439800000,1984.0,1984.0,1984.0,1984.0,698887808
1083526200000,2083.0,2083.0,2083.0,2083.0,525253446
1083612600000,2187.0,2187.0,2187.0,2187.0,501829020
1083699000000,2296.0,2296.0,2296.0,2296.0,1095136896
1083958200000,2410.0,2410.0,2410.0,2410.0,402315760
1084044600000,2530.0,2530.0,2530.0,2530.0,287003200
1084131000000,2656.0,2646.0,2656.0,2646.0,107671574
1084217400000,2778.0,2774.0,2778.0,2774.0,118026104
1084303800000,2912.0,2760.0,2912.0,2904.0,2330569555
1084563000000,2904.0,2759.0,2904.0,2790.0,1169558588
1084649400000,2800.0,2651.0,2790.0,2657.0,602744117
1084735800000,2645.0,2525.0,2600.0,2571.0,425829511
1084822200000,2699.0,2571.0,2571.0,2644.0,171893295
1084908600000,2775.0,2512.0,2775.0,2674.0,474826105
1085167800000,2674.0,2541.0,2674.0,2558.0,105305634
1085254200000,2534.0,2431.0,2500.0,2439.0,439479765
1085340600000,2435.0,2318.0,2427.0,2435.0,7666350
1085427000000,2400.0,2314.0,2314.0,2317.0,359527128
1085513400000,2432.0,2314.0,2323.0,2394.0,1779659968
1085772600000,2513.0,2400.0,2400.0,2504.0,527739475
1085859000000,2629.0,2629.0,2629.0,2629.0,368648896
1085945400000,2760.0,2760.0,2760.0,2760.0,566600400
1086031800000,2798.0,2622.0,2798.0,2686.0,1048551541
1086118200000,2796.0,2590.0,2711.0,2648.0,459914785
1086377400000,2780.0,2641.0,2648.0,2738.0,469691954
1086463800000,2874.0,2763.0,2874.0,2855.0,556829105
1086550200000,2997.0,2970.0,2978.0,2982.0,547930042
1086636600000,3131.0,2980.0,3131.0,3095.0,910782041
1086723000000,3070.0,2941.0,3070.0,2949.0,286342793
1086982200000,2802.0,2802.0,2802.0,2802.0,283722114
1087068600000,2770.0,2662.0,2770.0,2710.0,88207392
1087155000000,2700.0,2575.0,2575.0,2601.0,602561514
1087241400000,2731.0,2660.0,2666.0,2706.0,402767845
1087327800000,2841.0,2731.0,2731.0,2829.0,402655660
1087587000000,2970.0,2900.0,2900.0,2967.0,484763400
1087673400000,2972.0,2819.0,2972.0,2856.0,233103065
1087759800000,2810.0,2714.0,2810.0,2745.0,294188513
1087846200000,2714.0,2611.0,2697.0,2638.0,215046096
1087932600000,2750.0,2700.0,2714.0,2718.0,276430074
1088191800000,2830.0,2704.0,2705.0,2773.0,272837578
1088278200000,2840.0,2651.0,2840.0,2783.0,112790965
1088364600000,2704.0,2644.0,2700.0,2674.0,228564556
1088451000000,2647.0,2599.0,2612.0,2616.0,181704074
1088537400000,2600.0,2486.0,2599.0,2507.0,106981682
1088796600000,2486.0,2382.0,2382.0,2401.0,226837845
1088883000000,2521.0,2498.0,2499.0,2516.0,172520508
1088969400000,2641.0,2500.0,2590.0,2549.0,264760481
1089055800000,2588.0,2503.0,2588.0,2520.0,90458082
1089142200000,2506.0,2400.0,2506.0,2481.0,184168367
1089401400000,2430.0,2400.0,2415.0,2416.0,227313933
1089487800000,2475.0,2300.0,2402.0,2327.0,313162450
1089574200000,2438.0,2322.0,2324.0,2380.0,152432875
1089660600000,2499.0,2437.0,2437.0,2470.0,228733843
1089747000000,2593.0,2510.0,2593.0,2577.0,267665856
1090006200000,2705.0,2599.0,2650.0,2683.0,525039300
1090092600000,2800.0,2698.0,2698.0,2749.0,450214340
1090179000000,2799.0,2704.0,2751.0,2758.0,351678453
1090265400000,2743.0,2630.0,2743.0,2692.0,670872968
1090611000000,2709.0,2590.0,2692.0,2691.0,574904762
1090697400000,2652.0,2570.0,2652.0,2604.0,102571199
1090783800000,2586.0,2545.0,2581.0,2569.0,178338405
1090870200000,2577.0,2441.0,2576.0,2566.0,130561163
1090956600000,2549.0,2438.0,2547.0,2516.0,89395097
1091215800000,2490.0,2391.0,2391.0,2405.0,259349117
1091302200000,2525.0,2399.0,2422.0,2490.0,154914317
1091388600000,2575.0,2410.0,2575.0,2519.0,107692761
