date,open,Volume
991423800000,4300.0,8600000
991510200000,4300.0,8600000
992287800000,4085.0,10212500
992892600000,4085.0,7696140
992979000000,4085.0,2230410
993497400000,4077.0,19673352
993583800000,4067.0,4880400
994102200000,3867.0,6225870
994447800000,3867.0,1276110
994534200000,3800.0,38228000
994793400000,3800.0,190000
995052600000,3800.0,3805000
996953400000,4100.0,4100000
997039800000,3900.0,19500000
1000150200000,3849.0,19245000
1000236600000,3848.0,2097160
1002400200000,3789.0,13261811
1002573000000,3786.0,18930334
1003264200000,3773.0,52920841
1004301000000,3598.0,7196000
1004473800000,3597.0,35601854
1004819400000,3701.0,8511000
1005078600000,3700.0,14951700
1005424200000,3700.0,3700000
1006720200000,3600.0,16122000
1006806600000,3700.0,11100000
1006893000000,3700.0,3700000
1007152200000,3700.0,370000
1007238600000,3700.0,3700000
1007325000000,3620.0,37481921
1007497800000,3697.0,44516600
1007843400000,3711.0,13357000
1007929800000,3800.0,36792087
1008016200000,3849.0,100822333
1008102600000,4097.0,75512523
1008361800000,4213.0,124765540
1008534600000,4210.0,47847100
1012163400000,2500.0,1250000
1012249800000,2625.0,63000000
1012336200000,2624.0,24931600
1012681800000,2614.0,5228000
1012768200000,2611.0,13061900
1012854600000,2602.0,5464200
1012941000000,2599.0,2806920
1013200200000,2598.0,389750
1013286600000,2589.0,258900
1013459400000,2585.0,22781000
1013545800000,2574.0,15194600
1013805000000,2579.0,28681099
1013891400000,2578.0,257800
1013977800000,2578.0,25780000
1014064200000,2577.0,13013850
1014150600000,2577.0,128850
1014496200000,2577.0,13014136
1014582600000,2577.0,257700
1014669000000,2574.0,993564
1014755400000,2574.0,514800
1015014600000,2574.0,128700
1015187400000,2573.0,257300
1015273800000,2572.0,257200
1015360200000,2569.0,256900
1015619400000,2565.0,256500
1015705800000,2565.0,77078379
1015792200000,2570.0,51162510
1015878600000,2576.0,5413500
1015965000000,2577.0,257700
1016224200000,2705.0,11200270500
1016310600000,2696.0,7153000
1016397000000,2650.0,2716250
1016483400000,2638.0,2638000
1017084600000,2620.0,2620000
1017171000000,2606.0,1301400
1017516600000,2578.0,5855560
1018035000000,2500.0,6700000
1018207800000,2500.0,17500000
1018294200000,2498.0,12493000
1019849400000,2375.0,2375000
1020022200000,2375.0,11875000
1020540600000,2363.0,11815000
1020627000000,2350.0,9396000
1021318200000,2270.0,227000
1021404600000,2210.0,5637887
1021663800000,2160.0,4320000
1021750200000,2159.0,61081305
1021836600000,2160.0,11568960
1022268600000,2160.0,1371600
1022355000000,2162.0,1837700
1022959800000,2270.0,2349450
1023478200000,2383.0,3574500
1023564600000,2500.0,11250000
1023651000000,2625.0,45109625
1023737400000,2756.0,12098840
1023823800000,2761.0,28095504
1024083000000,2760.0,20971233
1024255800000,2759.0,11587800
1024342200000,2759.0,195889
1024428600000,2759.0,3056972
1024687800000,2758.0,96530
1028921400000,2000.0,10000000
1029007800000,2100.0,2100000
1029871800000,2034.0,57643415
1030303800000,2090.0,8364150
1030476600000,2230.0,17920000
1030735800000,2270.0,1135000
1030822200000,2270.0,1135000
1030908600000,2270.0,227000
1030995000000,2269.0,680800
1031081400000,2269.0,1815300
1031945400000,2245.0,18831163
1033158600000,2268.0,21421739
1038861000000,2157.0,1846392
1039293000000,2157.0,1078500
1041366600000,1150.0,1150000
1042317000000,1150.0,57500
1043440200000,1150.0,299000
1049743800000,1150.0,1495000
1050089400000,1150.0,299000
1050694200000,1208.0,19772623728
1050780600000,1208.0,2416000
1050953400000,1209.0,1571700
1051471800000,1212.0,807192
1051644600000,1272.0,6507552
1051903800000,1335.0,1335000
1052076600000,1401.0,162516000
1052595000000,1471.0,735500
1052767800000,1544.0,1544000
1052854200000,1621.0,1621000
1053113400000,1702.0,2553000
1053199800000,1787.0,3574000
1053372600000,1876.0,30016000
1053459000000,1969.0,8860500
1053718200000,2067.0,3100500
1053804600000,2170.0,32550000
1053891000000,2278.0,607249330
1053977400000,2277.0,8021871
1054063800000,2278.0,21517581
1054409400000,2246.0,150401414
1054495800000,2200.0,19850600
1055273400000,2090.0,319046480
1061667000000,2300.0,23837200
1061753400000,2415.0,205275000
1061839800000,2535.0,228150000
1061926200000,2661.0,226185000
1062185400000,2794.0,243078000
1062271800000,2933.0,789419883
1062358200000,3079.0,680997551
1062444600000,3070.0,201175060
1062531000000,3067.0,127735267
1062790200000,2950.0,35130720
1062876600000,2919.0,5390004
1062963000000,2919.0,2015640
1063049400000,2919.0,1474095
1063567800000,2774.0,2012600
1064089800000,2774.0,3995920
1064176200000,2774.0,9405020
1065299400000,2746.0,19799660
1065385800000,2704.0,27067860
1065558600000,2647.0,66175000
1065817800000,2647.0,2975228
1065990600000,2647.0,2480239
1066163400000,2515.0,30205810
1066509000000,2452.0,17189430
1066768200000,2416.0,181290112
1067113800000,2536.0,3168860
1067200200000,2543.0,16615072
1067286600000,2545.0,27894700
1067373000000,2546.0,26033871
1067632200000,2546.0,37755180
1067718600000,2643.0,42893352
1067805000000,2551.0,61576430
1068237000000,2605.0,17108823
1068323400000,2605.0,8432085
1068409800000,2555.0,25575660
1068496200000,2556.0,6989981
1069014600000,2562.0,52077598
1069101000000,2602.0,53581570
1069187400000,2602.0,64528149
1069619400000,2502.0,45443954
1069705800000,2600.0,72800000
1070051400000,2600.0,49400000
1070137800000,2601.0,10051431
1070310600000,2591.0,85354632
1070656200000,2593.0,31116000
1070742600000,2592.0,30577898
1071001800000,2593.0,31271580
1071261000000,2593.0,68722288
1071433800000,2590.0,26188420
1071606600000,2592.0,24683616
1071952200000,2592.0,15585220
1072125000000,2660.0,108555400
1072211400000,2660.0,19152000
1072470600000,2600.0,5829740
1072557000000,2775.0,62059110
1072816200000,2659.0,10746956
1073075400000,2698.0,1699360
1073334600000,2660.0,13779180
1073680200000,2660.0,43041460
1073766600000,2660.0,1888600
1074025800000,2609.0,58562040
1074457800000,2595.0,12619712
1074976200000,2558.0,2504752
1077395400000,2475.0,3738460
1077481800000,2467.0,74010000
1077913800000,2344.0,141860
1078000200000,2343.0,7053500
1081279800000,2328.0,291083760
1082489400000,2342.0,187220
1083007800000,2340.0,21935240
1083699000000,2332.0,2370016
1084217400000,2331.0,46620
1084649400000,2331.0,2331000
1085427000000,2445.0,12057446
1085513400000,2447.0,4844130
1085859000000,2353.0,10353200
1085945400000,2353.0,11765000
1086377400000,2355.0,43546020
1102278600000,2150.0,2150000
1102710600000,2257.0,27522943
1102797000000,2265.0,464325000
1102883400000,2378.0,863214000
