high,low,open,close,Volume
23624.0,23000.0,23560.0,23500.0,11759133476
24675.0,24675.0,24675.0,24675.0,2862300000
25908.0,25908.0,25908.0,25908.0,1165860000
27119.0,24500.0,27119.0,25899.0,1322148518
25897.0,25400.0,25890.0,25400.0,411419521
25970.0,25300.0,25301.0,25500.0,445450305
25402.0,24500.0,25402.0,24500.0,42667067
24999.0,24300.0,24999.0,24300.0,567662923
24300.0,23000.0,24300.0,23000.0,79099300
23000.0,22100.0,22500.0,22100.0,489261698
20054.0,20050.0,20050.0,20050.0,153153070
22980.0,21015.0,21015.0,22980.0,220195985
23800.0,23782.0,23787.0,23789.0,323589712
23550.0,23500.0,23500.0,23500.0,58613250
23500.0,23465.0,23500.0,23465.0,343123634
23396.0,22000.0,23395.0,23368.0,105871548
23000.0,22501.0,22501.0,23000.0,464181047
23000.0,22000.0,22100.0,23000.0,484455779
23000.0,22486.0,22497.0,23000.0,125963714
23000.0,22410.0,22410.0,23000.0,49302590
23000.0,21850.0,21850.0,23000.0,4480400
23000.0,21850.0,21850.0,23000.0,16869350
23000.0,21850.0,21850.0,23000.0,79272950
23000.0,21850.0,21850.0,23000.0,505238700
23000.0,21850.0,21910.0,23000.0,198473310
23000.0,21850.0,21850.0,23000.0,145479845
23000.0,21850.0,21851.0,23000.0,211085059
23000.0,21852.0,22337.0,23000.0,302836321
23000.0,21850.0,21851.0,23000.0,109482755
23000.0,21850.0,21850.0,23000.0,22080000
21850.0,21850.0,21850.0,21850.0,9941750
21850.0,20758.0,20758.0,21850.0,10805080
21812.0,20758.0,20758.0,21812.0,25999556
21807.0,20758.0,20758.0,21807.0,3331770
21740.0,15004.0,20715.0,19566.0,142128007
20544.0,10311.0,19566.0,19622.0,1653789464
19622.0,19622.0,19622.0,19622.0,62888510
19621.0,19621.0,19621.0,19621.0,10791550
19620.0,19620.0,19620.0,19620.0,19620000
19599.0,19570.0,19570.0,19599.0,287346600
19557.0,18642.0,19478.0,19557.0,44710046
19531.0,18641.0,18642.0,19531.0,18762246
20507.0,19000.0,19620.0,19774.0,5797601121
20602.0,19774.0,20500.0,20435.0,56034595675
21807.0,20463.0,21456.0,20463.0,667315860630
21486.0,21486.0,21486.0,21486.0,11129748000
22560.0,22560.0,22560.0,22560.0,10941600000
23688.0,23688.0,23688.0,23688.0,15043893480
24872.0,24872.0,24872.0,24872.0,16924550352
26115.0,24872.0,26115.0,26078.0,3745055420
26300.0,25500.0,26299.0,26034.0,8654661058
26000.0,24990.0,25494.0,25339.0,6598034070
25339.0,25000.0,25339.0,25133.0,927449578
25200.0,25000.0,25133.0,25123.0,491127432
25337.0,25000.0,25001.0,25150.0,516608605
26000.0,25150.0,25196.0,25335.0,1531226787
25341.0,25330.0,25340.0,25337.0,1472361560
25400.0,25250.0,25339.0,25295.0,1307075835
25450.0,25288.0,25295.0,25332.0,1730826702
25498.0,25333.0,25498.0,25333.0,7188786
25331.0,25264.0,25331.0,25323.0,136482014
24983.0,24883.0,24888.0,24983.0,700109914
25500.0,24900.0,24900.0,25190.0,1656894627
25590.0,25230.0,25590.0,25230.0,117951575
25200.0,25001.0,25180.0,25155.0,463528041
25101.0,24949.0,24998.0,25101.0,253668417
25100.0,24999.0,25000.0,25056.0,588917660
25046.0,25000.0,25000.0,25046.0,153625460
26022.0,25000.0,25000.0,25255.0,396680358
26517.0,25616.0,26517.0,25616.0,274097219
26896.0,26896.0,26896.0,26896.0,5231003040
27449.0,26600.0,26600.0,26927.0,229220514
28025.0,27247.0,28000.0,27247.0,300170318
27900.0,27010.0,27900.0,27302.0,278724096
27217.0,26898.0,27010.0,27217.0,258395017
27501.0,27000.0,27200.0,27249.0,296104048
27850.0,27450.0,27502.0,27461.0,1421834820
27998.0,27496.0,27998.0,27496.0,82695776
27793.0,27000.0,27793.0,27361.0,291866105
27439.0,27000.0,27433.0,27346.0,194577907
27317.0,27000.0,27299.0,27317.0,328661371
27600.0,27000.0,27003.0,27306.0,35220403
27351.0,27001.0,27351.0,27267.0,444157164
27266.0,27000.0,27000.0,27266.0,1757660
27263.0,27000.0,27000.0,27263.0,8372630
27225.0,26006.0,26996.0,27225.0,47223065
27299.0,26979.0,26979.0,27177.0,218307848
27016.0,26007.0,26101.0,27016.0,141880804
26999.0,26000.0,26000.0,26999.0,20106300
26644.0,26224.0,26238.0,26644.0,433566761
26950.0,26767.0,26938.0,26767.0,405373717
27201.0,27000.0,27000.0,27183.0,3429378894
27185.0,27183.0,27185.0,27183.0,7992370
27171.0,26500.0,26500.0,27171.0,16436710
27163.0,26475.0,26475.0,27163.0,10173280
27156.0,26461.0,26461.0,27156.0,9691676
26965.0,26365.0,26407.0,26965.0,241311587
26634.0,25997.0,26350.0,26634.0,398744857
26429.0,26000.0,26285.0,26429.0,337663330
26354.0,25110.0,25150.0,26354.0,79998423
25948.0,25037.0,25104.0,25948.0,278180595
25916.0,25093.0,25097.0,25916.0,34140316
25618.0,24989.0,24989.0,25618.0,332125782
25618.0,25550.0,25550.0,25617.0,15490498
25211.0,25000.0,25050.0,25211.0,606394529
25001.0,24700.0,25000.0,24782.0,1597650793
24804.0,24502.0,24802.0,24798.0,1960612988
24797.0,24505.0,24797.0,24678.0,396623529
24000.0,23450.0,23450.0,23532.0,1304642466
23810.0,23660.0,23707.0,23660.0,610250919
24020.0,23750.0,24000.0,23750.0,247623017
24000.0,23510.0,23900.0,23977.0,1453055370
24009.0,23993.0,24000.0,23993.0,2908031446
24010.0,23993.0,24007.0,23993.0,24248169
24115.0,23998.0,24027.0,23998.0,94028880
24215.0,24098.0,24211.0,24098.0,411827046
24251.0,24213.0,24213.0,24215.0,3552901510
25180.0,24215.0,24216.0,24218.0,181988363
24218.0,24000.0,24100.0,24186.0,195293130
24009.0,23000.0,23980.0,24009.0,169382139
23966.0,23000.0,23004.0,23966.0,46956312
23952.0,22788.0,22800.0,23952.0,13161900
23827.0,22755.0,22755.0,23827.0,114013270
24300.0,22636.0,22640.0,23436.0,399417866
24500.0,23471.0,24000.0,23471.0,55143420
24200.0,23493.0,24200.0,23493.0,36534930
24000.0,23495.0,24000.0,23495.0,6762522
23495.0,23495.0,23495.0,23495.0,5920740
23495.0,23491.0,23495.0,23494.0,6860062
23493.0,23350.0,23350.0,23493.0,7239930
23490.0,23000.0,23000.0,23490.0,4995900
23370.0,22350.0,22922.0,23370.0,113588240
23369.0,22316.0,22316.0,23369.0,858538
23356.0,22201.0,22201.0,23356.0,11334060
22967.0,22189.0,22189.0,22967.0,354765512
22817.0,22200.0,22200.0,22817.0,207765518
22800.0,22000.0,22000.0,22800.0,22228000
22684.0,21900.0,22002.0,22684.0,150039961
22672.0,22485.0,22494.0,22672.0,62069420
22670.0,22400.0,22400.0,22670.0,4706700
22552.0,21537.0,21537.0,22552.0,107910520
22241.0,21425.0,21425.0,22241.0,283889410
22216.0,21397.0,21397.0,22216.0,30007766
21847.0,21288.0,21299.0,21847.0,432016237
22362.0,21389.0,21389.0,21629.0,580052841
22500.0,21784.0,22360.0,21784.0,223962906
22400.0,21793.0,22400.0,21793.0,26967491
21794.0,21790.0,21794.0,21792.0,50384666
21791.0,21769.0,21769.0,21791.0,8163595
21776.0,21776.0,21776.0,21776.0,28308800
20688.0,20688.0,20688.0,20688.0,10344000
19654.0,19654.0,19654.0,19654.0,19654000
