high,low,open,close,Volume
1.0,1.0,1.0,1.0,1639225
1.0,1.0,1.0,1.0,1700000
11501.0,11501.0,11501.0,11501.0,1190019971
11846.0,11156.0,11846.0,11156.0,13779811123
11114.0,11114.0,11114.0,11114.0,2148736304
10781.0,10781.0,10781.0,10781.0,333143681
10979.0,10242.0,10242.0,10242.0,59612001422
10599.0,10005.0,10005.0,10424.0,38819634260
10620.0,10013.0,10620.0,10060.0,32083075051
10003.0,9863.0,10003.0,9863.0,25226902853
9880.0,9586.0,9600.0,9586.0,19260063556
9888.0,9312.0,9312.0,9888.0,29844543652
9916.0,9916.0,9916.0,9916.0,2804730684
10213.0,9811.0,10213.0,10213.0,19099906815
10700.0,9806.0,10700.0,10013.0,13590446371
13370.0,12610.0,13000.0,12610.0,23132511324
12588.0,12384.0,12384.0,12384.0,52533815753
12100.0,12014.0,12014.0,12014.0,38034319305
12260.0,11655.0,11655.0,11655.0,28503116775
11995.0,11400.0,11410.0,11400.0,13690416769
11500.0,11083.0,11100.0,11197.0,16645422608
11007.0,10783.0,11006.0,10783.0,6140964221
10840.0,10513.0,10600.0,10540.0,20837366980
10847.0,10500.0,10512.0,10847.0,24949386906
11000.0,10431.0,10752.0,10549.0,17975052767
10775.0,10196.0,10775.0,10197.0,14727089842
10300.0,10050.0,10050.0,10150.0,7827659282
10453.0,10113.0,10113.0,10453.0,10375253021
10745.0,10449.0,10449.0,10745.0,14473743652
10990.0,10351.0,10990.0,10358.0,19016106109
11000.0,10560.0,10560.0,10600.0,12224991715
10950.0,10500.0,10950.0,10800.0,12534630389
10800.0,10493.0,10800.0,10501.0,10234904286
10600.0,10214.0,10500.0,10214.0,17392948075
10597.0,9990.0,10200.0,10597.0,26485671781
13000.0,13000.0,13000.0,13000.0,3966313000
13780.0,13000.0,13780.0,13000.0,251305800
14341.0,12719.0,14341.0,12719.0,44396673
12395.0,12395.0,12395.0,12395.0,11279450
11652.0,11652.0,11652.0,11652.0,11652000
10953.0,10953.0,10953.0,10953.0,117153288
11610.0,10296.0,11610.0,10296.0,519884248
9816.0,9816.0,9816.0,9816.0,16182117720
10404.0,9880.0,10404.0,10000.0,14257458704
10786.0,9566.0,10786.0,9566.0,9526984264
10341.0,10338.0,10341.0,10339.0,1065149958
10959.0,10339.0,10959.0,10959.0,2288204500
11604.0,10300.0,11604.0,11603.0,1810281277
12178.0,12177.0,12178.0,12178.0,2561989128
12907.0,11448.0,12907.0,11448.0,1082972659
13200.0,11744.0,11744.0,11744.0,506313360
12200.0,11477.0,11477.0,11477.0,62334836
12100.0,10957.0,12100.0,10957.0,28103898287
11669.0,10349.0,11669.0,10400.0,18707182196
11278.0,10002.0,11278.0,10002.0,10350297306
10692.0,10100.0,10692.0,10155.0,16524554566
11241.0,10160.0,11241.0,10160.0,16160539535
11464.0,10200.0,11464.0,11459.0,14885404164
11126.0,10200.0,10980.0,10600.0,33664265601
