date,open,Volume
1595359800000,15500.0,3874996280000
1595619000000,16270.0,5023720440
1595705400000,16340.0,53022956860
1595791800000,17150.0,55732972400
1595878200000,18000.0,58438260000
1595964600000,18900.0,61493266800
1596223800000,19840.0,65019132160
1596310200000,20830.0,55662467580
1596396600000,21870.0,58489346700
1596483000000,22960.0,61003434240
1596569400000,24100.0,41611469700
1597087800000,24880.0,7014916000
1597174200000,25050.0,52971481500
1597433400000,26300.0,43316599700
1597519800000,27380.0,55316142560
1597606200000,28740.0,59456880900
1597692600000,30170.0,61352022480
1597779000000,31670.0,65358614130
1598038200000,33250.0,76829112500
1598124600000,34910.0,830618939280
1598211000000,30170.0,345623356800
1598297400000,31670.0,579667078070
1598383800000,31800.0,671294476510
1598815800000,34440.0,1786892161190
1598902200000,33640.0,992256944850
1598988600000,32000.0,140043211360
1599247800000,31850.0,513896727420
1599334200000,31400.0,250588646840
1599420600000,28940.0,10385813560
1599507000000,28610.0,5871029490
1599593400000,28420.0,813385479200
1599852600000,28810.0,543138425450
1599939000000,27110.0,63633640930
1600025400000,25820.0,709705078110
1600111800000,26230.0,519151223690
1600201800000,28000.0,334314398740
1600461000000,25590.0,24741870630
1600547400000,24920.0,11242633080
1600633800000,24620.0,4662240160
1600720200000,24500.0,9340674000
1600806600000,24250.0,17958822500
1601065800000,23760.0,6198960240
1601152200000,23610.0,3138288420
1601238600000,23540.0,2038093200
1601325000000,23490.0,2328587190
1601411400000,23430.0,5347827210
1601670600000,23300.0,24347055400
1601757000000,22700.0,7363267100
1601843400000,22520.0,3964533400
1601929800000,22420.0,441608596710
1602016200000,24770.0,525536829680
1602275400000,24300.0,338423533550
1602361800000,23950.0,307561183870
1602448200000,23080.0,69982045080
1602534600000,22100.0,206428647460
1602621000000,21800.0,171664052190
1602966600000,20020.0,108837150790
1603053000000,19030.0,19406051830
1603139400000,18620.0,336523198560
1603225800000,20720.0,271603481920
1603485000000,19200.0,10261017600
1603657800000,19000.0,8268724000
1603744200000,18830.0,125575747550
1603830600000,18500.0,292441645480
1604089800000,20000.0,186860102450
1604176200000,19480.0,63080692720
1604262600000,17720.0,100762723810
1604435400000,17250.0,103997681060
1604694600000,16930.0,41732455620
1604781000000,16220.0,60441378090
1604867400000,16200.0,219028202880
1604953800000,17190.0,126619510460
1605040200000,16910.0,125060620680
1605299400000,17730.0,109829523050
1605385800000,18780.0,206064944000
1605472200000,17200.0,96919988100
1605558600000,17200.0,181689324750
1605645000000,17860.0,225367698570
1605904200000,18700.0,190515501090
1605990600000,17020.0,121513497700
1606681800000,18020.0,65176592060
1606768200000,18720.0,417077983700
1606854600000,19050.0,351642586080
1607113800000,19900.0,261491845470
1607200200000,21630.0,477138377940
1607286600000,22050.0,416629027050
1607373000000,19900.0,344924439620
1607459400000,19760.0,353640194530
1607718600000,21360.0,463807821490
1607805000000,20900.0,243132962580
1607891400000,19760.0,201550610340
1607977800000,18170.0,47911505190
1608064200000,17280.0,161528079230
1608323400000,18240.0,153094347650
1608409800000,19080.0,100074528820
1608496200000,17960.0,283067408020
1608582600000,17700.0,369146737780
1608669000000,18100.0,218053671300
1608928200000,18600.0,228672050400
1609014600000,18100.0,166963136550
1609101000000,18100.0,126757791330
1609187400000,17990.0,119942651050
1609273800000,16970.0,158015027270
1609533000000,16900.0,172902791460
1609619400000,16000.0,230037304720
1609705800000,18100.0,125749161180
1609792200000,18950.0,272430106320
1609878600000,17870.0,175815733440
1610137800000,16550.0,93923384450
1610224200000,16430.0,121927591750
1610310600000,17790.0,130852625480
1610397000000,16530.0,166271597620
1610483400000,16820.0,220177515490
1610742600000,16700.0,174767921520
1610915400000,15670.0,99150616240
1611433800000,16500.0,116763775460
1611520200000,16490.0,181502128770
1611606600000,17550.0,193262325810
1611693000000,16410.0,93324365120
1611952200000,16790.0,94512490300
1612038600000,17550.0,159935232290
1612125000000,16010.0,110203793660
1612211400000,16100.0,99561388160
1612297800000,15550.0,105331480590
1612557000000,14580.0,64391545290
1612643400000,14120.0,50064772880
1612729800000,15280.0,73985422580
1612816200000,14370.0,82759274450
1613161800000,15300.0,102666756210
1613248200000,15850.0,77178705680
1613334600000,15050.0,51880758670
1613421000000,14750.0,80472705510
1613507400000,14670.0,51883671720
1613766600000,14600.0,48919385750
1613853000000,14440.0,13934645100
1613939400000,14360.0,3433978600
1614025800000,14340.0,27921562460
1614112200000,14250.0,22674846470
1614371400000,14090.0,1120873590
1614457800000,14080.0,881548800
1614544200000,14070.0,1241564940
1614630600000,14060.0,27544106910
1614717000000,13900.0,159483334010
1614976200000,15340.0,290650142290
1615062600000,15780.0,118221717750
1615149000000,14970.0,3288879060
1615235400000,14950.0,4526426450
1615321800000,14920.0,1925411080
1615581000000,14910.0,10877366850
1615667400000,14840.0,6279798280
1615753800000,14800.0,1108179600
1615840200000,14790.0,224489125460
1615926600000,14600.0,70404922780
1616787000000,14400.0,52608358930
1616873400000,14160.0,38694907270
1617046200000,14350.0,30994613010
1617132600000,14060.0,53682598420
1617391800000,13870.0,35319878360
1617478200000,13630.0,2659880870
1617564600000,13620.0,20457584360
1617651000000,13550.0,11698149890
1617737400000,13460.0,5453695560
1617996600000,13430.0,145050715080
1618083000000,13980.0,67313391210
1618169400000,13450.0,2598217200
1618255800000,13440.0,37237959060
1618342200000,13250.0,7158305530
1618601400000,13220.0,2279458500
1618687800000,13210.0,304173460
1618774200000,13210.0,35579543910
1618860600000,13030.0,43813467120
1618947000000,12690.0,34446317440
1619206200000,12550.0,1194609400
1619292600000,12540.0,453458940
1619379000000,12540.0,939985860
1619465400000,12530.0,31991991230
1619551800000,12320.0,9043252300
1619811000000,12250.0,5459991100
1619897400000,12210.0,167484570
1619983800000,12210.0,202881360
1620156600000,12210.0,439047180
1620415800000,12210.0,789889320
1620502200000,12200.0,98039200
1620588600000,12200.0,1892000400
1620675000000,12190.0,40905493740
1620761400000,11920.0,32088677120
1621020600000,11600.0,15775592350
1621107000000,10930.0,18899410690
1621193400000,10440.0,13131443900
1621279800000,9900.0,5837198400
1621366200000,9670.0,31715827250
1621625400000,9250.0,9614476440
1621711800000,8910.0,24176194860
1621798200000,8570.0,16124159750
1621884600000,8310.0,19639331090
1621971000000,9360.0,33851878810
1622230200000,9790.0,14970387670
1622316600000,10300.0,49501777290
1622403000000,9760.0,14760841690
1622489400000,9790.0,1187791520
1622575800000,10710.0,49872255360
1623007800000,11050.0,23486085380
1623094200000,10540.0,25908725260
1623180600000,10630.0,27120239260
1623699000000,10000.0,6254715840
1623785400000,9540.0,13425277930
1624044600000,8930.0,9965571910
1624131000000,9740.0,15443950810
1624217400000,9490.0,27332327610
1624303800000,10290.0,22392065430
1624390200000,10930.0,22345273930
1624649400000,11460.0,47328070340
1624735800000,11450.0,53517904260
1624822200000,12380.0,36424612930
1624908600000,11470.0,65875563930
1624995000000,11140.0,59978662630
1625254200000,10890.0,111383305330
1625340600000,11690.0,37302341810
1625427000000,11260.0,57920928500
