date,open,Volume
1583267400000,3400.0,2406375428600
1583526600000,3570.0,54577392450
1583699400000,3748.0,99177240996
1583785800000,3935.0,280419932545
1583872200000,4131.0,138235586904
1584131400000,4337.0,39501656220
1584217800000,4500.0,13195386000
1584304200000,4554.0,12076511238
1584390600000,4604.0,12096604848
1584477000000,4654.0,11512730112
1584991800000,4701.0,11236109253
1585078200000,4752.0,13204591488
1585337400000,4811.0,51495375614
1585423800000,5047.0,16054708880
1585510200000,5120.0,51132810240
1586115000000,5358.0,78202684629
1586201400000,5887.0,5117671986
1586287800000,5913.0,117709824915
1586547000000,6208.0,182303409130
1586633400000,6836.0,169215493388
1586719800000,6815.0,1303927438273
1586806200000,6372.0,391137805900
1586892600000,6372.0,179910689620
1587151800000,7066.0,208408942524
1587238200000,7419.0,1265676321414
1587324600000,7666.0,161236731862
1587411000000,8049.0,11297608596
1587497400000,8124.0,201402855780
1587756600000,8530.0,191078986070
1587843000000,8956.0,29392562060
1587929400000,9194.0,74315892684
1588015800000,9653.0,233682121414
1588102200000,10135.0,23424539020
1588534200000,10325.0,279585391355
1588620600000,11334.0,2439776931938
1588707000000,11112.0,802444601654
1588966200000,12172.0,170829759800
1589052600000,12780.0,444559801860
1589139000000,13419.0,467741313226
1589225400000,12741.0,269396595870
1589311800000,12104.0,1937607022430
1589830200000,10900.0,746480059765
1589916600000,10650.0,443339487197
1590175800000,10105.0,953787909641
1590435000000,10180.0,928393000000
1590521400000,10100.0,437895881001
1590780600000,11162.0,71611541110
1590867000000,11720.0,1113912236531
1590953400000,11795.0,404903654443
1591039800000,12695.0,231800224533
1591385400000,13320.0,154191467520
1591471800000,13986.0,149736451662
1591558200000,14685.0,1733560978195
1591644600000,15055.0,568105467706
1591731000000,16014.0,184186622400
1591990200000,16810.0,39841683580
1592249400000,17450.0,153008440400
1592595000000,18320.0,2318237024230
1592681400000,17110.0,253501058490
1592767800000,16260.0,2592360855810
1592854200000,17970.0,1187806638970
1592940600000,17460.0,1231532103140
1593199800000,17400.0,1422323237030
1593286200000,17320.0,1646814200740
1593372600000,15950.0,1173921546060
1593459000000,17350.0,562781305740
1593545400000,18220.0,723280108420
1593804600000,18800.0,1157951271790
1593891000000,17210.0,1085867501520
1593977400000,18510.0,1337261398170
1594063800000,18800.0,1089068295670
1594150200000,17800.0,779225204560
1594409400000,16530.0,693586245970
1594495800000,17000.0,896581854560
1594582200000,16840.0,716625976490
1594668600000,16350.0,890366574930
1594755000000,16060.0,607357098370
1595014200000,16900.0,659751387810
1595100600000,17790.0,778027159470
1595187000000,17250.0,821010933950
1595273400000,16860.0,623493630130
1595359800000,16010.0,693965759100
1595619000000,17970.0,572680458970
1595705400000,17000.0,396575797690
1595791800000,16400.0,518680609100
1595878200000,16250.0,500801981720
1595964600000,15760.0,641608206630
1596223800000,17410.0,120740195460
1596310200000,16540.0,689409982410
1596396600000,18160.0,445852282880
1596483000000,17700.0,647561331900
1596569400000,19120.0,484239230460
1596915000000,20070.0,138839182290
1597001400000,21000.0,1844143513390
1597087800000,19750.0,984190051370
1597174200000,20780.0,727254846430
1597433400000,20700.0,800397638860
1597519800000,19200.0,305631609390
1597606200000,18050.0,614758467070
1597692600000,20250.0,543615608080
1597779000000,18740.0,118540300010
1598038200000,18720.0,212416882290
1598124600000,17230.0,211043481380
1598211000000,16370.0,997949056320
1598297400000,16500.0,363858774070
1598383800000,17870.0,196578690320
1598815800000,18760.0,394006694110
1598902200000,16560.0,96824682060
1598988600000,15720.0,298629277140
1599247800000,15700.0,457709488130
1599334200000,15860.0,322889760620
1599420600000,14320.0,91334320400
1599939000000,13610.0,39369225090
1600025400000,13050.0,588555468810
1600111800000,13700.0,247552365830
1600201800000,14550.0,337294073050
1600461000000,12970.0,250038267910
1600547400000,12350.0,65864256060
1600633800000,11750.0,40253279250
1600720200000,11210.0,258929734340
1600806600000,11320.0,196390516830
1601065800000,11320.0,133522831060
1601152200000,10360.0,53686171950
1601238600000,9840.0,35783327280
1601325000000,9440.0,172446270050
1601411400000,9220.0,110381757090
1601670600000,9980.0,76243452840
1601757000000,10560.0,330717841470
1601843400000,10400.0,273139976910
1601929800000,11060.0,61940906720
1602016200000,11940.0,88538037240
1602275400000,12000.0,215030795500
1602361800000,12860.0,85183906980
1602448200000,12870.0,304665531410
1602534600000,12570.0,231609323150
1605558600000,8500.0,223428755270
1605645000000,8820.0,328226936890
1605904200000,9300.0,161308946600
1605990600000,8440.0,130588418270
1606077000000,8040.0,339910178590
1606163400000,8340.0,201009215900
1606249800000,8010.0,229106327350
1606509000000,8250.0,159431350870
1606595400000,8990.0,237840830310
1606681800000,8770.0,477663094550
1606768200000,9100.0,373263542340
1606854600000,9600.0,408718391390
1607113800000,9390.0,255399694690
1607200200000,9810.0,239743678580
1607286600000,9310.0,170998547270
1607373000000,8820.0,224854103100
1607459400000,9190.0,236104234590
1607718600000,9900.0,530808537380
1607805000000,10190.0,393944596490
1607891400000,10780.0,582633314410
1607977800000,10000.0,86351638020
1608064200000,9440.0,301007327310
1608323400000,10160.0,144481238820
1608409800000,10640.0,314713463550
1608496200000,10580.0,375510526980
1608582600000,10690.0,489072431640
1608669000000,10270.0,248909951400
1608928200000,10020.0,306761598240
1609014600000,9940.0,186849451280
1609101000000,9460.0,177350699730
1609187400000,9620.0,162877389950
1609273800000,9000.0,167326511050
1609533000000,8560.0,42403242650
1609619400000,8170.0,216118718460
1609705800000,8080.0,141888158900
1609792200000,8900.0,135356900660
1609878600000,8740.0,92646641850
1610137800000,7950.0,83581972900
1610224200000,7570.0,1117626380630
1610310600000,8130.0,825504792670
1610397000000,7840.0,107508486000
1610483400000,7270.0,198102185780
1610742600000,6920.0,21229653480
1610915400000,6770.0,6446759580
1611001800000,6720.0,274120746410
1611088200000,6510.0,341016738890
1611347400000,6700.0,144891895090
1611433800000,7270.0,292435098330
1611520200000,6670.0,208266362510
1611606600000,6370.0,144045867350
1611693000000,6080.0,224200934660
1611952200000,6090.0,139220302610
1612038600000,6490.0,182408917760
1612125000000,6040.0,157116690740
1612211400000,6040.0,220923277330
1612297800000,6490.0,231889467020
1612729800000,6200.0,68206757470
1612816200000,6120.0,203455763740
1613161800000,6260.0,155568554770
1613248200000,6590.0,89662987130
1613334600000,6240.0,17693201760
1613421000000,6200.0,18486874800
1613507400000,6160.0,28513747680
1613766600000,6090.0,29589958020
1613853000000,6020.0,2282669620
1613939400000,6010.0,8859990080
1614025800000,5990.0,88721915780
1614112200000,5910.0,60617821550
1614371400000,5790.0,16125531080
1614457800000,5750.0,6867317000
1614544200000,5730.0,42093783300
1614630600000,5630.0,52479658670
1614717000000,5540.0,164832470260
1614976200000,5590.0,90195485220
1615062600000,5700.0,94437276400
1615149000000,5550.0,75744471900
1615235400000,5500.0,80731987750
1615321800000,5470.0,68941686450
1615581000000,5440.0,75577365930
1615667400000,5530.0,91861392190
1615753800000,5530.0,69190560660
1615840200000,5510.0,101827020360
1615926600000,6050.0,180393830180
