date,open,Volume
1234902600000,1050.0,347393807250
1235161800000,1051.0,352194689892
1235248200000,1065.0,8981292784
1235334600000,1066.0,9090532333
1235507400000,1061.0,7863032258
1235766600000,1059.0,4135976082
1235853000000,1054.0,24877673335
1235939400000,1050.0,11053165184
1236025800000,1055.0,2797050794
1236112200000,1056.0,2436021996
1236371400000,1061.0,3885084432
1236457800000,1060.0,5541590793
1236544200000,1060.0,5081985875
1236630600000,1060.0,3643801356
1236717000000,1061.0,2240352741
1236976200000,1061.0,4244184581
1237149000000,1062.0,4179711793
1237235400000,1062.0,4242529688
1237321800000,1061.0,2325864856
1237923000000,1063.0,2053259183
1238182200000,1078.0,3001934288
1238268600000,1111.0,101123220
1238355000000,1112.0,1041008808
1238441400000,1118.0,8117487932
1238787000000,1108.0,7632804156
1238873400000,1115.0,3942619347
1238959800000,1110.0,5305791798
1239046200000,1090.0,4893066892
1239132600000,1085.0,950562965
1239391800000,1093.0,2987936180
1239478200000,1079.0,2406949045
1239564600000,1071.0,4316073392
1239651000000,1086.0,5304292247
1239737400000,1090.0,2549351346
1239996600000,1109.0,2352794700
1240083000000,1110.0,9862474346
1240169400000,1129.0,12650184833
1240255800000,1177.0,1216800255
1240342200000,1163.0,2647262911
1240601400000,1141.0,5955435253
1240687800000,1127.0,1355389359
1240774200000,1120.0,2433173409
1240860600000,1122.0,2372441425
1240947000000,1130.0,953839280
1241206200000,1110.0,1860613473
1241292600000,1128.0,3317704163
1241379000000,1103.0,4632577926
1241465400000,1086.0,2519958040
1241551800000,1120.0,4936149594
1241811000000,1169.0,4066124517
1241897400000,1192.0,1928585672
1241983800000,1203.0,18631262406
1242070200000,1168.0,379894351
1242156600000,1155.0,3615458165
1242415800000,1135.0,2812423694
1242502200000,1158.0,3118042151
1242588600000,1160.0,8359191940
1242675000000,1160.0,5184474275
1242761400000,1160.0,5285797744
1243279800000,1199.0,12490357437
1243366200000,1178.0,7699536673
1243625400000,1189.0,5401274957
1243711800000,1178.0,6873299391
1243798200000,1186.0,1018436757
1243884600000,1165.0,1025441979
1243971000000,1169.0,1612090378
1244230200000,1153.0,1705828478
1244316600000,1155.0,3274153888
1244403000000,1175.0,4823629479
1244489400000,1160.0,2853253723
1244575800000,1151.0,3158049415
1244835000000,1170.0,2489168874
1244921400000,1150.0,10277338184
1245007800000,1133.0,2545353771
1245094200000,1110.0,9755646356
1245180600000,1150.0,9821461023
1245439800000,1150.0,1187869771
1245526200000,1160.0,1091266003
1245612600000,1156.0,2248178095
1245699000000,1179.0,2957779701
1245785400000,1183.0,6013717365
1246044600000,1190.0,3058253531
1246131000000,1190.0,3771035754
1246217400000,1189.0,3312300137
1246303800000,1190.0,1790473706
1246390200000,1188.0,1537847241
1246649400000,1190.0,2211324733
1246735800000,1189.0,1671434152
1246908600000,1190.0,1598639460
1247254200000,1191.0,4282871859
1247340600000,1192.0,2809310381
1247427000000,1193.0,13919468958
1247513400000,1196.0,6446282089
1247599800000,1200.0,33912791595
1248550200000,1100.0,4096541730
1248636600000,1060.0,6840299548
1248723000000,1050.0,4963095323
1248809400000,1050.0,106769127551
1249068600000,1050.0,6020384537
1249155000000,1052.0,2012941870
1249241400000,1052.0,2080731986
1249327800000,1052.0,2104728223
1249414200000,1052.0,9390050100
1249673400000,1054.0,9718649062
1249759800000,1054.0,11760617063
1249846200000,1051.0,5271216018
1249932600000,1051.0,7820316513
1250019000000,1051.0,10255418458
1250278200000,1051.0,8766802017
1250364600000,1050.0,16659629025
1250451000000,1050.0,11429987565
1250537400000,1050.0,22300116168
1250623800000,1053.0,470558250
1250883000000,1050.0,1083677932
1250969400000,1050.0,2233291894
1251055800000,1050.0,647464256
1251142200000,1050.0,1347351007
1251228600000,1050.0,2713354208
1251487800000,1051.0,883609785
1251574200000,1050.0,526489278
1251660600000,1059.0,7652493863
1251747000000,1050.0,276680544
1251833400000,1050.0,795827976
1252092600000,1045.0,199471728
1252179000000,1045.0,133431127
1252265400000,1038.0,349541114
1252351800000,1042.0,1141130028
1252438200000,1050.0,86486328
1252783800000,1049.0,632230169
1252870200000,1045.0,194654758
1252956600000,1050.0,292353475
1253046600000,1059.0,60096659
1253305800000,1051.0,204889220
1253478600000,1060.0,698506593
1253565000000,1062.0,1592252677
1253651400000,1054.0,1139286979
1253910600000,1087.0,2673837874
1253997000000,1096.0,5773990739
1254083400000,1100.0,6247833245
1254169800000,1150.0,6806482509
1254256200000,1142.0,429519513
1254515400000,1122.0,788125660
1254601800000,1140.0,538320846
1254688200000,1143.0,807212799
1254774600000,1158.0,7093329548
1254861000000,1180.0,2802286681
1255120200000,1185.0,2798019059
1255206600000,1181.0,695166345
1255293000000,1167.0,2844876260
1255379400000,1163.0,3522039972
1255725000000,1183.0,1914666330
1255811400000,1171.0,3293709906
1255897800000,1170.0,741627375955
1255984200000,1188.0,99091001140
1256070600000,1194.0,799689368
1256329800000,1200.0,817354278
1256416200000,1233.0,6516345000
1256502600000,1268.0,11983716848
1256589000000,1296.0,4381375284
1256675400000,1300.0,16965723629
1256934600000,1365.0,17862642900
1257021000000,1402.0,25209755708
1257107400000,1428.0,2125850812
1257193800000,1357.0,148345883
1257280200000,1356.0,220865280
1257539400000,1348.0,8827270200
1257625800000,1348.0,23080383123
1257712200000,1340.0,326963225
1257798600000,1299.0,44645331
1257885000000,1299.0,86593938
1258144200000,1298.0,30314790
1258317000000,1298.0,3476044
1258489800000,1298.0,7061120
