date,open,Volume
1505244600000,2850.0,1140000000000
1505503800000,2992.0,4805603792
1505590200000,3141.0,5093850789
1505676600000,3298.0,5369599124
1505853000000,3462.0,8183101704
1506112200000,3635.0,11723856450
1506198600000,3816.0,21995130168
1506285000000,4006.0,42378821022
1506371400000,4206.0,46299887742
1506457800000,4416.0,239381189952
1506889800000,4599.0,1074797189487
1506976200000,4500.0,419098773045
1507062600000,4551.0,246291436267
1507321800000,4655.0,174277270033
1507408200000,4500.0,138562217209
1507494600000,4439.0,128011254804
1507581000000,4644.0,96327811304
1507667400000,4570.0,56649609075
1507926600000,4500.0,40470328767
1508013000000,4487.0,48088284609
1508099400000,4433.0,43608176690
1508185800000,4501.0,151374670084
1508272200000,4500.0,45297905123
1508531400000,4495.0,34580511342
1508617800000,4433.0,30975973545
1508704200000,4440.0,29116417309
1508790600000,4423.0,256031990762
1508877000000,4602.0,50171855536
1509136200000,4730.0,81082937122
1512419400000,5034.0,201291149982
1512765000000,5285.0,17825987900
1512851400000,5549.0,12567441788
1512937800000,5826.0,966322713366
1513024200000,5798.0,350634078078
1534707000000,5861.0,38255101317
1534793400000,5658.0,23775436536
1535139000000,5545.0,23114787190
1535225400000,5435.0,22579174870
1535311800000,5218.0,43255367610
1535398200000,5010.0,45738168750
1535484600000,4830.0,603514163943
1535743800000,5120.0,207284922761
1535830200000,4898.0,118381581718
1535916600000,4740.0,162609018788
1536003000000,4703.0,73111403407
1536089400000,4671.0,116928415026
1536348600000,4580.0,123499746510
1536435000000,4724.0,99987696924
1536521400000,4690.0,122396422365
1536607800000,4639.0,108439736555
1536694200000,4540.0,166320975361
1536953400000,4799.0,66960124553
1537039800000,5016.0,318347277013
1537126200000,5118.0,138599227186
1537212600000,5329.0,97475032170
1537561800000,5200.0,156631445796
1537648200000,5070.0,152623569690
1537734600000,5200.0,130455717421
1537821000000,5552.0,98532662013
1537907400000,5774.0,204089769149
1538166600000,5965.0,201366727089
1538253000000,6110.0,286641636004
1538339400000,6348.0,202529352514
1538425800000,5783.0,69410015024
1538512200000,5522.0,127362512133
1538771400000,5412.0,101949032570
1538857800000,5238.0,39825126503
1538944200000,5029.0,158738375451
1539030600000,5121.0,116763029527
1539117000000,5217.0,151063103928
1539376200000,5613.0,463598593471
1539462600000,5435.0,24359609849
1539549000000,5652.0,74602066167
1539635400000,5945.0,290572930750
1539721800000,6147.0,519708122739
1539981000000,6414.0,462764423212
1540067400000,6199.0,468195563147
1540153800000,6220.0,180746479706
1540240200000,6239.0,152821014054
1540326600000,6000.0,220966603884
1540585800000,5601.0,129454534203
1540672200000,5561.0,72826621732
1540758600000,5900.0,60599212804
1540931400000,5740.0,113720112261
1541190600000,6070.0,192788912086
1541277000000,6141.0,96293124250
1541363400000,5911.0,43814335827
1541449800000,6089.0,240216871092
1541795400000,6390.0,253385869349
1541881800000,6599.0,161551673355
1541968200000,6695.0,127591116987
1542054600000,7126.0,403267029753
1542141000000,7000.0,165518252561
1542400200000,7025.0,115428745548
1542486600000,6999.0,263337724197
1542573000000,6720.0,116430184595
1542659400000,6750.0,72333881377
1542745800000,6742.0,92202402674
1543005000000,6890.0,145549838561
1543177800000,7252.0,164485505249
1543264200000,7169.0,162229984506
1543350600000,7101.0,125975200993
1543609800000,6950.0,147997975592
1543696200000,6620.0,87348149279
1543782600000,6690.0,88718119985
1543869000000,6536.0,104964953673
1543955400000,6789.0,87507494725
1544214600000,7000.0,89930777716
1544301000000,7413.0,250267266918
1544387400000,7200.0,124892630726
1544473800000,7071.0,47864468944
1544560200000,7220.0,53742619676
1544819400000,7248.0,30494437253
1544905800000,7190.0,65930870898
1544992200000,7035.0,69379229299
1545078600000,6820.0,49958824484
1545165000000,6939.0,51673600002
1545424200000,6870.0,32150743369
1545510600000,6998.0,102011462436
1545597000000,7031.0,59701216583
1545683400000,6890.0,63544641679
1545769800000,6780.0,183874751898
1546029000000,6625.0,42742580771
1546115400000,6679.0,54249944504
1546201800000,6599.0,113004277609
1546288200000,6890.0,89592251142
1546374600000,6800.0,83213409166
1546633800000,6650.0,63232832509
1546720200000,6700.0,76527534584
1546806600000,6810.0,42399514093
1546893000000,6700.0,32834466094
1546979400000,6651.0,40657115043
1547238600000,6749.0,48217630387
1547325000000,6643.0,36489052946
1547411400000,6640.0,47659286296
1547497800000,6552.0,177100399561
1547584200000,6300.0,325336331440
1547843400000,6289.0,100636764711
1547929800000,6279.0,124696644784
1548016200000,5960.0,52026459032
1548102600000,5760.0,36289509106
1548189000000,5930.0,33730205108
1548448200000,6110.0,34230447250
1548534600000,5906.0,44770012337
1548621000000,5790.0,33325501138
1548707400000,5800.0,254262878394
1548793800000,6140.0,550200588958
1549053000000,6189.0,262015562332
1549139400000,6098.0,79286207090
1549225800000,6078.0,305912776325
1549312200000,6101.0,295550708231
1549398600000,6348.0,548329543317
1549744200000,6300.0,56085913346
1549917000000,6330.0,97074800513
1550003400000,6325.0,93894248462
1550262600000,6300.0,69364032143
1550349000000,6280.0,103006493870
1550435400000,6249.0,37356101346
1550521800000,6201.0,78343138504
1550608200000,6115.0,356352552464
1550867400000,6000.0,78504490207
1550953800000,5580.0,211685311053
1551040200000,5613.0,173728350078
1551126600000,5450.0,128359647470
1551213000000,5670.0,57763329739
1551472200000,5660.0,69203723884
1551558600000,5600.0,41174412730
1551645000000,5592.0,98869644170
1551731400000,5890.0,75748558364
1552077000000,5930.0,47968271277
1552163400000,5700.0,51365640057
1552249800000,5596.0,56518579194
1552336200000,5548.0,104411620789
1552422600000,5800.0,121753986590
1552681800000,5751.0,61229765054
1552768200000,5620.0,84963073886
1552854600000,5500.0,186909670658
1552941000000,5390.0,76282005480
1553455800000,5439.0,26254337930
1553542200000,5520.0,50292879075
1553628600000,5595.0,101872354619
1553887800000,5301.0,46085013309
1553974200000,5401.0,36545518418
1554492600000,5456.0,63612382506
1554579000000,5480.0,73265817118
1554665400000,5459.0,81140488367
1554751800000,5245.0,186444287564
1554838200000,5245.0,142070778927
1555097400000,5360.0,116016978218
1555183800000,5350.0,125624865017
1555270200000,5668.0,187516335372
1555356600000,5650.0,444749400937
1555443000000,5940.0,497108238172
1555702200000,6167.0,464850550802
1555875000000,6322.0,666725769638
1555961400000,6250.0,106646898781
1556047800000,6231.0,104075388759
1556307000000,6100.0,96645604931
1556393400000,6129.0,88507909275
1556479800000,6173.0,89112096283
1556566200000,6147.0,106304121005
1556652600000,6068.0,173723217989
1556911800000,6250.0,149403745844
1556998200000,6449.0,232975388637
1557084600000,6354.0,89578028036
1557171000000,6102.0,51235658511
1557257400000,5813.0,130315737707
1557516600000,5902.0,109273961045
1557603000000,5749.0,93962890455
1557689400000,5570.0,83176978302
1557775800000,5800.0,65629633291
1557862200000,5900.0,193634895111
1558121400000,5740.0,121979396830
1558207800000,5799.0,122854160889
1558294200000,5985.0,57342964002
1558380600000,5905.0,40112316540
1558467000000,5884.0,63946626154
1558726200000,5800.0,58493815577
1558812600000,5850.0,136679145489
1558985400000,5861.0,68813162860
1559071800000,5924.0,49088138848
1559331000000,5875.0,211611192483
1559417400000,6112.0,130221752832
1559503800000,6193.0,153477048764
1559935800000,6501.0,195235284589
1560022200000,6444.0,200157508341
1560108600000,6930.0,161058982650
1560195000000,6750.0,231388570886
1564774200000,8100.0,782649078087
1564860600000,8200.0,279636991691
1564947000000,7900.0,227424110824
1565033400000,8654.0,436789610438
1565119800000,8930.0,308046717553
1565379000000,9074.0,155659129140
1565465400000,8899.0,206972159707
1565638200000,8821.0,122784811841
1565724600000,8987.0,119345821332
1565983800000,8700.0,166368382573
1566070200000,8900.0,280603976160
1566156600000,8948.0,140158227814
1566329400000,9271.0,150995663809
1566588600000,9780.0,124618258740
1566675000000,9569.0,151209138851
1566761400000,9339.0,141244619285
1566847800000,9200.0,155911318708
1566934200000,8800.0,110264988502
1567193400000,8820.0,119864519137
1567279800000,8750.0,79084681342
1567366200000,8890.0,83030374708
1567452600000,8568.0,83503993512
1567539000000,8588.0,35142627695
1567798200000,8990.0,149766472209
1567884600000,9100.0,111686294209
1568143800000,9259.0,72608194066
1568403000000,9140.0,121542373409
1568489400000,9000.0,157461738620
1568575800000,9450.0,347663930997
1568662200000,9899.0,256462154304
1568752200000,9400.0,176973404681
1569011400000,8900.0,104281122347
1569097800000,9200.0,128508375132
1569184200000,9080.0,150666357190
1569270600000,9200.0,396733646567
1569357000000,9990.0,539885284743
1569616200000,10492.0,592570344918
1569702600000,10615.0,340631158082
1569789000000,10650.0,539742753797
1569875400000,10200.0,402952458503
1569961800000,9710.0,345348483693
1570221000000,9870.0,248343593281
1570307400000,9790.0,204702181210
1570393800000,9280.0,278819015718
1570480200000,9290.0,140406344835
1570566600000,8700.0,202484308406
1570825800000,8850.0,87638943924
1570912200000,8926.0,87421084274
1570998600000,8460.0,87535594789
1571085000000,8350.0,73489298337
1571171400000,7730.0,200034725463
1571517000000,7501.0,106772161765
1571603400000,7230.0,151058819057
1571689800000,7863.0,138631078561
1571776200000,8020.0,77105711599
1572035400000,7934.0,150200184648
1572208200000,8400.0,53106036021
1572381000000,8399.0,63702049044
1572640200000,8490.0,59949377086
1572726600000,8339.0,106235989697
1572813000000,8530.0,57447128913
1572899400000,8210.0,86328158231
1573245000000,8002.0,79504332335
1573331400000,7920.0,39418830219
1573417800000,7899.0,53263145710
1573504200000,7980.0,68546864695
1573590600000,8180.0,67081481476
1573849800000,8160.0,62385058449
1573936200000,7577.0,116945397417
1574022600000,7290.0,96934239861
1574109000000,7672.0,81371501433
1574195400000,7935.0,65031725600
1574454600000,8033.0,34306173200
1574541000000,7899.0,80833893329
1574627400000,7800.0,77041181646
1574713800000,8000.0,287094822616
1574800200000,8389.0,271336199328
1575059400000,8870.0,206652203048
1575145800000,8699.0,147206833027
1575232200000,8987.0,130497019516
1575318600000,8717.0,114453764418
1575405000000,8600.0,257552235329
1575664200000,9190.0,183026724192
1575750600000,9000.0,159916328026
