date,open,Volume
986585400000,2196.0,1251720
987795000000,2129.0,3321000
988054200000,2114.0,2114000
989091000000,2087.0,10223300
989177400000,2078.0,6236739
989263800000,2079.0,4158805
989350200000,2075.0,9345716
989955000000,2079.0,187110
991078200000,2047.0,2132974
991423800000,2000.0,1500000
991510200000,1900.0,5700000
992028600000,1900.0,184300
992374200000,1899.0,3608100
992806200000,1897.0,3794000
992892600000,1897.0,3227001
993497400000,1898.0,569400
993583800000,1896.0,7584000
994188600000,1893.0,9928785
994447800000,1889.0,3785163
994534200000,1899.0,189900
994620600000,1899.0,12661562
994707000000,1900.0,8477800
995311800000,1450.0,7004000
995398200000,1900.0,494000
995657400000,1850.0,3866500
995743800000,1851.0,14863900
996262200000,1850.0,33300
996348600000,1851.0,1928238
996521400000,1850.0,3866500
996867000000,1850.0,138750
997039800000,1850.0,1850000
997126200000,1900.0,11400000
997212600000,1900.0,134900
998249400000,1995.0,997500
998335800000,2000.0,584000
998422200000,2013.0,4207170
998854200000,2113.0,1056500
998940600000,2120.0,4463021
999027000000,2328.0,4642032
999286200000,2444.0,14935284
999372600000,2441.0,31081183
999459000000,2350.0,4277000
999545400000,2350.0,2380550
999631800000,2295.0,9335780
1000150200000,2320.0,7888000
1000236600000,2320.0,4138880
1000668600000,2318.0,616588
1000845000000,2317.0,231700
1001104200000,2316.0,11553394
1001190600000,2320.0,1821200
1001449800000,2316.0,14538205
1003177800000,2200.0,7141200
1003264200000,2200.0,2200000
1003523400000,2200.0,10065000
1003609800000,2202.0,6937105
1003696200000,2310.0,4851000
1003782600000,2321.0,38753500
1003869000000,2320.0,13630000
1004473800000,2316.0,7594847
1004733000000,2300.0,62179623
1004819400000,2316.0,2378532
1004992200000,2204.0,2598516
1005078600000,2205.0,33574035
1005337800000,2205.0,1102500
1005424200000,2204.0,2325220
1005510600000,2201.0,56348500
1019417400000,1500.0,750000
1019849400000,1575.0,1575000
1020799800000,1653.0,628140
1022268600000,1735.0,3626150
1022355000000,1821.0,2791593
1022441400000,1912.0,1912000
1022527800000,2007.0,5055633
1022614200000,2107.0,2119642
1022873400000,2212.0,2212000
1022959800000,2322.0,2507760
1023478200000,2438.0,2925600
1023564600000,2498.0,3921860
1023651000000,2560.0,2560000
1023737400000,2624.0,2624000
1023823800000,2689.0,6684854
1024169400000,2756.0,826800
1024255800000,2824.0,108452996
1024342200000,2756.0,43910448
1024428600000,2687.0,8442190
1024774200000,2620.0,1723960
1024860600000,2555.0,12366200
1024947000000,2438.0,25984204
1025033400000,2434.0,19123102
1025292600000,2434.0,92596462
1025379000000,2438.0,2769568
1025465400000,2395.0,11975000
