high,low,open,close,Volume
990.0,910.0,990.0,980.0,2177079970
970.0,940.0,950.0,940.0,570538750
940.0,940.0,940.0,940.0,337253200
940.0,940.0,940.0,940.0,79588860
940.0,940.0,940.0,940.0,235956920
980.0,940.0,940.0,950.0,5908506830
970.0,940.0,940.0,960.0,3905704920
940.0,940.0,940.0,940.0,243215600
940.0,940.0,940.0,940.0,211776360
940.0,940.0,940.0,940.0,92731940
940.0,940.0,940.0,940.0,16985800
940.0,940.0,940.0,940.0,114210000
940.0,940.0,940.0,940.0,26320000
940.0,940.0,940.0,940.0,237182680
940.0,940.0,940.0,940.0,104915280
940.0,940.0,940.0,940.0,21228020
940.0,940.0,940.0,940.0,23876000
940.0,940.0,940.0,940.0,26605760
940.0,940.0,940.0,940.0,50288120
940.0,940.0,940.0,940.0,36962680
940.0,940.0,940.0,940.0,25049120
940.0,940.0,940.0,940.0,37677080
940.0,940.0,940.0,940.0,91755280
940.0,940.0,940.0,940.0,45026000
940.0,940.0,940.0,940.0,21199820
940.0,940.0,940.0,940.0,18955100
940.0,940.0,940.0,940.0,20975160
940.0,940.0,940.0,940.0,40020500
940.0,940.0,940.0,940.0,9400000
940.0,940.0,940.0,940.0,21650080
940.0,940.0,940.0,940.0,638754440
940.0,940.0,940.0,940.0,5029000
960.0,940.0,940.0,940.0,15576262530
930.0,930.0,930.0,930.0,1261374810
930.0,930.0,930.0,930.0,17790900
930.0,930.0,930.0,930.0,30200820
930.0,930.0,930.0,930.0,19995000
930.0,930.0,930.0,930.0,5479560
960.0,960.0,960.0,960.0,16224000
960.0,960.0,960.0,960.0,480088320
960.0,960.0,960.0,960.0,5760000
960.0,960.0,960.0,960.0,5168640
960.0,960.0,960.0,960.0,63360000
960.0,960.0,960.0,960.0,39456000
960.0,960.0,960.0,960.0,20572800
960.0,960.0,960.0,960.0,16704000
960.0,960.0,960.0,960.0,40320000
960.0,960.0,960.0,960.0,19680000
960.0,960.0,960.0,960.0,61581120
960.0,960.0,960.0,960.0,15078720
960.0,960.0,960.0,960.0,39456960
960.0,960.0,960.0,960.0,19299840
960.0,960.0,960.0,960.0,13891200
960.0,960.0,960.0,960.0,535296000
960.0,960.0,960.0,960.0,40432320
960.0,960.0,960.0,960.0,108718080
960.0,960.0,960.0,960.0,20160000
960.0,960.0,960.0,960.0,96000000
960.0,960.0,960.0,960.0,157228800
960.0,960.0,960.0,960.0,11520000
960.0,960.0,960.0,960.0,64460160
960.0,960.0,960.0,960.0,24960000
960.0,960.0,960.0,960.0,6048000
960.0,960.0,960.0,960.0,19200000
960.0,960.0,960.0,960.0,22080000
960.0,960.0,960.0,960.0,82729920
960.0,960.0,960.0,960.0,254633280
960.0,960.0,960.0,960.0,2984101440
960.0,960.0,960.0,960.0,10258560
960.0,960.0,960.0,960.0,19200
950.0,950.0,950.0,950.0,16628800
950.0,950.0,950.0,950.0,19927200
950.0,950.0,950.0,950.0,10260000
950.0,950.0,950.0,950.0,221133400
922.0,922.0,922.0,922.0,9220000
922.0,922.0,922.0,922.0,5071000
