date,high,low,open,close,Volume
1584131400000,10000.0,10000.0,10000.0,10000.0,514057520000
1584217800000,10000.0,10000.0,10000.0,10000.0,101262570000
1584304200000,10000.0,10000.0,10000.0,10000.0,397490560000
1587411000000,10280.0,10200.0,10229.0,10219.0,10309640985
1587497400000,10270.0,10219.0,10270.0,10255.0,210026026320
1587756600000,10280.0,10188.0,10260.0,10273.0,6074460776
1587843000000,10390.0,10250.0,10262.0,10290.0,214782691717
1587929400000,10378.0,10302.0,10378.0,10354.0,465023009792
1588015800000,10420.0,10337.0,10412.0,10400.0,420708010347
1588102200000,10600.0,10335.0,10600.0,10400.0,577957630195
1588361400000,10590.0,10367.0,10590.0,10377.0,784580917398
1588447800000,10450.0,10341.0,10450.0,10381.0,355009002009
1588534200000,10419.0,10351.0,10356.0,10365.0,639360370773
1588620600000,10440.0,10249.0,10249.0,10420.0,640426910094
1588707000000,10450.0,10380.0,10420.0,10440.0,59166957294
1588966200000,10440.0,10201.0,10201.0,10405.0,13829141690
1589052600000,10501.0,10391.0,10445.0,10500.0,21673239035
1589139000000,10880.0,10411.0,10499.0,10699.0,4211459709
1589225400000,10790.0,10461.0,10602.0,10510.0,24352038333
1589311800000,10510.0,10411.0,10510.0,10483.0,13644451136
1589571000000,10550.0,10462.0,10550.0,10529.0,37298592268
1589657400000,10900.0,10525.0,10690.0,10579.0,35675903860
1589743800000,10659.0,10531.0,10659.0,10531.0,16493484105
1589830200000,10645.0,10530.0,10584.0,10584.0,126717306848
1589916600000,10650.0,10561.0,10645.0,10582.0,33444514514
1590175800000,10680.0,10540.0,10588.0,10620.0,38790591599
1590435000000,10840.0,10581.0,10698.0,10625.0,8627320182
1590521400000,10700.0,10590.0,10590.0,10610.0,26885855542
1590780600000,10620.0,10503.0,10572.0,10538.0,72000115016
1590867000000,10564.0,10503.0,10564.0,10537.0,43223530053
1590953400000,10590.0,10500.0,10544.0,10587.0,51226530116
1591039800000,10589.0,10365.0,10589.0,10528.0,23896819157
1591385400000,10586.0,10498.0,10549.0,10569.0,52450808915
1591471800000,10606.0,10529.0,10606.0,10594.0,61139982135
1591558200000,10620.0,10594.0,10610.0,10618.0,3146952890
1591644600000,10620.0,10403.0,10403.0,10606.0,54508351500
1591731000000,10640.0,10606.0,10620.0,10640.0,22032320410
