high,low,open,close,Volume
3470.0,3470.0,3470.0,3470.0,34700000000
3643.0,3643.0,3643.0,3643.0,93526739
3825.0,3825.0,3825.0,3825.0,87053175
4016.0,4016.0,4016.0,4016.0,108913920
4216.0,4216.0,4216.0,4216.0,123984128
4426.0,4426.0,4426.0,4426.0,154578050
4647.0,4647.0,4647.0,4647.0,167519703
4879.0,4879.0,4879.0,4879.0,194130531
5122.0,5122.0,5122.0,5122.0,126713158
5378.0,5378.0,5378.0,5378.0,128555712
5646.0,5646.0,5646.0,5646.0,197965698
5928.0,5928.0,5928.0,5928.0,276321864
6224.0,6224.0,6224.0,6224.0,324693632
6535.0,6535.0,6535.0,6535.0,584307420
6861.0,6861.0,6861.0,6861.0,1961498151
7204.0,7204.0,7204.0,7204.0,887893000
7564.0,7564.0,7564.0,7564.0,1536921596
7942.0,7942.0,7942.0,7942.0,2405933596
8339.0,8339.0,8339.0,8339.0,1345706125
8755.0,8755.0,8755.0,8755.0,1480654355
9192.0,9192.0,9192.0,9192.0,38369540544
9651.0,9651.0,9651.0,9651.0,9498379086
10133.0,10133.0,10133.0,10133.0,1552750521
10639.0,10200.0,10639.0,10300.0,107066366289
10450.0,10000.0,10200.0,10100.0,35604419419
10455.0,10055.0,10190.0,10200.0,7816451180
10300.0,9712.0,10250.0,9712.0,16731671643
9712.0,9311.0,9709.0,9501.0,8625206849
9930.0,9501.0,9600.0,9930.0,3854236995
10410.0,10250.0,10410.0,10410.0,19895986235
11217.0,10410.0,10500.0,10601.0,18162103121
10920.0,10251.0,10600.0,10350.0,7527610396
10600.0,10209.0,10600.0,10300.0,4518797856
10950.0,10200.0,10384.0,10463.0,9850662559
10800.0,10222.0,10590.0,10251.0,6619822957
10212.0,9702.0,10211.0,10149.0,8485260946
10198.0,9724.0,10055.0,9950.0,2328092377
10080.0,9700.0,9985.0,9780.0,3089710065
9700.0,9131.0,9700.0,9194.0,3769102613
9500.0,8570.0,9500.0,8700.0,4269837330
9140.0,8650.0,8700.0,8751.0,1986508733
9000.0,8770.0,9000.0,8770.0,1491654028
8900.0,8473.0,8900.0,8512.0,2434009757
9000.0,8500.0,8600.0,8712.0,1990829181
8770.0,8460.0,8700.0,8490.0,3671243227
8690.0,8371.0,8690.0,8460.0,2286496150
8500.0,8121.0,8500.0,8170.0,3868506780
8400.0,8022.0,8400.0,8300.0,2443370852
8400.0,8150.0,8300.0,8278.0,1834847379
8350.0,8148.0,8280.0,8200.0,1306894264
8480.0,8050.0,8299.0,8190.0,1905771054
8350.0,7867.0,8199.0,7880.0,2714724160
8030.0,7810.0,7999.0,7810.0,3886709434
8200.0,7900.0,7996.0,7950.0,1759675770
8130.0,7800.0,8130.0,7800.0,2287438968
8000.0,7600.0,8000.0,7600.0,2912501471
8200.0,7565.0,7900.0,7901.0,9282446647
8078.0,7666.0,7973.0,7751.0,2959426637
7980.0,7671.0,7820.0,7671.0,2457959260
7850.0,7653.0,7735.0,7653.0,2804326808
7800.0,7652.0,7799.0,7680.0,767183465
7722.0,7565.0,7722.0,7570.0,935060086
7700.0,7576.0,7700.0,7601.0,682933175
7688.0,7570.0,7600.0,7600.0,661594756
7665.0,7490.0,7625.0,7530.0,1455620568
7596.0,7301.0,7550.0,7550.0,1138077408
7600.0,7463.0,7600.0,7500.0,550407389
7550.0,7401.0,7510.0,7495.0,574219673
7499.0,7300.0,7400.0,7399.0,1355095486
7650.0,7330.0,7361.0,7391.0,1488791079
7435.0,7350.0,7371.0,7367.0,332771305
7649.0,7301.0,7301.0,7603.0,1039537074
