high,low,open,close,Volume
7000.0,7000.0,7000.0,7000.0,7000000
6990.0,6990.0,6990.0,6990.0,4543500
6990.0,6990.0,6990.0,6990.0,5592000
6991.0,6991.0,6991.0,6991.0,19574800
6990.0,6990.0,6990.0,6990.0,23004090
6990.0,6990.0,6990.0,6990.0,13232070
6990.0,6990.0,6990.0,6990.0,13658460
6991.0,6990.0,6991.0,6991.0,5054236
6991.0,6991.0,6991.0,6991.0,4362384
6991.0,6991.0,6991.0,6991.0,3495500
6995.0,6991.0,6995.0,6994.0,12557760
7060.0,7050.0,7050.0,7060.0,14110000
7062.0,7050.0,7062.0,7050.0,18226450
7050.0,7049.0,7049.0,7050.0,16320650
7051.0,7050.0,7051.0,7050.0,21151000
7063.0,7063.0,7063.0,7063.0,706300
7070.0,7070.0,7070.0,7070.0,1414000
7100.0,7100.0,7100.0,7100.0,4387800
7101.0,7101.0,7101.0,7101.0,5205033
7300.0,7150.0,7300.0,7150.0,12739000
7200.0,7200.0,7200.0,7200.0,2304000
7250.0,7221.0,7221.0,7250.0,7223436
7450.0,7450.0,7450.0,7450.0,7450000
7822.0,7822.0,7822.0,7822.0,15644000
8213.0,8200.0,8200.0,8213.0,41859000
8418.0,8418.0,8418.0,8418.0,21045000
8628.0,8628.0,8628.0,8628.0,8628000
8843.0,8843.0,8843.0,8843.0,8975645
9064.0,9064.0,9064.0,9064.0,9154640
9154.0,9154.0,9154.0,9154.0,9337080
9245.0,9245.0,9245.0,9245.0,20024670
9337.0,9337.0,9337.0,9337.0,53006149
9430.0,9430.0,9430.0,9430.0,296950700
9400.0,9336.0,9400.0,9336.0,26296650
9245.0,9243.0,9243.0,9243.0,150898400
9154.0,9151.0,9154.0,9154.0,51757068
9063.0,9063.0,9063.0,9063.0,30161664
9058.0,8973.0,9058.0,9000.0,4275400
9000.0,8998.0,8998.0,9000.0,58821301
9090.0,8999.0,8999.0,9000.0,58847302
9089.0,8990.0,9000.0,9089.0,41631610
9179.0,9003.0,9154.0,9179.0,69149059
9270.0,9179.0,9179.0,9270.0,13418371
9270.0,9270.0,9270.0,9270.0,8648910
9270.0,9270.0,9270.0,9270.0,14832000
9271.0,9270.0,9271.0,9270.0,9585284
9289.0,9284.0,9285.0,9289.0,29253350
9500.0,9500.0,9500.0,9500.0,9500000
9737.0,9737.0,9737.0,9737.0,11684400
9980.0,9980.0,9980.0,9980.0,15259420
10229.0,10229.0,10229.0,10229.0,40916000
10484.0,10484.0,10484.0,10484.0,14887280
10746.0,10746.0,10746.0,10746.0,16119000
11014.0,11014.0,11014.0,11014.0,16124496
11289.0,11289.0,11289.0,11289.0,262774053
11289.0,11289.0,11289.0,11289.0,56445000
11177.0,11177.0,11177.0,11177.0,6348536
11066.0,11066.0,11066.0,11066.0,2965688
11014.0,10956.0,10956.0,10956.0,120931660
10850.0,10847.0,10847.0,10847.0,60451231
10955.0,10955.0,10955.0,10955.0,10155285
10955.0,10955.0,10955.0,10955.0,2519650
10948.0,10947.0,10947.0,10948.0,12589200
10839.0,10839.0,10839.0,10839.0,2980725
10839.0,10731.0,10839.0,10838.0,63117074
10730.0,10730.0,10730.0,10730.0,1105190
10623.0,10623.0,10623.0,10623.0,4249200
10517.0,10517.0,10517.0,10517.0,1977196
10255.0,10255.0,10255.0,10255.0,1025500
10255.0,9999.0,10255.0,9999.0,40328497
10100.0,9999.0,10000.0,10100.0,231539700
10200.0,10011.0,10111.0,10100.0,123398940
10111.0,10110.0,10111.0,10111.0,82807193
10248.0,10050.0,10051.0,10050.0,62086281
10110.0,10010.0,10110.0,10010.0,78767990
10034.0,10020.0,10032.0,10032.0,112800895
10012.0,10000.0,10012.0,10000.0,28599906
10000.0,9999.0,9999.0,10000.0,7499807
10004.0,9997.0,9997.0,10001.0,260627066
10004.0,10000.0,10001.0,10004.0,4530610
10254.0,10100.0,10100.0,10254.0,164576498
10510.0,10510.0,10510.0,10510.0,20021550
10772.0,10772.0,10772.0,10772.0,25852800
11041.0,11041.0,11041.0,11041.0,32018900
11317.0,11299.0,11317.0,11299.0,217091762
11187.0,11187.0,11187.0,11187.0,28459728
11076.0,11076.0,11076.0,11076.0,11906700
10966.0,10966.0,10966.0,10966.0,10966000
10692.0,10692.0,10692.0,10692.0,10692000
10959.0,10950.0,10950.0,10959.0,68738766
11232.0,10956.0,10959.0,10960.0,305735667
10970.0,10960.0,10968.0,10966.0,116938662
11000.0,10970.0,10971.0,11000.0,71341460
11008.0,11007.0,11007.0,11008.0,24215600
11200.0,11199.0,11199.0,11200.0,26319000
11312.0,11312.0,11312.0,11312.0,11368560
11425.0,11425.0,11425.0,11425.0,25934750
11425.0,11424.0,11425.0,11424.0,31109655
11424.0,11423.0,11423.0,11424.0,4957726
11421.0,11419.0,11419.0,11421.0,57046172
11451.0,11416.0,11419.0,11451.0,56661279
11565.0,11565.0,11565.0,11565.0,11565000
11672.0,11566.0,11566.0,11672.0,57544128
11788.0,11788.0,11788.0,11788.0,21218400
11905.0,11905.0,11905.0,11905.0,26786250
12024.0,12024.0,12024.0,12024.0,113061672
12024.0,12023.0,12023.0,12024.0,22857224
12024.0,11911.0,12024.0,11911.0,53673863
11915.0,11912.0,11915.0,11915.0,11116296
11918.0,11916.0,11916.0,11917.0,20258967
11922.0,11922.0,11922.0,11922.0,11922000
11930.0,11925.0,11925.0,11930.0,43537000
11923.0,11811.0,11923.0,11811.0,8886250
11923.0,11812.0,11812.0,11923.0,41996270
11932.0,11930.0,11932.0,11932.0,44143920
11999.0,11998.0,11998.0,11999.0,116767343
12000.0,11999.0,12000.0,11999.0,59995520
11999.0,11934.0,11998.0,11983.0,37029432
11980.0,11950.0,11950.0,11980.0,38536550
11999.0,11984.0,11984.0,11990.0,28187255
11890.0,11880.0,11890.0,11880.0,35660000
11900.0,11762.0,11880.0,11762.0,127718102
11765.0,11764.0,11764.0,11765.0,58824015
11766.0,11765.0,11766.0,11765.0,41036820
11766.0,11765.0,11766.0,11765.0,10730580
11648.0,11648.0,11648.0,11648.0,156828672
11648.0,11532.0,11532.0,11532.0,45959100
11532.0,11532.0,11532.0,11532.0,2894532
11527.0,11527.0,11527.0,11527.0,9221600
11518.0,11518.0,11518.0,11518.0,6910800
11403.0,11403.0,11403.0,11403.0,57015000
11490.0,11289.0,11289.0,11490.0,94238973
11520.0,11501.0,11501.0,11520.0,16109000
11520.0,11520.0,11520.0,11520.0,11520000
11525.0,11520.0,11520.0,11524.0,4171528
11639.0,11639.0,11639.0,11639.0,11639000
11639.0,11639.0,11639.0,11639.0,5039687
11645.0,11639.0,11645.0,11639.0,38491614
11640.0,11639.0,11639.0,11639.0,72163800
11639.0,11523.0,11523.0,11523.0,1646044950
11523.0,11523.0,11523.0,11523.0,38532912
11497.0,11497.0,11497.0,11497.0,5012692
11383.0,11383.0,11383.0,11383.0,34149000
11270.0,11270.0,11270.0,11270.0,11270000
11382.0,11158.0,11158.0,11382.0,114499070
11495.0,11384.0,11495.0,11384.0,28626500
11383.0,11382.0,11383.0,11382.0,16778368
11270.0,11270.0,11270.0,11270.0,12284300
11160.0,11159.0,11160.0,11159.0,18245600
11104.0,11048.0,11104.0,11048.0,11076000
10938.0,10938.0,10938.0,10938.0,25868370
10939.0,10938.0,10938.0,10938.0,43753000
10938.0,10937.0,10937.0,10938.0,10204654
11050.0,11050.0,11050.0,11050.0,16166150
11326.0,11326.0,11326.0,11326.0,22652000
11439.0,11439.0,11439.0,11439.0,21917124
11553.0,11553.0,11553.0,11553.0,14730075
11668.0,11668.0,11668.0,11668.0,25669600
11784.0,11784.0,11784.0,11784.0,12962400
11901.0,11901.0,11901.0,11901.0,129982722
11903.0,11901.0,11901.0,11903.0,20731866
11905.0,11900.0,11905.0,11900.0,11201082
11800.0,11799.0,11800.0,11800.0,35375400
11899.0,11800.0,11800.0,11899.0,188889382
11890.0,11784.0,11890.0,11785.0,28563482
11888.0,11887.0,11887.0,11888.0,63480330
11888.0,11888.0,11888.0,11888.0,5944000
11887.0,11886.0,11886.0,11887.0,1402637
11868.0,11866.0,11866.0,11867.0,50956712
11879.0,11849.0,11849.0,11878.0,60530633
11879.0,11877.0,11878.0,11878.0,74332537
11878.0,11875.0,11875.0,11878.0,121265436
11830.0,11814.0,11830.0,11830.0,118742136
11830.0,11830.0,11830.0,11830.0,4519060
11838.0,11838.0,11838.0,11838.0,2178192
16000.0,11000.0,11000.0,12050.0,36935000
12652.0,12652.0,12652.0,12652.0,23191116
13284.0,13284.0,13284.0,13284.0,63749916
13948.0,13948.0,13948.0,13948.0,209220000
14645.0,14645.0,14645.0,14645.0,217156060
14645.0,14645.0,14645.0,14645.0,36729660
13913.0,13913.0,13913.0,13913.0,13913000
13913.0,13906.0,13910.0,13913.0,298045187
13900.0,13800.0,13900.0,13900.0,300684431
13950.0,13950.0,13950.0,13950.0,27900000
14199.0,13999.0,14199.0,13999.0,14495965
13500.0,13500.0,13500.0,13500.0,16618500
13500.0,13500.0,13500.0,13500.0,10530000
13497.0,13497.0,13497.0,13497.0,499389
13490.0,13487.0,13487.0,13489.0,50958647
13500.0,13253.0,13253.0,13500.0,543439702
13499.0,13499.0,13499.0,13499.0,269980
13499.0,13440.0,13450.0,13499.0,330433018
13440.0,13000.0,13000.0,13440.0,146999732
13487.0,13396.0,13396.0,13487.0,540514557
13500.0,13487.0,13487.0,13500.0,33730500
13500.0,13439.0,13439.0,13500.0,176352004
13500.0,13500.0,13500.0,13500.0,2970000
13470.0,13469.0,13470.0,13469.0,299988099
13038.0,13038.0,13038.0,13038.0,13038000
13033.0,12500.0,13033.0,12500.0,349975687
13000.0,12500.0,12500.0,13000.0,156926400
13000.0,13000.0,13000.0,13000.0,4667000
13125.0,13125.0,13125.0,13125.0,13125000
13500.0,13499.0,13499.0,13500.0,12932842
13490.0,13487.0,13487.0,13490.0,40463500
13500.0,13490.0,13490.0,13500.0,72749804
14000.0,13500.0,13500.0,14000.0,95607500
14000.0,14000.0,14000.0,14000.0,35700000
14000.0,14000.0,14000.0,14000.0,7000000
14000.0,14000.0,14000.0,14000.0,12250000
14000.0,14000.0,14000.0,14000.0,2632000
14000.0,14000.0,14000.0,14000.0,5768000
14101.0,14100.0,14100.0,14101.0,44302600
14101.0,14101.0,14101.0,14101.0,16441766
14101.0,14101.0,14101.0,14101.0,22378287
14101.0,14101.0,14101.0,14101.0,71915100
14150.0,14150.0,14150.0,14150.0,14150000
14150.0,14150.0,14150.0,14150.0,5660000
14150.0,14150.0,14150.0,14150.0,7075000
14150.0,14150.0,14150.0,14150.0,54477500
13996.0,13995.0,13995.0,13996.0,5948070
14000.0,13995.0,13995.0,14000.0,17566730
14000.0,14000.0,14000.0,14000.0,76062000
14000.0,14000.0,14000.0,14000.0,21000000
14000.0,14000.0,14000.0,14000.0,26180000
14500.0,14500.0,14500.0,14500.0,15834000
14500.0,14500.0,14500.0,14500.0,14500000
14500.0,14499.0,14499.0,14500.0,71278500
15225.0,15000.0,15000.0,15225.0,66517500
15250.0,15250.0,15250.0,15250.0,15250000
15350.0,15350.0,15350.0,15350.0,15350000
15350.0,15350.0,15350.0,15350.0,4912000
15351.0,15350.0,15350.0,15351.0,38375500
16118.0,15351.0,15351.0,16118.0,35785623
16920.0,16920.0,16920.0,16920.0,33840000
16920.0,16920.0,16920.0,16920.0,507600
16920.0,16920.0,16920.0,16920.0,18104400
16919.0,16919.0,16919.0,16919.0,1252006
16904.0,16904.0,16904.0,16904.0,2129904
16400.0,16400.0,16400.0,16400.0,32800000
16000.0,16000.0,16000.0,16000.0,48992000
15500.0,15500.0,15500.0,15500.0,36905500
16000.0,15490.0,15490.0,15490.0,5016190000
16000.0,15490.0,15490.0,16000.0,3579459010
16001.0,16001.0,16001.0,16001.0,143208950
16001.0,16001.0,16001.0,16001.0,32002000
16001.0,16001.0,16001.0,16001.0,5296331
16100.0,16001.0,16001.0,16100.0,35928233
16100.0,16100.0,16100.0,16100.0,48300000
16200.0,16099.0,16099.0,16200.0,1008223750
16380.0,16300.0,16301.0,16380.0,287560942
16386.0,16381.0,16386.0,16381.0,1701952234
16501.0,16501.0,16501.0,16501.0,198012000
16550.0,16550.0,16550.0,16550.0,16550000
17500.0,17500.0,17500.0,17500.0,125405000
17940.0,17500.0,17501.0,17940.0,140455740
18000.0,17940.0,17940.0,18000.0,59916000
18900.0,18501.0,18501.0,18900.0,37720200
19845.0,19845.0,19845.0,19845.0,26453385
20500.0,20500.0,20500.0,20500.0,20500000
21301.0,21300.0,21301.0,21300.0,22365023
22000.0,22000.0,22000.0,22000.0,201938000
22000.0,22000.0,22000.0,22000.0,110000000
22000.0,21766.0,21766.0,22000.0,445955160
22000.0,20900.0,20900.0,22000.0,2091100
20900.0,20900.0,20900.0,20900.0,194370000
20682.0,19855.0,19855.0,20682.0,20061820
20518.0,19648.0,19648.0,20518.0,15078716
20421.0,19493.0,19493.0,20421.0,8976060
19298.0,19298.0,19298.0,19298.0,8684100
18300.0,18273.0,18300.0,18278.0,25517258
8500.0,7500.0,8500.0,7668.0,45514180
7285.0,7285.0,7285.0,7285.0,249336410
7285.0,7283.0,7285.0,7284.0,171770054
7284.0,7284.0,7284.0,7284.0,91501608
7284.0,7284.0,7284.0,7284.0,72840000
7284.0,7280.0,7284.0,7283.0,133820838
7320.0,7286.0,7320.0,7286.0,4091540
7286.0,7286.0,7286.0,7286.0,604738
7286.0,7286.0,7286.0,7286.0,12495490
7650.0,7577.0,7650.0,7577.0,39304970
7955.0,7955.0,7955.0,7955.0,715950000
8352.0,8135.0,8352.0,8135.0,24343910
8541.0,8186.0,8541.0,8186.0,6974447
8188.0,8186.0,8188.0,8186.0,11995400
8185.0,8184.0,8184.0,8185.0,1047562
8185.0,8150.0,8150.0,8183.0,12565380
8183.0,8183.0,8183.0,8183.0,17855306
9200.0,8183.0,8183.0,9200.0,94018569500
8182.0,8178.0,8178.0,8182.0,1063180
8180.0,8157.0,8157.0,8180.0,5041256
8172.0,8130.0,8130.0,8172.0,17075806
8171.0,8132.0,8132.0,8171.0,837986
8164.0,8050.0,8050.0,8164.0,5434890
8155.0,8000.0,8000.0,8155.0,5681550
8152.0,8120.0,8120.0,8152.0,9994702
8151.0,8129.0,8129.0,8151.0,1268344
8181.0,8123.0,8123.0,8147.0,16425809
8155.0,8147.0,8155.0,8147.0,3058045
8147.0,8147.0,8147.0,8147.0,8334381
8146.0,8146.0,8146.0,8146.0,40730000
8145.0,8120.0,8120.0,8145.0,2558050
8143.0,8119.0,8119.0,8143.0,6495440
8134.0,8090.0,8090.0,8134.0,16110758
8114.0,7880.0,7880.0,8114.0,7961140
8114.0,7709.0,7709.0,8114.0,88849
7955.0,7709.0,7709.0,7955.0,38763312
7700.0,7688.0,7688.0,7696.0,23166274
7709.0,7697.0,7700.0,7697.0,31078470
7697.0,7696.0,7697.0,7696.0,14130405
7643.0,7315.0,7400.0,7643.0,16302855
7642.0,7444.0,7444.0,7642.0,150860
7260.0,7260.0,7260.0,7260.0,7260000
7247.0,6897.0,6897.0,7247.0,3051974
6885.0,6885.0,6885.0,6885.0,116239455
6885.0,6885.0,6885.0,6885.0,22417560
6885.0,6885.0,6885.0,6885.0,23615550
6885.0,6885.0,6885.0,6885.0,4199850
6881.0,6867.0,6867.0,6881.0,14985081
6878.0,6830.0,6830.0,6878.0,4221420
6876.0,6838.0,6838.0,6876.0,3050128
6876.0,6533.0,6533.0,6876.0,2152787
6865.0,6533.0,6533.0,6865.0,2551190
6533.0,6533.0,6533.0,6533.0,21983545
6533.0,6533.0,6533.0,6533.0,4488171
6533.0,6533.0,6533.0,6533.0,13928356
6534.0,6533.0,6533.0,6534.0,6533500
6663.0,6554.0,6663.0,6554.0,14231078
6685.0,6557.0,6685.0,6557.0,2071070
6688.0,6688.0,6688.0,6688.0,178034560
6821.0,6808.0,6821.0,6808.0,79328100
6844.0,6823.0,6844.0,6823.0,38620482
6959.0,6837.0,6959.0,6837.0,9810970
6973.0,6897.0,6973.0,6897.0,39731394
6896.0,6895.0,6895.0,6896.0,10343800
6896.0,6896.0,6896.0,6896.0,10937056
6896.0,6896.0,6896.0,6896.0,6896000
7260.0,6896.0,7250.0,7019.0,36587550
7159.0,7029.0,7159.0,7029.0,7229290
7169.0,7030.0,7169.0,7030.0,787200
7170.0,7073.0,7170.0,7073.0,28750730
7214.0,7074.0,7214.0,7074.0,792140
7215.0,7215.0,7215.0,7215.0,99567000
7359.0,7359.0,7359.0,7359.0,94195200
7506.0,7362.0,7506.0,7362.0,2325420
7509.0,7363.0,7509.0,7363.0,824530
7510.0,7382.0,7510.0,7382.0,12540420
7529.0,7383.0,7529.0,7383.0,902020
7530.0,7394.0,7530.0,7394.0,7603940
7541.0,7541.0,7541.0,7541.0,165902000
7691.0,7681.0,7691.0,7681.0,92368810
7834.0,7740.0,7834.0,7740.0,39247400
7894.0,7776.0,7894.0,7776.0,23759760
7931.0,7794.0,7931.0,7794.0,11974440
7949.0,7807.0,7949.0,7807.0,9076338
7963.0,7930.0,7963.0,7930.0,80505600
8088.0,7936.0,8088.0,7936.0,4123360
8094.0,8071.0,8094.0,8071.0,89114710
8232.0,8072.0,8232.0,8072.0,1315520
8233.0,8222.0,8233.0,8222.0,98878220
8386.0,8224.0,8386.0,8224.0,1759440
8388.0,8243.0,8388.0,8243.0,12664430
8407.0,8396.0,8407.0,8396.0,100967960
8563.0,8536.0,8563.0,8536.0,92565760
8706.0,8549.0,8706.0,8549.0,8791490
8719.0,8575.0,8719.0,8575.0,17523750
8746.0,8735.0,8746.0,8735.0,105039350
8909.0,8908.0,8909.0,8908.0,1158166080
9086.0,8978.0,9086.0,8978.0,45519780
9157.0,9157.0,9157.0,9157.0,160064360
9340.0,9335.0,9340.0,9339.0,242721590
9525.0,9412.0,9525.0,9412.0,48195370
9600.0,9457.0,9600.0,9457.0,29374570
9646.0,9458.0,9646.0,9458.0,576880
