high,low,open,close,Volume
18500.0,18500.0,18500.0,18500.0,1248750000000
19425.0,19425.0,19425.0,19425.0,975484650
20396.0,20396.0,20396.0,20396.0,2384843092
21415.0,21415.0,21415.0,21415.0,3700426340
22485.0,22485.0,22485.0,22485.0,8327926845
23609.0,23609.0,23609.0,23609.0,7240667819
24789.0,24789.0,24789.0,24789.0,16111982385
26028.0,26028.0,26028.0,26028.0,11608253748
27329.0,27329.0,27329.0,27329.0,19884635058
28695.0,28695.0,28695.0,28695.0,8515499505
31635.0,30129.0,30129.0,31635.0,323245827294
31000.0,29983.0,30600.0,30900.0,179436673235
30790.0,30000.0,30790.0,30650.0,98696646936
29280.0,29242.0,29250.0,29242.0,179655217511
29000.0,27787.0,28011.0,28440.0,416057572812
29562.0,28300.0,28399.0,29562.0,111901332105
30841.0,30060.0,30400.0,30841.0,123104116990
32235.0,30700.0,31600.0,32235.0,330164516777
33433.0,31461.0,32400.0,33000.0,264879502778
33800.0,32393.0,32700.0,32620.0,126988524075
32954.0,31502.0,32698.0,31795.0,175284927171
31400.0,30421.0,31350.0,30835.0,142941785721
31500.0,30300.0,30900.0,30499.0,117381427044
30500.0,29800.0,30200.0,29990.0,72287411236
30000.0,28591.0,29370.0,29480.0,120603139631
30249.0,28889.0,28889.0,30249.0,69318270527
31682.0,31167.0,31390.0,31682.0,65791260392
32999.0,31801.0,32800.0,32006.0,115619699637
32091.0,30821.0,32021.0,31505.0,119035400815
31570.0,29999.0,31200.0,31550.0,99062348270
32438.0,32300.0,32438.0,32438.0,59305340396
34048.0,32600.0,34048.0,34048.0,234964057981
35648.0,34000.0,34000.0,35648.0,84639868520
37076.0,35400.0,37076.0,36100.0,236661525111
38000.0,34990.0,36690.0,36480.0,133456480633
37434.0,34570.0,36349.0,34570.0,138473871283
34998.0,33814.0,33814.0,33814.0,122411687181
35500.0,32222.0,33300.0,32222.0,92830686841
33036.0,31988.0,32301.0,31988.0,52975076238
31864.0,30633.0,30633.0,31400.0,152017961481
32291.0,31521.0,31521.0,31990.0,81412985751
33551.0,30910.0,32290.0,31000.0,55497689910
31499.0,30353.0,31499.0,30353.0,31664695230
30000.0,28864.0,30000.0,28864.0,22753592209
28500.0,27716.0,27716.0,27716.0,80727804594
27790.0,26410.0,27790.0,26410.0,17686628981
27000.0,25331.0,25331.0,26662.0,61928503380
27084.0,26000.0,27041.0,27084.0,63276830769
27945.0,26001.0,27480.0,27245.0,28084378093
27299.0,26001.0,27299.0,26800.0,22513225809
28119.0,26775.0,26790.0,28119.0,31373754936
29435.0,28500.0,28600.0,29435.0,45720813989
29980.0,27859.0,29000.0,28364.0,46818199212
29110.0,27600.0,28200.0,28005.0,32613056002
28090.0,26992.0,28000.0,27020.0,48437478696
27500.0,26470.0,26470.0,27000.0,35191032283
27813.0,27004.0,27004.0,27149.0,27302377796
27350.0,26225.0,27180.0,26651.0,24839639224
27500.0,26339.0,26501.0,27300.0,23723161336
28110.0,26411.0,27490.0,27727.0,24988419723
28000.0,27264.0,27727.0,27399.0,23035154570
27560.0,26811.0,27201.0,27105.0,23218869965
26990.0,25864.0,25910.0,25864.0,39727965492
26980.0,24900.0,24900.0,26356.0,19252791482
27000.0,26548.0,26999.0,26748.0,18877864942
27198.0,26513.0,27000.0,27100.0,17499129084
27390.0,26990.0,27200.0,26999.0,19166630580
27199.0,26360.0,27199.0,26980.0,21554038720
28020.0,26709.0,26709.0,28020.0,37220779808
29079.0,28210.0,28800.0,29079.0,63770339034
30219.0,28800.0,29580.0,29500.0,42031223633
30555.0,28801.0,29500.0,30493.0,54141340535
31050.0,30016.0,30340.0,30201.0,33947137676
30470.0,28990.0,30470.0,29000.0,82670611255
29350.0,28300.0,28300.0,28913.0,32087850676
29699.0,28351.0,28600.0,29250.0,25525287695
30199.0,29290.0,29800.0,29380.0,39098397310
29900.0,28889.0,29900.0,29400.0,37220707640
30839.0,28997.0,29420.0,30839.0,83764417584
31489.0,30300.0,31400.0,30694.0,63157492432
32003.0,30200.0,30201.0,31156.0,39502038941
32000.0,31000.0,31900.0,31990.0,39620860137
32390.0,29866.0,32390.0,30999.0,42494427583
31300.0,30080.0,30080.0,30980.0,37486488640
31498.0,30557.0,31498.0,30901.0,29144578858
31000.0,30250.0,30310.0,30590.0,36975722196
31699.0,30155.0,30328.0,31140.0,37522587213
32196.0,31000.0,31450.0,32196.0,70428005760
32800.0,30320.0,32800.0,30950.0,76520268238
32953.0,30934.0,31600.0,32953.0,123743496846
34111.0,32760.0,33400.0,33360.0,81009354533
33850.0,32500.0,33850.0,32991.0,72758157415
33299.0,31858.0,32890.0,32890.0,67921480571
33154.0,32111.0,33150.0,32479.0,61792937044
33000.0,31500.0,32500.0,32100.0,77899488990
33000.0,31800.0,31910.0,31985.0,53381589968
30611.0,30611.0,30611.0,30611.0,4252694397
29798.0,29081.0,29081.0,29081.0,70666647911
29808.0,27678.0,28100.0,27678.0,49446932714
27673.0,27673.0,27673.0,27673.0,3030525576
28226.0,28226.0,28226.0,28226.0,3573609182
29637.0,29637.0,29637.0,29637.0,1680299352
31118.0,30555.0,31118.0,31118.0,84218816913
31353.0,30000.0,31301.0,30460.0,46653891714
31292.0,29700.0,29700.0,30800.0,58759772597
31850.0,30611.0,30800.0,31200.0,55386721759
31899.0,30500.0,31899.0,31120.0,47164148914
31599.0,30711.0,31261.0,31106.0,45796751172
31999.0,30972.0,31800.0,31151.0,55999083682
32982.0,30801.0,31400.0,32982.0,93436326316
34076.0,33655.0,34076.0,34076.0,46989239593
35766.0,33600.0,35765.0,34636.0,130986654218
35477.0,33660.0,34940.0,34260.0,54923295353
35500.0,34005.0,34290.0,34385.0,66096170457
34990.0,32900.0,34990.0,33239.0,64884907061
34500.0,33000.0,33050.0,34080.0,71255426228
34490.0,33600.0,34490.0,33788.0,77305283516
34450.0,32901.0,33852.0,33923.0,78361347315
35242.0,33600.0,33600.0,35242.0,82884267209
36344.0,33888.0,36344.0,34500.0,100172356683
34300.0,33243.0,34000.0,33822.0,91332872978
34102.0,32032.0,33900.0,33878.0,76311836731
34000.0,33500.0,33800.0,33840.0,49276185100
34739.0,33330.0,34739.0,33877.0,53326201356
34369.0,33900.0,34001.0,34100.0,63136367468
35794.0,33800.0,33800.0,35794.0,149297346975
36999.0,34574.0,36999.0,36010.0,88201710655
37795.0,35412.0,35647.0,37795.0,101283820193
39266.0,37200.0,37750.0,39266.0,63798676226
40721.0,40721.0,40721.0,40721.0,28090404546
42599.0,39851.0,42599.0,40800.0,205437590487
42000.0,39739.0,40949.0,40980.0,148594701079
41780.0,39921.0,41780.0,39923.0,138713019380
40000.0,38421.0,38500.0,38951.0,93792749883
41165.0,39121.0,39500.0,41165.0,57511233360
43002.0,40845.0,42000.0,43002.0,122670328241
44743.0,43100.0,44743.0,44743.0,64069260092
45999.0,43111.0,45999.0,44656.0,134105255432
43464.0,41817.0,41817.0,41817.0,64536409129
40999.0,39785.0,40000.0,39785.0,32548347908
40499.0,38375.0,38375.0,38375.0,67134629917
40389.0,38888.0,38888.0,39170.0,39425037656
40300.0,37489.0,38540.0,37489.0,22366232709
38998.0,37107.0,37107.0,37200.0,35499391895
39531.0,38602.0,39531.0,39531.0,53072089414
40000.0,37454.0,40000.0,38200.0,36435914431
40211.0,38200.0,38500.0,40211.0,47881748254
41575.0,40000.0,40499.0,41575.0,31702731627
42606.0,42606.0,42606.0,42606.0,33778888920
43943.0,42610.0,43943.0,43943.0,41176435099
45550.0,41800.0,45390.0,42204.0,127468114096
42910.0,41480.0,42000.0,41650.0,83823929969
43913.0,41001.0,42000.0,43500.0,112690140177
44000.0,41500.0,44000.0,42329.0,74163542429
42500.0,40028.0,41630.0,42198.0,85047247557
43189.0,43189.0,43189.0,43189.0,40573085459
47130.0,44886.0,44886.0,45900.0,153159761263
46600.0,44900.0,46000.0,45632.0,124174476891
47910.0,47301.0,47910.0,47910.0,110411147866
50301.0,48888.0,50301.0,50301.0,270913325209
52676.0,48080.0,50400.0,52676.0,327364723356
54414.0,52700.0,53849.0,54414.0,137235770731
56890.0,55000.0,56879.0,56890.0,99290326049
59400.0,53776.0,59400.0,53776.0,306261901620
56944.0,52880.0,53000.0,53990.0,194012647399
56642.0,53905.0,56630.0,55007.0,185947502653
58416.0,54095.0,56590.0,58416.0,137429330727
60666.0,59001.0,60479.0,60666.0,55164136622
63505.0,57457.0,63505.0,63505.0,518026867829
65946.0,63500.0,65946.0,65946.0,256353992071
69121.0,66000.0,68798.0,69121.0,210300448196
75913.0,72299.0,72299.0,75913.0,56342592524
79646.0,75900.0,79646.0,76000.0,460786432696
76045.0,74962.0,74963.0,74962.0,259606418881
75113.0,71357.0,73000.0,71357.0,326640536930
69511.0,66201.0,66201.0,67777.0,69425359821
70900.0,64403.0,67777.0,64498.0,180323054059
63100.0,62860.0,62900.0,62860.0,91882707180
64619.0,59721.0,59721.0,59721.0,176248190369
62200.0,58208.0,59237.0,58208.0,112820519906
62491.0,58000.0,58000.0,62491.0,55394826247
65173.0,65173.0,65173.0,65173.0,52111288032
68365.0,68365.0,68365.0,68365.0,61020821510
71780.0,65322.0,71780.0,71503.0,180479898158
70500.0,66190.0,70000.0,66472.0,77788059202
66001.0,65383.0,65383.0,65383.0,27591349049
65500.0,63469.0,63469.0,63469.0,46727370227
66999.0,60649.0,60649.0,65600.0,11471999567
66779.0,61533.0,66779.0,64101.0,53599979779
65390.0,60175.0,65390.0,62990.0,71582190489
66115.0,62700.0,63500.0,64500.0,89611724455
68167.0,65001.0,65700.0,68167.0,55273703494
71198.0,71150.0,71198.0,71198.0,39605411741
73766.0,71500.0,71500.0,73766.0,177627773284
77050.0,72088.0,74498.0,77049.0,143283237028
80291.0,72645.0,78920.0,80291.0,207482444318
84074.0,80291.0,82509.0,83450.0,198748642588
85400.0,80000.0,85000.0,82490.0,144663260599
85000.0,79210.0,79210.0,85000.0,119276447914
86009.0,82040.0,82040.0,86009.0,84902766105
85559.0,82016.0,85540.0,83500.0,119441228704
83400.0,80500.0,81000.0,80800.0,101897881881
83800.0,77051.0,80790.0,83410.0,120444770772
85649.0,82100.0,84900.0,85649.0,115034031226
89777.0,85000.0,88970.0,89777.0,41143550967
92107.0,92107.0,92107.0,92107.0,49964915862
96480.0,89931.0,94998.0,95490.0,128466336010
98437.0,90580.0,93755.0,98437.0,372441440082
101427.0,98490.0,101420.0,101427.0,111400255555
106432.0,97530.0,106432.0,106432.0,261145777107
108908.0,101542.0,104000.0,108908.0,415342982330
112902.0,105980.0,112000.0,112902.0,170639711139
117278.0,113000.0,117260.0,117278.0,69123895852
123104.0,114770.0,123104.0,123000.0,376035413269
123997.0,114353.0,122999.0,114353.0,571995876378
114994.0,112719.0,112719.0,112719.0,98741065101
114600.0,107147.0,112786.0,107147.0,185073594557
109055.0,103603.0,103603.0,103700.0,616121982797
103680.0,98503.0,100100.0,98503.0,90548268633
97998.0,94702.0,94702.0,94702.0,33883931590
100261.0,94000.0,94600.0,98850.0,224007250540
103475.0,93621.0,102999.0,103475.0,127831151505
106921.0,104000.0,106921.0,106921.0,138035120640
108000.0,101151.0,107460.0,101151.0,144493185841
100000.0,96388.0,96388.0,96388.0,33067720530
102000.0,93246.0,93250.0,93246.0,101072897600
93246.0,89295.0,89500.0,89300.0,79350071308
88000.0,84916.0,85010.0,84916.0,74152459101
89267.0,81200.0,81200.0,87250.0,65284587858
90900.0,83210.0,88700.0,90151.0,74955252564
92000.0,88700.0,90000.0,90700.0,46719794157
94845.0,90802.0,91000.0,93600.0,58765040029
92000.0,89012.0,94550.0,90000.0,28125826250
91469.0,86896.0,91469.0,86896.0,49436376139
91793.0,83870.0,83870.0,90050.0,107370892390
90000.0,85724.0,87600.0,85724.0,48080915680
83000.0,81860.0,81860.0,81860.0,19332548623
81500.0,80140.0,80140.0,80140.0,57103414526
83800.0,76152.0,81000.0,76152.0,29734822250
78000.0,74874.0,75030.0,74874.0,14759582361
80000.0,73725.0,76000.0,76000.0,38399218653
78970.0,76180.0,76180.0,78500.0,39527723832
80990.0,75000.0,80990.0,75011.0,35001233528
78000.0,74285.0,74500.0,74285.0,24011841394
77900.0,72403.0,75210.0,72403.0,35262722468
71000.0,70150.0,71000.0,70150.0,4785199016
69798.0,69798.0,69798.0,69798.0,8238048546
72990.0,69170.0,69170.0,72590.0,48414033805
74290.0,71150.0,73150.0,74290.0,52150390175
77410.0,70038.0,77410.0,70480.0,41310129849
68854.0,68854.0,68854.0,68854.0,3128725760
68623.0,68623.0,68623.0,68623.0,903970779
68610.0,68556.0,68556.0,68556.0,6330203934
68556.0,68099.0,68099.0,68099.0,16388351684
66918.0,66918.0,66918.0,66918.0,192656922
66903.0,66903.0,66903.0,66903.0,51716019
66899.0,66899.0,66899.0,66899.0,3294641952
66662.0,66662.0,66662.0,66662.0,2286973234
66501.0,66501.0,66501.0,66501.0,1512099738
66395.0,66395.0,66395.0,66395.0,1815040115
69740.0,66268.0,66268.0,66268.0,89858766514
68240.0,63765.0,63800.0,63765.0,46317548242
61569.0,61569.0,61569.0,61569.0,25562032713
59912.0,59912.0,59912.0,59912.0,3613352632
59679.0,59679.0,59679.0,59679.0,626152068
59638.0,59638.0,59638.0,59638.0,1400836982
59546.0,59546.0,59546.0,59546.0,8583258170
59000.0,58990.0,58990.0,58990.0,15661645308
58018.0,58018.0,58018.0,58018.0,295485674
58000.0,58000.0,58000.0,58000.0,177248000
57988.0,57988.0,57988.0,57988.0,6200366900
57604.0,57604.0,57604.0,57604.0,483643184
62500.0,57573.0,57573.0,60800.0,72058121403
61980.0,56830.0,61980.0,56830.0,34614572630
55800.0,55054.0,55054.0,55054.0,16895589328
59717.0,54750.0,57700.0,59717.0,12728972457
60388.0,58010.0,60388.0,60388.0,64150115267
63403.0,60500.0,61250.0,63403.0,53000395712
66270.0,61400.0,62530.0,61401.0,36189564031
62570.0,60470.0,61030.0,62280.0,18413233850
62950.0,60540.0,62700.0,60540.0,12274195963
60500.0,59239.0,60413.0,59940.0,19632139728
60800.0,58121.0,59941.0,58121.0,13113621489
57486.0,57486.0,57486.0,57486.0,322668918
57466.0,57466.0,57466.0,57466.0,609082134
57429.0,57429.0,57429.0,57429.0,2121886692
57299.0,57299.0,57299.0,57299.0,1158528481
57228.0,57228.0,57228.0,57228.0,216722436
57215.0,57215.0,57215.0,57215.0,288706890
57960.0,57198.0,57198.0,57198.0,18225861098
56880.0,56100.0,56100.0,56100.0,11663247351
55423.0,55423.0,55423.0,55423.0,9496675627
55555.0,54862.0,54862.0,54862.0,11226235734
56874.0,54199.0,54199.0,54199.0,10648892705
53589.0,53589.0,53589.0,53589.0,2844986421
59052.0,53428.0,53428.0,59052.0,184818571673
56990.0,53615.0,55000.0,53615.0,26224422144
52538.0,52538.0,52538.0,52538.0,3462989732
52343.0,52343.0,52343.0,52343.0,5813475295
55800.0,52015.0,52015.0,53700.0,78207322485
54990.0,51286.0,52640.0,51985.0,42298692922
53700.0,49950.0,49950.0,50500.0,27331721909
53700.0,49920.0,49920.0,53200.0,44337831342
55563.0,52230.0,53300.0,55563.0,69978005260
57806.0,55190.0,57806.0,56150.0,62448485307
56820.0,54600.0,55000.0,56020.0,12119715205
59833.0,56001.0,56001.0,59833.0,98417262390
62124.0,59000.0,62124.0,62124.0,34825397437
63661.0,60200.0,63100.0,63661.0,49685520843
66324.0,62220.0,63000.0,66324.0,75665372703
69000.0,62723.0,69000.0,66050.0,41759926115
67684.0,64000.0,67684.0,65010.0,31253542495
66226.0,62800.0,62800.0,64070.0,26273482264
67500.0,63003.0,65300.0,63592.0,28805311433
68660.0,63220.0,65590.0,68550.0,42007051922
70550.0,65280.0,70550.0,66000.0,30559241008
67641.0,64259.0,67641.0,64259.0,56087451073
67826.0,62700.0,62700.0,67300.0,83143507627
31973.0,31973.0,31973.0,31973.0,48913766158
33462.0,33462.0,33462.0,33462.0,52177095828
35124.0,35124.0,35124.0,35124.0,65265660600
36880.0,36880.0,36880.0,36880.0,10291990960
37207.0,37207.0,37207.0,37207.0,22379824465
37920.0,37920.0,37920.0,37920.0,47181049920
39423.0,39423.0,39423.0,39423.0,52014627354
41376.0,37436.0,41376.0,37436.0,416028894322
38200.0,37465.0,37465.0,37465.0,19109449671
39790.0,36751.0,36751.0,37300.0,264392808621
38950.0,36042.0,38950.0,36042.0,71678240763
36426.0,34606.0,34616.0,34606.0,53696359490
36454.0,33000.0,35890.0,36454.0,126133164828
37738.0,36500.0,37700.0,37090.0,147528857574
38658.0,35668.0,37480.0,36200.0,87203980511
36500.0,35585.0,35605.0,35585.0,23369754624
36000.0,34757.0,34757.0,34757.0,26590739970
37000.0,33819.0,33830.0,33819.0,56073143762
36333.0,32873.0,33700.0,36333.0,191289493259
36650.0,33240.0,36650.0,33240.0,71386974670
33990.0,32445.0,32550.0,32445.0,34521975086
31500.0,31244.0,31244.0,31244.0,10930819613
