date,open,Volume
1464377400000,12700.0,63483490000
1464463800000,13335.0,55193565
1464550200000,14001.0,68338881
1464636600000,14701.0,146524867
1464723000000,15436.0,403388988
1465068600000,16207.0,515447428
1465155000000,17017.0,52006793839
1465241400000,17867.0,55454915654
1465327800000,18760.0,344465292636
1465587000000,19390.0,136789836556
1465673400000,19000.0,30436125730
1465759800000,18470.0,24575211383
1465846200000,18101.0,34749987957
1465932600000,18001.0,29450549682
1466191800000,18520.0,8702038144
1466278200000,18202.0,32627422588
1466364600000,18180.0,8816750084
1466451000000,17900.0,13796176952
1466537400000,18001.0,3982961418
1466796600000,18000.0,13596046019
1466883000000,17810.0,10226981421
1467055800000,17656.0,10810101958
1467142200000,17500.0,8534518722
1467401400000,17074.0,5437501406
1467487800000,17103.0,817354016
1467574200000,17031.0,1667984201
1467660600000,16510.0,8545401304
1468006200000,16450.0,2502692052
1468092600000,15900.0,1125933105
1468179000000,15500.0,7250124761
1468265400000,16000.0,1537251890
1468351800000,15390.0,1641070964
1468611000000,15569.0,1370761237
1468697400000,15510.0,1132568652
1468783800000,15350.0,1872005929
1468870200000,15480.0,1490505763
1468956600000,15540.0,4345275908
1469215800000,15335.0,8573169538
1469302200000,15550.0,16224421473
1469388600000,15650.0,12816669696
1469475000000,15800.0,2520420384
1469561400000,15900.0,100429110484
1469907000000,16201.0,8486821327
1469993400000,17100.0,26545138932
1470079800000,17001.0,7159176410
1470166200000,17439.0,4274664299
1470425400000,17786.0,11559689716
1470511800000,16800.0,4525309734
1470598200000,16411.0,3487829166
1470684600000,16500.0,1791917333
1470771000000,16800.0,5892852808
1471030200000,17000.0,17626591012
1471116600000,17000.0,3360224298
1471203000000,17000.0,3217020896
1471289400000,16987.0,6772461125
1471375800000,16761.0,5077735836
1471635000000,16950.0,3264663238
1471721400000,17345.0,3932817610
1471807800000,17289.0,5746439422
1471894200000,17245.0,2779855865
1471980600000,17249.0,2511307507
1472239800000,17390.0,2482145044
1472326200000,17112.0,6134412681
1472412600000,17023.0,1797535512
1472499000000,17191.0,13163908696
1472585400000,17980.0,7240553200
1472844600000,17666.0,3051349079
1472931000000,17555.0,3372128030
1473017400000,17904.0,6384770204
1473103800000,17751.0,12636038122
1473190200000,18199.0,20734689668
1473449400000,18489.0,4126301331
1473535800000,18201.0,7404767706
1473708600000,18251.0,3752994212
1473795000000,18180.0,9170525037
1474662600000,18430.0,3190511864
1474749000000,18110.0,4773022766
1474835400000,18100.0,6900532474
1474921800000,17900.0,649485807
1475008200000,17951.0,6022298567
1475267400000,17810.0,2210060795
1475353800000,17523.0,6341101739
1475440200000,17790.0,5476343040
1475526600000,17155.0,2293700382
1475613000000,17003.0,2643547075
1475872200000,17021.0,606744111
1475958600000,17520.0,732711711
1476045000000,17515.0,2297444299
1476477000000,17500.0,2044806255
1476563400000,17500.0,1778715398
1476649800000,17810.0,3430168282
1476736200000,17315.0,1676482010
1476822600000,17587.0,2949068783
1477081800000,17821.0,3970682468
1477168200000,17455.0,1093228395
1477254600000,17511.0,6149169008
1477341000000,17589.0,724253120
1477427400000,17333.0,6145290354
1477686600000,17465.0,3688567385
1477773000000,18000.0,339715452
1477859400000,17800.0,1079573999
1477945800000,17381.0,91856213
1478032200000,17504.0,977196896
1478291400000,17457.0,2342030312
1478377800000,17710.0,2391615675
1478464200000,17571.0,2029690203
1478550600000,17500.0,2689340500
1478637000000,17155.0,84140777420
1478896200000,17498.0,8388334894
1478982600000,17899.0,1874404895
1479069000000,17301.0,565707305
1479155400000,17777.0,1558179356
1479241800000,17790.0,952179088
1479501000000,17501.0,1023746314
1479673800000,17705.0,2569421236
1479760200000,17999.0,1323690000
1479846600000,17970.0,3711379059
1480105800000,17732.0,12095902712
1480192200000,17550.0,8371419893
1481056200000,15509.0,1398735030
1481315400000,15390.0,2046847703
1481401800000,15020.0,1283519102
1481488200000,14605.0,659079640
1481574600000,15000.0,10921762045
1481661000000,14365.0,2289923003
1482006600000,14790.0,1118003200
1482093000000,14500.0,760473250
1482179400000,14500.0,261593470
1482265800000,14501.0,1989236167
1482525000000,14520.0,5443052273
1482611400000,14400.0,1844928630
1482697800000,14311.0,61340909
1482784200000,14500.0,11217790876
1482870600000,14051.0,1866268517
1483129800000,14002.0,562670206
1483216200000,14499.0,1638839920
1483302600000,14490.0,2513799668
1483389000000,15105.0,1472995321
1483475400000,15150.0,1186998879
1483734600000,14260.0,758105774
1483821000000,14900.0,2754606303
1483907400000,14994.0,1040910121
1484080200000,15000.0,868542001
1484339400000,15000.0,964105436
1484425800000,15000.0,508051595
1484512200000,14987.0,1111279100
1484598600000,14987.0,1247360308
1484685000000,14555.0,4430689542
1484944200000,14501.0,1000469285
1485030600000,14940.0,529557621
1485117000000,14600.0,1210765294
1485203400000,14603.0,604596686
1485289800000,14700.0,584003685
1485549000000,14602.0,817116150
1485635400000,14600.0,2057074492
1485721800000,15200.0,2289332494
1485808200000,15051.0,661075447
1485894600000,15298.0,370391637
1486153800000,14901.0,118609500
1486240200000,15203.0,406145835
1486326600000,14999.0,1302621117
1486413000000,15189.0,384350250
1486499400000,14307.0,748716432
1486758600000,14800.0,723105154
1486845000000,14750.0,602933586
1486931400000,14706.0,185518714
1487017800000,14705.0,3305188855
1487104200000,14989.0,1598836720
1487363400000,14778.0,608782097
1487449800000,15130.0,456514650
1487536200000,14706.0,4800607856
1487622600000,15000.0,1378142720
1487709000000,15699.0,5637501693
1487968200000,15102.0,1972480424
1488054600000,15333.0,701995926
1488141000000,15200.0,1556383383
1488227400000,15180.0,3170957255
1488313800000,14650.0,2419138882
1488573000000,14353.0,560473736
1488659400000,14250.0,229028610
1488745800000,14250.0,31265000
1488832200000,14290.0,75217877
1488918600000,14799.0,266143409
1489177800000,14202.0,12679046553
1489264200000,14700.0,788588929
1489350600000,14900.0,784159282
1489437000000,14980.0,154316825
1489523400000,14967.0,112092075
1489782600000,15000.0,7935000
1490387400000,14997.0,6223755
1490473800000,14506.0,785478900
1490556600000,14380.0,182282000
1490643000000,14500.0,5465933
1490729400000,14400.0,54087632
1491161400000,14900.0,206614665
1491247800000,14996.0,666918542
1491334200000,14570.0,42963930
1491593400000,14566.0,419115836
1491679800000,14279.0,2179242037
1491766200000,14899.0,7199657127
1491939000000,15011.0,2521340364
1492198200000,15499.0,9130064945
1492284600000,16670.0,36037861645
1492371000000,16300.0,37823109224
1492457400000,17980.0,13088593243
1492543800000,17775.0,8135077452
1492803000000,17050.0,11725588581
1492889400000,17200.0,6624109392
1492975800000,17077.0,5590686975
1493148600000,17100.0,8208751567
1493407800000,17001.0,16670510790
1493494200000,17399.0,3437509836
1493580600000,16703.0,9769971421
1493667000000,17050.0,5740285122
1493753400000,16601.0,2574573718
1494012600000,16502.0,6143567427
1494099000000,15850.0,2786146643
1494185400000,16500.0,2006269221
1494271800000,16499.0,1326724375
1494358200000,16009.0,411856391
1494617400000,16000.0,1385400973
1494703800000,15843.0,1305876506
1494790200000,15870.0,1912821826
1494876600000,15200.0,1891202614
1494963000000,15800.0,1390740805
1495222200000,15444.0,31742764922
1496086200000,14230.0,4021460799
1496172600000,13526.0,3517816568
1496431800000,13375.0,4538876695
1496691000000,12855.0,659956109
1496777400000,13000.0,6614504175
1497036600000,12999.0,3046628037
1497900600000,6090.0,859446778
1497987000000,5899.0,1239101357
1498246200000,5659.0,451023270
1498332600000,5738.0,481060196
1498591800000,5600.0,1969259460
1498851000000,5679.0,118598400
1498937400000,5600.0,153607470
1499023800000,5501.0,1156326258
1499110200000,5590.0,1198100510
1499196600000,5595.0,704492570
1499455800000,5356.0,306363051
1499542200000,5400.0,1125156228
1499628600000,5350.0,3764409145
1499715000000,5150.0,355718322
1499801400000,5384.0,587765106
1500060600000,5250.0,505203426
1500147000000,5131.0,540833853
1500233400000,5175.0,468761765
1500319800000,5247.0,4100794055
1500406200000,5439.0,29512014
