high,low,open,close,Volume
2800.0,2700.0,2700.0,2800.0,1950716500
2912.0,2890.0,2893.0,2912.0,1615295400
2919.0,2914.0,2919.0,2919.0,334825358
2950.0,2932.0,2932.0,2950.0,790362645
2971.0,2970.0,2970.0,2970.0,53466300
2970.0,2970.0,2970.0,2970.0,77808060
2996.0,2994.0,2996.0,2994.0,3294760
2997.0,2994.0,2996.0,2994.0,5991430
2995.0,2992.0,2995.0,2992.0,29935196
2995.0,2995.0,2995.0,2995.0,58564230
2995.0,2995.0,2995.0,2995.0,27353335
2995.0,2995.0,2995.0,2995.0,357626960
2995.0,2995.0,2995.0,2995.0,14975000
2995.0,2995.0,2995.0,2995.0,2995000
2995.0,2995.0,2995.0,2995.0,10278840
2935.0,2932.0,2935.0,2932.0,8494890
2932.0,2932.0,2932.0,2932.0,1958576
2933.0,2932.0,2932.0,2933.0,3225300
2929.0,2929.0,2929.0,2929.0,1464500
2930.0,2929.0,2929.0,2929.0,21777528
2940.0,2929.0,2940.0,2929.0,5869000
2940.0,2929.0,2929.0,2940.0,6163000
2929.0,2928.0,2929.0,2928.0,2849510
2897.0,2897.0,2897.0,2897.0,2897000
2900.0,2890.0,2890.0,2900.0,42294130
2929.0,2900.0,2928.0,2929.0,46923530
2929.0,2929.0,2929.0,2929.0,14645000
2932.0,2930.0,2932.0,2930.0,75277586
2930.0,2930.0,2930.0,2930.0,4863800
2931.0,2930.0,2931.0,2930.0,9440470
2930.0,2930.0,2930.0,2930.0,11720000
2930.0,2930.0,2930.0,2930.0,3305040
2930.0,2930.0,2930.0,2930.0,256961000
2930.0,2930.0,2930.0,2930.0,85939830
2931.0,2930.0,2931.0,2930.0,40289500
2930.0,2930.0,2930.0,2930.0,14099160
3000.0,3000.0,3000.0,3000.0,9999000
3003.0,3001.0,3001.0,3003.0,4623540
3003.0,3000.0,3003.0,3000.0,1935336
3000.0,3000.0,3000.0,3000.0,12510000
3000.0,3000.0,3000.0,3000.0,891000
2900.0,2900.0,2900.0,2900.0,2900000
2894.0,2893.0,2893.0,2893.0,67503369
2890.0,2889.0,2889.0,2890.0,52115040
2888.0,2888.0,2888.0,2888.0,19566200
2888.0,2888.0,2888.0,2888.0,27918296
2890.0,2890.0,2890.0,2890.0,57800
2900.0,2900.0,2900.0,2900.0,15950000
