high,low,open,close,Volume
3150.0,3150.0,3150.0,3150.0,6389239500
3150.0,3150.0,3150.0,3150.0,18900000
3150.0,3150.0,3150.0,3150.0,3150000
3130.0,3130.0,3130.0,3130.0,6260000
3130.0,3130.0,3130.0,3130.0,4147250
3120.0,3120.0,3120.0,3120.0,312000
3130.0,3120.0,3130.0,3120.0,263809950
3300.0,3300.0,3300.0,3300.0,3960000
3450.0,3450.0,3450.0,3450.0,6900000
3650.0,3600.0,3600.0,3650.0,49930000
3802.0,3802.0,3802.0,3802.0,6299914
3970.0,3960.0,3960.0,3970.0,13875000
4221.0,4220.0,4221.0,4220.0,44319000
4232.0,4223.0,4223.0,4231.0,19455300
4260.0,4220.0,4220.0,4260.0,1580784820
4300.0,4225.0,4225.0,4300.0,1294645000
4720.0,4700.0,4720.0,4700.0,42400000
4710.0,4710.0,4710.0,4710.0,4978470
5000.0,4990.0,4990.0,5000.0,11082900
5050.0,5000.0,5000.0,5050.0,113474670
5070.0,5070.0,5070.0,5070.0,6084000
5024.0,5020.0,5024.0,5020.0,42404910
5100.0,5100.0,5100.0,5100.0,17850000
5100.0,5100.0,5100.0,5100.0,306000
5080.0,5080.0,5080.0,5080.0,25400
5000.0,5000.0,5000.0,5000.0,79675000
5100.0,5100.0,5100.0,5100.0,1336200
2600.0,2600.0,2600.0,2600.0,234000
2700.0,2700.0,2700.0,2700.0,6750000
2800.0,2800.0,2800.0,2800.0,25032000
2800.0,2800.0,2800.0,2800.0,168000
2700.0,2700.0,2700.0,2700.0,6426000
3000.0,2699.0,2699.0,3000.0,107371534
2964.0,2964.0,2964.0,2964.0,206178804
3260.0,3260.0,3260.0,3260.0,160480020
3586.0,3586.0,3586.0,3586.0,153961324
3944.0,3228.0,3228.0,3944.0,126317497
4303.0,4303.0,4303.0,4303.0,90780391
4733.0,4600.0,4733.0,4650.0,190475707
5194.0,4250.0,4250.0,4998.0,117885820
4785.0,4784.0,4785.0,4784.0,2009490
4000.0,4000.0,4000.0,4000.0,80000000
3411.0,3350.0,3411.0,3350.0,406110000
3200.0,3046.0,3046.0,3200.0,1568201200
3352.0,3100.0,3100.0,3352.0,24847092740
3413.0,3116.0,3413.0,3413.0,91493118
3661.0,3661.0,3661.0,3661.0,47981066
4027.0,3400.0,4027.0,3620.0,30608588051
3740.0,3200.0,3740.0,3370.0,10996891299
3524.0,3520.0,3524.0,3524.0,320611910
3874.0,3700.0,3870.0,3866.0,67905209
4010.0,3600.0,4010.0,3600.0,47501585
