date,open,Volume
1601670600000,1300.0,52000000
1601757000000,1360.0,107055120
1601843400000,1360.0,1445939760
1601929800000,1360.0,394821600
1602016200000,1360.0,839254640
1602275400000,1360.0,1841306720
1602361800000,1360.0,2394528880
1602448200000,1360.0,3489068710
1602534600000,1360.0,2879243810
1602621000000,1260.0,3858671610
1602966600000,1240.0,352233160
1603053000000,1240.0,117181240
1603139400000,1240.0,179137840
1603225800000,1240.0,839855720
1603485000000,1240.0,58645800
1603657800000,1240.0,75770200
1603744200000,1240.0,57722000
1603830600000,1240.0,107880000
1604089800000,1240.0,156806680
1604176200000,1240.0,12400000
1604435400000,1240.0,43046600
1604953800000,1240.0,24548280
1605040200000,1240.0,5208000
1605299400000,1240.0,26242120
1605385800000,1240.0,21088680
1605472200000,1240.0,37200000
1605558600000,1240.0,46356160
1605645000000,1240.0,5787080
1605904200000,1240.0,67126160
1605990600000,1240.0,30195240
1606077000000,1240.0,43567400
1606163400000,1240.0,78451080
1606249800000,1240.0,17546000
1606509000000,1240.0,25126120
1606595400000,1170.0,12482799030
1606681800000,1200.0,946502400
1606768200000,1200.0,34800000
1606854600000,1200.0,22322400
1607113800000,1200.0,61442400
1607200200000,1200.0,48439200
1607286600000,1200.0,30277200
1607373000000,1200.0,290629200
1607459400000,1200.0,39103200
1607718600000,1200.0,73036800
1607805000000,1200.0,17600400
1607891400000,1200.0,17012400
1607977800000,1200.0,5400000
1608064200000,1200.0,11385600
1608323400000,1200.0,19200000
1608409800000,1140.0,430682880
1608496200000,1200.0,18000000
1608669000000,1200.0,42444000
1609014600000,1200.0,26616000
1609101000000,1200.0,52800000
1609187400000,1200.0,5080800
1609273800000,1200.0,17400000
1609533000000,1200.0,6000000
1609619400000,1200.0,12000000
1609705800000,1200.0,27446400
1609792200000,1200.0,18000000
1609878600000,1200.0,11178000
1610137800000,1200.0,5080800
1610224200000,1200.0,5030400
1610397000000,1200.0,14962800
1610483400000,1200.0,59778000
1610742600000,1200.0,1992000
1610915400000,1200.0,5115600
1611347400000,1200.0,33207600
1611433800000,1200.0,5479200
1611520200000,1200.0,21000000
1611606600000,1200.0,204300000
1611952200000,1200.0,36792000
1612038600000,1200.0,12000000
1612125000000,1200.0,6000000
1612211400000,1200.0,5760000
1612297800000,1200.0,12000000
1612643400000,1200.0,60000000
1612729800000,1200.0,24360000
1613334600000,1240.0,7675600
1613421000000,1240.0,22665960
1613507400000,1240.0,5725080
1613766600000,1240.0,11160000
1613853000000,1240.0,5208000
1613939400000,1240.0,29784800
1614371400000,1240.0,12400000
1614457800000,1240.0,6200000
1614544200000,1240.0,5580000
1615062600000,1240.0,12400000
1615149000000,1240.0,12400000
1615321800000,1240.0,4973640
1617564600000,1240.0,7444960
1617651000000,1240.0,13005120
1617996600000,1240.0,20088000
1618083000000,1240.0,12400000
1618169400000,1240.0,12400000
1618255800000,1240.0,68201240
1618342200000,1240.0,454507120
1618601400000,1240.0,15181320
1618687800000,1240.0,10236200
1618774200000,1240.0,12400000
1618860600000,1240.0,37200
1618947000000,1230.0,1230
1619292600000,1230.0,10905180
1619465400000,1230.0,17343000
1620675000000,1223.0,6115000
1620761400000,1223.0,6115000
1621020600000,1197.0,5386500
1621625400000,1197.0,47880000
1623007800000,1197.0,14364000
1624303800000,1197.0,65763180
1624390200000,1197.0,12101670
1624908600000,1197.0,17586324
1625427000000,1197.0,17955000
1625513400000,1197.0,995904
1625599800000,1197.0,23940000
1625859000000,1197.0,11970000
1626031800000,1134.0,39107597469
1626118200000,1078.0,22845813606
1626204600000,1045.0,26739621975
1626463800000,1007.0,31459021373
1626550200000,962.0,28908473256
1626636600000,920.0,806232800
1627241400000,919.0,32402731515
1627327800000,874.0,119509012
1627414200000,874.0,156279066
1627673400000,874.0,35425002086
1627759800000,831.0,54363466891
1627846200000,791.0,28750001571
1627932600000,753.0,25701057062
1628019000000,717.0,56026221074
1628278200000,778.0,44335388609
1628364600000,815.0,44576955907
1628451000000,855.0,90030717443
1628537400000,870.0,175292312622
1628623800000,872.0,127713991194
1628883000000,840.0,34100555160
1628969400000,798.0,33465374082
1629574200000,759.0,215098442787
1629660600000,760.0,163134604589
1629747000000,760.0,137219178944
1629833400000,733.0,201085970286
1630092600000,770.0,167592749269
1630179000000,774.0,215038105533
1630265400000,733.0,125116433378
1630351800000,697.0,144699235900
1630438200000,684.0,117890888449
1630697400000,698.0,146113955719
1630783800000,710.0,203794083435
1630870200000,715.0,200606035337
1630956600000,689.0,161738929997
1631043000000,671.0,126267719995
1631302200000,652.0,231614221364
1631388600000,710.0,130334687617
1631475000000,650.0,177425580317
1631561400000,665.0,171681105735
1631647800000,687.0,103883705051
1631907000000,653.0,122140659840
1631993400000,620.0,67247502812
1632079800000,578.0,161013026711
1632166200000,561.0,87011672291
1632256200000,530.0,78269074138
1632515400000,520.0,113516940503
1632601800000,550.0,79736683858
1632774600000,515.0,118125837647
1632861000000,493.0,57275145648
1633120200000,502.0,75355673395
1633206600000,505.0,56979284912
1633293000000,503.0,40565051675
1633465800000,505.0,40210586993
1633725000000,502.0,60423681879
1633811400000,471.0,63340182458
1633897800000,499.0,56208709587
1633984200000,501.0,47257092736
1634070600000,478.0,37343321257
1634329800000,482.0,53801626094
1634416200000,500.0,51191562701
1634502600000,463.0,33581883270
1634589000000,463.0,35150125144
1634675400000,467.0,38038435166
1634934600000,458.0,36710270570
1635107400000,440.0,44555035130
1635193800000,442.0,24367259957
1635280200000,426.0,31147957442
1635539400000,432.0,42281558034
1635625800000,412.0,43276382986
1635712200000,410.0,33369397621
1635798600000,432.0,24811097613
1635885000000,427.0,40892467036
1636144200000,453.0,29922803975
1636230600000,473.0,43179919148
1636317000000,456.0,30353894919
1636403400000,453.0,46022590175
1636489800000,481.0,57348696829
1636749000000,485.0,94407689610
1636835400000,509.0,62286983296
1636921800000,510.0,35612950718
1637008200000,481.0,37610136516
1637094600000,481.0,37205202393
1637353800000,478.0,32599556145
1637440200000,468.0,29570802351
1637526600000,470.0,22462120015
1637613000000,480.0,27438858299
1637699400000,467.0,28544602286
1637958600000,453.0,26127086477
1638045000000,433.0,20130600367
1638131400000,424.0,42127727839
1638217800000,426.0,21058544090
1638304200000,431.0,22639421702
1638563400000,426.0,18424537038
1638649800000,420.0,20381224886
1638736200000,424.0,12754871506
1638822600000,426.0,13141503358
1638909000000,427.0,20477031983
1639168200000,460.0,61416633373
1639254600000,468.0,13500286795
1639341000000,434.0,15474389789
1639427400000,421.0,7415676888
1639513800000,430.0,17892969491
1639773000000,430.0,23106464675
1639859400000,430.0,26825981701
1639945800000,412.0,12775470979
1640032200000,429.0,13673382403
1640118600000,440.0,12350357968
