high,low,open,close,Volume
2500.0,2500.0,2500.0,2500.0,80000000
2000.0,2000.0,2000.0,2000.0,100000
3500.0,3500.0,3500.0,3500.0,17500000
3620.0,3620.0,3620.0,3620.0,1956957520
4010.0,4010.0,4010.0,4010.0,20050000
3620.0,3620.0,3620.0,3620.0,30097708080
4001.0,4001.0,4001.0,4001.0,4001000000
3700.0,3700.0,3700.0,3700.0,8817840000
3700.0,3700.0,3700.0,3700.0,17635680000
3700.0,3700.0,3700.0,3700.0,14800000
3700.0,3700.0,3700.0,3700.0,62900000
3700.0,3620.0,3700.0,3700.0,32110000
3700.0,3700.0,3700.0,3700.0,30710000
3700.0,3700.0,3700.0,3700.0,3700000
1010.0,1010.0,1010.0,1010.0,30300000
1050.0,1050.0,1050.0,1050.0,28493850
1060.0,1060.0,1060.0,1060.0,5799260
1070.0,1070.0,1070.0,1070.0,6420000
1050.0,1050.0,1050.0,1050.0,2100000
1080.0,1080.0,1080.0,1080.0,21600000
1083.0,1060.0,1060.0,1083.0,29327200
1060.0,1060.0,1060.0,1060.0,31694000
1060.0,1060.0,1060.0,1060.0,6360000
1060.0,1060.0,1060.0,1060.0,6360000
1062.0,1062.0,1062.0,1062.0,637198938
1168.0,1168.0,1168.0,1168.0,22774832
1284.0,1284.0,1284.0,1284.0,44940000
1412.0,1300.0,1410.0,1412.0,72361910
1551.0,1551.0,1551.0,1551.0,814275000
1706.0,1706.0,1706.0,1706.0,2966048188
1876.0,1876.0,1876.0,1876.0,20148240
2063.0,2063.0,2063.0,2063.0,31751633
2269.0,2266.0,2269.0,2269.0,1923053452
2495.0,2495.0,2495.0,2495.0,600209675
2744.0,2502.0,2744.0,2744.0,8219179273
2884.0,2460.0,2744.0,2460.0,2313786268
2250.0,2243.0,2250.0,2243.0,740629229
2467.0,2221.0,2243.0,2467.0,895951139
2636.0,2635.0,2636.0,2636.0,1195298744
2899.0,2749.0,2749.0,2899.0,986419299
3169.0,2701.0,3169.0,3169.0,11127316353
3349.0,2831.0,3349.0,3150.0,821157760
3129.0,2761.0,3129.0,3050.0,3426331078
3144.0,2818.0,3068.0,2862.0,2589038244
2861.0,2686.0,2861.0,2686.0,1665063713
2760.0,2459.0,2750.0,2500.0,469512430
2499.0,2255.0,2499.0,2255.0,5692236908
2225.0,2039.0,2225.0,2084.0,2118396169
2140.0,1930.0,2109.0,1930.0,4625894146
2048.0,1853.0,1920.0,1922.0,2220623068
2134.0,1850.0,1975.0,2134.0,3320807399
2236.0,2070.0,2190.0,2079.0,2167212980
2175.0,2050.0,2130.0,2100.0,942374417
2098.0,1930.0,2010.0,1998.0,649731455
2080.0,1938.0,1939.0,2060.0,581559545
2119.0,1950.0,2117.0,1955.0,715164708
2223.0,1900.0,1947.0,2105.0,1715434898
2219.0,2100.0,2219.0,2100.0,911669188
2160.0,2000.0,2012.0,2070.0,1341529574
2070.0,1961.0,1972.0,1961.0,469171462
2070.0,1813.0,1950.0,1926.0,2008369741
2030.0,1813.0,2030.0,1850.0,627433399
2083.0,1900.0,1900.0,2082.0,3512260024
2167.0,1985.0,2167.0,2040.0,1046997511
2082.0,1990.0,2082.0,2037.0,2080816090
2160.0,1953.0,2035.0,2100.0,1944364175
2177.0,2016.0,2100.0,2079.0,371630094
2142.0,2017.0,2142.0,2130.0,216896498
2135.0,2010.0,2135.0,2070.0,363211956
2095.0,1978.0,2070.0,2050.0,980856878
2074.0,2005.0,2050.0,2061.0,93536050
2060.0,1965.0,1965.0,1991.0,98609932
2050.0,1944.0,2050.0,1999.0,428142668
2045.0,1920.0,1920.0,1990.0,153777520
2019.0,1909.0,1924.0,1910.0,278549679
2000.0,1887.0,1887.0,1899.0,239331173
1988.0,1870.0,1988.0,1935.0,216047704
1948.0,1851.0,1948.0,1919.0,115538059
1980.0,1939.0,1939.0,1950.0,114448811
2038.0,1835.0,1868.0,2000.0,815433184
2021.0,2000.0,2000.0,2000.0,116181588
2076.0,2006.0,2025.0,2006.0,932442683
2068.0,2000.0,2066.0,2066.0,228328415
2066.0,1894.0,1894.0,2000.0,139387400
1956.0,1950.0,1956.0,1950.0,86082800
2000.0,1955.0,1955.0,2000.0,146058140
2041.0,2000.0,2041.0,2023.0,45616924
2037.0,1960.0,2028.0,1960.0,197245067
2035.0,2000.0,2031.0,2000.0,338642980
2019.0,1903.0,2019.0,2009.0,100170781
2013.0,1930.0,2013.0,1940.0,291925872
1979.0,1900.0,1979.0,1969.0,231502510
1920.0,1891.0,1916.0,1920.0,391030891
2003.0,1968.0,1968.0,2003.0,246436400
2022.0,1905.0,2007.0,2000.0,39940929
2000.0,1999.0,1999.0,2000.0,909185095
2010.0,1999.0,2000.0,2010.0,356856160
2099.0,2006.0,2011.0,2060.0,277129339
2058.0,2010.0,2049.0,2058.0,168450900
2058.0,1913.0,2010.0,1913.0,356110880
2099.0,2020.0,2099.0,2030.0,32931006
2099.0,2000.0,2085.0,2099.0,251246282
2192.0,2100.0,2100.0,2189.0,433017545
2300.0,2000.0,2000.0,2298.0,548431422
2371.0,2180.0,2220.0,2259.0,253333713
2250.0,2247.0,2250.0,2247.0,66111348
2369.0,2052.0,2369.0,2280.0,40453067
2330.0,2162.0,2280.0,2309.0,25132296
2270.0,2110.0,2270.0,2223.0,355914883
2262.0,2060.0,2100.0,2217.0,88843490
2195.0,2010.0,2090.0,2021.0,436906004
2100.0,2000.0,2040.0,2100.0,92451000
