high,low,open,close,Volume
5251.0,4000.0,4000.0,5251.0,11528584401
4977.0,4977.0,4977.0,4977.0,1991795400
5225.0,5225.0,5225.0,5225.0,1569746750
5486.0,5435.0,5486.0,5486.0,5043038900
5759.0,5759.0,5759.0,5759.0,1310172500
5970.0,5472.0,5970.0,5472.0,2865577600
5418.0,5404.0,5418.0,5404.0,188405700
5171.0,5144.0,5144.0,5144.0,961280800
5250.0,4889.0,4929.0,4889.0,368760000
4796.0,4796.0,4796.0,4796.0,479600
4796.0,4557.0,4608.0,4557.0,81957300
4779.0,4374.0,4374.0,4540.0,678214100
4685.0,4251.0,4685.0,4251.0,32565500
4497.0,4071.0,4400.0,4114.0,728820602
4373.0,4168.0,4350.0,4373.0,313186758
4322.0,4322.0,4322.0,4322.0,43220000
4221.0,4106.0,4221.0,4106.0,116567000
4147.0,3981.0,4147.0,3981.0,494078201
4180.0,4178.0,4180.0,4179.0,15460500
4179.0,3971.0,4179.0,3971.0,45894355
4188.0,3899.0,4118.0,4188.0,621651432
4351.0,4351.0,4351.0,4351.0,36983500
4444.0,4134.0,4444.0,4136.0,144951300
4348.0,4150.0,4347.0,4200.0,203059194
4071.0,4062.0,4071.0,4062.0,195427200
4062.0,3860.0,4062.0,3860.0,176243500
4064.0,3898.0,4060.0,3999.0,530872808
4160.0,3800.0,4061.0,3800.0,152480200
4074.0,3930.0,3930.0,4074.0,398512000
4248.0,4159.0,4159.0,4248.0,223872160
4300.0,4220.0,4300.0,4285.0,68645000
4498.0,4498.0,4498.0,4498.0,899600
4589.0,4589.0,4589.0,4589.0,229450
4360.0,4360.0,4360.0,4360.0,10900000
4142.0,4142.0,4142.0,4142.0,41420000
3947.0,3935.0,3947.0,3935.0,27998500
4140.0,3860.0,3933.0,3860.0,23652100
4050.0,4050.0,4050.0,4050.0,8100000
4030.0,4030.0,4030.0,4030.0,8060000
3833.0,3829.0,3833.0,3829.0,419285500
3999.0,3999.0,3999.0,3999.0,3999000
3973.0,3973.0,3973.0,3973.0,397300
3775.0,3775.0,3775.0,3775.0,9437500
3827.0,3827.0,3827.0,3827.0,3827000
