high,low,open,close,Volume
3650.0,3650.0,3650.0,3650.0,438000000000
3832.0,3832.0,3832.0,3832.0,381069408
4023.0,4023.0,4023.0,4023.0,828174780
4224.0,4224.0,4224.0,4224.0,2824128384
4435.0,4435.0,4435.0,4435.0,4071254605
4656.0,4656.0,4656.0,4656.0,4389970128
4888.0,4888.0,4888.0,4888.0,97842201496
5132.0,5132.0,5132.0,5132.0,27673160432
5388.0,5388.0,5388.0,5388.0,8791685808
5657.0,5657.0,5657.0,5657.0,6741124451
6235.0,5939.0,5939.0,6235.0,60631712121
5874.0,5874.0,5874.0,5874.0,27510009648
5581.0,5581.0,5581.0,5581.0,1489942827
5302.0,5302.0,5302.0,5302.0,1525470232
5567.0,5037.0,5360.0,5360.0,473918955110
5683.0,5400.0,5500.0,5543.0,296132157559
5585.0,5272.0,5585.0,5301.0,95618514057
5380.0,5082.0,5300.0,5082.0,52601096318
5219.0,5000.0,5081.0,5005.0,83368309568
5260.0,5015.0,5042.0,5170.0,65716274136
5428.0,5174.0,5200.0,5428.0,83004641941
5540.0,5190.0,5500.0,5199.0,59322214757
5250.0,5111.0,5203.0,5120.0,33700432645
5244.0,5108.0,5111.0,5127.0,29584024335
5240.0,5111.0,5150.0,5179.0,34109699312
5280.0,5190.0,5200.0,5226.0,34558935942
5241.0,5021.0,5240.0,5100.0,32256008366
5393.0,5050.0,5101.0,5393.0,65277070061
5569.0,5569.0,5569.0,5569.0,13025283979
5847.0,5683.0,5847.0,5847.0,232632204574
6079.0,5757.0,5880.0,5851.0,103589973834
6420.0,6120.0,6120.0,6278.0,134028026533
6587.0,6300.0,6300.0,6500.0,88993788550
6510.0,6280.0,6500.0,6311.0,41632931967
6643.0,6400.0,6495.0,6520.0,76812862132
6600.0,6401.0,6590.0,6450.0,24577198772
6539.0,6318.0,6539.0,6353.0,33473976568
6394.0,6160.0,6310.0,6299.0,30909478926
6349.0,5989.0,6300.0,6014.0,28962308960
6150.0,5900.0,6150.0,5911.0,30032182392
6298.0,5995.0,6002.0,6298.0,60492623208
6519.0,6276.0,6390.0,6370.0,31819170103
6666.0,6332.0,6399.0,6350.0,36631605180
6455.0,6301.0,6400.0,6385.0,22740924441
6440.0,6181.0,6300.0,6182.0,16799758383
6450.0,6200.0,6200.0,6400.0,52440488068
6588.0,6351.0,6400.0,6588.0,85359068983
6820.0,6400.0,6750.0,6538.0,34366748368
6565.0,6405.0,6480.0,6502.0,11765392808
6802.0,6500.0,6500.0,6802.0,49585846751
7054.0,6830.0,6850.0,7054.0,232779639035
7190.0,6887.0,7150.0,7040.0,133897739011
7200.0,7002.0,7002.0,7050.0,41582827037
7051.0,6888.0,7050.0,6930.0,22035981829
6980.0,6837.0,6950.0,6900.0,25811106144
6960.0,6780.0,6901.0,6850.0,29182470731
6880.0,6630.0,6880.0,6653.0,22585844223
6957.0,6650.0,6653.0,6903.0,18384942738
7089.0,6886.0,6886.0,7000.0,19064318453
7030.0,6850.0,7000.0,6957.0,19488498491
7030.0,6850.0,6957.0,6870.0,24618097492
6999.0,6805.0,6890.0,6820.0,45715928819
6940.0,6700.0,6940.0,6779.0,30433863238
6880.0,6700.0,6700.0,6749.0,11930708806
7000.0,6751.0,6810.0,6988.0,16813779415
7097.0,6910.0,7000.0,6995.0,24578014481
7024.0,6900.0,6906.0,6925.0,18267366112
7000.0,6670.0,6902.0,6671.0,31864045221
6800.0,6600.0,6671.0,6680.0,21843168820
6800.0,6610.0,6660.0,6800.0,13104503380
6840.0,6665.0,6810.0,6733.0,6878942219
6838.0,6680.0,6838.0,6691.0,15783471672
6788.0,6580.0,6700.0,6580.0,20922061968
6699.0,6469.0,6699.0,6497.0,18682256528
6680.0,6500.0,6600.0,6589.0,13892532632
6698.0,6471.0,6550.0,6527.0,15482918334
6849.0,6500.0,6500.0,6797.0,21189841850
7033.0,6790.0,6790.0,6960.0,20426570700
7333.0,7025.0,7030.0,7260.0,137148350833
7348.0,7150.0,7300.0,7194.0,9017892759
7489.0,7103.0,7103.0,7429.0,29789602488
7551.0,7300.0,7551.0,7319.0,21892020533
7400.0,7121.0,7314.0,7239.0,43729291810
7380.0,7111.0,7200.0,7171.0,28836367302
7199.0,6910.0,7100.0,6930.0,27249447180
7198.0,6901.0,7000.0,7030.0,26287961194
7195.0,6990.0,7099.0,7128.0,33611039136
7474.0,7121.0,7200.0,7474.0,68771437699
7713.0,7513.0,7639.0,7610.0,42915204499
7650.0,7500.0,7639.0,7541.0,30159570839
7939.0,7500.0,7561.0,7939.0,42070547325
8239.0,8001.0,8239.0,8239.0,60681742714
8588.0,8055.0,8055.0,8176.0,40861324892
8381.0,8051.0,8051.0,8320.0,14575261145
8500.0,8203.0,8449.0,8497.0,23714399128
8500.0,8064.0,8500.0,8379.0,27938851048
8715.0,8200.0,8399.0,8715.0,36043512357
9000.0,8716.0,8929.0,8750.0,28585888718
9099.0,8756.0,8756.0,9020.0,100221303978
9291.0,8990.0,9020.0,9189.0,81101034163
9518.0,9001.0,9001.0,9518.0,36058403535
9800.0,9150.0,9800.0,9749.0,54200155297
10088.0,9704.0,9900.0,10088.0,79355521238
10579.0,10301.0,10560.0,10579.0,65261226596
11050.0,10040.0,11050.0,10300.0,191916668737
10334.0,9771.0,10300.0,9771.0,48870730309
9850.0,9474.0,9522.0,9560.0,86768055970
10034.0,9556.0,9556.0,10034.0,96211329656
10513.0,10300.0,10500.0,10513.0,72167275505
11017.0,10600.0,10900.0,11017.0,77198488289
11515.0,11350.0,11500.0,11515.0,31668689728
12081.0,12081.0,12081.0,12081.0,16990452618
12600.0,11698.0,12600.0,12033.0,115192151252
12390.0,11599.0,12390.0,11603.0,84115549785
12150.0,11311.0,11689.0,12049.0,76226184583
12300.0,11601.0,12200.0,11760.0,66972763631
12195.0,11515.0,12000.0,11951.0,38538250283
12250.0,11850.0,12250.0,12242.0,101372935645
12680.0,12203.0,12203.0,12680.0,34855988929
13295.0,13270.0,13295.0,13295.0,90506315567
13959.0,13570.0,13850.0,13940.0,166468861123
14300.0,13800.0,14000.0,13960.0,54377553970
14610.0,13700.0,14045.0,14449.0,82590427712
14901.0,14570.0,14600.0,14901.0,53269491058
15589.0,15301.0,15589.0,15589.0,58034923193
16362.0,16150.0,16362.0,16362.0,63677682023
17170.0,16450.0,17170.0,16627.0,117406065844
16989.0,16100.0,16767.0,16250.0,73887901868
17220.0,16251.0,16251.0,17220.0,169215863405
17927.0,17909.0,17927.0,17927.0,2935060059
19762.0,18111.0,18821.0,19250.0,86591927274
20089.0,19781.0,20089.0,20089.0,135775905832
21000.0,19602.0,21000.0,20400.0,111015392138
