high,low,open,close,Volume
29393.0,29289.0,29383.0,29339.0,170828043
29335.0,28705.0,29335.0,29329.0,157077780
29242.0,28985.0,28985.0,29127.0,600183545638
30180.0,29324.0,29324.0,30180.0,39806710
30452.0,30191.0,30191.0,30450.0,374072265
30482.0,29638.0,30400.0,30000.0,132146368
30237.0,30180.0,30180.0,30237.0,4988250
30695.0,30483.0,30483.0,30695.0,229235878
30999.0,30366.0,30700.0,30366.0,61201668
30887.0,30378.0,30887.0,30554.0,60761668
31580.0,30626.0,30626.0,31580.0,320202302
31610.0,30919.0,31610.0,30919.0,3152631593
31655.0,31113.0,31113.0,31635.0,54261136
32144.0,30383.0,31507.0,30383.0,113531095
30958.0,30302.0,30402.0,30958.0,4909068
30950.0,29430.0,30950.0,29430.0,261565080
29561.0,29539.0,29561.0,29539.0,30594975
30151.0,29995.0,30151.0,30151.0,945495510
31716.0,30435.0,30435.0,31500.0,68043452
32963.0,31400.0,31500.0,32963.0,413284896
32880.0,32861.0,32271.0,32880.0,38206370
33737.0,33033.0,33033.0,33737.0,366073991
34489.0,32970.0,33677.0,33903.0,273987203
34435.0,33730.0,34137.0,34435.0,159161723
34350.0,33550.0,34254.0,34350.0,295144160
33638.0,33638.0,33638.0,33638.0,4810234
34778.0,34775.0,34778.0,34778.0,589015485
35068.0,34200.0,34233.0,34200.0,306889730
35044.0,33935.0,33935.0,35044.0,240812104
35749.0,35200.0,35200.0,35749.0,94222873
36135.0,34815.0,35750.0,35000.0,717799127
35948.0,34803.0,35502.0,35360.0,374253798
36786.0,35383.0,35500.0,36786.0,302809566
36801.0,36059.0,36801.0,36100.0,589203303
37426.0,36150.0,36383.0,37426.0,84922032
38248.0,37470.0,37500.0,37500.0,1893980374
37802.0,36897.0,37500.0,37623.0,233439745
37706.0,36610.0,37706.0,37000.0,101308918
37980.0,36354.0,37124.0,37844.0,445136822
37939.0,37200.0,37200.0,37695.0,578704032
38550.0,37290.0,37897.0,38549.0,208669791
39000.0,38031.0,38650.0,38678.0,465257194
38700.0,38022.0,38678.0,38600.0,111973885
39098.0,38087.0,38087.0,39098.0,1947015790
39444.0,38100.0,38961.0,39444.0,540822766
40519.0,38460.0,39283.0,40518.0,2028728214
41130.0,39818.0,40569.0,40503.0,557663515
42074.0,40600.0,41017.0,42074.0,1437058599
42527.0,41180.0,42079.0,41604.0,870884331
41701.0,39606.0,40850.0,40300.0,1272615848
41321.0,39800.0,40300.0,41173.0,547923289
42386.0,40565.0,41407.0,42386.0,587982632
43542.0,42510.0,42515.0,43542.0,482350341
44796.0,43590.0,43675.0,44491.0,3438044581
42207.0,41333.0,42176.0,41354.0,464586340
41760.0,40469.0,41353.0,40469.0,1218388251
42018.0,40114.0,40937.0,41629.0,632672363
41695.0,39216.0,40000.0,39269.0,1267525728
40034.0,38366.0,39219.0,39377.0,1988546912
41187.0,39277.0,39277.0,40719.0,1584243113
40959.0,39503.0,40959.0,40808.0,1193113541
41617.0,40100.0,40842.0,41617.0,960007190
42250.0,39000.0,42189.0,41000.0,93905473
42200.0,39021.0,42000.0,41494.0,316987586
44164.0,42386.0,42386.0,44164.0,3003158558
45142.0,44165.0,44243.0,44497.0,1938474223
44816.0,43932.0,43932.0,44734.0,733243073
44799.0,44799.0,44799.0,44799.0,2239950
47459.0,45920.0,45920.0,47380.0,4399866616
47882.0,46481.0,46970.0,47000.0,931318468
49454.0,47342.0,47669.0,49065.0,2423993702
50798.0,49104.0,49571.0,50656.0,2157542491
51590.0,50000.0,50495.0,51342.0,3919487872
53142.0,51000.0,51298.0,53099.0,3790534777
53801.0,53000.0,53133.0,53454.0,3139363990
53344.0,52341.0,53300.0,53031.0,2533342153
55518.0,52953.0,52954.0,55518.0,1462432360
58115.0,55750.0,55754.0,58100.0,20090428738
59909.0,58120.0,58141.0,59280.0,33665991284
60761.0,58000.0,58054.0,60761.0,24624121359
60782.0,60700.0,60782.0,60705.0,12364482186
63266.0,60900.0,60900.0,63208.0,12930489132
66353.0,64050.0,64112.0,66353.0,43831212003
68428.0,66418.0,66418.0,68423.0,77384350277
68500.0,68423.0,68500.0,68500.0,18929992942
72000.0,71634.0,71634.0,71849.0,233731657874
74500.0,71735.0,71735.0,74498.0,211571622107
77500.0,74466.0,74466.0,77238.0,583915914757
81400.0,77909.0,77909.0,81055.0,1005816181537
82999.0,74999.0,82999.0,82179.0,352387166880
83150.0,70000.0,82000.0,78500.0,394913652997
81234.0,76800.0,78900.0,81000.0,207770879572
85264.0,82625.0,82750.0,84350.0,264558855209
88567.0,84000.0,86075.0,86600.0,171269993567
88000.0,85000.0,87501.0,85642.0,211208234681
85555.0,77000.0,85445.0,80000.0,295407287730
85988.0,77000.0,81999.0,81450.0,170809057074
82200.0,77000.0,82200.0,78650.0,185173361263
79000.0,74689.0,76648.0,78274.0,76617376663
83200.0,77000.0,79909.0,82500.0,102780907797
84750.0,79990.0,83430.0,80005.0,60960688871
81000.0,77935.0,81000.0,78420.0,56768840489
76670.0,74000.0,76670.0,76600.0,59239729014
76600.0,70000.0,73260.0,71016.0,88381704770
78230.0,69005.0,69005.0,78000.0,62777847083
82000.0,79932.0,79932.0,80888.0,70911903324
82617.0,75500.0,82617.0,77849.0,49087964442
80219.0,77000.0,78299.0,78699.0,35190920598
83200.0,80000.0,80000.0,83200.0,92418567963
86601.0,83800.0,83800.0,86600.0,47161507520
90490.0,88000.0,88400.0,88750.0,71356722965
91255.0,85539.0,88500.0,87400.0,84976294579
88500.0,85514.0,85514.0,86000.0,68518294684
90363.0,87000.0,87013.0,89200.0,73014102319
94100.0,92060.0,92830.0,93820.0,65568041400
95890.0,90000.0,95890.0,91050.0,72888976540
93600.0,90600.0,91200.0,92500.0,58453727270
100740.0,91990.0,93400.0,98010.0,687226783210
104000.0,100400.0,101450.0,104000.0,818557376280
104580.0,100000.0,104500.0,101970.0,61230259310
106500.0,102280.0,102280.0,106490.0,39547742990
112800.0,106500.0,110980.0,109690.0,250132754070
112700.0,104570.0,105000.0,110990.0,46633505960
114700.0,111020.0,111020.0,113750.0,219331043670
116120.0,110000.0,116110.0,114290.0,76987037400
112850.0,107510.0,111000.0,111360.0,58064486670
120750.0,113320.0,113320.0,120540.0,175601162350
129980.0,122030.0,122030.0,125500.0,95582708010
125000.0,112500.0,125000.0,122100.0,64546073280
128940.0,117000.0,121000.0,128500.0,70950924620
135130.0,130090.0,130090.0,133320.0,90802574360
136770.0,129990.0,136770.0,134700.0,76203965310
134100.0,123950.0,134100.0,124010.0,91461698710
132000.0,119000.0,122000.0,127000.0,53672925790
135900.0,132200.0,134100.0,134000.0,71255114750
136000.0,130500.0,133450.0,133990.0,61361896900
136850.0,132000.0,136000.0,133240.0,77239251270
134290.0,126010.0,128500.0,132800.0,45965474650
131100.0,124000.0,128150.0,128000.0,63471555570
