high,low,open,close,Volume
1227.0,1151.0,1200.0,1151.0,2003086876
1140.0,1140.0,1140.0,1140.0,29838360
1083.0,1083.0,1083.0,1083.0,10830
1029.0,1029.0,1029.0,1029.0,602141988
1030.0,1020.0,1029.0,1030.0,37795315
1079.0,1028.0,1079.0,1032.0,146332832
1088.0,1044.0,1088.0,1044.0,5256464
1079.0,1030.0,1079.0,1030.0,22818150
1065.0,1000.0,1010.0,1030.0,137814449
1059.0,1035.0,1059.0,1035.0,2101290
1079.0,1025.0,1025.0,1079.0,56673044
1022.0,984.0,1022.0,986.0,53424888
1006.0,1003.0,1006.0,1003.0,20120360
1002.0,971.0,1002.0,1000.0,4451100
1001.0,970.0,1001.0,970.0,8509030
1000.0,922.0,922.0,1000.0,3966379
969.0,969.0,969.0,969.0,5087250
1017.0,1000.0,1000.0,1016.0,15993275
965.0,964.0,965.0,964.0,7060372
964.0,920.0,964.0,920.0,8096280
903.0,888.0,903.0,890.0,39089118
943.0,943.0,943.0,943.0,943000
913.0,901.0,913.0,901.0,2337481
901.0,900.0,900.0,900.0,90016704
945.0,900.0,900.0,945.0,182415350
930.0,930.0,930.0,930.0,7526490
886.0,885.0,885.0,886.0,3453500
920.0,905.0,905.0,920.0,8506360
900.0,900.0,900.0,900.0,22140000
910.0,910.0,910.0,910.0,54600
900.0,865.0,865.0,865.0,236861980
828.0,827.0,828.0,827.0,125682574
868.0,786.0,786.0,868.0,9757823
880.0,803.0,880.0,803.0,20237173
838.0,838.0,838.0,838.0,2975738
839.0,797.0,830.0,800.0,34345876
855.0,850.0,850.0,855.0,14490900
893.0,860.0,860.0,893.0,25215520
840.0,827.0,840.0,827.0,70404042
869.0,869.0,869.0,869.0,530090
907.0,907.0,907.0,907.0,4993035
952.0,947.0,949.0,952.0,11460356
938.0,902.0,902.0,938.0,5831030
960.0,944.0,944.0,960.0,9155092
955.0,955.0,955.0,955.0,9550000
908.0,908.0,908.0,908.0,867140
864.0,863.0,863.0,864.0,3692251
850.0,820.0,820.0,833.0,8659106
832.0,821.0,832.0,821.0,35261934
868.0,827.0,827.0,868.0,7865101
897.0,897.0,897.0,897.0,10708386
935.0,872.0,900.0,872.0,7557461
940.0,895.0,930.0,910.0,14729530
911.0,881.0,911.0,881.0,3830619
871.0,871.0,871.0,871.0,582699
835.0,831.0,831.0,831.0,12095993
875.0,875.0,875.0,875.0,9166500
918.0,918.0,918.0,918.0,68328576
944.0,873.0,944.0,874.0,26119329
948.0,914.0,914.0,948.0,99708260
978.0,933.0,963.0,978.0,115156971
1022.0,1022.0,1022.0,1022.0,39472706
1073.0,1012.0,1012.0,1073.0,306883683
1126.0,1025.0,1073.0,1125.0,194785768
1156.0,1046.0,1125.0,1046.0,783037629
900.0,870.0,870.0,899.0,6798704
927.0,910.0,910.0,927.0,2883298
907.0,888.0,903.0,888.0,51583536
919.0,909.0,919.0,909.0,4545100
931.0,850.0,931.0,900.0,76192081
929.0,900.0,929.0,900.0,10724569
918.0,890.0,900.0,918.0,35600752
949.0,945.0,945.0,949.0,357447105
996.0,949.0,996.0,996.0,179113492
1039.0,943.0,970.0,1039.0,139450319
1021.0,931.0,1021.0,980.0,150088143
979.0,960.0,960.0,973.0,9198867
