high,low,open,close,Volume
8200.0,8000.0,9999.0,8000.0,47995420000
8400.0,8400.0,8400.0,8400.0,16917600
8820.0,8820.0,8820.0,8820.0,7523460
9261.0,9261.0,9261.0,9261.0,79450119
9724.0,9724.0,9724.0,9724.0,15954166800
10210.0,10210.0,10210.0,10210.0,19666471370
10720.0,10720.0,10720.0,10720.0,2419643360
11256.0,11256.0,11256.0,11256.0,5051726568
11818.0,10694.0,11818.0,11300.0,54753701018
11849.0,11301.0,11301.0,11799.0,13329769049
12081.0,11700.0,11979.0,11705.0,7435399938
11800.0,11495.0,11797.0,11600.0,4679565142
11700.0,11350.0,11600.0,11600.0,11651080741
11880.0,11651.0,11700.0,11710.0,5958880803
11849.0,11680.0,11800.0,11735.0,6585444545
11800.0,11360.0,11780.0,11500.0,1861468682
11500.0,10948.0,11500.0,10948.0,2343484170
10999.0,10516.0,10999.0,10516.0,1338732857
10515.0,10134.0,10250.0,10134.0,1086393404
10300.0,9686.0,9686.0,9686.0,2913888538
10231.0,10000.0,10170.0,10231.0,2235821850
10670.0,9918.0,10670.0,9980.0,1806520263
9850.0,9690.0,9842.0,9690.0,1141179752
10080.0,9400.0,9520.0,9870.0,951120356
10000.0,9500.0,10000.0,9700.0,606913235
10100.0,9700.0,9995.0,9700.0,1303384465
9909.0,9431.0,9908.0,9640.0,1013322329
9480.0,9060.0,9480.0,9130.0,989651682
9550.0,9150.0,9150.0,9288.0,368485873
9700.0,9300.0,9300.0,9610.0,1146862450
9799.0,9110.0,9621.0,9300.0,905818934
9770.0,9302.0,9580.0,9400.0,601005080
9570.0,9210.0,9450.0,9289.0,865225663
9380.0,9000.0,9380.0,9020.0,1420920767
9500.0,8900.0,9000.0,9200.0,916306238
9300.0,8931.0,9300.0,9200.0,936476916
9298.0,8650.0,9250.0,9200.0,1343779199
9451.0,9000.0,9000.0,9451.0,1551326718
9200.0,8950.0,9106.0,8950.0,852344604
9199.0,8700.0,8900.0,9015.0,918959232
8900.0,8563.0,8890.0,8563.0,2241366809
8650.0,8195.0,8495.0,8200.0,2155425984
8590.0,8230.0,8400.0,8500.0,696700748
8690.0,8300.0,8589.0,8600.0,705682309
8695.0,8075.0,8695.0,8075.0,560224913
8250.0,8011.0,8250.0,8150.0,1047539762
8190.0,8031.0,8031.0,8120.0,682810359
8142.0,7810.0,8087.0,7810.0,826359841
8180.0,7722.0,8180.0,8050.0,1552103629
8046.0,7601.0,7850.0,8046.0,402813799
8040.0,7776.0,8000.0,8015.0,496569492
8000.0,7703.0,7901.0,8000.0,1281492895
8043.0,7830.0,7990.0,8043.0,313262450
8367.0,7903.0,8100.0,7920.0,1505267631
8340.0,8100.0,8330.0,8100.0,1091823350
8279.0,8001.0,8279.0,8051.0,262197632
8449.0,7970.0,8100.0,8449.0,846020158
8497.0,8490.0,8490.0,8497.0,138244090
8921.0,8723.0,8921.0,8921.0,1330644867
9080.0,8660.0,9080.0,8742.0,368543672
8600.0,8340.0,8521.0,8451.0,458071788
8708.0,8600.0,8680.0,8662.0,537440853
8600.0,8303.0,8551.0,8600.0,442690839
8790.0,8300.0,8790.0,8344.0,143901526
8300.0,7931.0,8300.0,8146.0,538542034
8432.0,8100.0,8146.0,8432.0,813635955
8490.0,8201.0,8490.0,8240.0,127760497
8200.0,8000.0,8200.0,8199.0,491551620
8200.0,8001.0,8017.0,8150.0,374641890
8350.0,8120.0,8120.0,8250.0,340893772
8390.0,8221.0,8390.0,8350.0,440039822
8450.0,8062.0,8430.0,8270.0,816079812
8490.0,8100.0,8490.0,8159.0,335551596
8405.0,8045.0,8285.0,8162.0,420178472
8500.0,8220.0,8220.0,8448.0,368645586
8530.0,8304.0,8530.0,8399.0,181729262
8480.0,8050.0,8429.0,8348.0,770122863
8425.0,8010.0,8425.0,8170.0,237769520
8300.0,8031.0,8120.0,8198.0,386904002
8399.0,8101.0,8101.0,8350.0,510327379
8395.0,8010.0,8395.0,8189.0,1046673841
8294.0,8019.0,8294.0,8098.0,306060127
8501.0,8170.0,8170.0,8501.0,1613330333
8897.0,8060.0,8897.0,8897.0,4487628293
