date,open,Volume
989609400000,4700.0,4137039500
989695800000,4880.0,799680012
989868600000,4800.0,361377317
989955000000,4788.0,139437070
990214200000,4900.0,120253660
990300600000,5000.0,212449954
990387000000,5003.0,56401097
990559800000,4949.0,114770372
990819000000,4800.0,43754587
990905400000,4750.0,289257950
990991800000,4753.0,71774440
991078200000,4850.0,20998926
991164600000,4862.0,76651396
991423800000,4943.0,3460100
991510200000,4846.0,25078253
991769400000,4798.0,29692254
992028600000,4797.0,12252110
992201400000,4750.0,21274032
992287800000,4749.0,7694850
992374200000,4750.0,43700200
992633400000,4750.0,14620600
992719800000,4699.0,397081270
994620600000,4002.0,4002000
994707000000,4002.0,34465200
995052600000,4089.0,16731000
995139000000,4108.0,1027000
995225400000,4200.0,10111600
995311800000,4300.0,38383325
995398200000,4400.0,53572813
995657400000,4505.0,33432262
995743800000,4501.0,20328746
995830200000,4502.0,33759000
995916600000,4502.0,78901840
996003000000,4550.0,16368000
996348600000,4650.0,21594400
996435000000,4832.0,15752320
996521400000,4949.0,83425147
996607800000,4832.0,42033794
996953400000,4735.0,9447000
997039800000,4601.0,16914810
997126200000,4600.0,4600000
997212600000,4500.0,7483500
997471800000,4500.0,7668000
997558200000,4400.0,48579300
997644600000,4502.0,39820126
997731000000,4622.0,5084200
997817400000,4737.0,17432160
998076600000,4830.0,115683040
998163000000,4795.0,48360130
998249400000,4785.0,26025000
998335800000,4671.0,16633575
998422200000,4550.0,4550000
998681400000,4538.0,22251493
998767800000,4530.0,63187060
998854200000,4400.0,38336160
998940600000,4449.0,6307500
999027000000,4448.0,10355284
999286200000,4500.0,5175000
999545400000,4400.0,38112430
999631800000,4480.0,2240000
999977400000,4448.0,9106440
1000063800000,4400.0,6072000
1000150200000,4396.0,10770750
1000236600000,4389.0,6456870
1000495800000,4351.0,37732340
1000582200000,4369.0,28911891
1000845000000,4368.0,8619037
1001104200000,4369.0,37188928
1001190600000,4358.0,4358000
1001277000000,4350.0,7360434
1001449800000,4304.0,8608000
1001709000000,4296.0,90822291
1001795400000,4300.0,22283900
1001968200000,4300.0,46397230
1002054600000,4300.0,2567100
1002313800000,4303.0,12908000
1002400200000,4324.0,2594400
1002486600000,4338.0,15824755
1002573000000,4300.0,23132900
1002659400000,4240.0,6343000
1002918600000,4213.0,27393370
