date,open,Volume
1598988600000,18500.0,7769994450000
1599247800000,19425.0,17842251000
1599334200000,19754.0,54856087594
1599420600000,20741.0,58506689843
1599507000000,21778.0,51144348098
1599593400000,22724.0,61364844008
1599852600000,23859.0,52805979468
1599939000000,25051.0,36143983616
1600025400000,25873.0,58629563396
1600111800000,27166.0,60614218998
1600201800000,28524.0,96833246676
1600461000000,29950.0,1180453042908
1600806600000,30125.0,1617310775975
1601065800000,28400.0,30428896000
1601152200000,27491.0,6951566697
1601238600000,27283.0,2595049828
1601325000000,27205.0,4473236535
1601411400000,27071.0,6205810182
1601670600000,26885.0,51701656295
1601757000000,25541.0,45193726778
1601843400000,24264.0,7799080464
1602016200000,25999.0,1230900364779
1602275400000,26360.0,794943359831
1602361800000,25080.0,757607196825
1602448200000,23720.0,297247853134
1602534600000,23130.0,507893348917
1602621000000,22370.0,308166767020
1602966600000,21620.0,373827236963
1603053000000,22600.0,157956821715
1603139400000,20393.0,607844298597
1603225800000,22537.0,334559070674
1603485000000,21890.0,65654830130
1603657800000,19934.0,361240259266
1603744200000,20060.0,496060894146
1603830600000,21400.0,442077510897
1604089800000,24100.0,1099428148474
1604176200000,24500.0,1682084777665
1604262600000,23250.0,1085601560249
1604435400000,25400.0,581287906717
1604694600000,24500.0,535451409283
1604781000000,21052.0,666808994087
1604867400000,21890.0,765797851084
1604953800000,23555.0,608633971444
1605040200000,23600.0,919668979085
1605299400000,24800.0,991874894390
1605385800000,25450.0,1283901383594
1605472200000,23901.0,873280490109
1605558600000,24900.0,1007507936180
1605645000000,25002.0,1052675210342
1605904200000,24870.0,849339670211
1605990600000,22835.0,658563638932
1606077000000,23540.0,589728968519
1606163400000,23840.0,554315335333
1606249800000,22222.0,795356409806
1606509000000,23600.0,1012538758456
1606595400000,28022.0,1527599861553
1606681800000,28800.0,2525671886879
1606768200000,27300.0,1242664292267
1606854600000,26390.0,960858461468
1607113800000,27050.0,1602296474023
1607200200000,30500.0,1883555906830
1607286600000,32900.0,2795726622730
1607373000000,32190.0,1992468608221
1607459400000,35400.0,2679399814759
1607718600000,34150.0,1964935482732
1607805000000,31800.0,2089853817453
1607891400000,33650.0,1574549824864
1607977800000,29880.0,736214205698
1608064200000,30000.0,1743914263053
1608323400000,32000.0,1082449101055
1608409800000,34000.0,2359319702568
1608496200000,33100.0,1450351287402
1608582600000,32010.0,1167199644113
1608669000000,32374.0,1056911037707
1608928200000,31500.0,1015160840879
1609014600000,29000.0,1114906137379
1609101000000,28100.0,1128765144217
1609187400000,26892.0,1255284186119
1609273800000,26020.0,843019520429
1609533000000,24600.0,122064423852
1609619400000,22947.0,514275184537
1609705800000,22700.0,980668038653
1609792200000,21952.0,764374054524
1609878600000,22934.0,314519224839
1610137800000,20800.0,102898247223
1610224200000,20070.0,636526055446
1610310600000,20300.0,382102840785
1610397000000,19020.0,396606102227
1610483400000,17900.0,440103646114
1610742600000,18000.0,162861895743
1610915400000,16813.0,21135941747
1611001800000,16427.0,433378496841
1611088200000,16800.0,302240563986
1611347400000,18000.0,118344130397
1611433800000,18921.0,436936691886
1611520200000,17300.0,272402486481
1611606600000,16600.0,276471091930
1611693000000,16273.0,223743021568
1611952200000,16200.0,143399289925
1612038600000,17380.0,185859082815
1612125000000,16000.0,250430015045
1612211400000,15841.0,219207317650
1612297800000,16200.0,131430236441
1612557000000,15320.0,67195897969
1612643400000,14510.0,116151919720
1612729800000,16234.0,191463200658
1612816200000,15480.0,155224783619
1613161800000,15750.0,179861079867
1613248200000,16700.0,152026316562
1613334600000,15750.0,71505722170
1613421000000,15500.0,59772430533
1613507400000,15230.0,122095408791
1613766600000,15053.0,127550446986
1613853000000,15102.0,44552249387
1613939400000,14804.0,30153788793
1614025800000,14624.0,90330388493
1614112200000,14998.0,66505735684
1614371400000,14135.0,21951188545
1614457800000,14009.0,17619077273
1614544200000,13908.0,54060918277
1614630600000,13670.0,137405844511
1614717000000,13970.0,186880809840
1614976200000,14900.0,264771147523
1615062600000,15410.0,161214420968
1615149000000,14752.0,72785423872
1615235400000,14457.0,26277578109
1615321800000,14307.0,36630512547
1615581000000,14097.0,181160026009
1615667400000,14217.0,93452686476
1615753800000,14020.0,127262407314
1615840200000,13986.0,81420701929
1615926600000,14720.0,67697882464
1616787000000,14590.0,46528864588
1616873400000,14211.0,71201630949
1617046200000,14121.0,39953149319
1617132600000,14150.0,50272942288
1617391800000,13921.0,50532407504
1617478200000,13610.0,37937320743
1617564600000,13345.0,49471249758
1617651000000,13365.0,32546120821
1617737400000,13130.0,50283126188
1617996600000,12900.0,164362199951
1618083000000,13870.0,191118465645
1618169400000,13370.0,38379796078
1618255800000,13420.0,59893950732
1618342200000,13310.0,28846541410
1618601400000,13010.0,18249623885
1618687800000,12911.0,12206059400
1618774200000,12846.0,29352768205
1618860600000,12740.0,42474566697
1618947000000,12550.0,21977862945
1619206200000,12271.0,18646961259
1619292600000,12139.0,8350059181
1619379000000,12080.0,46070395617
1619465400000,12100.0,42768821950
1619551800000,11900.0,45080638672
1619811000000,11850.0,39645946800
1619897400000,11337.0,33273048704
1619983800000,11121.0,21618959374
1620156600000,11000.0,33695126165
1620415800000,10900.0,16196286713
1620502200000,10726.0,12632752542
1620588600000,10641.0,31641655499
1620675000000,10803.0,42133552404
1620761400000,11345.0,41596395720
1621020600000,10900.0,24767287511
1621107000000,10770.0,50650200342
1621193400000,11300.0,29598044680
1621279800000,11340.0,21080518384
1621366200000,10670.0,30362691182
1621625400000,10100.0,37918492474
1621711800000,9730.0,44408336061
1621798200000,9500.0,31134697297
1621884600000,9499.0,53146910940
1621971000000,9789.0,42224048273
1622230200000,10180.0,26017686384
1622316600000,10980.0,35282369148
1622403000000,10150.0,29171226354
1622489400000,9605.0,17077703427
1622575800000,10480.0,57406290913
1623007800000,11000.0,53368895831
1623094200000,11390.0,49747830155
1623180600000,10660.0,30221884126
1623439800000,10800.0,23908027397
1623526200000,10630.0,23119762084
1623612600000,11050.0,27228224120
1623699000000,11100.0,46102123223
1624131000000,10929.0,7362972490
1624217400000,10532.0,32562189215
1624303800000,11800.0,38828409504
1624390200000,12000.0,31221360415
1624649400000,12160.0,45587564474
1624735800000,11900.0,23446670730
1624822200000,11711.0,36967392950
1624908600000,11631.0,26397918077
1624995000000,11540.0,25660567983
1625254200000,11900.0,115791046621
1625340600000,12198.0,40080542341
1625427000000,11712.0,34420942455
1625513400000,11885.0,53214942477
1625599800000,12100.0,59831305156
1625859000000,13000.0,226208095065
1625945400000,13399.0,122902283975
1626031800000,12760.0,62961842237
1626118200000,12555.0,42402280701
1626204600000,12801.0,40933126523
1626463800000,12990.0,77354230456
1626550200000,12290.0,40116943347
1626636600000,12014.0,25229386042
1627241400000,12180.0,27269270271
1627327800000,11850.0,30625198052
1627414200000,11314.0,34199921869
1627673400000,11093.0,30098560658
1627759800000,11100.0,36529456756
1627846200000,10800.0,22594922635
1627932600000,11190.0,18602424743
1628019000000,11150.0,22457196987
1628278200000,10950.0,30287569906
1628364600000,10630.0,26854942750
1628451000000,11030.0,32188015559
1628537400000,11050.0,38622489787
1628623800000,11200.0,39010136077
1628883000000,11498.0,33563133153
1628969400000,11032.0,39675696040
1629574200000,11500.0,64140039968
1629660600000,12144.0,100478586082
1629747000000,12360.0,53939437134
1629833400000,13290.0,144743510644
1630092600000,13289.0,139591424739
1630179000000,14000.0,162768277864
1630265400000,13060.0,46348815705
1630351800000,12459.0,84290077110
1630438200000,12388.0,83189769279
1630697400000,13548.0,84593892987
1630783800000,13730.0,102110372541
1630870200000,14089.0,145941436793
1630956600000,13201.0,86447502372
1631043000000,12940.0,68317940155
1631302200000,13100.0,45265476743
1631388600000,12460.0,59860385650
1631475000000,12440.0,47732390252
1631561400000,12120.0,61677617804
1631647800000,12870.0,59715407892
1631907000000,12356.0,39934955676
1631993400000,11722.0,34051208495
1632079800000,11410.0,21959528589
1632166200000,11562.0,51884631699
1632256200000,10920.0,32918461218
1632515400000,11290.0,54089739510
1632601800000,11380.0,21756243547
1632774600000,10800.0,24713285941
1632861000000,10935.0,30919224725
1633120200000,11290.0,26783245419
1633206600000,11100.0,35140314097
1633293000000,10968.0,56770843266
1633465800000,11878.0,31109701045
1633725000000,11132.0,20221372036
1633811400000,10704.0,25817188808
1633897800000,10721.0,20352485523
1633984200000,10690.0,56264344815
1634070600000,10480.0,18070691069
1634329800000,10020.0,10437671226
1634416200000,10250.0,18439724066
1634502600000,9920.0,17912530390
1634589000000,9981.0,13405500651
1634675400000,10050.0,10749434363
1634934600000,9910.0,17629043304
1635107400000,9250.0,14735192850
1635193800000,9457.0,10927220720
1635280200000,9480.0,11096237210
1635539400000,9797.0,16472234569
1635625800000,9123.0,24123027618
1635712200000,8930.0,18858296453
1635798600000,9464.0,14412071571
1635885000000,9937.0,14453172299
1636144200000,10380.0,16569747189
1636230600000,10610.0,26018449426
1636317000000,10726.0,10949753428
1636403400000,10465.0,19236785583
1636489800000,10220.0,28342275736
1636749000000,10055.0,20010151087
1636835400000,10008.0,20818209702
1636921800000,10370.0,24202909415
1637008200000,10400.0,66067888548
1637094600000,11064.0,118631156162
1637353800000,11550.0,74263452387
1637440200000,11000.0,39887812606
1637526600000,11050.0,22121514795
1637613000000,11035.0,20963749491
1637699400000,10684.0,19325727467
1637958600000,10356.0,19380257444
1638045000000,9950.0,15322220718
1638131400000,9616.0,25903066115
1638217800000,10400.0,15088299756
1638304200000,10205.0,7437047270
1638563400000,10050.0,11738316103
1638649800000,9790.0,9429413880
1638736200000,9681.0,8443175268
1638822600000,9650.0,6746345179
1638909000000,9501.0,14382660370
1639168200000,9600.0,8117095664
1639254600000,9330.0,8350296603
1639341000000,9450.0,6347542879
1639427400000,8842.0,6075371627
1639513800000,9098.0,7911725930
1639773000000,9000.0,10181638155
1639859400000,8873.0,9010809388
1639945800000,8801.0,4405898285
1640032200000,8862.0,10042270114
1640118600000,9485.0,14037405886
