high,low,open,close,Volume
4525.0,4525.0,4525.0,4525.0,3036275
4750.0,4700.0,4700.0,4750.0,20058200
4801.0,4800.0,4800.0,4801.0,23750512
4850.0,4814.0,4850.0,4850.0,44999838
4925.0,4850.0,4850.0,4919.0,62240700
4813.0,4813.0,4813.0,4813.0,4813000
4811.0,4700.0,4811.0,4700.0,76686858
4700.0,4650.0,4700.0,4700.0,13534350
4702.0,4700.0,4700.0,4701.0,6073707
4702.0,4700.0,4700.0,4701.0,16267429
4708.0,4700.0,4708.0,4700.0,12837889
4750.0,4700.0,4730.0,4700.0,38597660
4702.0,4700.0,4700.0,4700.0,14275584
4770.0,4700.0,4720.0,4700.0,105235316
4703.0,4700.0,4700.0,4700.0,41062450
4703.0,4701.0,4703.0,4701.0,25410008
4770.0,4703.0,4704.0,4770.0,59417662
4900.0,4777.0,4779.0,4790.0,173442747
4801.0,4790.0,4790.0,4800.0,78518259
4820.0,4803.0,4803.0,4820.0,25253480
4951.0,4850.0,4850.0,4950.0,78057977
5000.0,4950.0,4951.0,5000.0,38131420
5061.0,5005.0,5005.0,5061.0,2696526
5102.0,5100.0,5100.0,5102.0,30014228
5300.0,5114.0,5151.0,5150.0,24275189
5180.0,5172.0,5172.0,5180.0,3115972
5300.0,5250.0,5250.0,5300.0,34722650
5308.0,5306.0,5308.0,5306.0,31607417
5402.0,5400.0,5401.0,5400.0,46004200
5410.0,5400.0,5410.0,5400.0,29445770
5500.0,5400.0,5400.0,5500.0,32802600
5500.0,5405.0,5405.0,5500.0,96722771
5600.0,5600.0,5600.0,5600.0,12734400
5701.0,5600.0,5600.0,5700.0,143048280
5700.0,5699.0,5700.0,5700.0,381759914
5701.0,5699.0,5700.0,5701.0,51584110
5701.0,5700.0,5701.0,5700.0,58637583
5701.0,5700.0,5700.0,5700.0,1221188808
5688.0,5686.0,5688.0,5686.0,6665992
5650.0,5630.0,5648.0,5630.0,46884024
5501.0,5501.0,5501.0,5501.0,4730860
5499.0,5400.0,5400.0,5499.0,160537658
5499.0,5402.0,5402.0,5499.0,26548305
5500.0,5499.0,5499.0,5499.0,12994501
5499.0,5499.0,5499.0,5499.0,874341
5500.0,5403.0,5499.0,5403.0,70966293
5404.0,5403.0,5403.0,5403.0,19807448
5403.0,5400.0,5403.0,5403.0,77600924
5498.0,5401.0,5402.0,5498.0,51220394
5495.0,5495.0,5495.0,5495.0,456085
5495.0,5400.0,5492.0,5400.0,18900679
5401.0,5400.0,5400.0,5400.0,67843200
5400.0,5400.0,5400.0,5400.0,39085200
5400.0,5400.0,5400.0,5400.0,42292800
5400.0,5390.0,5390.0,5400.0,21258800
5412.0,5410.0,5410.0,5412.0,13957918
5500.0,5414.0,5414.0,5500.0,29714416
5502.0,5500.0,5500.0,5500.0,30788502
5500.0,5490.0,5500.0,5500.0,220985000
5490.0,5450.0,5450.0,5451.0,161196076
5457.0,5451.0,5452.0,5457.0,48831693
5502.0,5448.0,5500.0,5448.0,115615795
5500.0,5499.0,5500.0,5500.0,107766800
5490.0,5490.0,5490.0,5490.0,1663470
5470.0,5350.0,5460.0,5350.0,37199529
5400.0,5350.0,5350.0,5400.0,184412114
5401.0,5390.0,5400.0,5390.0,35439785
5392.0,5390.0,5390.0,5390.0,25231200
4700.0,4502.0,4502.0,4700.0,10134268
4800.0,4725.0,4730.0,4800.0,35816330
4812.0,4803.0,4804.0,4811.0,67172492
4866.0,4820.0,4850.0,4820.0,207940030
4900.0,4820.0,4820.0,4900.0,8865560
4904.0,4902.0,4902.0,4904.0,4211830
5000.0,4952.0,4952.0,5000.0,39640977
5150.0,5150.0,5150.0,5150.0,15599350
5407.0,5250.0,5407.0,5407.0,155683300
5677.0,5415.0,5677.0,5677.0,76228995
5705.0,5699.0,5699.0,5705.0,13957887
5750.0,5705.0,5705.0,5750.0,148688350
5789.0,5780.0,5780.0,5780.0,69867487
6000.0,5780.0,5780.0,5780.0,667630181
5781.0,5780.0,5781.0,5780.0,24987455
5780.0,5705.0,5778.0,5780.0,27673687
5780.0,5779.0,5780.0,5780.0,148244650
5780.0,5705.0,5706.0,5780.0,41861338
5812.0,5780.0,5780.0,5812.0,8257512
5815.0,5814.0,5815.0,5814.0,33730014
5824.0,5816.0,5816.0,5823.0,32237776
6000.0,5826.0,5831.0,6000.0,45756924
6000.0,5964.0,6000.0,6000.0,178924948
5989.0,5988.0,5988.0,5989.0,101804342
5989.0,5845.0,5979.0,5989.0,54944985
5950.0,5781.0,5845.0,5950.0,83475225
5950.0,5899.0,5899.0,5950.0,73146302
5950.0,5950.0,5950.0,5950.0,41650000
5940.0,5940.0,5940.0,5940.0,5797440
5937.0,5937.0,5937.0,5937.0,2968500
5950.0,5900.0,5900.0,5950.0,86919010
5938.0,5900.0,5900.0,5900.0,43481008
5950.0,5900.0,5900.0,5949.0,35793100
5950.0,5900.0,5900.0,5950.0,16554200
6000.0,5899.0,5900.0,6000.0,106197600
6000.0,6000.0,6000.0,6000.0,4776000
6002.0,6000.0,6001.0,6001.0,40797362
6000.0,6000.0,6000.0,6000.0,19278000
6001.0,6000.0,6000.0,6000.0,129063822
6000.0,5903.0,6000.0,6000.0,151430875
6000.0,5950.0,6000.0,6000.0,72164150
6001.0,5999.0,5999.0,6000.0,71617686
6001.0,6000.0,6000.0,6001.0,41860491
6001.0,6001.0,6001.0,6001.0,80299381
6009.0,6001.0,6001.0,6009.0,13790641
6027.0,6011.0,6026.0,6027.0,11019469
6200.0,6042.0,6100.0,6200.0,22616478
6230.0,6200.0,6200.0,6230.0,36516632
6385.0,6232.0,6232.0,6385.0,256705946
6385.0,6385.0,6385.0,6385.0,5906125
6500.0,6411.0,6412.0,6500.0,19383140
6643.0,6514.0,6514.0,6643.0,31464705
6750.0,6658.0,6658.0,6750.0,55421650
6811.0,6759.0,6759.0,6811.0,9230030
6981.0,6820.0,6820.0,6935.0,63243190
6970.0,6935.0,6970.0,6970.0,13840667
6996.0,6972.0,6972.0,6996.0,21132290
7101.0,7100.0,7100.0,7101.0,17993400
7109.0,7105.0,7105.0,7109.0,28626343
7150.0,7120.0,7120.0,7120.0,30860260
7121.0,6997.0,6997.0,7120.0,85375856
7100.0,7000.0,7100.0,7100.0,70948759
7000.0,6980.0,6997.0,6980.0,42148866
6980.0,6980.0,6980.0,6980.0,349000
6958.0,6958.0,6958.0,6958.0,6958000
6785.0,6785.0,6785.0,6785.0,10754225
6753.0,6717.0,6753.0,6717.0,23297082
6664.0,6550.0,6664.0,6550.0,85154193
6500.0,6389.0,6500.0,6390.0,21028500
6300.0,6231.0,6240.0,6231.0,267355878
6386.0,6231.0,6231.0,6386.0,69272993
6400.0,6361.0,6361.0,6400.0,44817899
6450.0,6450.0,6450.0,6450.0,9165450
6560.0,6475.0,6475.0,6560.0,35784742
6560.0,6560.0,6560.0,6560.0,1561280
6600.0,6566.0,6566.0,6600.0,14496756
6700.0,6611.0,6612.0,6612.0,21187413
6609.0,6590.0,6600.0,6609.0,44692900
6610.0,6609.0,6609.0,6610.0,6073909
6621.0,6621.0,6621.0,6621.0,5588124
6625.0,6613.0,6621.0,6625.0,30632502
6631.0,6625.0,6625.0,6631.0,25752860
6632.0,6625.0,6625.0,6632.0,40931666
6670.0,6670.0,6670.0,6670.0,43561770
6670.0,6669.0,6669.0,6670.0,66699821
6670.0,6600.0,6600.0,6670.0,57908905
6675.0,6670.0,6670.0,6675.0,29386492
