high,low,open,close,Volume
14369.0,14369.0,14369.0,14369.0,6494788
14345.0,14340.0,14345.0,14340.0,17754660
14000.0,13989.0,14000.0,14000.0,87433730
14001.0,13991.0,13999.0,13995.0,151041712
13002.0,13000.0,13000.0,13000.0,126106000
13000.0,13000.0,13000.0,13000.0,182000000
13000.0,13000.0,13000.0,13000.0,113087000
13004.0,13004.0,13004.0,13004.0,25357800
13500.0,13499.0,13499.0,13500.0,16469380
14175.0,14175.0,14175.0,14175.0,23927400
14883.0,14883.0,14883.0,14883.0,14883000
15627.0,15627.0,15627.0,15627.0,24112461
16408.0,16408.0,16408.0,16408.0,32816000
16411.0,16411.0,16411.0,16411.0,1230825
16444.0,16441.0,16442.0,16444.0,26406352
16470.0,16452.0,16452.0,16470.0,17280900
17000.0,16600.0,16605.0,17000.0,74414800
17000.0,16999.0,16999.0,17000.0,8499800
17200.0,17022.0,17022.0,17200.0,23081200
17250.0,17250.0,17250.0,17250.0,15525000
17385.0,17385.0,17385.0,17385.0,17385000
17500.0,17500.0,17500.0,17500.0,17500000
17500.0,17500.0,17500.0,17500.0,9625000
17500.0,17500.0,17500.0,17500.0,42000000
17500.0,17500.0,17500.0,17500.0,30625000
17500.0,17498.0,17500.0,17500.0,109723450
17500.0,17498.0,17498.0,17500.0,979960
17400.0,17400.0,17400.0,17400.0,36905400
17300.0,17300.0,17300.0,17300.0,17300000
17200.0,17100.0,17200.0,17100.0,34300000
16998.0,16998.0,16998.0,16998.0,3399600
17000.0,16502.0,16998.0,16502.0,89242704
16600.0,16600.0,16600.0,16600.0,22576000
16650.0,16650.0,16650.0,16650.0,16650000
16671.0,16670.0,16671.0,16670.0,35009000
16722.0,16700.0,16700.0,16722.0,8352200
17399.0,16950.0,16950.0,17398.0,26415000
17390.0,17389.0,17389.0,17390.0,17180832
17390.0,17390.0,17390.0,17390.0,3599730
17390.0,17390.0,17390.0,17390.0,48518100
17400.0,17400.0,17400.0,17400.0,34800000
