date,high,low,open,close,Volume
1552077000000,200000.0,200000.0,200000.0,200000.0,2000000000
1552163400000,200000.0,200000.0,200000.0,200000.0,200000000
1552249800000,200000.0,200000.0,200000.0,200000.0,1400000000
1552336200000,200000.0,200000.0,200000.0,200000.0,400000000
1552422600000,200000.0,200000.0,200000.0,200000.0,5800000000
1573590600000,225000.0,225000.0,225000.0,225000.0,675000000
1580848200000,225000.0,225000.0,225000.0,225000.0,225000000
