date,high,low,open,close,Volume
1486240200000,3840.0,3801.0,3840.0,3801.0,11328051399
1486326600000,4032.0,3862.0,4032.0,3884.0,21607965224
1486413000000,3981.0,3803.0,3981.0,3803.0,4627308281
1486499400000,3918.0,3710.0,3819.0,3780.0,2087383542
1486758600000,3987.0,3800.0,3840.0,3985.0,7345511678
1486845000000,4005.0,3830.0,3986.0,3959.0,2175514472
1486931400000,3989.0,3770.0,3989.0,3859.0,1489098724
1487017800000,3909.0,3700.0,3909.0,3723.0,1231747328
1487104200000,3840.0,3710.0,3820.0,3759.0,964799575
1487363400000,3869.0,3700.0,3710.0,3722.0,530386591
1487449800000,3800.0,3671.0,3800.0,3691.0,897853043
1487536200000,3796.0,3560.0,3796.0,3620.0,1893133588
1487622600000,3800.0,3571.0,3571.0,3696.0,2436548892
1487709000000,3788.0,3672.0,3788.0,3717.0,861753750
1487968200000,3745.0,3515.0,3611.0,3515.0,1408707577
1488054600000,3650.0,3490.0,3500.0,3520.0,585964168
1488141000000,3689.0,3590.0,3646.0,3689.0,1928193741
1488227400000,3745.0,3565.0,3745.0,3600.0,341735283
1488313800000,3700.0,3503.0,3690.0,3510.0,630882379
1488573000000,3510.0,3480.0,3500.0,3500.0,525711200
1488659400000,3539.0,3471.0,3471.0,3500.0,887794495
1488745800000,3625.0,3470.0,3625.0,3475.0,595077095
1488832200000,3550.0,3464.0,3465.0,3504.0,583789007
1488918600000,3599.0,3516.0,3520.0,3540.0,438665589
1489177800000,3539.0,3453.0,3509.0,3500.0,1006632043
1489264200000,3673.0,3500.0,3500.0,3673.0,1568058668
1489350600000,3690.0,3580.0,3690.0,3600.0,450234410
1489437000000,3680.0,3553.0,3675.0,3553.0,145309752
1489523400000,3667.0,3450.0,3667.0,3500.0,1156231331
1489782600000,3548.0,3473.0,3486.0,3473.0,281898624
1490387400000,3669.0,3631.0,3631.0,3669.0,595627243
1490473800000,3790.0,3560.0,3675.0,3678.0,390890210
1490556600000,3838.0,3721.0,3760.0,3760.0,681220634
1490643000000,3964.0,3838.0,3838.0,3964.0,10332949248
1490729400000,4156.0,4156.0,4156.0,4156.0,45139708260
1491161400000,4363.0,4363.0,4363.0,4363.0,885859157
1491247800000,4581.0,4581.0,4581.0,4581.0,242151660
1491334200000,4810.0,4810.0,4810.0,4810.0,920191480
1491593400000,5050.0,5050.0,5050.0,5050.0,60327224250
1491679800000,5302.0,5201.0,5240.0,5302.0,42235056921
1491766200000,5557.0,5371.0,5450.0,5557.0,11325808320
1491939000000,5798.0,5400.0,5797.0,5798.0,26641522888
1492198200000,5849.0,5407.0,5849.0,5407.0,12389477170
1492284600000,5488.0,5354.0,5356.0,5354.0,8104143303
1492371000000,5339.0,5095.0,5294.0,5229.0,13571440994
1492889400000,5265.0,5121.0,5265.0,5225.0,2388229873
1492975800000,5493.0,5450.0,5450.0,5493.0,2060682752
1493148600000,5760.0,5652.0,5760.0,5759.0,21015801365
1493407800000,5948.0,5600.0,5900.0,5600.0,5243953007
1493494200000,6023.0,5600.0,5780.0,6021.0,22745688588
1493580600000,6182.0,6160.0,6182.0,6182.0,5891399560
1493667000000,6489.0,6350.0,6489.0,6489.0,34372665083
1493753400000,6809.0,6801.0,6809.0,6809.0,9492177675
1494012600000,7149.0,6899.0,7000.0,7040.0,14575384402
1494099000000,7248.0,6880.0,7233.0,6898.0,12445693839
1494185400000,7440.0,6750.0,6752.0,7127.0,16352820963
1494271800000,7438.0,6940.0,7171.0,7148.0,7958550334
1494358200000,7300.0,7100.0,7235.0,7179.0,5388294489
1494617400000,7536.0,7140.0,7140.0,7350.0,14718185146
1494703800000,7400.0,7141.0,7390.0,7270.0,3165340816
1494790200000,7390.0,7110.0,7265.0,7110.0,914571768
1494876600000,7290.0,6920.0,7175.0,7194.0,2719027187
1494963000000,7229.0,7029.0,7134.0,7140.0,2229103094
1495222200000,7450.0,7140.0,7301.0,7178.0,3412552611
1495308600000,7386.0,7080.0,7310.0,7188.0,4318707179
1496172600000,7264.0,6942.0,7264.0,6942.0,5465185453
1496691000000,6772.0,6772.0,6772.0,6772.0,71106000
1496777400000,6550.0,6434.0,6502.0,6434.0,2454523398
1497036600000,6280.0,6126.0,6126.0,6220.0,23239424626
1497123000000,6449.0,6094.0,6158.0,6132.0,8893121419
1497209400000,6200.0,6003.0,6150.0,6079.0,9383911560
1497295800000,6371.0,5851.0,5851.0,6348.0,6369723314
1497382200000,6559.0,6315.0,6315.0,6495.0,4410335384
1497641400000,6698.0,6430.0,6519.0,6525.0,3305750865
1497727800000,6831.0,6488.0,6650.0,6550.0,6352349330
1497814200000,6777.0,6400.0,6670.0,6530.0,2881077099
1497900600000,6650.0,6472.0,6596.0,6610.0,6658633584
1497987000000,6890.0,6600.0,6649.0,6720.0,7663234916
1498246200000,6830.0,6614.0,6779.0,6761.0,5456408563
1498332600000,6761.0,6641.0,6675.0,6700.0,3826696939
1498591800000,6850.0,6741.0,6752.0,6800.0,4808898604
1498851000000,7136.0,6797.0,6900.0,7119.0,4589730641
1498937400000,7309.0,6990.0,7248.0,7000.0,16173880547
1499023800000,7446.0,7094.0,7094.0,7446.0,18140042739
1499110200000,7776.0,7776.0,7776.0,7776.0,1888518240
1499196600000,8164.0,7900.0,8164.0,8164.0,14950545128
1499455800000,8531.0,8148.0,8525.0,8190.0,6636558057
1499542200000,8474.0,8104.0,8450.0,8193.0,17486174862
1499628600000,8298.0,7942.0,8085.0,7990.0,5690301780
1499715000000,8079.0,7741.0,8026.0,7741.0,6302820355
1499801400000,8100.0,7581.0,7581.0,7994.0,7555858811
1500060600000,8079.0,7700.0,8079.0,7800.0,4932559875
1500147000000,7995.0,7600.0,7843.0,7765.0,6556297682
1500233400000,7919.0,7660.0,7769.0,7770.0,5829352805
1500319800000,7887.0,7490.0,7887.0,7645.0,4398721372
1500406200000,7799.0,7600.0,7699.0,7711.0,4187907926
1500665400000,7777.0,7510.0,7776.0,7670.0,6200126166
1500751800000,7711.0,7327.0,7699.0,7327.0,11562818958
