high,low,open,close,Volume
9999.0,9999.0,9999.0,9999.0,825517440000
10498.0,10498.0,10498.0,10498.0,20517490662
11022.0,11022.0,11022.0,11022.0,3470563272
11455.0,11455.0,11455.0,11455.0,70183776960
12027.0,12027.0,12027.0,12027.0,162206140491
12628.0,12628.0,12628.0,12628.0,17624381852
13259.0,13259.0,13259.0,13259.0,5881175299
13921.0,13921.0,13921.0,13921.0,237843361541
14617.0,14617.0,14617.0,14617.0,27474464008
15347.0,15347.0,15347.0,15347.0,8670042098
16114.0,15500.0,16114.0,15530.0,503204961486
15970.0,15250.0,15610.0,15420.0,193394216641
16211.0,15451.0,15451.0,15910.0,108492435176
16743.0,15810.0,15999.0,16743.0,159305449384
17245.0,16710.0,16990.0,17000.0,158224606304
17451.0,16755.0,17199.0,16807.0,67571317366
16999.0,16302.0,16715.0,16600.0,81397130620
16159.0,15832.0,15910.0,15950.0,154968491437
16290.0,15601.0,16250.0,15740.0,41448847624
16234.0,15740.0,15860.0,15970.0,33079892681
16290.0,15880.0,16080.0,15900.0,24490599665
16100.0,15690.0,16100.0,15899.0,29335666800
15990.0,15550.0,15800.0,15801.0,28185080217
15989.0,15606.0,15606.0,15841.0,20449599520
15999.0,15588.0,15750.0,15602.0,12215567864
15920.0,15400.0,15799.0,15890.0,36992174083
15887.0,15503.0,15887.0,15660.0,14641420887
15590.0,15031.0,15222.0,15110.0,25057657486
15875.0,15300.0,15400.0,15520.0,24389763670
15699.0,15311.0,15679.0,15480.0,19026943065
15320.0,14800.0,15320.0,14895.0,30403698134
15097.0,14502.0,15000.0,14600.0,18718511485
15250.0,14500.0,14899.0,15100.0,42777997367
15755.0,15220.0,15659.0,15755.0,55338051885
16090.0,15400.0,16000.0,15630.0,22703982488
15899.0,15420.0,15899.0,15555.0,18734728916
15720.0,15390.0,15390.0,15589.0,12423989859
15750.0,15121.0,15750.0,15500.0,17930277997
15580.0,15200.0,15547.0,15200.0,11455841171
15550.0,15210.0,15478.0,15430.0,12408609221
15690.0,15307.0,15307.0,15490.0,13005178700
15750.0,15311.0,15689.0,15390.0,4214619012
15779.0,15462.0,15779.0,15558.0,13165479096
15699.0,15400.0,15416.0,15475.0,14703625376
15600.0,15150.0,15475.0,15250.0,8604606569
15400.0,15000.0,15260.0,15150.0,2887649149
15160.0,14800.0,15030.0,15020.0,9194353056
15100.0,14803.0,14803.0,15000.0,12150599575
14937.0,14600.0,14937.0,14640.0,7444670695
14799.0,14400.0,14700.0,14404.0,3858616499
14700.0,14215.0,14499.0,14500.0,14647718865
14790.0,14310.0,14310.0,14679.0,4166542617
14779.0,14360.0,14402.0,14560.0,4791892270
14997.0,14500.0,14503.0,14600.0,8510726430
14770.0,14460.0,14460.0,14540.0,6303797182
14660.0,14404.0,14404.0,14519.0,7372001602
14680.0,14254.0,14510.0,14400.0,3578470046
15000.0,14401.0,14401.0,14978.0,12204378070
15630.0,15630.0,15630.0,15630.0,9139157970
16411.0,16411.0,16411.0,16411.0,6794941728
17231.0,15800.0,17231.0,15849.0,133588047715
16248.0,15917.0,15930.0,15917.0,40602126429
15950.0,15176.0,15511.0,15397.0,25532303142
15489.0,14710.0,15489.0,14798.0,6669778863
15198.0,14540.0,14995.0,14637.0,7156258005
14949.0,14631.0,14949.0,14656.0,3838087109
14900.0,14500.0,14900.0,14600.0,11371986538
14815.0,14600.0,14765.0,14610.0,4646355973
