high,low,open,close,Volume
1350.0,1100.0,1200.0,1350.0,34363046470
1315.0,1200.0,1315.0,1200.0,11110947250
1350.0,1006.0,1200.0,1350.0,184703000
1600.0,1220.0,1300.0,1322.0,2711762000
1320.0,1277.0,1277.0,1280.0,1955029800
1354.0,1290.0,1290.0,1300.0,1354405090
1340.0,1297.0,1310.0,1300.0,15387684000
1356.0,1339.0,1339.0,1350.0,654330000
1416.0,1310.0,1310.0,1416.0,7494167741
1413.0,1351.0,1413.0,1413.0,708230000
1458.0,1458.0,1458.0,1458.0,267834600
1530.0,1525.0,1530.0,1530.0,2110950000
1598.0,1454.0,1598.0,1454.0,4749306780
1513.0,1462.0,1462.0,1462.0,523581000
1394.0,1394.0,1394.0,1394.0,414157400
1436.0,1325.0,1332.0,1372.0,308608000
1420.0,1400.0,1400.0,1420.0,16740000
1449.0,1349.0,1449.0,1349.0,27480000
1399.0,1399.0,1399.0,1399.0,5735900
1426.0,1330.0,1426.0,1330.0,28031000
1387.0,1387.0,1387.0,1387.0,1387000
1318.0,1318.0,1318.0,1318.0,65900000
1253.0,1253.0,1253.0,1253.0,63903000
1300.0,1239.0,1239.0,1300.0,127422600
1300.0,1299.0,1299.0,1300.0,190965000
1365.0,1336.0,1336.0,1365.0,2126316265
1370.0,1370.0,1370.0,1370.0,137000000
1368.0,1365.0,1368.0,1365.0,11459142000
1367.0,1357.0,1357.0,1365.0,17002491604
1419.0,1369.0,1369.0,1419.0,171726370
1398.0,1385.0,1398.0,1385.0,5336665075
1388.0,1388.0,1388.0,1388.0,62460000
1410.0,1384.0,1384.0,1400.0,439613500
1409.0,1409.0,1409.0,1409.0,239530000
1420.0,1420.0,1420.0,1420.0,142000
1460.0,1350.0,1350.0,1460.0,259655500
1488.0,1488.0,1488.0,1488.0,446400000
1490.0,1414.0,1414.0,1490.0,982500000
1490.0,1485.0,1485.0,1490.0,417100000
1490.0,1490.0,1490.0,1490.0,14900000
1500.0,1490.0,1490.0,1500.0,119460050
1560.0,1500.0,1500.0,1500.0,324825000
1499.0,1499.0,1499.0,1499.0,29980000
1573.0,1425.0,1425.0,1573.0,915984500
1633.0,1556.0,1610.0,1556.0,598010000
1590.0,1590.0,1590.0,1590.0,17490000000
1669.0,1610.0,1610.0,1646.0,10040645000
1712.0,1669.0,1669.0,1670.0,8358499080
1753.0,1587.0,1650.0,1670.0,5603981500
1750.0,1750.0,1750.0,1750.0,1767500000
1780.0,1663.0,1780.0,1779.0,3131705000
1852.0,1800.0,1852.0,1800.0,459780000
1850.0,1845.0,1849.0,1849.0,1712968500
1900.0,1780.0,1780.0,1900.0,504553560
1930.0,1930.0,1930.0,1930.0,1578547000
2010.0,1942.0,1942.0,2010.0,11720000
1978.0,1978.0,1978.0,1978.0,1997780000
1978.0,1940.0,1978.0,1940.0,1193742000
1920.0,1920.0,1920.0,1920.0,38400000
1900.0,1900.0,1900.0,1900.0,171000000
1805.0,1805.0,1805.0,1805.0,18050000
1849.0,1805.0,1805.0,1839.0,7428586536
1830.0,1756.0,1756.0,1799.0,2846959500
1835.0,1835.0,1835.0,1835.0,3670000000
1820.0,1744.0,1820.0,1744.0,55330280
1830.0,1661.0,1661.0,1800.0,265577970
1772.0,1772.0,1772.0,1772.0,11705832
1849.0,1684.0,1849.0,1684.0,22387000
1636.0,1636.0,1636.0,1636.0,16360000
1600.0,1600.0,1600.0,1600.0,13568000
1670.0,1520.0,1670.0,1520.0,70935000
1549.0,1549.0,1549.0,1549.0,45695500000
1549.0,1472.0,1472.0,1549.0,31614320000
1600.0,1600.0,1600.0,1600.0,1280000
1680.0,1680.0,1680.0,1680.0,3360000
1682.0,1682.0,1682.0,1682.0,5046000
1766.0,1600.0,1766.0,1680.0,1403760000
1744.0,1744.0,1744.0,1744.0,352308928
1831.0,1800.0,1831.0,1800.0,10476620000
1850.0,1850.0,1850.0,1850.0,8024930000
1942.0,1942.0,1942.0,1942.0,19420000
2039.0,2000.0,2039.0,2000.0,207015434
2019.0,2019.0,2019.0,2019.0,10912695000
2010.0,2010.0,2010.0,2010.0,40200000
2050.0,1950.0,1950.0,1950.0,11611877250
2041.0,2000.0,2000.0,2041.0,6187902000
2000.0,1949.0,1950.0,2000.0,236980000
2073.0,1999.0,1999.0,2070.0,547785500
2135.0,2135.0,2135.0,2135.0,10675000
2135.0,2135.0,2135.0,2135.0,9814595000
2135.0,2135.0,2135.0,2135.0,10675000000
2135.0,2135.0,2135.0,2135.0,11469220000
2135.0,2135.0,2135.0,2135.0,1419775000
2135.0,2135.0,2135.0,2135.0,9191175000
2135.0,2135.0,2135.0,2135.0,6405000000
2140.0,2135.0,2135.0,2140.0,6413560000
2135.0,2132.0,2135.0,2132.0,11775112000
2135.0,2133.0,2133.0,2135.0,12285752370
2135.0,2135.0,2135.0,2135.0,12788650000
2135.0,2135.0,2135.0,2135.0,12699532965
2124.0,2124.0,2124.0,2124.0,2682210564
2124.0,2099.0,2099.0,2124.0,7506855474
2175.0,2018.0,2018.0,2175.0,4913930000
2210.0,2180.0,2180.0,2210.0,5083810200
2282.0,2280.0,2282.0,2280.0,11408000
2282.0,2282.0,2282.0,2282.0,13689718000
2395.0,2395.0,2395.0,2395.0,4790000
2395.0,2395.0,2395.0,2395.0,29151714870
2510.0,2510.0,2510.0,2510.0,12550000
2510.0,2385.0,2385.0,2510.0,16462211100
2505.0,2505.0,2505.0,2505.0,12525000
2380.0,2380.0,2380.0,2380.0,1802414460
2261.0,2261.0,2261.0,2261.0,452200
2330.0,2330.0,2330.0,2330.0,8155000
2330.0,2330.0,2330.0,2330.0,1165000
1700.0,1700.0,1700.0,1700.0,17000000
1840.0,1840.0,1840.0,1840.0,18400000
1800.0,1750.0,1760.0,1800.0,840585800
1869.0,1869.0,1869.0,1869.0,52332000
1960.0,1960.0,1960.0,1960.0,39200000
1960.0,1960.0,1960.0,1960.0,1960000
1960.0,1960.0,1960.0,1960.0,17640000
2050.0,2050.0,2050.0,2050.0,36900000
2058.0,2058.0,2058.0,2058.0,5597760
2160.0,2160.0,2160.0,2160.0,5691600
2199.0,2199.0,2199.0,2199.0,219900
2199.0,2199.0,2199.0,2199.0,11214900
2190.0,2190.0,2190.0,2190.0,219000
2189.0,2187.0,2189.0,2187.0,1220782000
2186.0,2186.0,2186.0,2186.0,65580000
2186.0,2186.0,2186.0,2186.0,4372000
2077.0,2077.0,2077.0,2077.0,24924000
1990.0,1974.0,1990.0,1974.0,65542000
1999.0,1999.0,1999.0,1999.0,29887049
1998.0,1998.0,1998.0,1998.0,1976022
1998.0,1998.0,1998.0,1998.0,9990000
1910.0,1910.0,1910.0,1910.0,9550000
2000.0,1995.0,1995.0,2000.0,125470165
1900.0,1900.0,1900.0,1900.0,9500000
1808.0,1808.0,1808.0,1808.0,9040000
1808.0,1808.0,1808.0,1808.0,5002736
1718.0,1718.0,1718.0,1718.0,17095818
1690.0,1633.0,1690.0,1633.0,149358614
1690.0,1690.0,1690.0,1690.0,3549000
1690.0,1690.0,1690.0,1690.0,1671410
1740.0,1690.0,1740.0,1690.0,46479590
1727.0,1727.0,1727.0,1727.0,34540000
1641.0,1641.0,1641.0,1641.0,5069049
1641.0,1641.0,1641.0,1641.0,164100000
1641.0,1641.0,1641.0,1641.0,82050000
1720.0,1690.0,1690.0,1720.0,30043930
1690.0,1690.0,1690.0,1690.0,473200
1615.0,1615.0,1615.0,1615.0,1049750
1590.0,1590.0,1590.0,1590.0,397500000
1602.0,1602.0,1602.0,1602.0,801000
1602.0,1602.0,1602.0,1602.0,801000000
1550.0,1550.0,1550.0,1550.0,93000000
1522.0,1522.0,1522.0,1522.0,30440000
1490.0,1490.0,1490.0,1490.0,2235000000
1490.0,1490.0,1490.0,1490.0,2235000000
1416.0,1416.0,1416.0,1416.0,151710240
1416.0,1346.0,1346.0,1396.0,837493000
1396.0,1396.0,1396.0,1396.0,1371765440
1396.0,1396.0,1396.0,1396.0,6980000000
1396.0,1396.0,1396.0,1396.0,3490000000
1396.0,1396.0,1396.0,1396.0,2094000000
1396.0,1396.0,1396.0,1396.0,4188000000
1396.0,1396.0,1396.0,1396.0,13960000
1396.0,1396.0,1396.0,1396.0,63364440
1435.0,1435.0,1435.0,1435.0,14350000000
1435.0,1435.0,1435.0,1435.0,14350000000
1435.0,1435.0,1435.0,1435.0,143500000
1435.0,1435.0,1435.0,1435.0,861143500
1435.0,1435.0,1435.0,1435.0,718059650
1397.0,1397.0,1397.0,1397.0,2794000
1397.0,1397.0,1397.0,1397.0,1399794000
1397.0,1397.0,1397.0,1397.0,1397000000
1466.0,1400.0,1466.0,1400.0,14982263400
1470.0,1400.0,1400.0,1400.0,286692000
1401.0,1401.0,1401.0,1401.0,140100000
1402.0,1402.0,1402.0,1402.0,11216000000
1402.0,1402.0,1402.0,1402.0,1402000000
1400.0,1400.0,1400.0,1400.0,2800000
1400.0,1400.0,1400.0,1400.0,2100000000
1400.0,1400.0,1400.0,1400.0,1162000000
1400.0,1400.0,1400.0,1400.0,2100000000
1400.0,1400.0,1400.0,1400.0,2800000000
1400.0,1400.0,1400.0,1400.0,1400000000
1400.0,1400.0,1400.0,1400.0,5600000
1400.0,1400.0,1400.0,1400.0,2800000
1400.0,1400.0,1400.0,1400.0,5600000
1400.0,1400.0,1400.0,1400.0,5600000
1354.0,1354.0,1354.0,1354.0,677000000
1421.0,1320.0,1421.0,1320.0,33353500
1320.0,1320.0,1320.0,1320.0,39600000
1320.0,1320.0,1320.0,1320.0,276830400
1386.0,1380.0,1386.0,1380.0,620607000
