date,open,Volume
986758200000,3551.0,12391500
986844600000,3553.0,7106000
987449400000,3659.0,7461860
988486200000,3730.0,373000
988572600000,3730.0,235892660
988745400000,3916.0,3916000
989004600000,4111.0,4855091
989177400000,4111.0,5755400
989263800000,4111.0,6577600
989350200000,4111.0,5344300
989609400000,4111.0,38890060
989955000000,4111.0,267165
990214200000,4108.0,100097612
990300600000,4108.0,5423630
990387000000,4109.0,23310357
990559800000,4100.0,8200000
990819000000,4110.0,68481900
990905400000,4150.0,25480400
990991800000,4170.0,6255000
991078200000,4170.0,5062380
991164600000,4170.0,35105200
991423800000,4220.0,9035940
991510200000,4250.0,9775000
991769400000,4250.0,44101744
992028600000,4308.0,1723200
992201400000,4308.0,1210548
992633400000,4313.0,13409575
992719800000,4309.0,8756271
992806200000,4150.0,12549041
992979000000,4240.0,1272000
993238200000,4230.0,1412720
993324600000,4210.0,9183362
993411000000,4150.0,991850
993497400000,4000.0,5056000
993583800000,4000.0,11968000
993843000000,3998.0,11995775
993929400000,4000.0,10432000
994015800000,4000.0,460000
994102200000,4000.0,5928000
994188600000,4001.0,2408602
994447800000,4003.0,108081
994534200000,4003.0,33367620
994620600000,4110.0,15309750
1002054600000,3600.0,9817625
1002313800000,3594.0,21288192
1002400200000,3413.0,8901104
1003264200000,3380.0,20752014
1003609800000,3389.0,8866752
1003782600000,3387.0,17317917
1003869000000,3388.0,12159532
1004128200000,3388.0,3388000
1004214600000,3389.0,20334000
1004301000000,3388.0,6776000
1004387400000,3387.0,2208757
1004473800000,3388.0,7656880
1004733000000,3388.0,4289208
1004819400000,3388.0,4434892
1004905800000,3392.0,339200
1005078600000,3550.0,14310050
1005337800000,3551.0,62142500
1005424200000,3551.0,1107912
1005510600000,3552.0,12279638
1005597000000,3550.0,20476210
1005683400000,3728.0,745600
1005942600000,3731.0,21680575
1006288200000,3650.0,12519500
1006547400000,3650.0,6069461
1006633800000,3646.0,10761623
1006806600000,3639.0,1750359
1007411400000,3600.0,900000
1007497800000,3579.0,3296369
1007843400000,3540.0,16995390
1008016200000,3549.0,2119065
1008102600000,3549.0,216489
1008534600000,3548.0,5452776
1008621000000,3540.0,17703186
1009312200000,3538.0,990640
1009830600000,3510.0,11684790
1010435400000,3496.0,1090752
1010781000000,3373.0,4820200
1010867400000,3351.0,12184236
1010953800000,3353.0,1133314
1011040200000,3400.0,6422600
1011472200000,3401.0,680200
1011645000000,3570.0,109081237
1011990600000,3600.0,40518000
1012077000000,3600.0,18000000
1012249800000,3597.0,2003472
1012336200000,3600.0,124169532
1012681800000,3592.0,808200
1012941000000,3590.0,15134621
1013459400000,3580.0,1675440
1013891400000,3579.0,58795812
1015360200000,3536.0,40766970
1015619400000,3535.0,593880
1015705800000,3452.0,3016424
1015878600000,3500.0,14000000
1016224200000,3499.0,3499000
1016310600000,3499.0,1529063
1016397000000,3499.0,10497000
1016483400000,3498.0,19757517
1017084600000,3495.0,5040092
1017171000000,3496.0,5244000
1017430200000,3496.0,20976000
1018035000000,3490.0,6545248
1018121400000,3501.0,19973205
1018207800000,3600.0,95220000
1018294200000,3601.0,99920548
1018726200000,3700.0,11100000
1018812600000,3800.0,16425000
1018899000000,3885.0,155184502
1018985400000,3900.0,7070790
1019244600000,3900.0,15600000
1019331000000,3901.0,11701000
1019417400000,3900.0,23400000
1019503800000,3900.0,14285700
1019590200000,3903.0,17234090
1019935800000,3903.0,12454473
1020022200000,3903.0,46822746
1020540600000,3800.0,3800000
1020799800000,3798.0,16525098
1021145400000,3795.0,29223832
1021404600000,3794.0,28063323
1021836600000,3780.0,7644500
1021923000000,3770.0,6778558
1022355000000,3754.0,134137928
1022441400000,3700.0,4440000
1022527800000,3684.0,75942612
1023823800000,3600.0,7200000
1024083000000,3500.0,885500
1024169400000,3499.0,5015308
1024255800000,3500.0,6363000
1024342200000,3500.0,10500000
1024428600000,3500.0,13335000
1024687800000,3500.0,3500000
1024774200000,3499.0,6999898
1024860600000,3500.0,5876500
1024947000000,3450.0,3450000
1025033400000,3457.0,21959306
1025292600000,3459.0,15943432
1025379000000,3454.0,172700
1025465400000,3431.0,6058380
1025551800000,3428.0,47308817
1025983800000,3405.0,23999970
1028057400000,3000.0,3000000
1028921400000,2942.0,9923366
1029007800000,2851.0,8553000
1029267000000,2851.0,1687792
1029526200000,2852.0,12568208
1030217400000,2851.0,8553000
1030303800000,2800.0,8325000
1030908600000,2700.0,2700000
1030995000000,2620.0,6495000
1031340600000,2452.0,12499649
1031513400000,2335.0,3215295
1031599800000,2334.0,122865818
1032204600000,2336.0,19514944
1032294600000,2336.0,12848000
1032813000000,2336.0,637728
1033245000000,2340.0,27181440
1033849800000,2347.0,17600000
1033936200000,2347.0,2375670
1034022600000,2354.0,29378180
1034454600000,2351.0,7462250
