date,open,Volume
1196109000000,5050.0,12463556550
1196195400000,5050.0,426597249
1196454600000,5049.0,151999134
1196541000000,5025.0,2442150
1197059400000,5124.0,158988600
1197145800000,5121.0,220615290
1197405000000,5130.0,25701290
1198269000000,5129.0,5129000
1198355400000,5129.0,25645000
1198528200000,5230.0,18837540
1198614600000,5240.0,52451640
1198960200000,5267.0,210680000
1199046600000,5372.0,355357800
1199133000000,5479.0,860203000
1199219400000,5588.0,1257300000
1199478600000,5699.0,2147541779
1199565000000,5700.0,54101460
1199737800000,5700.0,11857690
1199824200000,5579.0,582027775
1200083400000,5632.0,80116870
1200169800000,5517.0,60772990
1200429000000,5488.0,225008000
1200774600000,5379.0,230065209
1201293000000,5275.0,13410020
1201379400000,5265.0,26378590
1201465800000,5252.0,10000828
1201897800000,5247.0,19950064
1202070600000,5238.0,58718740
1202502600000,5208.0,36508950
1203107400000,5294.0,6405750
1203453000000,5290.0,5342950
1203971400000,5285.0,5337950
1204317000000,5190.0,6280920
1204403400000,5187.0,5239890
1205094600000,5184.0,11457630
1205267400000,5181.0,99124020
1206732600000,5130.0,1078330
1207683000000,5129.0,1795150
1208028600000,5027.0,5027000
1208547000000,4927.0,492700
1208719800000,4829.0,193160000
1209151800000,4733.0,5462812
1209324600000,4730.0,28428120
1209411000000,4716.0,28343980
1209497400000,4797.0,304170998
1209843000000,4804.0,24067220
1209929400000,4816.0,192640000
1210015800000,4912.0,4960180
1210534200000,4962.0,99288900
1211052600000,4700.0,9400000
1211139000000,4700.0,93366667
1211225400000,4841.0,240631110
1211311800000,4835.0,9124520
1211571000000,4828.0,47043781
1211657400000,4720.0,47247910
1211743800000,4720.0,18427520
1211830200000,4799.0,163467760
1211916600000,4925.0,161590036
1212175800000,4926.0,152755220
1212262200000,4927.0,48137404
1212348600000,4974.0,149337427
1212953400000,4970.0,1018780
1213990200000,4900.0,10986390
1214681400000,4811.0,4860550
1214767800000,4807.0,225049319
1214854200000,4811.0,155501132
1215372600000,4954.0,5002140
1216063800000,4958.0,1039750
1216668600000,4959.0,50085900
1216755000000,5107.0,560290
1217014200000,5107.0,255350
1217100600000,5260.0,263000
1217187000000,5417.0,270850
1217273400000,5579.0,45976539
1217619000000,5746.0,287300
1217705400000,5918.0,236720000
1217791800000,6095.0,835936430
1217878200000,6098.0,217156878
1217964600000,6095.0,67376599
1218310200000,5909.0,5969860
1218396600000,5909.0,18249541
1218483000000,6000.0,285184146
1218569400000,5744.0,4809458
1219519800000,5917.0,61232770
1220038200000,5937.0,8015009370
1220729400000,5759.0,15383949
1221942600000,5743.0,594414400
1222633800000,5767.0,9517240
1223152200000,5766.0,1645000
1223411400000,5757.0,266646969
1223757000000,5585.0,106171750
1224361800000,5579.0,55852250
1225657800000,5585.0,5684038
1225830600000,5649.0,94394660
1226089800000,5467.0,18097320
1226262600000,5454.0,41888374
1226435400000,5611.0,5611000
1226694600000,5670.0,5726120
1226781000000,5675.0,5731140
1226953800000,5675.0,5731160
1227299400000,5611.0,56100130
1227385800000,5500.0,1898620
1227472200000,5500.0,16875195
1227904200000,5435.0,1333245
1230582600000,5434.0,537966
1230669000000,5434.0,6895746
1240342200000,5430.0,543000
1241292600000,5430.0,4887000
1241379000000,5426.0,1627800
1242415800000,5759.0,575900
1243020600000,5759.0,2983162
1243884600000,4500.0,5400000
1245094200000,4400.0,2200000
1245612600000,4400.0,11440000
1248723000000,4401.0,43385058
1251142200000,4400.0,84436000
1251574200000,4569.0,182760000
1251660600000,4706.0,188240000
1252179000000,4847.0,9694000
1252265400000,4854.0,970800000
1252351800000,4999.0,1149770000
1252438200000,5148.0,205920000
1252783800000,5302.0,212080000
1252870200000,5461.0,218440000
1252956600000,5624.0,226647200
