high,low,open,close,Volume
1694.0,1694.0,1694.0,1694.0,1694000
1650.0,1650.0,1650.0,1650.0,1650000
1633.0,1633.0,1633.0,1633.0,987965
1561.0,1555.0,1555.0,1561.0,40808450
1561.0,1561.0,1561.0,1561.0,25795525
1562.0,1561.0,1561.0,1562.0,27829924
1571.0,1565.0,1565.0,1571.0,4363748
1639.0,1600.0,1600.0,1600.0,11716000
1603.0,1602.0,1602.0,1603.0,477678
1609.0,1609.0,1609.0,1609.0,10538950
1645.0,1640.0,1640.0,1645.0,17787820
1652.0,1650.0,1650.0,1652.0,25279800
1720.0,1657.0,1657.0,1720.0,34294200
1719.0,1719.0,1719.0,1719.0,21485781
1699.0,1650.0,1650.0,1699.0,16745000
1700.0,1699.0,1699.0,1700.0,444445500
1717.0,1717.0,1717.0,1717.0,6885170
1741.0,1730.0,1730.0,1731.0,30744333
1755.0,1733.0,1733.0,1755.0,5241745
1842.0,1842.0,1842.0,1842.0,2742738
1845.0,1845.0,1845.0,1845.0,219555
1860.0,1850.0,1850.0,1860.0,1150150
1953.0,1953.0,1953.0,1953.0,33201000
1877.0,1871.0,1871.0,1876.0,19782123
1950.0,1950.0,1950.0,1950.0,19500000
1950.0,1881.0,1950.0,1881.0,21951450
1880.0,1872.0,1872.0,1880.0,7135680
1880.0,1870.0,1871.0,1871.0,14161002
1800.0,1800.0,1800.0,1800.0,27266400
1850.0,1800.0,1849.0,1801.0,42542045
1801.0,1800.0,1801.0,1800.0,27005000
1801.0,1801.0,1801.0,1801.0,1801000
1802.0,1802.0,1802.0,1802.0,2499374
1850.0,1850.0,1850.0,1850.0,18500000
1851.0,1849.0,1849.0,1850.0,29891059
1850.0,1850.0,1850.0,1850.0,18500000
1850.0,1849.0,1850.0,1850.0,2697142
1851.0,1839.0,1839.0,1851.0,15885989
1851.0,1851.0,1851.0,1851.0,555300
1851.0,1850.0,1850.0,1850.0,13977750
1851.0,1850.0,1851.0,1850.0,6536150
1850.0,1850.0,1850.0,1850.0,16825750
1850.0,1850.0,1850.0,1850.0,17882100
1850.0,1850.0,1850.0,1850.0,3376250
1850.0,1850.0,1850.0,1850.0,7625700
1848.0,1848.0,1848.0,1848.0,14316456
1846.0,1846.0,1846.0,1846.0,20187856
1842.0,1842.0,1842.0,1842.0,39601158
1760.0,1760.0,1760.0,1760.0,44184800
1760.0,1757.0,1757.0,1760.0,29518972
1760.0,1680.0,1760.0,1680.0,19187600
1680.0,1680.0,1680.0,1680.0,168000
1596.0,1596.0,1596.0,1596.0,7980000
1596.0,1596.0,1596.0,1596.0,9576000
1597.0,1595.0,1596.0,1597.0,8106073
1600.0,1597.0,1600.0,1597.0,14926658
1550.0,1550.0,1550.0,1550.0,1550000
1550.0,1506.0,1550.0,1506.0,25182401
1500.0,1500.0,1500.0,1500.0,3957000
1500.0,1500.0,1500.0,1500.0,8833500
1502.0,1501.0,1501.0,1502.0,4498393
1502.0,1501.0,1502.0,1501.0,9181329
1480.0,1479.0,1480.0,1479.0,11261800
1450.0,1450.0,1450.0,1450.0,8979850
1425.0,1425.0,1425.0,1425.0,9975000
1425.0,1425.0,1425.0,1425.0,12825000
1440.0,1425.0,1425.0,1440.0,11493500
1499.0,1499.0,1499.0,1499.0,4497000
1514.0,1514.0,1514.0,1514.0,3261156
1513.0,1513.0,1513.0,1513.0,2269500
1499.0,1499.0,1499.0,1499.0,2248500
1450.0,1425.0,1425.0,1425.0,5322500
1425.0,1406.0,1407.0,1425.0,29477344
1429.0,1425.0,1425.0,1429.0,1676003
1432.0,1432.0,1432.0,1432.0,681632
1436.0,1435.0,1436.0,1435.0,1549389
1438.0,1438.0,1438.0,1438.0,4085358
1440.0,1440.0,1440.0,1440.0,227520
1442.0,1442.0,1442.0,1442.0,227836
1490.0,1490.0,1490.0,1490.0,1490000
1506.0,1505.0,1506.0,1505.0,3311092
1505.0,1498.0,1505.0,1498.0,2840460
1473.0,1473.0,1473.0,1473.0,1473000
1474.0,1473.0,1473.0,1474.0,136908339
1474.0,1473.0,1473.0,1473.0,5021984
1476.0,1476.0,1476.0,1476.0,175644
1505.0,1473.0,1478.0,1505.0,19634151
1505.0,1505.0,1505.0,1505.0,7642390
1530.0,1505.0,1530.0,1530.0,18774710
1530.0,1505.0,1530.0,1505.0,37664270
1430.0,1430.0,1430.0,1430.0,1461460
1431.0,1430.0,1430.0,1431.0,7490578
1450.0,1440.0,1441.0,1442.0,17787355
1450.0,1443.0,1444.0,1450.0,6497258
1452.0,1435.0,1452.0,1435.0,34614108
1442.0,1435.0,1435.0,1442.0,43712670
1530.0,1442.0,1442.0,1500.0,178831344
1250.0,1250.0,1250.0,1250.0,6522500
1250.0,1250.0,1250.0,1250.0,5302500
1260.0,1254.0,1260.0,1260.0,95153814
1271.0,1270.0,1270.0,1271.0,8777610
1272.0,1272.0,1272.0,1272.0,59075496
1294.0,1284.0,1284.0,1293.0,12151673
1293.0,1293.0,1293.0,1293.0,13791138
1294.0,1294.0,1294.0,1294.0,12940000
1294.0,1294.0,1294.0,1294.0,2969730
1294.0,1294.0,1294.0,1294.0,1941000
1294.0,1290.0,1294.0,1294.0,14478934
1294.0,1294.0,1294.0,1294.0,71170000
1292.0,1291.0,1291.0,1292.0,3875881
1292.0,1292.0,1292.0,1292.0,2551700
1295.0,1292.0,1292.0,1292.0,7908748
1292.0,1292.0,1292.0,1292.0,8391540
1290.0,1290.0,1290.0,1290.0,2580000
1290.0,1290.0,1290.0,1290.0,3870000
1290.0,1288.0,1288.0,1290.0,2578740
1290.0,1290.0,1290.0,1290.0,9030000
1289.0,1289.0,1289.0,1289.0,7089500
