date,high,low,open,close,Volume
1024083000000,1900.0,1850.0,1855.0,1851.0,1119110000
1024169400000,1943.0,1943.0,1943.0,1943.0,1159971000
1024255800000,2040.0,2040.0,2040.0,2040.0,2040000
1024342200000,2142.0,2142.0,2142.0,2142.0,4284000
1024428600000,2195.0,2189.0,2195.0,2195.0,201684100
1024687800000,2249.0,2181.0,2196.0,2182.0,226285809
1024774200000,2128.0,2128.0,2128.0,2128.0,32749920
1024860600000,2123.0,2075.0,2123.0,2075.0,378774694
1026847800000,2010.0,2003.0,2003.0,2010.0,50180000
1027107000000,2110.0,2010.0,2010.0,2010.0,2533265000
1027193400000,2110.0,2110.0,2110.0,2110.0,815831500
1027366200000,2080.0,2080.0,2080.0,2080.0,7280000
1027452600000,2050.0,2050.0,2050.0,2050.0,10250000
1027711800000,2000.0,2000.0,2000.0,2000.0,25354000
1027798200000,2000.0,2000.0,2000.0,2000.0,30000000
1027971000000,1998.0,1996.0,1996.0,1998.0,58303220
1028057400000,2002.0,2002.0,2002.0,2002.0,274674400
1028316600000,2004.0,2003.0,2004.0,2004.0,35069000
1028403000000,2004.0,2004.0,2004.0,2004.0,20040000
1028489400000,2050.0,2009.0,2009.0,2050.0,49026000
1028921400000,2050.0,2050.0,2050.0,2050.0,47150000
1029007800000,2050.0,2050.0,2050.0,2050.0,41000000
1029180600000,2050.0,2050.0,2050.0,2050.0,2050000
1029267000000,2050.0,2050.0,2050.0,2050.0,20500000
1029612600000,2049.0,2049.0,2049.0,2049.0,20490000
1029785400000,2002.0,2000.0,2000.0,2001.0,17208600
1029871800000,2001.0,2001.0,2001.0,2001.0,4402200
1030131000000,2001.0,2000.0,2000.0,2001.0,13971884
1031081400000,1901.0,1901.0,1901.0,1901.0,24713000
1031427000000,1899.0,1899.0,1899.0,1899.0,13241727
1031513400000,1880.0,1880.0,1880.0,1880.0,451200
1031686200000,1880.0,1880.0,1880.0,1880.0,12896800
1032204600000,1810.0,1810.0,1810.0,1810.0,25340000
1032726600000,1720.0,1720.0,1720.0,1720.0,12194800
1033245000000,1720.0,1720.0,1720.0,1720.0,15944400
1033417800000,1720.0,1720.0,1720.0,1720.0,3512240
1034541000000,1806.0,1806.0,1806.0,1806.0,3612000
1034627400000,1850.0,1810.0,1810.0,1850.0,36600000
1034713800000,1940.0,1890.0,1890.0,1940.0,22930860
1034973000000,2030.0,2030.0,2030.0,2030.0,32886000
1035059400000,2030.0,2030.0,2030.0,2030.0,20320300
1035145800000,2070.0,2070.0,2070.0,2070.0,20700000
1035318600000,2110.0,2110.0,2110.0,2110.0,33816970
1035577800000,2150.0,2150.0,2150.0,2150.0,21054950
1035664200000,2200.0,2190.0,2190.0,2200.0,13150000
1035750600000,2230.0,2230.0,2230.0,2230.0,21965500
1035837000000,2240.0,2240.0,2240.0,2240.0,22400000
1035923400000,2250.0,2240.0,2240.0,2250.0,22490000
1036182600000,2260.0,2260.0,2260.0,2260.0,24566200
1036269000000,2270.0,2260.0,2270.0,2270.0,148565000
1036355400000,2270.0,2265.0,2265.0,2265.0,50314460
1036441800000,2270.0,2265.0,2265.0,2270.0,48024000
1036528200000,2300.0,2265.0,2265.0,2300.0,39963530
1036787400000,2350.0,2350.0,2350.0,2350.0,580920000
1036873800000,2400.0,2400.0,2400.0,2400.0,428160000
1037133000000,2450.0,2400.0,2450.0,2450.0,290845770
1037392200000,2500.0,2500.0,2500.0,2500.0,266000000
1037478600000,2550.0,2550.0,2550.0,2550.0,16590300
1037565000000,2600.0,2600.0,2600.0,2600.0,39000000
1037651400000,2730.0,2600.0,2600.0,2730.0,496683200
1037737800000,2800.0,2800.0,2800.0,2800.0,28000000
1037997000000,2850.0,2850.0,2850.0,2850.0,16176600
1038601800000,2849.0,2849.0,2849.0,2849.0,1407406
1039379400000,2850.0,2850.0,2850.0,2850.0,2850000
1039465800000,2992.0,2850.0,2850.0,2992.0,4748718160
1039552200000,3141.0,2990.0,2990.0,2991.0,5006700000
1039811400000,3100.0,3100.0,3100.0,3100.0,4910710000
1039897800000,3120.0,3099.0,3106.0,3099.0,2395278500
1039984200000,3098.0,3098.0,3098.0,3098.0,3560717280
1040070600000,2944.0,2944.0,2944.0,2944.0,1177600000
1040157000000,2943.0,2930.0,2930.0,2930.0,295765000
1040502600000,2880.0,2784.0,2880.0,2784.0,48928320
1041021000000,2645.0,2645.0,2645.0,2645.0,2645000
1041280200000,2636.0,2636.0,2636.0,2636.0,843520
1043094600000,2586.0,2586.0,2586.0,2586.0,1590390
1044045000000,2576.0,2576.0,2576.0,2576.0,966000
1044131400000,2577.0,2577.0,2577.0,2577.0,695790
1047069000000,2500.0,2500.0,2500.0,2500.0,2500000
1047241800000,2560.0,2545.0,2545.0,2560.0,1476277830
1047933000000,2432.0,2432.0,2432.0,2432.0,4864000
1052854200000,2600.0,2600.0,2600.0,2600.0,2600000
1055705400000,2600.0,2600.0,2600.0,2600.0,650000
1055791800000,2600.0,2600.0,2600.0,2600.0,130000
1061753400000,2650.0,2650.0,2650.0,2650.0,2650000
1061926200000,2700.0,2650.0,2650.0,2700.0,3227305000
1064953800000,2780.0,2518.0,2518.0,2636.0,2004144360
1070310600000,2581.0,2505.0,2505.0,2581.0,10045810
1072211400000,2452.0,2452.0,2452.0,2452.0,1937080000
1072557000000,2330.0,2330.0,2330.0,2330.0,23300000
1073161800000,2314.0,2230.0,2230.0,2314.0,3368140
1073766600000,2328.0,2213.0,2313.0,2244.0,103274640
1073853000000,2328.0,2309.0,2327.0,2309.0,17532327
1073939400000,2424.0,2313.0,2424.0,2313.0,932130
1074285000000,2428.0,2428.0,2428.0,2428.0,34951060
1074371400000,2505.0,2452.0,2452.0,2454.0,20207065
1074630600000,2576.0,2576.0,2576.0,2576.0,25760000
1074889800000,2704.0,2586.0,2704.0,2586.0,2189060
1075062600000,2715.0,2715.0,2715.0,2715.0,42348570
1075149000000,2850.0,2850.0,2850.0,2850.0,40951650
1075581000000,2850.0,2850.0,2850.0,2850.0,31350000
1076185800000,2853.0,2851.0,2852.0,2852.0,30206275
1076272200000,2994.0,2994.0,2994.0,2994.0,29940000
1076704200000,3143.0,3143.0,3143.0,3143.0,31430000
1077309000000,5800.0,5040.0,5040.0,5293.0,15932930
1077395400000,5282.0,5029.0,5029.0,5282.0,2034246
1077481800000,5280.0,5018.0,5018.0,5280.0,253520
1077913800000,5060.0,5016.0,5016.0,5060.0,35162600
1078000200000,5313.0,4807.0,4807.0,5050.0,453687861
1078259400000,5302.0,5302.0,5302.0,5302.0,313957930
1078518600000,5351.0,5302.0,5302.0,5307.0,348947756
1078605000000,5303.0,5302.0,5303.0,5302.0,44780390
1078691400000,5304.0,5302.0,5304.0,5302.0,6029628
1078777800000,5302.0,5302.0,5302.0,5302.0,132550000
1078864200000,5303.0,5299.0,5300.0,5299.0,116808832
1079123400000,5299.0,5200.0,5299.0,5210.0,50409100
1079209800000,5209.0,5100.0,5209.0,5181.0,72372323
1079296200000,5181.0,5030.0,5181.0,5101.0,2995483760
1079382600000,5105.0,5100.0,5100.0,5101.0,43384250
1079469000000,5105.0,5100.0,5102.0,5101.0,112200950
1080329400000,5356.0,5356.0,5356.0,5356.0,53560000
1080415800000,5623.0,5623.0,5623.0,5623.0,370516339
1080502200000,5904.0,5904.0,5904.0,5904.0,2066400000
1080588600000,6199.0,6199.0,6199.0,6199.0,309950000
1080934200000,6508.0,6508.0,6508.0,6508.0,109353924
1081020600000,6833.0,6833.0,6833.0,6833.0,136660000
1081107000000,7174.0,7174.0,7174.0,7174.0,860880000
1081193400000,7532.0,7532.0,7532.0,7532.0,1355760000
1081279800000,7908.0,7908.0,7908.0,7908.0,2359763016
1081539000000,8303.0,8303.0,8303.0,8303.0,1365843500
1081711800000,8718.0,8201.0,8718.0,8651.0,7258192232
1081798200000,8219.0,8219.0,8219.0,8219.0,1074921915
1081884600000,8629.0,8209.0,8216.0,8522.0,1553637870
1082143800000,8948.0,8580.0,8935.0,8766.0,1491375016
1082230200000,8644.0,8328.0,8641.0,8455.0,435810803
1082489400000,8620.0,8346.0,8455.0,8476.0,1183535890
1082748600000,8899.0,8475.0,8476.0,8704.0,2635814438
1082835000000,9139.0,9000.0,9000.0,9130.0,4977729263
1082921400000,9586.0,9250.0,9250.0,9565.0,4172195296
1083007800000,9999.0,9580.0,9765.0,9775.0,2020886206
1083094200000,9800.0,9301.0,9775.0,9618.0,3445478436
1087155000000,15000.0,11500.0,12499.0,13272.0,8665362504
1087241400000,13935.0,13001.0,13935.0,13900.0,13064086201
1087327800000,14595.0,14500.0,14595.0,14594.0,2097889935
1087587000000,15323.0,15000.0,15323.0,15297.0,6399995654
1087673400000,15305.0,14533.0,15305.0,14761.0,1924143679
1087759800000,14533.0,14023.0,14029.0,14212.0,4383398551
1087846200000,14500.0,13706.0,14218.0,14108.0,2230995319
1087932600000,14001.0,13500.0,13707.0,13921.0,1593758560
1088191800000,14617.0,13225.0,14617.0,14193.0,1827164733
1088278200000,13850.0,13484.0,13840.0,13598.0,770448625
1088364600000,13484.0,12919.0,13484.0,13194.0,1506740184
1088451000000,13853.0,12700.0,13295.0,13238.0,3096468454
1088537400000,13799.0,13000.0,13799.0,13424.0,1470278305
1088796600000,12753.0,12753.0,12753.0,12753.0,270771696
1088883000000,12121.0,12116.0,12116.0,12117.0,1143764290
1088969400000,12722.0,12120.0,12120.0,12697.0,2439678633
1089055800000,13298.0,12722.0,12762.0,12874.0,2390884689
1089142200000,13517.0,13000.0,13000.0,13473.0,2024779065
1089401400000,13697.0,13400.0,13474.0,13477.0,844410394
1089487800000,13695.0,13387.0,13500.0,13480.0,1799396049
1089574200000,13488.0,12810.0,13488.0,13356.0,744786625
1089660600000,13689.0,13298.0,13299.0,13484.0,1385143604
1089747000000,14000.0,13502.0,13700.0,13822.0,807886139
1090006200000,14201.0,13500.0,13999.0,14068.0,1353753345
1090092600000,14067.0,13365.0,14066.0,13615.0,364610961
1090179000000,13340.0,12935.0,13300.0,12947.0,434521640
1090265400000,12600.0,12305.0,12306.0,12497.0,795943487
1090611000000,12500.0,12462.0,12497.0,12490.0,291979737
1090697400000,12447.0,11866.0,12447.0,12218.0,557981308
1090783800000,12290.0,11608.0,11608.0,11820.0,1097241653
1090870200000,12411.0,12000.0,12000.0,12138.0,394191750
1090956600000,12299.0,11998.0,12010.0,12013.0,526243930
1091215800000,12298.0,12005.0,12297.0,12075.0,531285594
1091302200000,12148.0,12000.0,12050.0,12043.0,446012903
1091388600000,12043.0,11600.0,12042.0,11809.0,461627664
