date,open,Volume
1154719800000,15000.0,486985648
1197750600000,1630.0,1161617880
1459193400000,2309.0,487749618
1459279800000,1886.0,6173460768
1459539000000,2122.0,306368184
1459625400000,2140.0,284960764
1459711800000,2110.0,385171637
1459798200000,1932.0,543864808
1459884600000,1901.0,428102274
1460143800000,1703.0,710519383
1460230200000,1551.0,344592437
1460316600000,1557.0,39150767
1460403000000,1470.0,391683863
1460489400000,1470.0,456702141
1460748600000,1540.0,242290868
1460835000000,1400.0,199363999
1460921400000,1472.0,363279654
1461007800000,1483.0,149482900
1461094200000,1610.0,14715653
1461353400000,1639.0,1639000
1461439800000,1650.0,39780640
1461526200000,1580.0,382524140
1461612600000,1401.0,273185549
1461699000000,1440.0,124370028
1461958200000,1499.0,25586487
1462044600000,1404.0,257971027
1462131000000,1331.0,133208698
1462217400000,1444.0,123621010
1462303800000,1370.0,289576345
1462563000000,1385.0,141774351
1462649400000,1361.0,123401577
1462735800000,1501.0,79692593
1462822200000,1651.0,400105259
1462908600000,1780.0,488349895
1463167800000,1640.0,665446071
1463254200000,1440.0,271491187
1463340600000,1261.0,203627446
1463427000000,1375.0,120645945
1463513400000,1450.0,553258039
1463772600000,1513.0,686518455
1463945400000,1614.0,693561694
1464031800000,1588.0,1557075808
1464118200000,1365.0,407981195
1464377400000,1333.0,143353600
1464463800000,1400.0,100808268
1464550200000,1420.0,92095633
1464636600000,1439.0,119172302
1464723000000,1410.0,26298418
1465068600000,1396.0,498144071
1465155000000,1310.0,1255575527
1465241400000,1056.0,874499377
1465327800000,1080.0,1166799188
1465587000000,871.0,728412759
1465673400000,935.0,294022500
1465759800000,951.0,1194354454
1472585400000,950.0,1007615220
1472931000000,771.0,15420000
1473017400000,848.0,8773109400
1500751800000,882.0,1497276965
1500838200000,999.0,2095767097
1500924600000,881.0,808480611
1501011000000,895.0,469434711
1501270200000,900.0,156741680
1501356600000,870.0,328873900
1501443000000,840.0,220692741
1501529400000,865.0,132489154
1501615800000,838.0,183328707
1501961400000,890.0,185539544
1502047800000,836.0,110137659
1502134200000,826.0,673348443
1502220600000,867.0,85046804
1502479800000,828.0,209635814
1502566200000,857.0,352918981
1502652600000,776.0,712921971
1502739000000,820.0,205897232
1502825400000,811.0,240318523
1503084600000,840.0,869065042
1503171000000,790.0,4667310
1503257400000,789.0,133229160
1503343800000,750.0,120670796
1503430200000,729.0,71606369
1503689400000,735.0,102554270
1503775800000,752.0,1517750763
1503862200000,907.0,580177969
1503948600000,996.0,1046212205
1504035000000,875.0,721963515
1504294200000,906.0,40056180
1504380600000,840.0,1207490071
1504467000000,845.0,556042295
1504553400000,880.0,733003093
1504639800000,831.0,218798895
1504985400000,805.0,133190298
1505071800000,741.0,549721703
1505158200000,718.0,47040746
1505244600000,709.0,140064330
1505503800000,710.0,722621452
1505590200000,820.0,143037055
1505676600000,740.0,1159731573
1505763000000,840.0,1362696222
1513542600000,710.0,284000000
1513629000000,710.0,21300000
1513974600000,660.0,275880000
1514061000000,660.0,7517258800
1598383800000,14000.0,34746877374
1598815800000,16100.0,33607445308
1598902200000,12920.0,4746650119
1598988600000,11660.0,26609113003
1599247800000,12160.0,24191413689
1599334200000,12920.0,30539554484
1599420600000,11380.0,7090988645
1599507000000,10210.0,23127737202
1599593400000,11100.0,34006671732
1599852600000,12460.0,43722774567
1599939000000,11800.0,31727322474
1600025400000,11150.0,21782465119
1600111800000,12000.0,40599608065
1600201800000,14000.0,40565629340
1600461000000,13180.0,37450588595
1600547400000,12700.0,25971030633
1600633800000,11100.0,26994814726
1600720200000,11100.0,57102164508
1600806600000,11380.0,29755588389
1601065800000,11800.0,55377184213
1601152200000,12010.0,31445960365
1601238600000,10130.0,12535692412
1601325000000,9040.0,18040663934
1601411400000,10970.0,12931739108
1601670600000,10000.0,40420790668
1601757000000,11400.0,27138762930
1601843400000,10411.0,42597936682
1601929800000,11800.0,36970587063
1602016200000,12150.0,26964084371
1602275400000,12279.0,46092306304
1602361800000,12200.0,52006463197
1602448200000,12000.0,53247794670
1602534600000,11110.0,49443235752
1602621000000,10010.0,94931988451
1613334600000,17000.0,243950000
1613421000000,17500.0,956150510
1613507400000,17900.0,346091800
1613766600000,18000.0,234954000
1613853000000,18500.0,125186000
1613939400000,18000.0,11016000
1614025800000,17300.0,39876500
1614112200000,17500.0,217890500
1614371400000,16340.0,38443980
1614457800000,15530.0,33824340
1614544200000,16750.0,47493750
1614717000000,15900.0,159000000
1614976200000,15700.0,14130000
1615062600000,15600.0,121962000
1615149000000,15080.0,84822800
1615235400000,15500.0,2041786500
1615321800000,17320.0,434482109740
