high,low,open,close,Volume
1402.0,1402.0,1402.0,1402.0,125018714988
1458.0,1458.0,1458.0,1458.0,24526025478
1516.0,1516.0,1516.0,1516.0,228138292
1525.0,1525.0,1525.0,1525.0,143374400
1531.0,1531.0,1531.0,1531.0,18840486
1532.0,1532.0,1532.0,1532.0,98397296
1537.0,1537.0,1537.0,1537.0,54540445
1539.0,1539.0,1539.0,1539.0,17390700
1540.0,1540.0,1540.0,1540.0,152794180
1546.0,1546.0,1546.0,1546.0,175316400
1553.0,1553.0,1553.0,1553.0,62671315
1555.0,1555.0,1555.0,1555.0,4665000
1555.0,1555.0,1555.0,1555.0,88858920
1558.0,1558.0,1558.0,1558.0,75541188
1562.0,1562.0,1562.0,1562.0,21161976
1624.0,1624.0,1624.0,1624.0,137830504
1629.0,1629.0,1629.0,1629.0,117442755
1634.0,1634.0,1634.0,1634.0,210277826
1643.0,1643.0,1643.0,1643.0,203779647
1651.0,1651.0,1651.0,1651.0,31441644
1652.0,1652.0,1652.0,1652.0,104229636
1656.0,1656.0,1656.0,1656.0,276252264
1668.0,1668.0,1668.0,1668.0,738001596
1698.0,1698.0,1698.0,1698.0,17493079566
1730.0,1631.0,1691.0,1699.0,40288518193
1747.0,1674.0,1674.0,1747.0,12439152874
1808.0,1808.0,1808.0,1808.0,3569836336
1880.0,1880.0,1880.0,1880.0,1187539600
1929.0,1929.0,1929.0,1929.0,1065527517
1972.0,1972.0,1972.0,1972.0,14166848
1973.0,1973.0,1973.0,1973.0,1973
1973.0,1973.0,1973.0,1973.0,2823363
2130.0,2049.0,2049.0,2130.0,4456745670
2215.0,2215.0,2215.0,2215.0,768587280
2246.0,2246.0,2246.0,2246.0,263188526
2256.0,2256.0,2256.0,2256.0,38029392
2257.0,2257.0,2257.0,2257.0,59020550
2259.0,2259.0,2259.0,2259.0,31804461
2440.0,2347.0,2347.0,2440.0,58638294903
2536.0,2536.0,2536.0,2536.0,343501200
2551.0,2465.0,2551.0,2509.0,87116083686
2643.0,2450.0,2540.0,2643.0,63367310898
2665.0,2510.0,2665.0,2515.0,20022959832
2520.0,2456.0,2520.0,2456.0,27655297368
2529.0,2404.0,2426.0,2410.0,19616443971
2446.0,2354.0,2446.0,2354.0,4050941351
2360.0,2273.0,2276.0,2300.0,31427293506
2384.0,2322.0,2322.0,2384.0,18981547878
2288.0,2288.0,2288.0,2288.0,2759311984
2268.0,2197.0,2197.0,2249.0,28031923969
2297.0,2270.0,2270.0,2297.0,20162213511
2360.0,2220.0,2345.0,2270.0,11927674992
2354.0,2210.0,2330.0,2231.0,8629762732
2459.0,2312.0,2406.0,2312.0,18304655748
2308.0,2287.0,2287.0,2287.0,208360140680
2330.0,2261.0,2279.0,2312.0,199924571553
2359.0,2313.0,2313.0,2327.0,3772551518
2420.0,2301.0,2380.0,2301.0,128551031512
2395.0,2306.0,2333.0,2310.0,6459908777
2390.0,2320.0,2378.0,2369.0,4594198163
2460.0,2372.0,2372.0,2460.0,3489874806
2540.0,2361.0,2537.0,2370.0,7030192344
2436.0,2362.0,2430.0,2389.0,5663377158
2407.0,2332.0,2403.0,2340.0,7723991144
2410.0,2356.0,2380.0,2400.0,15041612137
2488.0,2449.0,2449.0,2488.0,15856638329
2586.0,2586.0,2586.0,2586.0,18106447920
2689.0,2689.0,2689.0,2689.0,38681377938
2765.0,2605.0,2739.0,2631.0,49680013760
2788.0,2600.0,2760.0,2600.0,22551448927
2649.0,2546.0,2580.0,2546.0,16152050393
2649.0,2501.0,2562.0,2530.0,9693119749
2590.0,2470.0,2580.0,2500.0,11593165984
2540.0,2441.0,2510.0,2470.0,12277013931
2575.0,2529.0,2575.0,2551.0,17173090893
2647.0,2500.0,2596.0,2501.0,14612295064
2580.0,2450.0,2529.0,2450.0,8048290274
2560.0,2440.0,2501.0,2458.0,2835885643
2525.0,2471.0,2471.0,2500.0,4918606018
2578.0,2515.0,2520.0,2525.0,5667469764
2570.0,2461.0,2561.0,2461.0,5500295007
2509.0,2431.0,2502.0,2450.0,3369784717
2499.0,2360.0,2450.0,2399.0,11825437787
2450.0,2289.0,2450.0,2379.0,9235223340
2328.0,2227.0,2328.0,2227.0,1130276622
2185.0,2185.0,2185.0,2185.0,2804960975
2272.0,2272.0,2272.0,2272.0,2144154560
2359.0,2200.0,2359.0,2281.0,9736809489
2311.0,2260.0,2311.0,2300.0,4584555414
2280.0,2193.0,2280.0,2193.0,6008084123
2290.0,2232.0,2250.0,2250.0,5921960518
2359.0,2289.0,2289.0,2359.0,29904507722
2388.0,2313.0,2379.0,2370.0,5357985142
2387.0,2339.0,2387.0,2340.0,572999000
2349.0,2259.0,2276.0,2260.0,5728727889
2295.0,2215.0,2280.0,2220.0,2525441367
2278.0,2208.0,2209.0,2240.0,3834270195
2275.0,2200.0,2275.0,2210.0,3107204143
2235.0,2170.0,2225.0,2234.0,6430537211
2248.0,2140.0,2240.0,2151.0,4242949739
2220.0,2122.0,2152.0,2140.0,2391066344
2180.0,2076.0,2125.0,2076.0,3311250083
2085.0,2044.0,2080.0,2045.0,12060119076
2089.0,1976.0,2050.0,2060.0,9635340085
2030.0,1952.0,2030.0,1952.0,5823518618
2035.0,1902.0,1902.0,2035.0,3858596153
2107.0,2100.0,2107.0,2107.0,1638185513
2173.0,2050.0,2158.0,2173.0,5109872559
2242.0,2242.0,2242.0,2242.0,1795602106
2316.0,2216.0,2316.0,2269.0,9259602347
2329.0,2202.0,2250.0,2316.0,16695591422
2250.0,2208.0,2250.0,2208.0,568133396
2185.0,2185.0,2185.0,2185.0,662747645
2233.0,2159.0,2159.0,2230.0,4588995030
2222.0,2108.0,2200.0,2173.0,1437974513
2163.0,2104.0,2163.0,2111.0,655010566
2190.0,2100.0,2124.0,2100.0,1154315788
2151.0,2080.0,2120.0,2092.0,1368823187
2100.0,2050.0,2100.0,2050.0,836293622
2069.0,2010.0,2036.0,2023.0,3513994775
2000.0,1931.0,2000.0,1931.0,729099979
1993.0,1914.0,1993.0,1914.0,684015750
1878.0,1878.0,1878.0,1878.0,362183568
1864.0,1864.0,1864.0,1864.0,65102064
1900.0,1861.0,1861.0,1862.0,22559714623
1913.0,1810.0,1913.0,1861.0,2404695781
1862.0,1786.0,1862.0,1786.0,2235534097
1830.0,1739.0,1740.0,1785.0,4432396170
1810.0,1713.0,1760.0,1730.0,1566895561
1820.0,1732.0,1732.0,1820.0,2472095933
1830.0,1728.0,1830.0,1781.0,2869749223
1791.0,1741.0,1791.0,1756.0,2602179093
1851.0,1757.0,1760.0,1851.0,3336799256
1904.0,1771.0,1870.0,1807.0,5297260743
1879.0,1810.0,1811.0,1811.0,3170154467
1844.0,1781.0,1844.0,1791.0,1473696558
1818.0,1732.0,1791.0,1801.0,4410616691
1815.0,1759.0,1759.0,1797.0,2104302997
1797.0,1755.0,1790.0,1795.0,2609974151
1790.0,1762.0,1762.0,1776.0,1416305898
1775.0,1732.0,1765.0,1761.0,562944639
1773.0,1750.0,1761.0,1769.0,2077089532
1835.0,1806.0,1833.0,1835.0,820664686
1867.0,1867.0,1867.0,1867.0,270334132
1879.0,1879.0,1879.0,1879.0,1264349036
1931.0,1880.0,1931.0,1930.0,17071115930
1940.0,1851.0,1910.0,1925.0,2504884202
1930.0,1830.0,1930.0,1881.0,3638900833
1913.0,1870.0,1870.0,1913.0,1475163599
1900.0,1851.0,1884.0,1900.0,2116247333
1891.0,1873.0,1879.0,1891.0,1049059347
1900.0,1860.0,1893.0,1889.0,3078010787
1900.0,1883.0,1900.0,1890.0,938790673
1905.0,1880.0,1880.0,1898.0,1000891477
1909.0,1891.0,1901.0,1891.0,1149196696
1895.0,1890.0,1895.0,1892.0,2563896591
1920.0,1891.0,1891.0,1908.0,1807363430
1910.0,1880.0,1907.0,1880.0,1040419206
1900.0,1852.0,1897.0,1864.0,1087400218
1900.0,1832.0,1863.0,1900.0,971853889
1870.0,1830.0,1843.0,1835.0,407987091
1898.0,1832.0,1832.0,1895.0,709442441
1900.0,1840.0,1840.0,1887.0,884002065
1899.0,1851.0,1899.0,1851.0,865924093
1851.0,1802.0,1844.0,1819.0,697352851
1837.0,1786.0,1820.0,1820.0,686467092
1906.0,1847.0,1848.0,1905.0,3474818037
1963.0,1899.0,1899.0,1963.0,2387855253
2022.0,2022.0,2022.0,2022.0,3090263040
2102.0,2000.0,2090.0,2020.0,18903468218
2004.0,1999.0,2001.0,1999.0,3632632052
1951.0,1920.0,1951.0,1920.0,3040032009
1979.0,1900.0,1979.0,1953.0,1060236355
1990.0,1950.0,1960.0,1976.0,21818975475
1995.0,1950.0,1955.0,1957.0,1283598721
2042.0,1980.0,1980.0,2042.0,1681193951
2107.0,2032.0,2079.0,2107.0,13624438765
2130.0,2022.0,2130.0,2062.0,5687252090
2109.0,2031.0,2031.0,2099.0,7400597497
2150.0,2054.0,2066.0,2131.0,13543186329
2120.0,2072.0,2100.0,2107.0,1651041697
2140.0,2102.0,2105.0,2120.0,1450190705
2194.0,2111.0,2111.0,2194.0,6205319468
2252.0,2196.0,2196.0,2235.0,2732684415
2275.0,2170.0,2227.0,2274.0,4176853551
2270.0,2230.0,2250.0,2238.0,1313542729
2280.0,2240.0,2240.0,2260.0,1458696082
2350.0,2252.0,2345.0,2263.0,2383150995
2260.0,2200.0,2213.0,2250.0,3362687417
2289.0,2222.0,2277.0,2267.0,3157251877
2300.0,2249.0,2255.0,2249.0,2099619131
2200.0,2183.0,2200.0,2183.0,434075323
2255.0,2165.0,2165.0,2250.0,11997612111
2240.0,2182.0,2182.0,2215.0,690243537
2250.0,2201.0,2201.0,2240.0,652905012
2230.0,2150.0,2230.0,2151.0,191775946
2280.0,2135.0,2150.0,2280.0,4045416148
2329.0,2280.0,2280.0,2310.0,2453906466
2403.0,2349.0,2349.0,2400.0,11907750160
2430.0,2300.0,2399.0,2400.0,7843275076
2440.0,2340.0,2350.0,2430.0,15474895882
2420.0,2322.0,2351.0,2417.0,25264708490
2419.0,2400.0,2410.0,2415.0,8130527035
2420.0,2400.0,2400.0,2413.0,1739198079
2413.0,2400.0,2400.0,2411.0,9681737897
2410.0,2400.0,2409.0,2409.0,7575359325
2475.0,2406.0,2406.0,2406.0,832523224
2419.0,2400.0,2414.0,2414.0,2437533557
2420.0,2410.0,2410.0,2412.0,1225551052
2455.0,2412.0,2413.0,2450.0,1965382734
2496.0,2445.0,2460.0,2480.0,1223005916
2490.0,2451.0,2490.0,2460.0,1158099824
2500.0,2452.0,2460.0,2459.0,1243810005
2478.0,2461.0,2461.0,2465.0,601153442
2470.0,2465.0,2465.0,2465.0,864135784
2469.0,2449.0,2465.0,2465.0,1561614566
2464.0,2464.0,2464.0,2464.0,619124352
2470.0,2440.0,2464.0,2462.0,655498475
2462.0,2400.0,2402.0,2400.0,727595538
2459.0,2361.0,2400.0,2455.0,2159340489
2430.0,2380.0,2380.0,2430.0,1777363568
2412.0,2400.0,2410.0,2400.0,1070873500
2411.0,2400.0,2400.0,2409.0,585049157
2430.0,2400.0,2420.0,2409.0,626068996
2410.0,2409.0,2409.0,2409.0,509720320
2440.0,2409.0,2409.0,2416.0,883402464
2500.0,2420.0,2422.0,2500.0,1142621103
2534.0,2490.0,2490.0,2534.0,1109541942
2577.0,2577.0,2577.0,2577.0,1038319686
2619.0,2619.0,2619.0,2619.0,168404319
2627.0,2627.0,2627.0,2627.0,150301178
2633.0,2633.0,2633.0,2633.0,403051741
2649.0,2649.0,2649.0,2649.0,90219642
2866.0,2756.0,2756.0,2866.0,12726809844
2965.0,2965.0,2965.0,2965.0,4937854665
3083.0,2960.0,3083.0,3083.0,10433734072
3206.0,3206.0,3206.0,3206.0,744038862
3236.0,3236.0,3236.0,3236.0,213126196
3244.0,3244.0,3244.0,3244.0,201682724
3253.0,3253.0,3253.0,3253.0,1048744429
3296.0,3296.0,3296.0,3296.0,2182354112
3656.0,3516.0,3516.0,3656.0,19721344155
3798.0,3662.0,3788.0,3798.0,4821168056
3933.0,3933.0,3933.0,3933.0,14947197381
4090.0,4000.0,4000.0,4090.0,7718995746
4235.0,3911.0,4235.0,3915.0,19392825219
4050.0,3960.0,3960.0,3960.0,17979934814
4010.0,3806.0,3860.0,4000.0,6831185212
4002.0,3910.0,3910.0,4002.0,1825960494
4059.0,3763.0,4059.0,4010.0,1469891846
4018.0,3900.0,3900.0,4000.0,16149647813
4000.0,3999.0,4000.0,3999.0,311525920
3999.0,3997.0,3997.0,3999.0,1074683250
4000.0,3996.0,3997.0,3997.0,1394680572
4000.0,3997.0,3997.0,3997.0,1244066370
4020.0,3997.0,3997.0,4000.0,1191378894
4140.0,4000.0,4000.0,4100.0,1266613318
4139.0,4000.0,4139.0,4032.0,7803272862
4070.0,4030.0,4070.0,4040.0,1341391744
4069.0,4029.0,4030.0,4030.0,1759016821
4095.0,4029.0,4030.0,4090.0,2341238330
4198.0,4030.0,4031.0,4198.0,1349091234
4238.0,4238.0,4238.0,4238.0,38570038
4240.0,4240.0,4240.0,4240.0,8480000
4240.0,4230.0,4240.0,4240.0,4121171200
4409.0,4409.0,4409.0,4409.0,2661237128
4518.0,4345.0,4518.0,4360.0,3923207209
4400.0,4273.0,4370.0,4273.0,562470573
4270.0,4252.0,4252.0,4252.0,4696694332
4238.0,4082.0,4195.0,4085.0,1020941808
4090.0,4057.0,4057.0,4090.0,325657753
4050.0,4036.0,4050.0,4036.0,628404048
4190.0,4011.0,4011.0,4177.0,806542825
4325.0,4190.0,4190.0,4324.0,859742873
4355.0,4355.0,4355.0,4355.0,265371925
4365.0,4365.0,4365.0,4365.0,1774708605
4438.0,4438.0,4438.0,4438.0,3485778282
4500.0,4260.0,4410.0,4450.0,1488186227
4450.0,4369.0,4440.0,4372.0,434388017
4418.0,4350.0,4400.0,4353.0,734768082
4300.0,4224.0,4224.0,4225.0,702158275
4386.0,4199.0,4386.0,4238.0,218021389
4205.0,4196.0,4203.0,4196.0,489044641
4199.0,4176.0,4199.0,4176.0,1855030000
4102.0,4102.0,4102.0,4102.0,9967860
4235.0,4102.0,4102.0,4102.0,1497050664
4215.0,4041.0,4215.0,4041.0,486359010
4051.0,4023.0,4051.0,4023.0,563523750
4148.0,4019.0,4025.0,4147.0,560962350
4157.0,4045.0,4100.0,4045.0,398594307
4050.0,3976.0,4000.0,3997.0,85466820
4070.0,4019.0,4070.0,4037.0,26288173
4149.0,4031.0,4149.0,4031.0,60227884
3975.0,3969.0,3975.0,3969.0,89482035
3965.0,3965.0,3965.0,3965.0,1316380
4000.0,3965.0,3965.0,3965.0,729371705
3936.0,3936.0,3936.0,3936.0,7911360
4200.0,3936.0,3936.0,4108.0,3307121828
4218.0,4082.0,4082.0,4214.0,4785536419
4279.0,4090.0,4128.0,4101.0,1233615731
4145.0,4090.0,4130.0,4090.0,110712400
4196.0,4090.0,4196.0,4090.0,649680292
4178.0,4019.0,4178.0,4019.0,256503240
4141.0,4008.0,4141.0,4008.0,638092639
4197.0,4050.0,4050.0,4108.0,1732783589
4081.0,4080.0,4081.0,4080.0,218089160
4133.0,3984.0,4133.0,4032.0,814412297
4117.0,3953.0,3953.0,3955.0,166780026
4000.0,3949.0,4000.0,3949.0,1635916352
3679.0,3402.0,3679.0,3402.0,1704536202
3500.0,3335.0,3335.0,3500.0,211426174
3576.0,3576.0,3576.0,3576.0,3576000
3449.0,3341.0,3449.0,3446.0,262975245
3342.0,3323.0,3342.0,3323.0,622670851
3297.0,3297.0,3297.0,3297.0,2888033526
3178.0,3178.0,3178.0,3178.0,39429446
3297.0,3176.0,3176.0,3297.0,54105718
3174.0,3174.0,3174.0,3174.0,2856600
3438.0,3400.0,3400.0,3438.0,2869042138
3499.0,3438.0,3438.0,3499.0,50185706
3553.0,3281.0,3281.0,3553.0,2359020613
3570.0,3553.0,3570.0,3553.0,380702590
3569.0,3400.0,3400.0,3569.0,73378246
4830.0,4467.0,4653.0,4467.0,9985880563
4500.0,4411.0,4500.0,4411.0,21041800899
4390.0,4237.0,4390.0,4237.0,11421130303
4300.0,4074.0,4076.0,4215.0,2728785809
4370.0,4184.0,4184.0,4370.0,5121727939
4516.0,4391.0,4449.0,4431.0,2071142519
4450.0,4222.0,4450.0,4340.0,1213571659
4295.0,4184.0,4223.0,4280.0,4272320471
4200.0,4070.0,4102.0,4190.0,956586980
4200.0,4100.0,4112.0,4196.0,1139857940
4190.0,4099.0,4170.0,4099.0,1128993501
4290.0,4080.0,4080.0,4190.0,3380188243
4215.0,4100.0,4151.0,4100.0,1028249138
4330.0,4048.0,4190.0,4211.0,6444120055
4378.0,4222.0,4222.0,4378.0,4483768526
4450.0,4240.0,4380.0,4260.0,2036546396
4380.0,4181.0,4216.0,4181.0,1302104060
4190.0,4142.0,4186.0,4142.0,1396009970
4200.0,4095.0,4095.0,4189.0,2447575378
4365.0,4198.0,4198.0,4365.0,4516841709
4484.0,4310.0,4447.0,4399.0,11252602943
4440.0,4253.0,4421.0,4253.0,1796308921
4350.0,4185.0,4212.0,4350.0,1702459911
4320.0,4149.0,4151.0,4149.0,1369585199
4189.0,4121.0,4121.0,4189.0,88925033
