high,low,open,close,Volume
1150.0,1150.0,1150.0,1150.0,39758840750
1170.0,1152.0,1170.0,1152.0,26507072358
1160.0,1154.0,1160.0,1154.0,9901627720
1190.0,1155.0,1190.0,1155.0,8756179250
1154.0,1150.0,1154.0,1150.0,15307277172
1154.0,1150.0,1150.0,1154.0,6190937880
1154.0,1150.0,1154.0,1150.0,19042098558
1154.0,1150.0,1154.0,1150.0,5645446676
1200.0,1180.0,1180.0,1200.0,3681776780
1301.0,1301.0,1301.0,1301.0,9815324246
1370.0,1370.0,1370.0,1370.0,34121603600
1500.0,1395.0,1395.0,1500.0,258799413015
1500.0,1500.0,1500.0,1500.0,318603727500
1500.0,1500.0,1500.0,1500.0,205464511500
1500.0,1500.0,1500.0,1500.0,175764880500
1575.0,1575.0,1575.0,1575.0,264650163750
2310.0,1902.0,1902.0,2310.0,120799372536
2550.0,2500.0,2500.0,2550.0,434156378850
2533.0,2068.0,2068.0,2533.0,91860761568
2888.0,2305.0,2888.0,2305.0,137775587625
2300.0,2297.0,2300.0,2297.0,78879059743
2280.0,1920.0,2280.0,1920.0,83647391280
1920.0,1570.0,1920.0,1570.0,72665475540
2000.0,1860.0,1860.0,2000.0,133793413320
1899.0,1880.0,1880.0,1899.0,144696307632
2100.0,2080.0,2100.0,2080.0,109736225880
1950.0,1862.0,1950.0,1862.0,63424910958
1709.0,1660.0,1709.0,1660.0,57863394273
1735.0,1669.0,1735.0,1669.0,48716880552
1910.0,1910.0,1910.0,1910.0,95550601630
1880.0,1860.0,1880.0,1860.0,52959871880
1830.0,1704.0,1830.0,1704.0,26191158390
1849.0,1731.0,1731.0,1849.0,32156261111
1865.0,1790.0,1865.0,1790.0,44336218885
1811.0,1800.0,1800.0,1811.0,81182850667
1770.0,1740.0,1740.0,1770.0,31256794500
1790.0,1750.0,1790.0,1750.0,44170646780
1735.0,1720.0,1735.0,1720.0,42747397990
1799.0,1760.0,1760.0,1799.0,30874269225
1850.0,1810.0,1850.0,1810.0,29685722020
1780.0,1738.0,1780.0,1738.0,12885970106
1699.0,1670.0,1699.0,1670.0,14995773477
1650.0,1620.0,1650.0,1620.0,14360388390
1680.0,1630.0,1680.0,1630.0,11213095190
1729.0,1650.0,1650.0,1729.0,19235383079
1779.0,1779.0,1779.0,1779.0,54096609423
1651.0,1650.0,1651.0,1650.0,36199909756
1671.0,1620.0,1671.0,1620.0,10410673773
1601.0,1580.0,1601.0,1580.0,29880073642
1645.0,1570.0,1645.0,1570.0,14267685490
1560.0,1540.0,1540.0,1560.0,25667824620
1560.0,1520.0,1560.0,1520.0,14228969000
1550.0,1480.0,1550.0,1480.0,11990719530
1546.0,1450.0,1450.0,1546.0,44833484374
1548.0,1480.0,1548.0,1480.0,14029671624
1501.0,1501.0,1501.0,1501.0,15910879186
1506.0,1449.0,1506.0,1449.0,41300548614
1459.0,1458.0,1459.0,1458.0,36329132948
1479.0,1471.0,1471.0,1479.0,21633603289
1499.0,1486.0,1499.0,1486.0,15960560493
1510.0,1510.0,1510.0,1510.0,26797512470
1483.0,1430.0,1483.0,1430.0,15196226011
1421.0,1420.0,1420.0,1421.0,30987350867
1440.0,1408.0,1408.0,1440.0,30976785568
1400.0,1370.0,1400.0,1370.0,19559268580
1457.0,1440.0,1440.0,1457.0,20068447636
1465.0,1400.0,1465.0,1400.0,5502457040
1364.0,1362.0,1362.0,1364.0,19762184126
1385.0,1385.0,1385.0,1385.0,41239009330
1399.0,1341.0,1399.0,1341.0,8943809863
1340.0,1320.0,1340.0,1320.0,20366823800
1335.0,1335.0,1335.0,1335.0,18440350995
1295.0,1287.0,1287.0,1295.0,21799794330
