high,low,open,close,Volume
1250.0,1250.0,1250.0,1250.0,2820810000
1250.0,1250.0,1250.0,1250.0,68135000
1250.0,1250.0,1250.0,1250.0,825000
1250.0,1250.0,1250.0,1250.0,56575000
1250.0,1250.0,1250.0,1250.0,11820000
1250.0,1250.0,1250.0,1250.0,7425000
1300.0,1250.0,1250.0,1252.0,18797308
1330.0,1250.0,1330.0,1250.0,2877670
1300.0,1300.0,1300.0,1300.0,3125200
1650.0,1250.0,1250.0,1500.0,50608000
1500.0,1250.0,1260.0,1500.0,41268786
1271.0,1250.0,1250.0,1271.0,9121865
1500.0,1500.0,1500.0,1500.0,5196000
1280.0,1280.0,1280.0,1280.0,7040000
1271.0,1271.0,1271.0,1271.0,2684352
1282.0,1271.0,1282.0,1271.0,5378868
1500.0,1251.0,1280.0,1291.0,36000490
1350.0,1300.0,1350.0,1300.0,15378000
1331.0,1272.0,1291.0,1292.0,22186920
1292.0,1292.0,1292.0,1292.0,1193808
1292.0,1292.0,1292.0,1292.0,5969040
1292.0,1292.0,1292.0,1292.0,6992304
1293.0,1293.0,1293.0,1293.0,10240560
1292.0,1292.0,1292.0,1292.0,8540120
1292.0,1272.0,1292.0,1272.0,12063128
1300.0,1300.0,1300.0,1300.0,21450000
1301.0,1301.0,1301.0,1301.0,2335295
1300.0,1300.0,1300.0,1300.0,14248000
1301.0,1300.0,1300.0,1300.0,29338409
1291.0,1251.0,1291.0,1251.0,2003916
1251.0,1240.0,1251.0,1240.0,70882321
1240.0,1240.0,1240.0,1240.0,1299520
1240.0,1240.0,1240.0,1240.0,1101120
1240.0,1240.0,1240.0,1240.0,5237760
1240.0,1240.0,1240.0,1240.0,1582240
1240.0,1240.0,1240.0,1240.0,19832560
1240.0,1240.0,1240.0,1240.0,5250160
1239.0,1239.0,1239.0,1239.0,981288
1301.0,1241.0,1301.0,1241.0,6570983
1241.0,1241.0,1241.0,1241.0,1087116
1243.0,1243.0,1243.0,1243.0,5250432
1331.0,1331.0,1331.0,1331.0,527076
1498.0,1390.0,1390.0,1498.0,32170224
1500.0,1331.0,1500.0,1331.0,129543940
2000.0,1450.0,2000.0,1450.0,113185725
2399.0,1800.0,2000.0,2399.0,158806062
2550.0,2100.0,2510.0,2100.0,201665710
2510.0,2001.0,2510.0,2001.0,2688148
2500.0,1999.0,2030.0,2500.0,125342604
2000.0,1740.0,2000.0,1740.0,15806160
1751.0,1488.0,1751.0,1488.0,18042900
1488.0,1488.0,1488.0,1488.0,19162464
1488.0,1488.0,1488.0,1488.0,6380544
1488.0,1488.0,1488.0,1488.0,3584592
1488.0,1488.0,1488.0,1488.0,2258784
1488.0,1488.0,1488.0,1488.0,1276704
1488.0,1488.0,1488.0,1488.0,2160576
1488.0,1488.0,1488.0,1488.0,4664880
1488.0,1488.0,1488.0,1488.0,19641600
1352.0,1352.0,1352.0,1352.0,17981600
1750.0,1750.0,1750.0,1750.0,42959000
1352.0,1352.0,1352.0,1352.0,4461600
1352.0,1352.0,1352.0,1352.0,3390816
1360.0,1350.0,1360.0,1350.0,21181747
1290.0,1255.0,1270.0,1255.0,4439050
1271.0,1255.0,1271.0,1270.0,20779090
1240.0,1240.0,1240.0,1240.0,579080
1240.0,1045.0,1240.0,1045.0,2941745
1255.0,1045.0,1045.0,1255.0,68244200
1280.0,1280.0,1280.0,1280.0,7349760
1101.0,1081.0,1100.0,1081.0,12219084
1300.0,1101.0,1101.0,1150.0,16841992
1180.0,1180.0,1180.0,1180.0,389400
1300.0,1300.0,1300.0,1300.0,27266200
1180.0,1180.0,1180.0,1180.0,5841000
1250.0,1200.0,1200.0,1250.0,16137000
1202.0,1200.0,1202.0,1202.0,44860901
1200.0,1200.0,1200.0,1200.0,1752000
1220.0,1202.0,1202.0,1207.0,15287607
1221.0,1215.0,1215.0,1221.0,2392863
1460.0,1213.0,1213.0,1460.0,16762298
1226.0,1224.0,1224.0,1226.0,3596180
1226.0,1226.0,1226.0,1226.0,2427480
1226.0,1226.0,1226.0,1226.0,4904000
1252.0,1251.0,1251.0,1252.0,3022128
1400.0,1253.0,1400.0,1253.0,6167700
1400.0,1253.0,1400.0,1253.0,2878540
1400.0,1258.0,1258.0,1400.0,2191828
1280.0,1278.0,1278.0,1280.0,4428772
1400.0,1400.0,1400.0,1400.0,8981000
1390.0,1320.0,1321.0,1380.0,10449412
1328.0,1273.0,1328.0,1273.0,7298148
1336.0,1334.0,1334.0,1336.0,142404400
1340.0,1337.0,1337.0,1340.0,32562692
1348.0,1343.0,1343.0,1348.0,5770182
1290.0,1290.0,1290.0,1290.0,1651200
1290.0,1290.0,1290.0,1290.0,1873080
1320.0,1292.0,1320.0,1320.0,18292296
1310.0,1310.0,1310.0,1310.0,1685970
1310.0,1310.0,1310.0,1310.0,2973700
1322.0,1310.0,1310.0,1322.0,43756152
1500.0,1500.0,1500.0,1500.0,1089000
1322.0,1322.0,1322.0,1322.0,6631152
1500.0,1325.0,1325.0,1500.0,4257000
1362.0,1360.0,1360.0,1362.0,7188456
1400.0,1362.0,1400.0,1362.0,4612080
1450.0,1302.0,1302.0,1450.0,3672240
1400.0,1380.0,1400.0,1400.0,10742160
1386.0,1386.0,1386.0,1386.0,3384612
1386.0,1386.0,1386.0,1386.0,2012472
1405.0,1405.0,1405.0,1405.0,1804020
1406.0,1405.0,1405.0,1405.0,3260260
1470.0,1410.0,1470.0,1410.0,11944770
1410.0,1400.0,1406.0,1406.0,16190310
1751.0,1500.0,1590.0,1750.0,125106190
1595.0,1591.0,1591.0,1595.0,10822746
1596.0,1596.0,1596.0,1596.0,19790400
1600.0,1596.0,1596.0,1596.0,5585680
1650.0,1596.0,1596.0,1650.0,11323920
1596.0,1596.0,1596.0,1596.0,9058896
1600.0,1600.0,1600.0,1600.0,9462400
1700.0,1603.0,1700.0,1700.0,18861438
1795.0,1667.0,1720.0,1667.0,31509220
2000.0,1700.0,1700.0,2000.0,26365200
2005.0,2000.0,2000.0,2000.0,60394500
2300.0,2000.0,2000.0,2101.0,101137306
2000.0,2000.0,2000.0,2000.0,2904000
2130.0,2112.0,2112.0,2112.0,31833048
2112.0,1736.0,2112.0,1738.0,14040919
2000.0,1850.0,1850.0,2000.0,14883000
2000.0,1760.0,1762.0,2000.0,22107368
1763.0,1756.0,1761.0,1756.0,32404116
2000.0,1900.0,1900.0,2000.0,12105600
2000.0,1999.0,1999.0,2000.0,81763506
