date,open,Volume
1562095800000,3150.0,126000000000
1562355000000,3307.0,568734553
1562441400000,3472.0,581657216
1562527800000,3645.0,623615760
1562614200000,3827.0,792437755
1562700600000,4018.0,1061338628
1562959800000,4218.0,2825292324
1563046200000,4428.0,912159144
1563132600000,4649.0,903909719
1563219000000,4881.0,217531527
1563651000000,5125.0,3358038074
1563737400000,5609.0,1637121266
1563823800000,5889.0,1420485690
1563910200000,6183.0,1627408881
1564169400000,6492.0,3816185868
1564255800000,6816.0,2772312576
1564342200000,7156.0,2146993212
1564428600000,7513.0,16965879139
1564515000000,7888.0,21603583408
1564774200000,8282.0,569155604
1564860600000,8696.0,34475395572
1564947000000,9216.0,7716907008
1565033400000,9676.0,277820156780
1565119800000,9760.0,158760690634
1565379000000,9437.0,55941452521
1565465400000,9003.0,81497226221
1565638200000,9115.0,42602273701
1565724600000,8900.0,40351455516
1565983800000,9050.0,19769167981
1566070200000,9050.0,20618811821
1566156600000,9244.0,27071437951
1566329400000,9170.0,27042016954
1566588600000,9240.0,54359135184
1566675000000,9680.0,28348525768
1566761400000,9460.0,60354255880
1566847800000,10002.0,62228750492
1566934200000,9773.0,40776403491
1567193400000,10499.0,42520926524
1567279800000,10500.0,35126730263
1567366200000,10199.0,48322625690
1567452600000,9750.0,22980505855
1567539000000,10000.0,24339788975
1567798200000,10450.0,45553949083
1567884600000,11119.0,79310390715
1568143800000,11750.0,21863627907
1568403000000,12322.0,6606033674
1568489400000,12938.0,102248489989
1568575800000,13398.0,51764523864
1568662200000,14000.0,55074271030
1568752200000,13001.0,75540742684
1569011400000,14299.0,8519050727
1569097800000,15175.0,5738092400
1569184200000,15933.0,4011116817
1569357000000,16729.0,4106575641
1570393800000,16655.0,12172711581
1570480200000,15202.0,4540852602
1570566600000,14442.0,144956011614
1570825800000,15666.0,5444686968
1570912200000,16449.0,79079734358
1570998600000,16350.0,140995926280
1571085000000,17520.0,135701352567
1571171400000,16420.0,95940169890
1571517000000,17400.0,74738844319
1571603400000,15677.0,86663466582
1571689800000,16688.0,44069296544
1571776200000,17080.0,40603281326
1572035400000,17000.0,42429836160
1572208200000,18106.0,3559675812
1572381000000,19011.0,11097138942
